"","x","y","count"
"40155",38.75,25.25,3
"40156",39,25.25,3
"40157",39.25,25.25,3
"40158",39.5,25.25,3
"40159",39.75,25.25,3
"40160",40,25.25,3
"40161",40.25,25.25,3
"40162",40.5,25.25,3
"40163",40.75,25.25,3
"40164",41,25.25,3
"40165",41.25,25.25,3
"40166",41.5,25.25,4
"40167",41.75,25.25,4
"40168",42,25.25,4
"40169",42.25,25.25,5
"40170",42.5,25.25,5
"40171",42.75,25.25,5
"40172",43,25.25,5
"40173",43.25,25.25,5
"40174",43.5,25.25,5
"40175",43.75,25.25,6
"40176",44,25.25,6
"40177",44.25,25.25,6
"40178",44.5,25.25,6
"40179",44.75,25.25,6
"40180",45,25.25,6
"40181",45.25,25.25,6
"40182",45.5,25.25,6
"40183",45.75,25.25,6
"40184",46,25.25,6
"40185",46.25,25.25,6
"40186",46.5,25.25,6
"40187",46.75,25.25,6
"40188",47,25.25,6
"40189",47.25,25.25,6
"40190",47.5,25.25,6
"40191",47.75,25.25,6
"40192",48,25.25,6
"40193",48.25,25.25,6
"40194",48.5,25.25,6
"40195",48.75,25.25,6
"40196",49,25.25,6
"40197",49.25,25.25,6
"40198",49.5,25.25,6
"40199",49.75,25.25,6
"40200",50,25.25,6
"40201",50.25,25.25,6
"40202",50.5,25.25,6
"40203",50.75,25.25,6
"40204",51,25.25,6
"40205",51.25,25.25,6
"40206",51.5,25.25,6
"40207",51.75,25.25,6
"40208",52,25.25,6
"40209",52.25,25.25,7
"40210",52.5,25.25,7
"40211",52.75,25.25,7
"40212",53,25.25,7
"40213",53.25,25.25,7
"40214",53.5,25.25,7
"40215",53.75,25.25,7
"40216",54,25.25,7
"40217",54.25,25.25,7
"40218",54.5,25.25,7
"40219",54.75,25.25,7
"40220",55,25.25,7
"40221",55.25,25.25,7
"40222",55.5,25.25,7
"40223",55.75,25.25,7
"40224",56,25.25,8
"40225",56.25,25.25,8
"40226",56.5,25.25,8
"40227",56.75,25.25,8
"40228",57,25.25,8
"40229",57.25,25.25,8
"40230",57.5,25.25,8
"40231",57.75,25.25,8
"40232",58,25.25,8
"40233",58.25,25.25,8
"40234",58.5,25.25,8
"40235",58.75,25.25,8
"40236",59,25.25,8
"40237",59.25,25.25,8
"40238",59.5,25.25,9
"40239",59.75,25.25,9
"40240",60,25.25,9
"40241",60.25,25.25,9
"40242",60.5,25.25,9
"40243",60.75,25.25,9
"40244",61,25.25,9
"40245",61.25,25.25,9
"40246",61.5,25.25,8
"40247",61.75,25.25,8
"40248",62,25.25,8
"40249",62.25,25.25,8
"40250",62.5,25.25,8
"40251",62.75,25.25,7
"40252",63,25.25,7
"40253",63.25,25.25,7
"40254",63.5,25.25,7
"40255",63.75,25.25,7
"40256",64,25.25,7
"40257",64.25,25.25,7
"40258",64.5,25.25,7
"40259",64.75,25.25,7
"40260",65,25.25,7
"40261",65.25,25.25,7
"40262",65.5,25.25,7
"40263",65.75,25.25,7
"40264",66,25.25,7
"40265",66.25,25.25,7
"40266",66.5,25.25,7
"40267",66.75,25.25,7
"40268",67,25.25,7
"40269",67.25,25.25,7
"40270",67.5,25.25,7
"40271",67.75,25.25,7
"40272",68,25.25,7
"40273",68.25,25.25,7
"40274",68.5,25.25,7
"40275",68.75,25.25,7
"40276",69,25.25,7
"40277",69.25,25.25,7
"40278",69.5,25.25,8
"40279",69.75,25.25,8
"40280",70,25.25,8
"40281",70.25,25.25,8
"40282",70.5,25.25,8
"40283",70.75,25.25,8
"40284",71,25.25,8
"40285",71.25,25.25,8
"40286",71.5,25.25,8
"40287",71.75,25.25,8
"40288",72,25.25,8
"40289",72.25,25.25,8
"40290",72.5,25.25,8
"40291",72.75,25.25,8
"40292",73,25.25,8
"40293",73.25,25.25,8
"40294",73.5,25.25,8
"40295",73.75,25.25,8
"40296",74,25.25,8
"40297",74.25,25.25,8
"40298",74.5,25.25,8
"40299",74.75,25.25,8
"40300",75,25.25,8
"40301",75.25,25.25,8
"40302",75.5,25.25,8
"40303",75.75,25.25,8
"40304",76,25.25,8
"40305",76.25,25.25,8
"40306",76.5,25.25,8
"40307",76.75,25.25,8
"40308",77,25.25,8
"40309",77.25,25.25,8
"40310",77.5,25.25,8
"40311",77.75,25.25,8
"40312",78,25.25,8
"40313",78.25,25.25,8
"40314",78.5,25.25,8
"40315",78.75,25.25,9
"40316",79,25.25,9
"40317",79.25,25.25,9
"40318",79.5,25.25,9
"40319",79.75,25.25,9
"40320",80,25.25,9
"40321",80.25,25.25,8
"40322",80.5,25.25,8
"40323",80.75,25.25,9
"40324",81,25.25,9
"40325",81.25,25.25,9
"40326",81.5,25.25,9
"40327",81.75,25.25,9
"40328",82,25.25,9
"40329",82.25,25.25,9
"40330",82.5,25.25,9
"40331",82.75,25.25,9
"40332",83,25.25,10
"40333",83.25,25.25,10
"40334",83.5,25.25,10
"40335",83.75,25.25,11
"40336",84,25.25,12
"40337",84.25,25.25,12
"40338",84.5,25.25,12
"40339",84.75,25.25,12
"40340",85,25.25,12
"40341",85.25,25.25,12
"40342",85.5,25.25,12
"40343",85.75,25.25,12
"40344",86,25.25,12
"40345",86.25,25.25,12
"40346",86.5,25.25,11
"40347",86.75,25.25,11
"40348",87,25.25,11
"40349",87.25,25.25,11
"40350",87.5,25.25,11
"40351",87.75,25.25,11
"40352",88,25.25,11
"40353",88.25,25.25,11
"40354",88.5,25.25,11
"40355",88.75,25.25,11
"40356",89,25.25,11
"40357",89.25,25.25,11
"40358",89.5,25.25,11
"40359",89.75,25.25,11
"40360",90,25.25,10
"40361",90.25,25.25,10
"40362",90.5,25.25,10
"40363",90.75,25.25,10
"40364",91,25.25,10
"40365",91.25,25.25,10
"40366",91.5,25.25,10
"40367",91.75,25.25,10
"40368",92,25.25,10
"40369",92.25,25.25,10
"40370",92.5,25.25,10
"40371",92.75,25.25,10
"40372",93,25.25,10
"40373",93.25,25.25,10
"40374",93.5,25.25,10
"40375",93.75,25.25,10
"40376",94,25.25,10
"40377",94.25,25.25,10
"40378",94.5,25.25,10
"40379",94.75,25.25,10
"40380",95,25.25,9
"40381",95.25,25.25,9
"40382",95.5,25.25,9
"40383",95.75,25.25,9
"40384",96,25.25,8
"40385",96.25,25.25,8
"40386",96.5,25.25,8
"40387",96.75,25.25,8
"40388",97,25.25,8
"40389",97.25,25.25,8
"40390",97.5,25.25,8
"40391",97.75,25.25,8
"40392",98,25.25,8
"40393",98.25,25.25,7
"40394",98.5,25.25,7
"40395",98.75,25.25,7
"40396",99,25.25,6
"40397",99.25,25.25,5
"40398",99.5,25.25,4
"40399",99.75,25.25,4
"40400",100,25.25,4
"40401",0.25,25.5,1
"40402",0.5,25.5,1
"40403",0.75,25.5,1
"40404",1,25.5,1
"40405",1.25,25.5,1
"40406",1.5,25.5,1
"40407",1.75,25.5,1
"40408",2,25.5,1
"40409",2.25,25.5,1
"40410",2.5,25.5,1
"40411",2.75,25.5,1
"40412",3,25.5,1
"40413",3.25,25.5,1
"40414",3.5,25.5,1
"40415",3.75,25.5,1
"40416",4,25.5,1
"40417",4.25,25.5,1
"40418",4.5,25.5,1
"40419",4.75,25.5,1
"40420",5,25.5,1
"40421",5.25,25.5,1
"40422",5.5,25.5,1
"40423",5.75,25.5,1
"40424",6,25.5,1
"40425",6.25,25.5,1
"40426",6.5,25.5,1
"40427",6.75,25.5,1
"40428",7,25.5,1
"40429",7.25,25.5,1
"40430",7.5,25.5,1
"40431",7.75,25.5,1
"40432",8,25.5,1
"40433",8.25,25.5,2
"40434",8.5,25.5,2
"40435",8.75,25.5,2
"40436",9,25.5,2
"40437",9.25,25.5,2
"40438",9.5,25.5,2
"40439",9.75,25.5,2
"40440",10,25.5,2
"40441",10.25,25.5,2
"40442",10.5,25.5,2
"40443",10.75,25.5,2
"40444",11,25.5,2
"40445",11.25,25.5,2
"40446",11.5,25.5,2
"40447",11.75,25.5,2
"40448",12,25.5,2
"40449",12.25,25.5,2
"40450",12.5,25.5,2
"40451",12.75,25.5,2
"40452",13,25.5,2
"40453",13.25,25.5,2
"40454",13.5,25.5,2
"40455",13.75,25.5,2
"40456",14,25.5,2
"40457",14.25,25.5,2
"40458",14.5,25.5,2
"40459",14.75,25.5,2
"40460",15,25.5,2
"40461",15.25,25.5,2
"40462",15.5,25.5,2
"40463",15.75,25.5,2
"40464",16,25.5,2
"40465",16.25,25.5,2
"40466",16.5,25.5,2
"40467",16.75,25.5,2
"40468",17,25.5,2
"40469",17.25,25.5,2
"40470",17.5,25.5,2
"40471",17.75,25.5,2
"40472",18,25.5,2
"40473",18.25,25.5,2
"40474",18.5,25.5,2
"40475",18.75,25.5,3
"40476",19,25.5,3
"40477",19.25,25.5,3
"40478",19.5,25.5,3
"40479",19.75,25.5,3
"40480",20,25.5,3
"40481",20.25,25.5,3
"40482",20.5,25.5,3
"40483",20.75,25.5,3
"40484",21,25.5,3
"40485",21.25,25.5,3
"40486",21.5,25.5,3
"40487",21.75,25.5,3
"40488",22,25.5,3
"40489",22.25,25.5,3
"40490",22.5,25.5,3
"40491",22.75,25.5,3
"40492",23,25.5,3
"40493",23.25,25.5,3
"40494",23.5,25.5,3
"40495",23.75,25.5,3
"40496",24,25.5,3
"40497",24.25,25.5,3
"40498",24.5,25.5,3
"40499",24.75,25.5,3
"40500",25,25.5,3
"40501",25.25,25.5,3
"40502",25.5,25.5,3
"40503",25.75,25.5,3
"40504",26,25.5,3
"40505",26.25,25.5,3
"40506",26.5,25.5,3
"40507",26.75,25.5,3
"40508",27,25.5,3
"40509",27.25,25.5,3
"40510",27.5,25.5,3
"40511",27.75,25.5,3
"40512",28,25.5,3
"40513",28.25,25.5,3
"40514",28.5,25.5,3
"40515",28.75,25.5,3
"40516",29,25.5,3
"40517",29.25,25.5,3
"40518",29.5,25.5,3
"40519",29.75,25.5,3
"40520",30,25.5,3
"40521",30.25,25.5,3
"40522",30.5,25.5,3
"40523",30.75,25.5,3
"40524",31,25.5,3
"40525",31.25,25.5,3
"40526",31.5,25.5,3
"40527",31.75,25.5,3
"40528",32,25.5,3
"40529",32.25,25.5,3
"40530",32.5,25.5,3
"40531",32.75,25.5,3
"40532",33,25.5,3
"40533",33.25,25.5,3
"40534",33.5,25.5,3
"40535",33.75,25.5,3
"40536",34,25.5,3
"40537",34.25,25.5,3
"40538",34.5,25.5,3
"40539",34.75,25.5,3
"40540",35,25.5,3
"40541",35.25,25.5,3
"40542",35.5,25.5,3
"40543",35.75,25.5,3
"40544",36,25.5,3
"40545",36.25,25.5,3
"40546",36.5,25.5,3
"40547",36.75,25.5,3
"40548",37,25.5,3
"40549",37.25,25.5,3
"40550",37.5,25.5,3
"40551",37.75,25.5,3
"40552",38,25.5,3
"40553",38.25,25.5,3
"40554",38.5,25.5,3
"40555",38.75,25.5,3
"40556",39,25.5,3
"40557",39.25,25.5,3
"40558",39.5,25.5,3
"40559",39.75,25.5,3
"40560",40,25.5,3
"40561",40.25,25.5,3
"40562",40.5,25.5,3
"40563",40.75,25.5,3
"40564",41,25.5,3
"40565",41.25,25.5,3
"40566",41.5,25.5,4
"40567",41.75,25.5,4
"40568",42,25.5,4
"40569",42.25,25.5,5
"40570",42.5,25.5,5
"40571",42.75,25.5,5
"40572",43,25.5,5
"40573",43.25,25.5,5
"40574",43.5,25.5,5
"40575",43.75,25.5,6
"40576",44,25.5,6
"40577",44.25,25.5,6
"40578",44.5,25.5,6
"40579",44.75,25.5,6
"40580",45,25.5,6
"40581",45.25,25.5,6
"40582",45.5,25.5,6
"40583",45.75,25.5,6
"40584",46,25.5,6
"40585",46.25,25.5,6
"40586",46.5,25.5,6
"40587",46.75,25.5,6
"40588",47,25.5,6
"40589",47.25,25.5,6
"40590",47.5,25.5,6
"40591",47.75,25.5,6
"40592",48,25.5,6
"40593",48.25,25.5,6
"40594",48.5,25.5,6
"40595",48.75,25.5,6
"40596",49,25.5,6
"40597",49.25,25.5,6
"40598",49.5,25.5,6
"40599",49.75,25.5,6
"40600",50,25.5,6
"40601",50.25,25.5,6
"40602",50.5,25.5,6
"40603",50.75,25.5,6
"40604",51,25.5,6
"40605",51.25,25.5,6
"40606",51.5,25.5,6
"40607",51.75,25.5,6
"40608",52,25.5,6
"40609",52.25,25.5,7
"40610",52.5,25.5,7
"40611",52.75,25.5,7
"40612",53,25.5,7
"40613",53.25,25.5,7
"40614",53.5,25.5,7
"40615",53.75,25.5,7
"40616",54,25.5,7
"40617",54.25,25.5,7
"40618",54.5,25.5,7
"40619",54.75,25.5,7
"40620",55,25.5,7
"40621",55.25,25.5,7
"40622",55.5,25.5,7
"40623",55.75,25.5,7
"40624",56,25.5,8
"40625",56.25,25.5,8
"40626",56.5,25.5,8
"40627",56.75,25.5,8
"40628",57,25.5,8
"40629",57.25,25.5,8
"40630",57.5,25.5,8
"40631",57.75,25.5,8
"40632",58,25.5,8
"40633",58.25,25.5,8
"40634",58.5,25.5,8
"40635",58.75,25.5,8
"40636",59,25.5,8
"40637",59.25,25.5,8
"40638",59.5,25.5,9
"40639",59.75,25.5,9
"40640",60,25.5,9
"40641",60.25,25.5,9
"40642",60.5,25.5,9
"40643",60.75,25.5,9
"40644",61,25.5,9
"40645",61.25,25.5,9
"40646",61.5,25.5,8
"40647",61.75,25.5,8
"40648",62,25.5,8
"40649",62.25,25.5,8
"40650",62.5,25.5,8
"40651",62.75,25.5,7
"40652",63,25.5,7
"40653",63.25,25.5,7
"40654",63.5,25.5,7
"40655",63.75,25.5,7
"40656",64,25.5,7
"40657",64.25,25.5,7
"40658",64.5,25.5,7
"40659",64.75,25.5,7
"40660",65,25.5,7
"40661",65.25,25.5,7
"40662",65.5,25.5,7
"40663",65.75,25.5,7
"40664",66,25.5,7
"40665",66.25,25.5,7
"40666",66.5,25.5,7
"40667",66.75,25.5,7
"40668",67,25.5,7
"40669",67.25,25.5,7
"40670",67.5,25.5,7
"40671",67.75,25.5,7
"40672",68,25.5,7
"40673",68.25,25.5,7
"40674",68.5,25.5,7
"40675",68.75,25.5,7
"40676",69,25.5,7
"40677",69.25,25.5,7
"40678",69.5,25.5,8
"40679",69.75,25.5,8
"40680",70,25.5,8
"40681",70.25,25.5,8
"40682",70.5,25.5,8
"40683",70.75,25.5,8
"40684",71,25.5,8
"40685",71.25,25.5,8
"40686",71.5,25.5,8
"40687",71.75,25.5,8
"40688",72,25.5,8
"40689",72.25,25.5,8
"40690",72.5,25.5,8
"40691",72.75,25.5,8
"40692",73,25.5,8
"40693",73.25,25.5,8
"40694",73.5,25.5,8
"40695",73.75,25.5,8
"40696",74,25.5,8
"40697",74.25,25.5,8
"40698",74.5,25.5,8
"40699",74.75,25.5,8
"40700",75,25.5,8
"40701",75.25,25.5,8
"40702",75.5,25.5,8
"40703",75.75,25.5,8
"40704",76,25.5,8
"40705",76.25,25.5,8
"40706",76.5,25.5,8
"40707",76.75,25.5,8
"40708",77,25.5,8
"40709",77.25,25.5,8
"40710",77.5,25.5,8
"40711",77.75,25.5,8
"40712",78,25.5,8
"40713",78.25,25.5,8
"40714",78.5,25.5,8
"40715",78.75,25.5,9
"40716",79,25.5,9
"40717",79.25,25.5,9
"40718",79.5,25.5,9
"40719",79.75,25.5,9
"40720",80,25.5,9
"40721",80.25,25.5,8
"40722",80.5,25.5,8
"40723",80.75,25.5,9
"40724",81,25.5,9
"40725",81.25,25.5,9
"40726",81.5,25.5,9
"40727",81.75,25.5,9
"40728",82,25.5,9
"40729",82.25,25.5,9
"40730",82.5,25.5,9
"40731",82.75,25.5,9
"40732",83,25.5,10
"40733",83.25,25.5,10
"40734",83.5,25.5,10
"40735",83.75,25.5,11
"40736",84,25.5,12
"40737",84.25,25.5,12
"40738",84.5,25.5,12
"40739",84.75,25.5,12
"40740",85,25.5,12
"40741",85.25,25.5,12
"40742",85.5,25.5,12
"40743",85.75,25.5,12
"40744",86,25.5,12
"40745",86.25,25.5,12
"40746",86.5,25.5,11
"40747",86.75,25.5,11
"40748",87,25.5,11
"40749",87.25,25.5,11
"40750",87.5,25.5,11
"40751",87.75,25.5,11
"40752",88,25.5,11
"40753",88.25,25.5,11
"40754",88.5,25.5,11
"40755",88.75,25.5,11
"40756",89,25.5,11
"40757",89.25,25.5,11
"40758",89.5,25.5,11
"40759",89.75,25.5,11
"40760",90,25.5,10
"40761",90.25,25.5,10
"40762",90.5,25.5,10
"40763",90.75,25.5,10
"40764",91,25.5,10
"40765",91.25,25.5,10
"40766",91.5,25.5,10
"40767",91.75,25.5,10
"40768",92,25.5,10
"40769",92.25,25.5,10
"40770",92.5,25.5,10
"40771",92.75,25.5,10
"40772",93,25.5,10
"40773",93.25,25.5,10
"40774",93.5,25.5,10
"40775",93.75,25.5,10
"40776",94,25.5,10
"40777",94.25,25.5,10
"40778",94.5,25.5,10
"40779",94.75,25.5,10
"40780",95,25.5,9
"40781",95.25,25.5,9
"40782",95.5,25.5,9
"40783",95.75,25.5,9
"40784",96,25.5,8
"40785",96.25,25.5,8
"40786",96.5,25.5,8
"40787",96.75,25.5,8
"40788",97,25.5,8
"40789",97.25,25.5,8
"40790",97.5,25.5,8
"40791",97.75,25.5,8
"40792",98,25.5,8
"40793",98.25,25.5,7
"40794",98.5,25.5,7
"40795",98.75,25.5,7
"40796",99,25.5,6
"40797",99.25,25.5,5
"40798",99.5,25.5,4
"40799",99.75,25.5,4
"40800",100,25.5,4
"40801",0.25,25.75,1
"40802",0.5,25.75,1
"40803",0.75,25.75,1
"40804",1,25.75,1
"40805",1.25,25.75,1
"40806",1.5,25.75,1
"40807",1.75,25.75,1
"40808",2,25.75,1
"40809",2.25,25.75,1
"40810",2.5,25.75,1
"40811",2.75,25.75,1
"40812",3,25.75,1
"40813",3.25,25.75,1
"40814",3.5,25.75,1
"40815",3.75,25.75,1
"40816",4,25.75,1
"40817",4.25,25.75,1
"40818",4.5,25.75,1
"40819",4.75,25.75,1
"40820",5,25.75,1
"40821",5.25,25.75,1
"40822",5.5,25.75,1
"40823",5.75,25.75,1
"40824",6,25.75,1
"40825",6.25,25.75,1
"40826",6.5,25.75,1
"40827",6.75,25.75,1
"40828",7,25.75,1
"40829",7.25,25.75,1
"40830",7.5,25.75,1
"40831",7.75,25.75,1
"40832",8,25.75,1
"40833",8.25,25.75,2
"40834",8.5,25.75,2
"40835",8.75,25.75,2
"40836",9,25.75,2
"40837",9.25,25.75,2
"40838",9.5,25.75,2
"40839",9.75,25.75,2
"40840",10,25.75,2
"40841",10.25,25.75,2
"40842",10.5,25.75,2
"40843",10.75,25.75,2
"40844",11,25.75,2
"40845",11.25,25.75,2
"40846",11.5,25.75,2
"40847",11.75,25.75,2
"40848",12,25.75,2
"40849",12.25,25.75,2
"40850",12.5,25.75,2
"40851",12.75,25.75,2
"40852",13,25.75,2
"40853",13.25,25.75,2
"40854",13.5,25.75,2
"40855",13.75,25.75,2
"40856",14,25.75,2
"40857",14.25,25.75,2
"40858",14.5,25.75,2
"40859",14.75,25.75,2
"40860",15,25.75,2
"40861",15.25,25.75,2
"40862",15.5,25.75,2
"40863",15.75,25.75,2
"40864",16,25.75,2
"40865",16.25,25.75,2
"40866",16.5,25.75,2
"40867",16.75,25.75,2
"40868",17,25.75,2
"40869",17.25,25.75,2
"40870",17.5,25.75,2
"40871",17.75,25.75,2
"40872",18,25.75,2
"40873",18.25,25.75,2
"40874",18.5,25.75,2
"40875",18.75,25.75,3
"40876",19,25.75,3
"40877",19.25,25.75,3
"40878",19.5,25.75,3
"40879",19.75,25.75,3
"40880",20,25.75,3
"40881",20.25,25.75,3
"40882",20.5,25.75,3
"40883",20.75,25.75,3
"40884",21,25.75,3
"40885",21.25,25.75,3
"40886",21.5,25.75,3
"40887",21.75,25.75,3
"40888",22,25.75,3
"40889",22.25,25.75,3
"40890",22.5,25.75,3
"40891",22.75,25.75,3
"40892",23,25.75,3
"40893",23.25,25.75,3
"40894",23.5,25.75,3
"40895",23.75,25.75,3
"40896",24,25.75,3
"40897",24.25,25.75,3
"40898",24.5,25.75,3
"40899",24.75,25.75,3
"40900",25,25.75,3
"40901",25.25,25.75,3
"40902",25.5,25.75,3
"40903",25.75,25.75,3
"40904",26,25.75,3
"40905",26.25,25.75,3
"40906",26.5,25.75,3
"40907",26.75,25.75,3
"40908",27,25.75,3
"40909",27.25,25.75,3
"40910",27.5,25.75,3
"40911",27.75,25.75,3
"40912",28,25.75,3
"40913",28.25,25.75,3
"40914",28.5,25.75,3
"40915",28.75,25.75,3
"40916",29,25.75,3
"40917",29.25,25.75,3
"40918",29.5,25.75,3
"40919",29.75,25.75,3
"40920",30,25.75,3
"40921",30.25,25.75,3
"40922",30.5,25.75,3
"40923",30.75,25.75,3
"40924",31,25.75,3
"40925",31.25,25.75,3
"40926",31.5,25.75,3
"40927",31.75,25.75,3
"40928",32,25.75,3
"40929",32.25,25.75,3
"40930",32.5,25.75,3
"40931",32.75,25.75,3
"40932",33,25.75,3
"40933",33.25,25.75,3
"40934",33.5,25.75,3
"40935",33.75,25.75,3
"40936",34,25.75,3
"40937",34.25,25.75,3
"40938",34.5,25.75,3
"40939",34.75,25.75,3
"40940",35,25.75,3
"40941",35.25,25.75,3
"40942",35.5,25.75,3
"40943",35.75,25.75,3
"40944",36,25.75,3
"40945",36.25,25.75,3
"40946",36.5,25.75,3
"40947",36.75,25.75,3
"40948",37,25.75,3
"40949",37.25,25.75,3
"40950",37.5,25.75,3
"40951",37.75,25.75,3
"40952",38,25.75,3
"40953",38.25,25.75,3
"40954",38.5,25.75,3
"40955",38.75,25.75,3
"40956",39,25.75,3
"40957",39.25,25.75,3
"40958",39.5,25.75,3
"40959",39.75,25.75,3
"40960",40,25.75,3
"40961",40.25,25.75,3
"40962",40.5,25.75,3
"40963",40.75,25.75,3
"40964",41,25.75,3
"40965",41.25,25.75,3
"40966",41.5,25.75,4
"40967",41.75,25.75,4
"40968",42,25.75,4
"40969",42.25,25.75,5
"40970",42.5,25.75,5
"40971",42.75,25.75,5
"40972",43,25.75,5
"40973",43.25,25.75,5
"40974",43.5,25.75,5
"40975",43.75,25.75,6
"40976",44,25.75,6
"40977",44.25,25.75,6
"40978",44.5,25.75,6
"40979",44.75,25.75,6
"40980",45,25.75,6
"40981",45.25,25.75,6
"40982",45.5,25.75,6
"40983",45.75,25.75,6
"40984",46,25.75,6
"40985",46.25,25.75,6
"40986",46.5,25.75,6
"40987",46.75,25.75,6
"40988",47,25.75,6
"40989",47.25,25.75,6
"40990",47.5,25.75,6
"40991",47.75,25.75,6
"40992",48,25.75,6
"40993",48.25,25.75,6
"40994",48.5,25.75,6
"40995",48.75,25.75,6
"40996",49,25.75,6
"40997",49.25,25.75,6
"40998",49.5,25.75,6
"40999",49.75,25.75,6
"41000",50,25.75,6
"41001",50.25,25.75,6
"41002",50.5,25.75,6
"41003",50.75,25.75,6
"41004",51,25.75,6
"41005",51.25,25.75,6
"41006",51.5,25.75,6
"41007",51.75,25.75,6
"41008",52,25.75,6
"41009",52.25,25.75,7
"41010",52.5,25.75,7
"41011",52.75,25.75,7
"41012",53,25.75,7
"41013",53.25,25.75,7
"41014",53.5,25.75,7
"41015",53.75,25.75,7
"41016",54,25.75,7
"41017",54.25,25.75,7
"41018",54.5,25.75,7
"41019",54.75,25.75,7
"41020",55,25.75,7
"41021",55.25,25.75,7
"41022",55.5,25.75,7
"41023",55.75,25.75,7
"41024",56,25.75,8
"41025",56.25,25.75,8
"41026",56.5,25.75,8
"41027",56.75,25.75,8
"41028",57,25.75,8
"41029",57.25,25.75,8
"41030",57.5,25.75,8
"41031",57.75,25.75,8
"41032",58,25.75,8
"41033",58.25,25.75,8
"41034",58.5,25.75,8
"41035",58.75,25.75,8
"41036",59,25.75,8
"41037",59.25,25.75,8
"41038",59.5,25.75,9
"41039",59.75,25.75,9
"41040",60,25.75,9
"41041",60.25,25.75,9
"41042",60.5,25.75,9
"41043",60.75,25.75,9
"41044",61,25.75,9
"41045",61.25,25.75,9
"41046",61.5,25.75,8
"41047",61.75,25.75,8
"41048",62,25.75,8
"41049",62.25,25.75,8
"41050",62.5,25.75,8
"41051",62.75,25.75,7
"41052",63,25.75,7
"41053",63.25,25.75,7
"41054",63.5,25.75,7
"41055",63.75,25.75,7
"41056",64,25.75,7
"41057",64.25,25.75,7
"41058",64.5,25.75,7
"41059",64.75,25.75,7
"41060",65,25.75,7
"41061",65.25,25.75,7
"41062",65.5,25.75,7
"41063",65.75,25.75,7
"41064",66,25.75,7
"41065",66.25,25.75,7
"41066",66.5,25.75,7
"41067",66.75,25.75,7
"41068",67,25.75,7
"41069",67.25,25.75,7
"41070",67.5,25.75,7
"41071",67.75,25.75,7
"41072",68,25.75,7
"41073",68.25,25.75,7
"41074",68.5,25.75,7
"41075",68.75,25.75,7
"41076",69,25.75,7
"41077",69.25,25.75,7
"41078",69.5,25.75,8
"41079",69.75,25.75,8
"41080",70,25.75,8
"41081",70.25,25.75,8
"41082",70.5,25.75,8
"41083",70.75,25.75,8
"41084",71,25.75,8
"41085",71.25,25.75,8
"41086",71.5,25.75,8
"41087",71.75,25.75,8
"41088",72,25.75,8
"41089",72.25,25.75,8
"41090",72.5,25.75,8
"41091",72.75,25.75,8
"41092",73,25.75,8
"41093",73.25,25.75,8
"41094",73.5,25.75,8
"41095",73.75,25.75,8
"41096",74,25.75,8
"41097",74.25,25.75,8
"41098",74.5,25.75,8
"41099",74.75,25.75,8
"41100",75,25.75,8
"41101",75.25,25.75,8
"41102",75.5,25.75,8
"41103",75.75,25.75,8
"41104",76,25.75,8
"41105",76.25,25.75,8
"41106",76.5,25.75,8
"41107",76.75,25.75,8
"41108",77,25.75,8
"41109",77.25,25.75,8
"41110",77.5,25.75,8
"41111",77.75,25.75,8
"41112",78,25.75,8
"41113",78.25,25.75,8
"41114",78.5,25.75,8
"41115",78.75,25.75,9
"41116",79,25.75,9
"41117",79.25,25.75,9
"41118",79.5,25.75,9
"41119",79.75,25.75,9
"41120",80,25.75,9
"41121",80.25,25.75,8
"41122",80.5,25.75,8
"41123",80.75,25.75,9
"41124",81,25.75,9
"41125",81.25,25.75,9
"41126",81.5,25.75,9
"41127",81.75,25.75,9
"41128",82,25.75,9
"41129",82.25,25.75,9
"41130",82.5,25.75,9
"41131",82.75,25.75,9
"41132",83,25.75,9
"41133",83.25,25.75,9
"41134",83.5,25.75,9
"41135",83.75,25.75,10
"41136",84,25.75,11
"41137",84.25,25.75,11
"41138",84.5,25.75,11
"41139",84.75,25.75,11
"41140",85,25.75,11
"41141",85.25,25.75,11
"41142",85.5,25.75,11
"41143",85.75,25.75,11
"41144",86,25.75,11
"41145",86.25,25.75,11
"41146",86.5,25.75,10
"41147",86.75,25.75,10
"41148",87,25.75,10
"41149",87.25,25.75,10
"41150",87.5,25.75,10
"41151",87.75,25.75,10
"41152",88,25.75,10
"41153",88.25,25.75,10
"41154",88.5,25.75,10
"41155",88.75,25.75,10
"41156",89,25.75,10
"41157",89.25,25.75,10
"41158",89.5,25.75,10
"41159",89.75,25.75,10
"41160",90,25.75,9
"41161",90.25,25.75,9
"41162",90.5,25.75,9
"41163",90.75,25.75,9
"41164",91,25.75,9
"41165",91.25,25.75,9
"41166",91.5,25.75,10
"41167",91.75,25.75,10
"41168",92,25.75,10
"41169",92.25,25.75,10
"41170",92.5,25.75,10
"41171",92.75,25.75,10
"41172",93,25.75,10
"41173",93.25,25.75,10
"41174",93.5,25.75,10
"41175",93.75,25.75,10
"41176",94,25.75,10
"41177",94.25,25.75,10
"41178",94.5,25.75,10
"41179",94.75,25.75,10
"41180",95,25.75,9
"41181",95.25,25.75,9
"41182",95.5,25.75,9
"41183",95.75,25.75,9
"41184",96,25.75,8
"41185",96.25,25.75,8
"41186",96.5,25.75,8
"41187",96.75,25.75,8
"41188",97,25.75,8
"41189",97.25,25.75,8
"41190",97.5,25.75,8
