"","x","y","count"
"42414",77,26.25,11
"42415",77.25,26.25,11
"42416",77.5,26.25,11
"42417",77.75,26.25,11
"42418",78,26.25,11
"42419",78.25,26.25,11
"42420",78.5,26.25,11
"42421",78.75,26.25,11
"42422",79,26.25,11
"42423",79.25,26.25,11
"42424",79.5,26.25,11
"42425",79.75,26.25,11
"42426",80,26.25,11
"42427",80.25,26.25,11
"42428",80.5,26.25,11
"42429",80.75,26.25,11
"42430",81,26.25,11
"42431",81.25,26.25,11
"42432",81.5,26.25,11
"42433",81.75,26.25,11
"42434",82,26.25,11
"42435",82.25,26.25,10
"42436",82.5,26.25,10
"42437",82.75,26.25,10
"42438",83,26.25,10
"42439",83.25,26.25,10
"42440",83.5,26.25,10
"42441",83.75,26.25,10
"42442",84,26.25,10
"42443",84.25,26.25,10
"42444",84.5,26.25,10
"42445",84.75,26.25,10
"42446",85,26.25,10
"42447",85.25,26.25,10
"42448",85.5,26.25,10
"42449",85.75,26.25,9
"42450",86,26.25,9
"42451",86.25,26.25,9
"42452",86.5,26.25,9
"42453",86.75,26.25,9
"42454",87,26.25,8
"42455",87.25,26.25,7
"42456",87.5,26.25,7
"42457",87.75,26.25,7
"42458",88,26.25,7
"42459",88.25,26.25,7
"42460",88.5,26.25,7
"42461",88.75,26.25,7
"42462",89,26.25,7
"42463",89.25,26.25,7
"42464",89.5,26.25,7
"42465",89.75,26.25,7
"42466",90,26.25,7
"42467",90.25,26.25,6
"42468",90.5,26.25,6
"42469",90.75,26.25,6
"42470",91,26.25,6
"42471",91.25,26.25,6
"42472",91.5,26.25,6
"42473",91.75,26.25,6
"42474",92,26.25,6
"42475",92.25,26.25,6
"42476",92.5,26.25,6
"42477",92.75,26.25,6
"42478",93,26.25,6
"42479",93.25,26.25,6
"42480",93.5,26.25,5
"42481",93.75,26.25,5
"42482",94,26.25,5
"42483",94.25,26.25,5
"42484",94.5,26.25,5
"42485",94.75,26.25,5
"42486",95,26.25,5
"42487",95.25,26.25,5
"42488",95.5,26.25,5
"42489",95.75,26.25,5
"42490",96,26.25,5
"42491",96.25,26.25,5
"42492",96.5,26.25,5
"42493",96.75,26.25,4
"42494",97,26.25,4
"42495",97.25,26.25,4
"42496",97.5,26.25,4
"42497",97.75,26.25,4
"42498",98,26.25,4
"42499",98.25,26.25,3
"42500",98.5,26.25,3
"42501",98.75,26.25,3
"42502",99,26.25,3
"42503",99.25,26.25,3
"42504",99.5,26.25,3
"42505",99.75,26.25,3
"42506",100,26.25,3
"42507",0,26.5,0
"42508",0.25,26.5,0
"42509",0.5,26.5,0
"42510",0.75,26.5,0
"42511",1,26.5,0
"42512",1.25,26.5,0
"42513",1.5,26.5,0
"42514",1.75,26.5,0
"42515",2,26.5,0
"42516",2.25,26.5,0
"42517",2.5,26.5,0
"42518",2.75,26.5,0
"42519",3,26.5,0
"42520",3.25,26.5,0
"42521",3.5,26.5,0
"42522",3.75,26.5,0
"42523",4,26.5,0
"42524",4.25,26.5,0
"42525",4.5,26.5,0
"42526",4.75,26.5,0
"42527",5,26.5,0
"42528",5.25,26.5,0
"42529",5.5,26.5,0
"42530",5.75,26.5,0
"42531",6,26.5,0
"42532",6.25,26.5,0
"42533",6.5,26.5,0
"42534",6.75,26.5,0
"42535",7,26.5,0
"42536",7.25,26.5,0
"42537",7.5,26.5,0
"42538",7.75,26.5,0
"42539",8,26.5,0
"42540",8.25,26.5,0
"42541",8.5,26.5,0
"42542",8.75,26.5,0
"42543",9,26.5,0
"42544",9.25,26.5,0
"42545",9.5,26.5,0
"42546",9.75,26.5,0
"42547",10,26.5,0
"42548",10.25,26.5,0
"42549",10.5,26.5,0
"42550",10.75,26.5,0
"42551",11,26.5,0
"42552",11.25,26.5,0
"42553",11.5,26.5,0
"42554",11.75,26.5,0
"42555",12,26.5,0
"42556",12.25,26.5,0
"42557",12.5,26.5,0
"42558",12.75,26.5,0
"42559",13,26.5,0
"42560",13.25,26.5,0
"42561",13.5,26.5,0
"42562",13.75,26.5,0
"42563",14,26.5,0
"42564",14.25,26.5,0
"42565",14.5,26.5,0
"42566",14.75,26.5,0
"42567",15,26.5,0
"42568",15.25,26.5,0
"42569",15.5,26.5,0
"42570",15.75,26.5,0
"42571",16,26.5,0
"42572",16.25,26.5,0
"42573",16.5,26.5,0
"42574",16.75,26.5,0
"42575",17,26.5,0
"42576",17.25,26.5,0
"42577",17.5,26.5,0
"42578",17.75,26.5,0
"42579",18,26.5,0
"42580",18.25,26.5,0
"42581",18.5,26.5,0
"42582",18.75,26.5,0
"42583",19,26.5,0
"42584",19.25,26.5,0
"42585",19.5,26.5,0
"42586",19.75,26.5,0
"42587",20,26.5,0
"42588",20.25,26.5,0
"42589",20.5,26.5,1
"42590",20.75,26.5,1
"42591",21,26.5,2
"42592",21.25,26.5,2
"42593",21.5,26.5,2
"42594",21.75,26.5,2
"42595",22,26.5,2
"42596",22.25,26.5,2
"42597",22.5,26.5,2
"42598",22.75,26.5,2
"42599",23,26.5,2
"42600",23.25,26.5,2
"42601",23.5,26.5,2
"42602",23.75,26.5,2
"42603",24,26.5,1
"42604",24.25,26.5,1
"42605",24.5,26.5,1
"42606",24.75,26.5,1
"42607",25,26.5,1
"42608",25.25,26.5,1
"42609",25.5,26.5,1
"42610",25.75,26.5,1
"42611",26,26.5,1
"42612",26.25,26.5,1
"42613",26.5,26.5,1
"42614",26.75,26.5,1
"42615",27,26.5,1
"42616",27.25,26.5,1
"42617",27.5,26.5,1
"42618",27.75,26.5,1
"42619",28,26.5,1
"42620",28.25,26.5,1
"42621",28.5,26.5,2
"42622",28.75,26.5,2
"42623",29,26.5,2
"42624",29.25,26.5,2
"42625",29.5,26.5,2
"42626",29.75,26.5,2
"42627",30,26.5,2
"42628",30.25,26.5,2
"42629",30.5,26.5,2
"42630",30.75,26.5,2
"42631",31,26.5,2
"42632",31.25,26.5,2
"42633",31.5,26.5,2
"42634",31.75,26.5,2
"42635",32,26.5,2
"42636",32.25,26.5,2
"42637",32.5,26.5,2
"42638",32.75,26.5,2
"42639",33,26.5,2
"42640",33.25,26.5,2
"42641",33.5,26.5,2
"42642",33.75,26.5,2
"42643",34,26.5,2
"42644",34.25,26.5,2
"42645",34.5,26.5,2
"42646",34.75,26.5,2
"42647",35,26.5,2
"42648",35.25,26.5,2
"42649",35.5,26.5,2
"42650",35.75,26.5,2
"42651",36,26.5,2
"42652",36.25,26.5,2
"42653",36.5,26.5,2
"42654",36.75,26.5,2
"42655",37,26.5,2
"42656",37.25,26.5,2
"42657",37.5,26.5,2
"42658",37.75,26.5,2
"42659",38,26.5,2
"42660",38.25,26.5,2
"42661",38.5,26.5,2
"42662",38.75,26.5,2
"42663",39,26.5,2
"42664",39.25,26.5,2
"42665",39.5,26.5,2
"42666",39.75,26.5,3
"42667",40,26.5,3
"42668",40.25,26.5,3
"42669",40.5,26.5,4
"42670",40.75,26.5,4
"42671",41,26.5,5
"42672",41.25,26.5,5
"42673",41.5,26.5,5
"42674",41.75,26.5,5
"42675",42,26.5,5
"42676",42.25,26.5,5
"42677",42.5,26.5,5
"42678",42.75,26.5,5
"42679",43,26.5,5
"42680",43.25,26.5,5
"42681",43.5,26.5,5
"42682",43.75,26.5,5
"42683",44,26.5,5
"42684",44.25,26.5,5
"42685",44.5,26.5,5
"42686",44.75,26.5,5
"42687",45,26.5,5
"42688",45.25,26.5,5
"42689",45.5,26.5,5
"42690",45.75,26.5,5
"42691",46,26.5,5
"42692",46.25,26.5,5
"42693",46.5,26.5,5
"42694",46.75,26.5,5
"42695",47,26.5,5
"42696",47.25,26.5,5
"42697",47.5,26.5,5
"42698",47.75,26.5,5
"42699",48,26.5,5
"42700",48.25,26.5,5
"42701",48.5,26.5,5
"42702",48.75,26.5,5
"42703",49,26.5,5
"42704",49.25,26.5,5
"42705",49.5,26.5,5
"42706",49.75,26.5,5
"42707",50,26.5,5
"42708",50.25,26.5,5
"42709",50.5,26.5,5
"42710",50.75,26.5,5
"42711",51,26.5,5
"42712",51.25,26.5,5
"42713",51.5,26.5,6
"42714",51.75,26.5,6
"42715",52,26.5,6
"42716",52.25,26.5,6
"42717",52.5,26.5,6
"42718",52.75,26.5,6
"42719",53,26.5,6
"42720",53.25,26.5,6
"42721",53.5,26.5,6
"42722",53.75,26.5,6
"42723",54,26.5,6
"42724",54.25,26.5,6
"42725",54.5,26.5,6
"42726",54.75,26.5,6
"42727",55,26.5,6
"42728",55.25,26.5,6
"42729",55.5,26.5,6
"42730",55.75,26.5,6
"42731",56,26.5,6
"42732",56.25,26.5,6
"42733",56.5,26.5,6
"42734",56.75,26.5,6
"42735",57,26.5,6
"42736",57.25,26.5,7
"42737",57.5,26.5,7
"42738",57.75,26.5,6
"42739",58,26.5,6
"42740",58.25,26.5,6
"42741",58.5,26.5,6
"42742",58.75,26.5,6
"42743",59,26.5,6
"42744",59.25,26.5,6
"42745",59.5,26.5,6
"42746",59.75,26.5,6
"42747",60,26.5,6
"42748",60.25,26.5,6
"42749",60.5,26.5,7
"42750",60.75,26.5,8
"42751",61,26.5,8
"42752",61.25,26.5,9
"42753",61.5,26.5,9
"42754",61.75,26.5,9
"42755",62,26.5,9
"42756",62.25,26.5,9
"42757",62.5,26.5,9
"42758",62.75,26.5,9
"42759",63,26.5,9
"42760",63.25,26.5,9
"42761",63.5,26.5,9
"42762",63.75,26.5,9
"42763",64,26.5,9
"42764",64.25,26.5,9
"42765",64.5,26.5,9
"42766",64.75,26.5,9
"42767",65,26.5,9
"42768",65.25,26.5,9
"42769",65.5,26.5,10
"42770",65.75,26.5,10
"42771",66,26.5,10
"42772",66.25,26.5,10
"42773",66.5,26.5,10
"42774",66.75,26.5,10
"42775",67,26.5,10
"42776",67.25,26.5,10
"42777",67.5,26.5,9
"42778",67.75,26.5,9
"42779",68,26.5,9
"42780",68.25,26.5,9
"42781",68.5,26.5,10
"42782",68.75,26.5,10
"42783",69,26.5,10
"42784",69.25,26.5,10
"42785",69.5,26.5,10
"42786",69.75,26.5,10
"42787",70,26.5,12
"42788",70.25,26.5,12
"42789",70.5,26.5,12
"42790",70.75,26.5,12
"42791",71,26.5,12
"42792",71.25,26.5,12
"42793",71.5,26.5,12
"42794",71.75,26.5,12
"42795",72,26.5,12
"42796",72.25,26.5,12
"42797",72.5,26.5,12
"42798",72.75,26.5,12
"42799",73,26.5,12
"42800",73.25,26.5,12
"42801",73.5,26.5,12
"42802",73.75,26.5,12
"42803",74,26.5,11
"42804",74.25,26.5,11
"42805",74.5,26.5,11
"42806",74.75,26.5,11
"42807",75,26.5,11
"42808",75.25,26.5,11
"42809",75.5,26.5,11
"42810",75.75,26.5,11
"42811",76,26.5,11
"42812",76.25,26.5,11
"42813",76.5,26.5,11
"42814",76.75,26.5,11
"42815",77,26.5,11
"42816",77.25,26.5,11
"42817",77.5,26.5,11
"42818",77.75,26.5,11
"42819",78,26.5,11
"42820",78.25,26.5,11
"42821",78.5,26.5,11
"42822",78.75,26.5,11
"42823",79,26.5,11
"42824",79.25,26.5,11
"42825",79.5,26.5,11
"42826",79.75,26.5,11
"42827",80,26.5,11
"42828",80.25,26.5,11
"42829",80.5,26.5,11
"42830",80.75,26.5,11
"42831",81,26.5,11
"42832",81.25,26.5,11
"42833",81.5,26.5,11
"42834",81.75,26.5,11
"42835",82,26.5,11
"42836",82.25,26.5,10
"42837",82.5,26.5,10
"42838",82.75,26.5,10
"42839",83,26.5,10
"42840",83.25,26.5,10
"42841",83.5,26.5,10
"42842",83.75,26.5,10
"42843",84,26.5,10
"42844",84.25,26.5,10
"42845",84.5,26.5,10
"42846",84.75,26.5,10
"42847",85,26.5,10
"42848",85.25,26.5,10
"42849",85.5,26.5,10
"42850",85.75,26.5,9
"42851",86,26.5,9
"42852",86.25,26.5,9
"42853",86.5,26.5,9
"42854",86.75,26.5,9
"42855",87,26.5,8
"42856",87.25,26.5,7
"42857",87.5,26.5,7
"42858",87.75,26.5,7
"42859",88,26.5,7
"42860",88.25,26.5,7
"42861",88.5,26.5,7
"42862",88.75,26.5,7
"42863",89,26.5,7
"42864",89.25,26.5,7
"42865",89.5,26.5,7
"42866",89.75,26.5,7
"42867",90,26.5,7
"42868",90.25,26.5,6
"42869",90.5,26.5,6
"42870",90.75,26.5,6
"42871",91,26.5,6
"42872",91.25,26.5,6
"42873",91.5,26.5,6
"42874",91.75,26.5,6
"42875",92,26.5,6
"42876",92.25,26.5,6
"42877",92.5,26.5,6
"42878",92.75,26.5,6
"42879",93,26.5,6
"42880",93.25,26.5,6
"42881",93.5,26.5,5
"42882",93.75,26.5,5
"42883",94,26.5,5
"42884",94.25,26.5,5
"42885",94.5,26.5,5
"42886",94.75,26.5,5
"42887",95,26.5,5
"42888",95.25,26.5,5
"42889",95.5,26.5,5
"42890",95.75,26.5,5
"42891",96,26.5,5
"42892",96.25,26.5,5
"42893",96.5,26.5,5
"42894",96.75,26.5,4
"42895",97,26.5,4
"42896",97.25,26.5,4
"42897",97.5,26.5,4
"42898",97.75,26.5,4
"42899",98,26.5,4
"42900",98.25,26.5,3
"42901",98.5,26.5,3
"42902",98.75,26.5,3
"42903",99,26.5,3
"42904",99.25,26.5,3
"42905",99.5,26.5,3
"42906",99.75,26.5,3
"42907",100,26.5,3
"42908",0,26.75,0
"42909",0.25,26.75,0
"42910",0.5,26.75,0
"42911",0.75,26.75,0
"42912",1,26.75,0
"42913",1.25,26.75,0
"42914",1.5,26.75,0
"42915",1.75,26.75,0
"42916",2,26.75,0
"42917",2.25,26.75,0
"42918",2.5,26.75,0
"42919",2.75,26.75,0
"42920",3,26.75,0
"42921",3.25,26.75,0
"42922",3.5,26.75,0
"42923",3.75,26.75,0
"42924",4,26.75,0
"42925",4.25,26.75,0
"42926",4.5,26.75,0
"42927",4.75,26.75,0
"42928",5,26.75,0
"42929",5.25,26.75,0
"42930",5.5,26.75,0
"42931",5.75,26.75,0
"42932",6,26.75,0
"42933",6.25,26.75,0
"42934",6.5,26.75,0
"42935",6.75,26.75,0
"42936",7,26.75,0
"42937",7.25,26.75,0
"42938",7.5,26.75,0
"42939",7.75,26.75,0
"42940",8,26.75,0
"42941",8.25,26.75,0
"42942",8.5,26.75,0
"42943",8.75,26.75,0
"42944",9,26.75,0
"42945",9.25,26.75,0
"42946",9.5,26.75,0
"42947",9.75,26.75,0
"42948",10,26.75,0
"42949",10.25,26.75,0
"42950",10.5,26.75,0
"42951",10.75,26.75,0
"42952",11,26.75,0
"42953",11.25,26.75,0
"42954",11.5,26.75,0
"42955",11.75,26.75,0
"42956",12,26.75,0
"42957",12.25,26.75,0
"42958",12.5,26.75,0
"42959",12.75,26.75,0
"42960",13,26.75,0
"42961",13.25,26.75,0
"42962",13.5,26.75,0
"42963",13.75,26.75,0
"42964",14,26.75,0
"42965",14.25,26.75,0
"42966",14.5,26.75,0
"42967",14.75,26.75,0
"42968",15,26.75,0
"42969",15.25,26.75,0
"42970",15.5,26.75,0
"42971",15.75,26.75,0
"42972",16,26.75,0
"42973",16.25,26.75,0
"42974",16.5,26.75,0
"42975",16.75,26.75,0
"42976",17,26.75,0
"42977",17.25,26.75,0
"42978",17.5,26.75,0
"42979",17.75,26.75,0
"42980",18,26.75,0
"42981",18.25,26.75,0
"42982",18.5,26.75,0
"42983",18.75,26.75,0
"42984",19,26.75,0
"42985",19.25,26.75,0
"42986",19.5,26.75,0
"42987",19.75,26.75,0
"42988",20,26.75,0
"42989",20.25,26.75,0
"42990",20.5,26.75,1
"42991",20.75,26.75,1
"42992",21,26.75,2
"42993",21.25,26.75,2
"42994",21.5,26.75,2
"42995",21.75,26.75,2
"42996",22,26.75,2
"42997",22.25,26.75,2
"42998",22.5,26.75,2
"42999",22.75,26.75,2
"43000",23,26.75,2
"43001",23.25,26.75,2
"43002",23.5,26.75,2
"43003",23.75,26.75,2
"43004",24,26.75,1
"43005",24.25,26.75,1
"43006",24.5,26.75,1
"43007",24.75,26.75,1
"43008",25,26.75,1
"43009",25.25,26.75,1
"43010",25.5,26.75,1
"43011",25.75,26.75,1
"43012",26,26.75,1
"43013",26.25,26.75,1
"43014",26.5,26.75,1
"43015",26.75,26.75,1
"43016",27,26.75,1
"43017",27.25,26.75,1
"43018",27.5,26.75,1
"43019",27.75,26.75,1
"43020",28,26.75,1
"43021",28.25,26.75,1
"43022",28.5,26.75,2
"43023",28.75,26.75,2
"43024",29,26.75,2
"43025",29.25,26.75,2
"43026",29.5,26.75,2
"43027",29.75,26.75,2
"43028",30,26.75,2
"43029",30.25,26.75,2
"43030",30.5,26.75,2
"43031",30.75,26.75,2
"43032",31,26.75,2
"43033",31.25,26.75,2
"43034",31.5,26.75,2
"43035",31.75,26.75,2
"43036",32,26.75,2
"43037",32.25,26.75,2
"43038",32.5,26.75,2
"43039",32.75,26.75,2
"43040",33,26.75,2
"43041",33.25,26.75,2
"43042",33.5,26.75,2
"43043",33.75,26.75,2
"43044",34,26.75,2
"43045",34.25,26.75,2
"43046",34.5,26.75,2
"43047",34.75,26.75,2
"43048",35,26.75,2
"43049",35.25,26.75,2
"43050",35.5,26.75,2
"43051",35.75,26.75,2
"43052",36,26.75,2
"43053",36.25,26.75,2
"43054",36.5,26.75,2
"43055",36.75,26.75,2
"43056",37,26.75,2
"43057",37.25,26.75,2
"43058",37.5,26.75,2
"43059",37.75,26.75,2
"43060",38,26.75,2
"43061",38.25,26.75,2
"43062",38.5,26.75,2
"43063",38.75,26.75,2
"43064",39,26.75,2
"43065",39.25,26.75,2
"43066",39.5,26.75,2
"43067",39.75,26.75,3
"43068",40,26.75,4
"43069",40.25,26.75,4
"43070",40.5,26.75,5
"43071",40.75,26.75,5
"43072",41,26.75,6
"43073",41.25,26.75,6
"43074",41.5,26.75,6
"43075",41.75,26.75,6
"43076",42,26.75,6
"43077",42.25,26.75,6
"43078",42.5,26.75,6
"43079",42.75,26.75,6
"43080",43,26.75,6
"43081",43.25,26.75,6
"43082",43.5,26.75,6
"43083",43.75,26.75,6
"43084",44,26.75,6
"43085",44.25,26.75,6
"43086",44.5,26.75,6
"43087",44.75,26.75,6
"43088",45,26.75,6
"43089",45.25,26.75,6
"43090",45.5,26.75,6
"43091",45.75,26.75,6
"43092",46,26.75,6
"43093",46.25,26.75,6
"43094",46.5,26.75,6
"43095",46.75,26.75,6
"43096",47,26.75,6
"43097",47.25,26.75,6
"43098",47.5,26.75,6
"43099",47.75,26.75,6
"43100",48,26.75,6
"43101",48.25,26.75,6
"43102",48.5,26.75,6
"43103",48.75,26.75,6
"43104",49,26.75,6
"43105",49.25,26.75,6
"43106",49.5,26.75,6
"43107",49.75,26.75,6
"43108",50,26.75,6
"43109",50.25,26.75,6
"43110",50.5,26.75,6
"43111",50.75,26.75,6
"43112",51,26.75,6
"43113",51.25,26.75,6
"43114",51.5,26.75,7
"43115",51.75,26.75,7
"43116",52,26.75,7
"43117",52.25,26.75,7
"43118",52.5,26.75,7
"43119",52.75,26.75,7
"43120",53,26.75,7
"43121",53.25,26.75,7
"43122",53.5,26.75,7
"43123",53.75,26.75,7
"43124",54,26.75,7
"43125",54.25,26.75,7
"43126",54.5,26.75,7
"43127",54.75,26.75,7
"43128",55,26.75,7
"43129",55.25,26.75,7
"43130",55.5,26.75,7
"43131",55.75,26.75,6
"43132",56,26.75,6
"43133",56.25,26.75,6
"43134",56.5,26.75,6
"43135",56.75,26.75,6
"43136",57,26.75,6
"43137",57.25,26.75,7
"43138",57.5,26.75,7
"43139",57.75,26.75,6
"43140",58,26.75,6
"43141",58.25,26.75,6
"43142",58.5,26.75,6
"43143",58.75,26.75,6
"43144",59,26.75,6
"43145",59.25,26.75,6
"43146",59.5,26.75,6
"43147",59.75,26.75,6
"43148",60,26.75,6
"43149",60.25,26.75,6
"43150",60.5,26.75,7
"43151",60.75,26.75,8
"43152",61,26.75,8
"43153",61.25,26.75,9
"43154",61.5,26.75,9
"43155",61.75,26.75,9
"43156",62,26.75,9
"43157",62.25,26.75,9
"43158",62.5,26.75,9
"43159",62.75,26.75,9
"43160",63,26.75,9
"43161",63.25,26.75,9
"43162",63.5,26.75,9
"43163",63.75,26.75,9
"43164",64,26.75,9
"43165",64.25,26.75,9
"43166",64.5,26.75,9
"43167",64.75,26.75,9
"43168",65,26.75,9
"43169",65.25,26.75,9
"43170",65.5,26.75,10
"43171",65.75,26.75,10
"43172",66,26.75,10
"43173",66.25,26.75,10
"43174",66.5,26.75,10
"43175",66.75,26.75,10
"43176",67,26.75,10
"43177",67.25,26.75,10
"43178",67.5,26.75,9
"43179",67.75,26.75,9
"43180",68,26.75,9
"43181",68.25,26.75,9
"43182",68.5,26.75,10
"43183",68.75,26.75,10
"43184",69,26.75,10
"43185",69.25,26.75,10
"43186",69.5,26.75,10
"43187",69.75,26.75,10
"43188",70,26.75,12
"43189",70.25,26.75,12
"43190",70.5,26.75,12
"43191",70.75,26.75,12
"43192",71,26.75,12
"43193",71.25,26.75,12
"43194",71.5,26.75,12
"43195",71.75,26.75,12
"43196",72,26.75,12
"43197",72.25,26.75,12
"43198",72.5,26.75,12
"43199",72.75,26.75,12
"43200",73,26.75,12
"43201",73.25,26.75,12
"43202",73.5,26.75,12
"43203",73.75,26.75,12
"43204",74,26.75,11
"43205",74.25,26.75,11
"43206",74.5,26.75,11
"43207",74.75,26.75,11
"43208",75,26.75,11
"43209",75.25,26.75,11
"43210",75.5,26.75,11
"43211",75.75,26.75,11
"43212",76,26.75,11
"43213",76.25,26.75,11
"43214",76.5,26.75,11
"43215",76.75,26.75,11
"43216",77,26.75,11
"43217",77.25,26.75,11
"43218",77.5,26.75,11
"43219",77.75,26.75,11
"43220",78,26.75,11
"43221",78.25,26.75,11
"43222",78.5,26.75,11
"43223",78.75,26.75,11
"43224",79,26.75,11
"43225",79.25,26.75,11
"43226",79.5,26.75,11
"43227",79.75,26.75,11
"43228",80,26.75,11
"43229",80.25,26.75,11
"43230",80.5,26.75,11
"43231",80.75,26.75,11
"43232",81,26.75,11
"43233",81.25,26.75,11
"43234",81.5,26.75,11
"43235",81.75,26.75,11
"43236",82,26.75,11
"43237",82.25,26.75,10
"43238",82.5,26.75,10
"43239",82.75,26.75,10
"43240",83,26.75,10
"43241",83.25,26.75,10
"43242",83.5,26.75,10
"43243",83.75,26.75,10
"43244",84,26.75,10
"43245",84.25,26.75,10
"43246",84.5,26.75,10
"43247",84.75,26.75,10
"43248",85,26.75,10
"43249",85.25,26.75,10
"43250",85.5,26.75,10
"43251",85.75,26.75,9
"43252",86,26.75,9
"43253",86.25,26.75,9
"43254",86.5,26.75,9
"43255",86.75,26.75,9
"43256",87,26.75,8
"43257",87.25,26.75,7
"43258",87.5,26.75,7
"43259",87.75,26.75,7
"43260",88,26.75,7
"43261",88.25,26.75,7
"43262",88.5,26.75,7
"43263",88.75,26.75,7
"43264",89,26.75,7
"43265",89.25,26.75,7
"43266",89.5,26.75,7
"43267",89.75,26.75,7
"43268",90,26.75,7
"43269",90.25,26.75,6
"43270",90.5,26.75,6
"43271",90.75,26.75,6
"43272",91,26.75,6
"43273",91.25,26.75,6
"43274",91.5,26.75,6
"43275",91.75,26.75,6
"43276",92,26.75,6
"43277",92.25,26.75,6
"43278",92.5,26.75,6
"43279",92.75,26.75,6
"43280",93,26.75,6
"43281",93.25,26.75,6
"43282",93.5,26.75,5
"43283",93.75,26.75,5
"43284",94,26.75,5
"43285",94.25,26.75,5
"43286",94.5,26.75,5
"43287",94.75,26.75,5
"43288",95,26.75,5
"43289",95.25,26.75,5
"43290",95.5,26.75,5
"43291",95.75,26.75,5
"43292",96,26.75,5
"43293",96.25,26.75,5
"43294",96.5,26.75,5
"43295",96.75,26.75,4
"43296",97,26.75,4
"43297",97.25,26.75,4
"43298",97.5,26.75,4
"43299",97.75,26.75,4
"43300",98,26.75,4
"43301",98.25,26.75,3
"43302",98.5,26.75,3
"43303",98.75,26.75,3
"43304",99,26.75,3
"43305",99.25,26.75,3
"43306",99.5,26.75,3
"43307",99.75,26.75,3
"43308",100,26.75,3
"43309",0,27,0
"43310",0.25,27,0
"43311",0.5,27,0
"43312",0.75,27,0
"43313",1,27,0
"43314",1.25,27,0
"43315",1.5,27,0
"43316",1.75,27,0
"43317",2,27,0
"43318",2.25,27,0
"43319",2.5,27,0
"43320",2.75,27,0
"43321",3,27,0
"43322",3.25,27,0
"43323",3.5,27,0
"43324",3.75,27,0
"43325",4,27,0
"43326",4.25,27,0
"43327",4.5,27,0
"43328",4.75,27,0
"43329",5,27,0
"43330",5.25,27,0
"43331",5.5,27,0
"43332",5.75,27,0
"43333",6,27,0
"43334",6.25,27,0
"43335",6.5,27,0
"43336",6.75,27,0
"43337",7,27,0
"43338",7.25,27,0
"43339",7.5,27,0
"43340",7.75,27,0
"43341",8,27,0
"43342",8.25,27,0
"43343",8.5,27,0
"43344",8.75,27,0
"43345",9,27,0
"43346",9.25,27,0
"43347",9.5,27,0
"43348",9.75,27,0
"43349",10,27,0
"43350",10.25,27,0
"43351",10.5,27,0
"43352",10.75,27,0
"43353",11,27,0
"43354",11.25,27,0
"43355",11.5,27,0
"43356",11.75,27,0
"43357",12,27,0
"43358",12.25,27,0
"43359",12.5,27,0
"43360",12.75,27,0
"43361",13,27,0
"43362",13.25,27,0
"43363",13.5,27,0
"43364",13.75,27,0
"43365",14,27,0
"43366",14.25,27,0
"43367",14.5,27,0
"43368",14.75,27,0
"43369",15,27,0
"43370",15.25,27,0
"43371",15.5,27,0
"43372",15.75,27,0
"43373",16,27,0
"43374",16.25,27,0
"43375",16.5,27,0
"43376",16.75,27,0
"43377",17,27,0
"43378",17.25,27,0
"43379",17.5,27,0
"43380",17.75,27,0
"43381",18,27,0
"43382",18.25,27,0
"43383",18.5,27,0
"43384",18.75,27,0
"43385",19,27,0
"43386",19.25,27,0
"43387",19.5,27,0
"43388",19.75,27,0
"43389",20,27,0
"43390",20.25,27,0
"43391",20.5,27,1
"43392",20.75,27,1
"43393",21,27,2
"43394",21.25,27,2
"43395",21.5,27,2
"43396",21.75,27,2
"43397",22,27,2
"43398",22.25,27,2
"43399",22.5,27,2
"43400",22.75,27,2
"43401",23,27,2
"43402",23.25,27,2
"43403",23.5,27,2
"43404",23.75,27,2
"43405",24,27,1
"43406",24.25,27,1
"43407",24.5,27,1
"43408",24.75,27,1
"43409",25,27,1
"43410",25.25,27,1
"43411",25.5,27,1
"43412",25.75,27,1
"43413",26,27,1
"43414",26.25,27,1
"43415",26.5,27,1
"43416",26.75,27,1
"43417",27,27,1
"43418",27.25,27,1
"43419",27.5,27,1
"43420",27.75,27,1
"43421",28,27,1
"43422",28.25,27,1
"43423",28.5,27,2
"43424",28.75,27,2
"43425",29,27,2
"43426",29.25,27,2
"43427",29.5,27,2
"43428",29.75,27,2
"43429",30,27,2
"43430",30.25,27,2
"43431",30.5,27,2
"43432",30.75,27,2
"43433",31,27,2
"43434",31.25,27,2
"43435",31.5,27,2
"43436",31.75,27,2
"43437",32,27,2
"43438",32.25,27,2
"43439",32.5,27,2
"43440",32.75,27,2
"43441",33,27,2
"43442",33.25,27,2
"43443",33.5,27,2
"43444",33.75,27,2
"43445",34,27,2
"43446",34.25,27,2
"43447",34.5,27,2
"43448",34.75,27,2
"43449",35,27,2
"43450",35.25,27,2
"43451",35.5,27,2
"43452",35.75,27,2
"43453",36,27,2
"43454",36.25,27,2
"43455",36.5,27,2
"43456",36.75,27,2
"43457",37,27,2
"43458",37.25,27,2
"43459",37.5,27,2
"43460",37.75,27,2
"43461",38,27,2
"43462",38.25,27,2
"43463",38.5,27,2
"43464",38.75,27,2
"43465",39,27,2
"43466",39.25,27,2
"43467",39.5,27,2
"43468",39.75,27,3
"43469",40,27,4
"43470",40.25,27,4
"43471",40.5,27,5
"43472",40.75,27,5
"43473",41,27,6
"43474",41.25,27,6
