"","x","y","count"
"7469",67.25,4.75,2
"7470",67.5,4.75,2
"7471",67.75,4.75,2
"7472",68,4.75,2
"7473",68.25,4.75,2
"7474",68.5,4.75,2
"7475",68.75,4.75,2
"7476",69,4.75,2
"7477",69.25,4.75,2
"7478",69.5,4.75,2
"7479",69.75,4.75,2
"7480",70,4.75,2
"7481",70.25,4.75,2
"7482",70.5,4.75,2
"7483",70.75,4.75,2
"7484",71,4.75,2
"7485",71.25,4.75,2
"7486",71.5,4.75,2
"7487",71.75,4.75,2
"7488",72,4.75,2
"7489",72.25,4.75,2
"7490",72.5,4.75,2
"7491",72.75,4.75,2
"7492",73,4.75,2
"7493",73.25,4.75,2
"7494",73.5,4.75,2
"7495",73.75,4.75,2
"7496",74,4.75,2
"7497",74.25,4.75,2
"7498",74.5,4.75,2
"7499",74.75,4.75,2
"7500",75,4.75,2
"7501",75.25,4.75,2
"7502",75.5,4.75,2
"7503",75.75,4.75,2
"7504",76,4.75,3
"7505",76.25,4.75,3
"7506",76.5,4.75,3
"7507",76.75,4.75,3
"7508",77,4.75,3
"7509",77.25,4.75,3
"7510",77.5,4.75,3
"7511",77.75,4.75,3
"7512",78,4.75,3
"7513",78.25,4.75,3
"7514",78.5,4.75,3
"7515",78.75,4.75,3
"7516",79,4.75,3
"7517",79.25,4.75,3
"7518",79.5,4.75,3
"7519",79.75,4.75,3
"7520",80,4.75,3
"7521",80.25,4.75,3
"7522",80.5,4.75,3
"7523",80.75,4.75,3
"7524",81,4.75,3
"7525",81.25,4.75,3
"7526",81.5,4.75,3
"7527",81.75,4.75,3
"7528",82,4.75,3
"7529",82.25,4.75,3
"7530",82.5,4.75,3
"7531",82.75,4.75,3
"7532",83,4.75,3
"7533",83.25,4.75,3
"7534",83.5,4.75,3
"7535",83.75,4.75,3
"7536",84,4.75,3
"7537",84.25,4.75,3
"7538",84.5,4.75,3
"7539",84.75,4.75,3
"7540",85,4.75,3
"7541",85.25,4.75,3
"7542",85.5,4.75,3
"7543",85.75,4.75,3
"7544",86,4.75,3
"7545",86.25,4.75,3
"7546",86.5,4.75,3
"7547",86.75,4.75,3
"7548",87,4.75,3
"7549",87.25,4.75,3
"7550",87.5,4.75,3
"7551",87.75,4.75,3
"7552",88,4.75,3
"7553",88.25,4.75,3
"7554",88.5,4.75,3
"7555",88.75,4.75,3
"7556",89,4.75,3
"7557",89.25,4.75,3
"7558",89.5,4.75,3
"7559",89.75,4.75,3
"7560",90,4.75,3
"7561",90.25,4.75,3
"7562",90.5,4.75,3
"7563",90.75,4.75,3
"7564",91,4.75,3
"7565",91.25,4.75,3
"7566",91.5,4.75,3
"7567",91.75,4.75,3
"7568",92,4.75,3
"7569",92.25,4.75,3
"7570",92.5,4.75,3
"7571",92.75,4.75,3
"7572",93,4.75,3
"7573",93.25,4.75,3
"7574",93.5,4.75,3
"7575",93.75,4.75,3
"7576",94,4.75,3
"7577",94.25,4.75,3
"7578",94.5,4.75,3
"7579",94.75,4.75,3
"7580",95,4.75,3
"7581",95.25,4.75,3
"7582",95.5,4.75,3
"7583",95.75,4.75,3
"7584",96,4.75,3
"7585",96.25,4.75,3
"7586",96.5,4.75,3
"7587",96.75,4.75,3
"7588",97,4.75,3
"7589",97.25,4.75,3
"7590",97.5,4.75,3
"7591",97.75,4.75,3
"7592",98,4.75,3
"7593",98.25,4.75,3
"7594",98.5,4.75,3
"7595",98.75,4.75,3
"7596",99,4.75,3
"7597",99.25,4.75,3
"7598",99.5,4.75,2
"7599",99.75,4.75,1
"7600",100,4.75,0
"7601",0.25,5,0
"7602",0.5,5,0
"7603",0.75,5,0
"7604",1,5,0
"7605",1.25,5,0
"7606",1.5,5,1
"7607",1.75,5,1
"7608",2,5,1
"7609",2.25,5,1
"7610",2.5,5,1
"7611",2.75,5,1
"7612",3,5,1
"7613",3.25,5,1
"7614",3.5,5,1
"7615",3.75,5,1
"7616",4,5,1
"7617",4.25,5,1
"7618",4.5,5,1
"7619",4.75,5,1
"7620",5,5,1
"7621",5.25,5,1
"7622",5.5,5,1
"7623",5.75,5,1
"7624",6,5,1
"7625",6.25,5,1
"7626",6.5,5,1
"7627",6.75,5,1
"7628",7,5,1
"7629",7.25,5,1
"7630",7.5,5,1
"7631",7.75,5,1
"7632",8,5,1
"7633",8.25,5,1
"7634",8.5,5,1
"7635",8.75,5,1
"7636",9,5,1
"7637",9.25,5,1
"7638",9.5,5,1
"7639",9.75,5,1
"7640",10,5,1
"7641",10.25,5,1
"7642",10.5,5,1
"7643",10.75,5,1
"7644",11,5,1
"7645",11.25,5,1
"7646",11.5,5,1
"7647",11.75,5,1
"7648",12,5,1
"7649",12.25,5,1
"7650",12.5,5,1
"7651",12.75,5,1
"7652",13,5,1
"7653",13.25,5,1
"7654",13.5,5,1
"7655",13.75,5,1
"7656",14,5,1
"7657",14.25,5,1
"7658",14.5,5,1
"7659",14.75,5,1
"7660",15,5,1
"7661",15.25,5,1
"7662",15.5,5,1
"7663",15.75,5,1
"7664",16,5,1
"7665",16.25,5,1
"7666",16.5,5,1
"7667",16.75,5,1
"7668",17,5,1
"7669",17.25,5,1
"7670",17.5,5,1
"7671",17.75,5,1
"7672",18,5,1
"7673",18.25,5,1
"7674",18.5,5,1
"7675",18.75,5,2
"7676",19,5,2
"7677",19.25,5,2
"7678",19.5,5,2
"7679",19.75,5,2
"7680",20,5,2
"7681",20.25,5,2
"7682",20.5,5,2
"7683",20.75,5,2
"7684",21,5,2
"7685",21.25,5,2
"7686",21.5,5,2
"7687",21.75,5,2
"7688",22,5,2
"7689",22.25,5,2
"7690",22.5,5,2
"7691",22.75,5,2
"7692",23,5,2
"7693",23.25,5,2
"7694",23.5,5,2
"7695",23.75,5,2
"7696",24,5,2
"7697",24.25,5,2
"7698",24.5,5,2
"7699",24.75,5,2
"7700",25,5,2
"7701",25.25,5,2
"7702",25.5,5,2
"7703",25.75,5,2
"7704",26,5,2
"7705",26.25,5,2
"7706",26.5,5,2
"7707",26.75,5,2
"7708",27,5,2
"7709",27.25,5,2
"7710",27.5,5,2
"7711",27.75,5,2
"7712",28,5,2
"7713",28.25,5,2
"7714",28.5,5,2
"7715",28.75,5,2
"7716",29,5,2
"7717",29.25,5,2
"7718",29.5,5,2
"7719",29.75,5,2
"7720",30,5,2
"7721",30.25,5,2
"7722",30.5,5,2
"7723",30.75,5,2
"7724",31,5,2
"7725",31.25,5,2
"7726",31.5,5,2
"7727",31.75,5,2
"7728",32,5,2
"7729",32.25,5,2
"7730",32.5,5,2
"7731",32.75,5,2
"7732",33,5,2
"7733",33.25,5,2
"7734",33.5,5,2
"7735",33.75,5,2
"7736",34,5,2
"7737",34.25,5,2
"7738",34.5,5,2
"7739",34.75,5,2
"7740",35,5,2
"7741",35.25,5,2
"7742",35.5,5,2
"7743",35.75,5,2
"7744",36,5,2
"7745",36.25,5,2
"7746",36.5,5,2
"7747",36.75,5,2
"7748",37,5,2
"7749",37.25,5,2
"7750",37.5,5,2
"7751",37.75,5,2
"7752",38,5,2
"7753",38.25,5,2
"7754",38.5,5,2
"7755",38.75,5,2
"7756",39,5,2
"7757",39.25,5,2
"7758",39.5,5,2
"7759",39.75,5,2
"7760",40,5,2
"7761",40.25,5,2
"7762",40.5,5,2
"7763",40.75,5,2
"7764",41,5,2
"7765",41.25,5,2
"7766",41.5,5,2
"7767",41.75,5,2
"7768",42,5,2
"7769",42.25,5,2
"7770",42.5,5,2
"7771",42.75,5,2
"7772",43,5,2
"7773",43.25,5,2
"7774",43.5,5,2
"7775",43.75,5,2
"7776",44,5,2
"7777",44.25,5,3
"7778",44.5,5,3
"7779",44.75,5,3
"7780",45,5,3
"7781",45.25,5,3
"7782",45.5,5,3
"7783",45.75,5,3
"7784",46,5,3
"7785",46.25,5,3
"7786",46.5,5,3
"7787",46.75,5,3
"7788",47,5,3
"7789",47.25,5,3
"7790",47.5,5,3
"7791",47.75,5,3
"7792",48,5,3
"7793",48.25,5,3
"7794",48.5,5,3
"7795",48.75,5,3
"7796",49,5,3
"7797",49.25,5,3
"7798",49.5,5,3
"7799",49.75,5,3
"7800",50,5,3
"7801",50.25,5,3
"7802",50.5,5,3
"7803",50.75,5,3
"7804",51,5,3
"7805",51.25,5,4
"7806",51.5,5,4
"7807",51.75,5,4
"7808",52,5,4
"7809",52.25,5,4
"7810",52.5,5,4
"7811",52.75,5,4
"7812",53,5,4
"7813",53.25,5,4
"7814",53.5,5,4
"7815",53.75,5,4
"7816",54,5,4
"7817",54.25,5,4
"7818",54.5,5,4
"7819",54.75,5,4
"7820",55,5,4
"7821",55.25,5,4
"7822",55.5,5,4
"7823",55.75,5,4
"7824",56,5,4
"7825",56.25,5,4
"7826",56.5,5,4
"7827",56.75,5,4
"7828",57,5,4
"7829",57.25,5,4
"7830",57.5,5,4
"7831",57.75,5,4
"7832",58,5,4
"7833",58.25,5,4
"7834",58.5,5,4
"7835",58.75,5,4
"7836",59,5,4
"7837",59.25,5,4
"7838",59.5,5,4
"7839",59.75,5,4
"7840",60,5,4
"7841",60.25,5,4
"7842",60.5,5,4
"7843",60.75,5,4
"7844",61,5,4
"7845",61.25,5,4
"7846",61.5,5,4
"7847",61.75,5,4
"7848",62,5,4
"7849",62.25,5,5
"7850",62.5,5,5
"7851",62.75,5,5
"7852",63,5,5
"7853",63.25,5,4
"7854",63.5,5,4
"7855",63.75,5,4
"7856",64,5,3
"7857",64.25,5,3
"7858",64.5,5,2
"7859",64.75,5,2
"7860",65,5,2
"7861",65.25,5,2
"7862",65.5,5,2
"7863",65.75,5,2
"7864",66,5,2
"7865",66.25,5,2
"7866",66.5,5,2
"7867",66.75,5,2
"7868",67,5,2
"7869",67.25,5,2
"7870",67.5,5,2
"7871",67.75,5,2
"7872",68,5,2
"7873",68.25,5,2
"7874",68.5,5,2
"7875",68.75,5,2
"7876",69,5,2
"7877",69.25,5,2
"7878",69.5,5,2
"7879",69.75,5,2
"7880",70,5,2
"7881",70.25,5,2
"7882",70.5,5,2
"7883",70.75,5,2
"7884",71,5,2
"7885",71.25,5,2
"7886",71.5,5,2
"7887",71.75,5,2
"7888",72,5,2
"7889",72.25,5,2
"7890",72.5,5,2
"7891",72.75,5,2
"7892",73,5,2
"7893",73.25,5,2
"7894",73.5,5,2
"7895",73.75,5,2
"7896",74,5,2
"7897",74.25,5,2
"7898",74.5,5,2
"7899",74.75,5,2
"7900",75,5,2
"7901",75.25,5,2
"7902",75.5,5,2
"7903",75.75,5,2
"7904",76,5,3
"7905",76.25,5,3
"7906",76.5,5,3
"7907",76.75,5,3
"7908",77,5,3
"7909",77.25,5,3
"7910",77.5,5,3
"7911",77.75,5,3
"7912",78,5,3
"7913",78.25,5,3
"7914",78.5,5,3
"7915",78.75,5,3
"7916",79,5,3
"7917",79.25,5,3
"7918",79.5,5,3
"7919",79.75,5,3
"7920",80,5,3
"7921",80.25,5,3
"7922",80.5,5,3
"7923",80.75,5,3
"7924",81,5,3
"7925",81.25,5,3
"7926",81.5,5,3
"7927",81.75,5,3
"7928",82,5,3
"7929",82.25,5,3
"7930",82.5,5,3
"7931",82.75,5,3
"7932",83,5,3
"7933",83.25,5,3
"7934",83.5,5,3
"7935",83.75,5,3
"7936",84,5,3
"7937",84.25,5,3
"7938",84.5,5,3
"7939",84.75,5,3
"7940",85,5,3
"7941",85.25,5,3
"7942",85.5,5,3
"7943",85.75,5,3
"7944",86,5,3
"7945",86.25,5,3
"7946",86.5,5,3
"7947",86.75,5,3
"7948",87,5,3
"7949",87.25,5,3
"7950",87.5,5,3
"7951",87.75,5,3
"7952",88,5,3
"7953",88.25,5,3
"7954",88.5,5,3
"7955",88.75,5,3
"7956",89,5,3
"7957",89.25,5,3
"7958",89.5,5,3
"7959",89.75,5,3
"7960",90,5,3
"7961",90.25,5,3
"7962",90.5,5,3
"7963",90.75,5,3
"7964",91,5,3
"7965",91.25,5,3
"7966",91.5,5,3
"7967",91.75,5,3
"7968",92,5,3
"7969",92.25,5,3
"7970",92.5,5,3
"7971",92.75,5,3
"7972",93,5,3
"7973",93.25,5,3
"7974",93.5,5,3
"7975",93.75,5,3
"7976",94,5,3
"7977",94.25,5,3
"7978",94.5,5,3
"7979",94.75,5,3
"7980",95,5,3
"7981",95.25,5,3
"7982",95.5,5,3
"7983",95.75,5,3
"7984",96,5,3
"7985",96.25,5,3
"7986",96.5,5,3
"7987",96.75,5,3
"7988",97,5,3
"7989",97.25,5,3
"7990",97.5,5,3
"7991",97.75,5,3
"7992",98,5,3
"7993",98.25,5,3
"7994",98.5,5,3
"7995",98.75,5,3
"7996",99,5,3
"7997",99.25,5,3
"7998",99.5,5,2
"7999",99.75,5,1
"8000",100,5,0
"8001",0.25,5.25,0
"8002",0.5,5.25,0
"8003",0.75,5.25,0
"8004",1,5.25,0
"8005",1.25,5.25,0
"8006",1.5,5.25,1
"8007",1.75,5.25,1
"8008",2,5.25,1
"8009",2.25,5.25,1
"8010",2.5,5.25,1
"8011",2.75,5.25,1
"8012",3,5.25,1
"8013",3.25,5.25,1
"8014",3.5,5.25,1
"8015",3.75,5.25,1
"8016",4,5.25,1
"8017",4.25,5.25,1
"8018",4.5,5.25,1
"8019",4.75,5.25,1
"8020",5,5.25,1
"8021",5.25,5.25,1
"8022",5.5,5.25,1
"8023",5.75,5.25,1
"8024",6,5.25,1
"8025",6.25,5.25,1
"8026",6.5,5.25,1
"8027",6.75,5.25,1
"8028",7,5.25,1
"8029",7.25,5.25,1
"8030",7.5,5.25,1
"8031",7.75,5.25,1
"8032",8,5.25,1
"8033",8.25,5.25,1
"8034",8.5,5.25,1
"8035",8.75,5.25,1
"8036",9,5.25,1
"8037",9.25,5.25,1
"8038",9.5,5.25,1
"8039",9.75,5.25,1
"8040",10,5.25,1
"8041",10.25,5.25,1
"8042",10.5,5.25,1
"8043",10.75,5.25,1
"8044",11,5.25,1
"8045",11.25,5.25,1
"8046",11.5,5.25,1
"8047",11.75,5.25,1
"8048",12,5.25,1
"8049",12.25,5.25,1
"8050",12.5,5.25,1
"8051",12.75,5.25,1
"8052",13,5.25,1
"8053",13.25,5.25,1
"8054",13.5,5.25,1
"8055",13.75,5.25,1
"8056",14,5.25,1
"8057",14.25,5.25,1
"8058",14.5,5.25,1
"8059",14.75,5.25,1
"8060",15,5.25,1
"8061",15.25,5.25,1
"8062",15.5,5.25,1
"8063",15.75,5.25,1
"8064",16,5.25,1
"8065",16.25,5.25,1
"8066",16.5,5.25,1
"8067",16.75,5.25,1
"8068",17,5.25,1
"8069",17.25,5.25,1
"8070",17.5,5.25,1
"8071",17.75,5.25,1
"8072",18,5.25,1
"8073",18.25,5.25,1
"8074",18.5,5.25,1
"8075",18.75,5.25,2
"8076",19,5.25,2
"8077",19.25,5.25,2
"8078",19.5,5.25,2
"8079",19.75,5.25,2
"8080",20,5.25,2
"8081",20.25,5.25,2
"8082",20.5,5.25,2
"8083",20.75,5.25,2
"8084",21,5.25,2
"8085",21.25,5.25,2
"8086",21.5,5.25,2
"8087",21.75,5.25,2
"8088",22,5.25,2
"8089",22.25,5.25,2
"8090",22.5,5.25,2
"8091",22.75,5.25,2
"8092",23,5.25,2
"8093",23.25,5.25,2
"8094",23.5,5.25,2
"8095",23.75,5.25,2
"8096",24,5.25,2
"8097",24.25,5.25,2
"8098",24.5,5.25,2
"8099",24.75,5.25,2
"8100",25,5.25,2
"8101",25.25,5.25,2
"8102",25.5,5.25,2
"8103",25.75,5.25,2
"8104",26,5.25,2
"8105",26.25,5.25,2
"8106",26.5,5.25,2
"8107",26.75,5.25,2
"8108",27,5.25,2
"8109",27.25,5.25,2
"8110",27.5,5.25,2
"8111",27.75,5.25,2
"8112",28,5.25,2
"8113",28.25,5.25,2
"8114",28.5,5.25,2
"8115",28.75,5.25,2
"8116",29,5.25,2
"8117",29.25,5.25,2
"8118",29.5,5.25,2
"8119",29.75,5.25,2
"8120",30,5.25,2
"8121",30.25,5.25,2
"8122",30.5,5.25,2
"8123",30.75,5.25,2
"8124",31,5.25,2
"8125",31.25,5.25,2
"8126",31.5,5.25,2
"8127",31.75,5.25,2
"8128",32,5.25,2
"8129",32.25,5.25,2
"8130",32.5,5.25,2
"8131",32.75,5.25,2
"8132",33,5.25,2
"8133",33.25,5.25,2
"8134",33.5,5.25,2
"8135",33.75,5.25,2
"8136",34,5.25,2
"8137",34.25,5.25,2
"8138",34.5,5.25,2
"8139",34.75,5.25,2
"8140",35,5.25,2
"8141",35.25,5.25,2
"8142",35.5,5.25,2
"8143",35.75,5.25,2
"8144",36,5.25,2
"8145",36.25,5.25,2
"8146",36.5,5.25,2
"8147",36.75,5.25,2
"8148",37,5.25,2
"8149",37.25,5.25,2
"8150",37.5,5.25,2
"8151",37.75,5.25,2
"8152",38,5.25,2
"8153",38.25,5.25,2
"8154",38.5,5.25,2
"8155",38.75,5.25,2
"8156",39,5.25,2
"8157",39.25,5.25,2
"8158",39.5,5.25,2
"8159",39.75,5.25,2
"8160",40,5.25,2
"8161",40.25,5.25,2
"8162",40.5,5.25,2
"8163",40.75,5.25,2
"8164",41,5.25,2
"8165",41.25,5.25,2
"8166",41.5,5.25,2
"8167",41.75,5.25,2
"8168",42,5.25,2
"8169",42.25,5.25,2
"8170",42.5,5.25,2
"8171",42.75,5.25,2
"8172",43,5.25,2
"8173",43.25,5.25,2
"8174",43.5,5.25,2
"8175",43.75,5.25,2
"8176",44,5.25,2
"8177",44.25,5.25,3
"8178",44.5,5.25,3
"8179",44.75,5.25,3
"8180",45,5.25,3
"8181",45.25,5.25,3
"8182",45.5,5.25,3
"8183",45.75,5.25,3
"8184",46,5.25,3
"8185",46.25,5.25,3
"8186",46.5,5.25,3
"8187",46.75,5.25,3
"8188",47,5.25,3
"8189",47.25,5.25,3
"8190",47.5,5.25,3
"8191",47.75,5.25,3
"8192",48,5.25,3
"8193",48.25,5.25,3
"8194",48.5,5.25,3
"8195",48.75,5.25,3
"8196",49,5.25,3
"8197",49.25,5.25,3
"8198",49.5,5.25,3
"8199",49.75,5.25,3
"8200",50,5.25,3
"8201",50.25,5.25,3
"8202",50.5,5.25,3
"8203",50.75,5.25,3
"8204",51,5.25,3
"8205",51.25,5.25,4
"8206",51.5,5.25,4
"8207",51.75,5.25,4
"8208",52,5.25,4
"8209",52.25,5.25,4
"8210",52.5,5.25,4
"8211",52.75,5.25,4
"8212",53,5.25,4
"8213",53.25,5.25,4
"8214",53.5,5.25,4
"8215",53.75,5.25,4
"8216",54,5.25,4
"8217",54.25,5.25,4
"8218",54.5,5.25,4
"8219",54.75,5.25,4
"8220",55,5.25,4
"8221",55.25,5.25,4
"8222",55.5,5.25,4
"8223",55.75,5.25,4
"8224",56,5.25,4
"8225",56.25,5.25,4
"8226",56.5,5.25,4
"8227",56.75,5.25,4
"8228",57,5.25,4
"8229",57.25,5.25,4
"8230",57.5,5.25,4
"8231",57.75,5.25,4
"8232",58,5.25,4
"8233",58.25,5.25,4
"8234",58.5,5.25,4
"8235",58.75,5.25,4
"8236",59,5.25,4
"8237",59.25,5.25,4
"8238",59.5,5.25,4
"8239",59.75,5.25,4
"8240",60,5.25,4
"8241",60.25,5.25,4
"8242",60.5,5.25,4
"8243",60.75,5.25,4
"8244",61,5.25,4
"8245",61.25,5.25,4
"8246",61.5,5.25,4
"8247",61.75,5.25,4
"8248",62,5.25,4
"8249",62.25,5.25,5
"8250",62.5,5.25,5
"8251",62.75,5.25,5
"8252",63,5.25,5
"8253",63.25,5.25,4
"8254",63.5,5.25,4
"8255",63.75,5.25,4
"8256",64,5.25,3
"8257",64.25,5.25,3
"8258",64.5,5.25,2
"8259",64.75,5.25,2
"8260",65,5.25,2
"8261",65.25,5.25,2
"8262",65.5,5.25,2
"8263",65.75,5.25,2
"8264",66,5.25,2
"8265",66.25,5.25,2
"8266",66.5,5.25,2
"8267",66.75,5.25,2
"8268",67,5.25,2
"8269",67.25,5.25,2
"8270",67.5,5.25,2
"8271",67.75,5.25,2
"8272",68,5.25,2
"8273",68.25,5.25,2
"8274",68.5,5.25,2
"8275",68.75,5.25,2
"8276",69,5.25,2
"8277",69.25,5.25,2
"8278",69.5,5.25,2
"8279",69.75,5.25,2
"8280",70,5.25,2
"8281",70.25,5.25,2
"8282",70.5,5.25,2
"8283",70.75,5.25,2
"8284",71,5.25,2
"8285",71.25,5.25,2
"8286",71.5,5.25,2
"8287",71.75,5.25,2
"8288",72,5.25,2
"8289",72.25,5.25,2
"8290",72.5,5.25,2
"8291",72.75,5.25,2
"8292",73,5.25,2
"8293",73.25,5.25,2
"8294",73.5,5.25,2
"8295",73.75,5.25,2
"8296",74,5.25,2
"8297",74.25,5.25,2
"8298",74.5,5.25,2
"8299",74.75,5.25,2
"8300",75,5.25,2
"8301",75.25,5.25,2
"8302",75.5,5.25,2
"8303",75.75,5.25,2
"8304",76,5.25,3
"8305",76.25,5.25,3
"8306",76.5,5.25,3
"8307",76.75,5.25,3
"8308",77,5.25,3
"8309",77.25,5.25,3
"8310",77.5,5.25,3
"8311",77.75,5.25,3
"8312",78,5.25,3
"8313",78.25,5.25,3
"8314",78.5,5.25,3
"8315",78.75,5.25,3
"8316",79,5.25,3
"8317",79.25,5.25,3
"8318",79.5,5.25,3
"8319",79.75,5.25,3
"8320",80,5.25,3
"8321",80.25,5.25,3
"8322",80.5,5.25,3
"8323",80.75,5.25,3
"8324",81,5.25,3
"8325",81.25,5.25,3
"8326",81.5,5.25,3
"8327",81.75,5.25,3
"8328",82,5.25,3
"8329",82.25,5.25,3
"8330",82.5,5.25,3
"8331",82.75,5.25,3
"8332",83,5.25,3
"8333",83.25,5.25,3
"8334",83.5,5.25,3
"8335",83.75,5.25,3
"8336",84,5.25,3
"8337",84.25,5.25,3
"8338",84.5,5.25,3
"8339",84.75,5.25,3
"8340",85,5.25,3
"8341",85.25,5.25,3
"8342",85.5,5.25,3
"8343",85.75,5.25,3
"8344",86,5.25,3
"8345",86.25,5.25,3
"8346",86.5,5.25,3
"8347",86.75,5.25,3
"8348",87,5.25,3
"8349",87.25,5.25,3
"8350",87.5,5.25,3
"8351",87.75,5.25,3
"8352",88,5.25,3
"8353",88.25,5.25,3
"8354",88.5,5.25,3
"8355",88.75,5.25,3
"8356",89,5.25,3
"8357",89.25,5.25,3
"8358",89.5,5.25,3
"8359",89.75,5.25,3
"8360",90,5.25,3
"8361",90.25,5.25,3
"8362",90.5,5.25,3
"8363",90.75,5.25,3
"8364",91,5.25,3
"8365",91.25,5.25,3
"8366",91.5,5.25,3
"8367",91.75,5.25,3
"8368",92,5.25,3
"8369",92.25,5.25,3
"8370",92.5,5.25,3
"8371",92.75,5.25,3
"8372",93,5.25,3
"8373",93.25,5.25,3
"8374",93.5,5.25,3
"8375",93.75,5.25,3
"8376",94,5.25,3
"8377",94.25,5.25,3
"8378",94.5,5.25,3
"8379",94.75,5.25,3
"8380",95,5.25,3
"8381",95.25,5.25,3
"8382",95.5,5.25,3
"8383",95.75,5.25,3
"8384",96,5.25,3
"8385",96.25,5.25,3
"8386",96.5,5.25,3
"8387",96.75,5.25,3
"8388",97,5.25,3
"8389",97.25,5.25,3
"8390",97.5,5.25,3
"8391",97.75,5.25,3
"8392",98,5.25,3
"8393",98.25,5.25,3
"8394",98.5,5.25,3
"8395",98.75,5.25,3
"8396",99,5.25,3
"8397",99.25,5.25,3
"8398",99.5,5.25,2
"8399",99.75,5.25,1
"8400",100,5.25,0
"8401",0.25,5.5,0
"8402",0.5,5.5,0
"8403",0.75,5.5,0
"8404",1,5.5,0
"8405",1.25,5.5,0
"8406",1.5,5.5,1
"8407",1.75,5.5,1
"8408",2,5.5,1
"8409",2.25,5.5,1
"8410",2.5,5.5,1
"8411",2.75,5.5,1
"8412",3,5.5,1
"8413",3.25,5.5,1
"8414",3.5,5.5,1
"8415",3.75,5.5,1
"8416",4,5.5,1
"8417",4.25,5.5,1
"8418",4.5,5.5,1
"8419",4.75,5.5,1
"8420",5,5.5,1
"8421",5.25,5.5,1
"8422",5.5,5.5,1
"8423",5.75,5.5,1
"8424",6,5.5,1
"8425",6.25,5.5,1
"8426",6.5,5.5,1
"8427",6.75,5.5,1
"8428",7,5.5,1
"8429",7.25,5.5,1
"8430",7.5,5.5,1
"8431",7.75,5.5,1
"8432",8,5.5,1
"8433",8.25,5.5,1
"8434",8.5,5.5,1
"8435",8.75,5.5,1
"8436",9,5.5,1
"8437",9.25,5.5,1
"8438",9.5,5.5,1
"8439",9.75,5.5,1
"8440",10,5.5,1
"8441",10.25,5.5,1
"8442",10.5,5.5,1
"8443",10.75,5.5,1
"8444",11,5.5,1
"8445",11.25,5.5,1
"8446",11.5,5.5,1
"8447",11.75,5.5,1
"8448",12,5.5,1
"8449",12.25,5.5,1
"8450",12.5,5.5,1
"8451",12.75,5.5,1
"8452",13,5.5,1
"8453",13.25,5.5,1
"8454",13.5,5.5,1
"8455",13.75,5.5,1
"8456",14,5.5,1
"8457",14.25,5.5,1
"8458",14.5,5.5,1
"8459",14.75,5.5,1
"8460",15,5.5,1
"8461",15.25,5.5,1
"8462",15.5,5.5,1
"8463",15.75,5.5,1
"8464",16,5.5,1
"8465",16.25,5.5,1
"8466",16.5,5.5,1
"8467",16.75,5.5,1
"8468",17,5.5,1
"8469",17.25,5.5,1
"8470",17.5,5.5,1
"8471",17.75,5.5,1
"8472",18,5.5,1
"8473",18.25,5.5,1
"8474",18.5,5.5,1
"8475",18.75,5.5,2
"8476",19,5.5,2
"8477",19.25,5.5,2
"8478",19.5,5.5,2
"8479",19.75,5.5,2
"8480",20,5.5,2
"8481",20.25,5.5,2
"8482",20.5,5.5,2
"8483",20.75,5.5,2
"8484",21,5.5,2
"8485",21.25,5.5,2
"8486",21.5,5.5,2
"8487",21.75,5.5,2
"8488",22,5.5,2
"8489",22.25,5.5,2
"8490",22.5,5.5,2
"8491",22.75,5.5,2
"8492",23,5.5,2
"8493",23.25,5.5,2
"8494",23.5,5.5,2
"8495",23.75,5.5,2
"8496",24,5.5,2
"8497",24.25,5.5,2
"8498",24.5,5.5,2
"8499",24.75,5.5,2
"8500",25,5.5,2
"8501",25.25,5.5,2
"8502",25.5,5.5,2
"8503",25.75,5.5,2
"8504",26,5.5,2
"8505",26.25,5.5,2
"8506",26.5,5.5,2
"8507",26.75,5.5,2
"8508",27,5.5,2
"8509",27.25,5.5,2
"8510",27.5,5.5,2
"8511",27.75,5.5,2
"8512",28,5.5,2
"8513",28.25,5.5,2
"8514",28.5,5.5,2
"8515",28.75,5.5,2
"8516",29,5.5,2
"8517",29.25,5.5,2
"8518",29.5,5.5,2
"8519",29.75,5.5,2
"8520",30,5.5,2
"8521",30.25,5.5,2
"8522",30.5,5.5,2
"8523",30.75,5.5,2
"8524",31,5.5,2
"8525",31.25,5.5,2
"8526",31.5,5.5,2
"8527",31.75,5.5,2
"8528",32,5.5,2
"8529",32.25,5.5,2
"8530",32.5,5.5,2
"8531",32.75,5.5,2
"8532",33,5.5,2
"8533",33.25,5.5,2
"8534",33.5,5.5,2
"8535",33.75,5.5,2
"8536",34,5.5,2
"8537",34.25,5.5,2
"8538",34.5,5.5,2
"8539",34.75,5.5,2
"8540",35,5.5,2
"8541",35.25,5.5,2
"8542",35.5,5.5,2
"8543",35.75,5.5,2
"8544",36,5.5,2
"8545",36.25,5.5,2
"8546",36.5,5.5,2
"8547",36.75,5.5,2
"8548",37,5.5,2
"8549",37.25,5.5,2
"8550",37.5,5.5,2
"8551",37.75,5.5,2
"8552",38,5.5,2
"8553",38.25,5.5,2
"8554",38.5,5.5,2
"8555",38.75,5.5,2
"8556",39,5.5,2
"8557",39.25,5.5,2
"8558",39.5,5.5,2
"8559",39.75,5.5,2
"8560",40,5.5,2
"8561",40.25,5.5,2
"8562",40.5,5.5,2
"8563",40.75,5.5,2
