"","x","y","count"
"29801",50.25,18.75,1
"29802",50.5,18.75,1
"29803",50.75,18.75,1
"29804",51,18.75,1
"29805",51.25,18.75,1
"29806",51.5,18.75,1
"29807",51.75,18.75,1
"29808",52,18.75,1
"29809",52.25,18.75,1
"29810",52.5,18.75,1
"29811",52.75,18.75,1
"29812",53,18.75,1
"29813",53.25,18.75,1
"29814",53.5,18.75,2
"29815",53.75,18.75,2
"29816",54,18.75,2
"29817",54.25,18.75,2
"29818",54.5,18.75,2
"29819",54.75,18.75,2
"29820",55,18.75,2
"29821",55.25,18.75,2
"29822",55.5,18.75,2
"29823",55.75,18.75,2
"29824",56,18.75,2
"29825",56.25,18.75,2
"29826",56.5,18.75,2
"29827",56.75,18.75,2
"29828",57,18.75,2
"29829",57.25,18.75,2
"29830",57.5,18.75,2
"29831",57.75,18.75,2
"29832",58,18.75,2
"29833",58.25,18.75,2
"29834",58.5,18.75,2
"29835",58.75,18.75,2
"29836",59,18.75,2
"29837",59.25,18.75,2
"29838",59.5,18.75,2
"29839",59.75,18.75,2
"29840",60,18.75,2
"29841",60.25,18.75,2
"29842",60.5,18.75,2
"29843",60.75,18.75,2
"29844",61,18.75,2
"29845",61.25,18.75,2
"29846",61.5,18.75,2
"29847",61.75,18.75,2
"29848",62,18.75,2
"29849",62.25,18.75,2
"29850",62.5,18.75,2
"29851",62.75,18.75,2
"29852",63,18.75,2
"29853",63.25,18.75,2
"29854",63.5,18.75,2
"29855",63.75,18.75,2
"29856",64,18.75,2
"29857",64.25,18.75,2
"29858",64.5,18.75,2
"29859",64.75,18.75,2
"29860",65,18.75,2
"29861",65.25,18.75,2
"29862",65.5,18.75,2
"29863",65.75,18.75,2
"29864",66,18.75,2
"29865",66.25,18.75,2
"29866",66.5,18.75,2
"29867",66.75,18.75,2
"29868",67,18.75,2
"29869",67.25,18.75,2
"29870",67.5,18.75,2
"29871",67.75,18.75,2
"29872",68,18.75,2
"29873",68.25,18.75,2
"29874",68.5,18.75,2
"29875",68.75,18.75,2
"29876",69,18.75,2
"29877",69.25,18.75,2
"29878",69.5,18.75,2
"29879",69.75,18.75,2
"29880",70,18.75,2
"29881",70.25,18.75,2
"29882",70.5,18.75,2
"29883",70.75,18.75,2
"29884",71,18.75,2
"29885",71.25,18.75,2
"29886",71.5,18.75,2
"29887",71.75,18.75,2
"29888",72,18.75,2
"29889",72.25,18.75,2
"29890",72.5,18.75,1
"29891",72.75,18.75,1
"29892",73,18.75,1
"29893",73.25,18.75,1
"29894",73.5,18.75,1
"29895",73.75,18.75,1
"29896",74,18.75,1
"29897",74.25,18.75,1
"29898",74.5,18.75,1
"29899",74.75,18.75,1
"29900",75,18.75,1
"29901",75.25,18.75,1
"29902",75.5,18.75,1
"29903",75.75,18.75,1
"29904",76,18.75,1
"29905",76.25,18.75,1
"29906",76.5,18.75,1
"29907",76.75,18.75,1
"29908",77,18.75,1
"29909",77.25,18.75,1
"29910",77.5,18.75,1
"29911",77.75,18.75,1
"29912",78,18.75,1
"29913",78.25,18.75,1
"29914",78.5,18.75,1
"29915",78.75,18.75,1
"29916",79,18.75,1
"29917",79.25,18.75,1
"29918",79.5,18.75,1
"29919",79.75,18.75,1
"29920",80,18.75,1
"29921",80.25,18.75,1
"29922",80.5,18.75,1
"29923",80.75,18.75,1
"29924",81,18.75,1
"29925",81.25,18.75,1
"29926",81.5,18.75,1
"29927",81.75,18.75,1
"29928",82,18.75,1
"29929",82.25,18.75,1
"29930",82.5,18.75,1
"29931",82.75,18.75,1
"29932",83,18.75,1
"29933",83.25,18.75,1
"29934",83.5,18.75,1
"29935",83.75,18.75,1
"29936",84,18.75,1
"29937",84.25,18.75,1
"29938",84.5,18.75,1
"29939",84.75,18.75,1
"29940",85,18.75,1
"29941",85.25,18.75,1
"29942",85.5,18.75,1
"29943",85.75,18.75,1
"29944",86,18.75,1
"29945",86.25,18.75,1
"29946",86.5,18.75,1
"29947",86.75,18.75,1
"29948",87,18.75,1
"29949",87.25,18.75,1
"29950",87.5,18.75,1
"29951",87.75,18.75,1
"29952",88,18.75,1
"29953",88.25,18.75,1
"29954",88.5,18.75,1
"29955",88.75,18.75,1
"29956",89,18.75,1
"29957",89.25,18.75,1
"29958",89.5,18.75,1
"29959",89.75,18.75,1
"29960",90,18.75,1
"29961",90.25,18.75,1
"29962",90.5,18.75,1
"29963",90.75,18.75,1
"29964",91,18.75,1
"29965",91.25,18.75,1
"29966",91.5,18.75,1
"29967",91.75,18.75,1
"29968",92,18.75,1
"29969",92.25,18.75,1
"29970",92.5,18.75,1
"29971",92.75,18.75,1
"29972",93,18.75,1
"29973",93.25,18.75,1
"29974",93.5,18.75,1
"29975",93.75,18.75,1
"29976",94,18.75,1
"29977",94.25,18.75,1
"29978",94.5,18.75,1
"29979",94.75,18.75,1
"29980",95,18.75,1
"29981",95.25,18.75,1
"29982",95.5,18.75,1
"29983",95.75,18.75,1
"29984",96,18.75,1
"29985",96.25,18.75,1
"29986",96.5,18.75,1
"29987",96.75,18.75,1
"29988",97,18.75,1
"29989",97.25,18.75,1
"29990",97.5,18.75,1
"29991",97.75,18.75,1
"29992",98,18.75,1
"29993",98.25,18.75,1
"29994",98.5,18.75,1
"29995",98.75,18.75,1
"29996",99,18.75,1
"29997",99.25,18.75,0
"29998",99.5,18.75,0
"29999",99.75,18.75,0
"30000",100,18.75,0
"30001",0.25,19,0
"30002",0.5,19,0
"30003",0.75,19,0
"30004",1,19,0
"30005",1.25,19,0
"30006",1.5,19,0
"30007",1.75,19,0
"30008",2,19,0
"30009",2.25,19,0
"30010",2.5,19,1
"30011",2.75,19,1
"30012",3,19,1
"30013",3.25,19,1
"30014",3.5,19,1
"30015",3.75,19,1
"30016",4,19,1
"30017",4.25,19,1
"30018",4.5,19,1
"30019",4.75,19,1
"30020",5,19,1
"30021",5.25,19,1
"30022",5.5,19,1
"30023",5.75,19,1
"30024",6,19,1
"30025",6.25,19,1
"30026",6.5,19,1
"30027",6.75,19,2
"30028",7,19,3
"30029",7.25,19,3
"30030",7.5,19,3
"30031",7.75,19,3
"30032",8,19,3
"30033",8.25,19,3
"30034",8.5,19,3
"30035",8.75,19,3
"30036",9,19,3
"30037",9.25,19,3
"30038",9.5,19,3
"30039",9.75,19,3
"30040",10,19,3
"30041",10.25,19,3
"30042",10.5,19,3
"30043",10.75,19,3
"30044",11,19,3
"30045",11.25,19,3
"30046",11.5,19,3
"30047",11.75,19,3
"30048",12,19,3
"30049",12.25,19,3
"30050",12.5,19,3
"30051",12.75,19,3
"30052",13,19,3
"30053",13.25,19,3
"30054",13.5,19,3
"30055",13.75,19,3
"30056",14,19,3
"30057",14.25,19,3
"30058",14.5,19,3
"30059",14.75,19,3
"30060",15,19,3
"30061",15.25,19,3
"30062",15.5,19,3
"30063",15.75,19,3
"30064",16,19,3
"30065",16.25,19,3
"30066",16.5,19,3
"30067",16.75,19,3
"30068",17,19,3
"30069",17.25,19,3
"30070",17.5,19,3
"30071",17.75,19,3
"30072",18,19,3
"30073",18.25,19,3
"30074",18.5,19,3
"30075",18.75,19,3
"30076",19,19,3
"30077",19.25,19,3
"30078",19.5,19,3
"30079",19.75,19,3
"30080",20,19,3
"30081",20.25,19,3
"30082",20.5,19,3
"30083",20.75,19,3
"30084",21,19,3
"30085",21.25,19,2
"30086",21.5,19,2
"30087",21.75,19,2
"30088",22,19,2
"30089",22.25,19,2
"30090",22.5,19,2
"30091",22.75,19,2
"30092",23,19,2
"30093",23.25,19,2
"30094",23.5,19,2
"30095",23.75,19,2
"30096",24,19,2
"30097",24.25,19,2
"30098",24.5,19,2
"30099",24.75,19,2
"30100",25,19,2
"30101",25.25,19,2
"30102",25.5,19,2
"30103",25.75,19,2
"30104",26,19,2
"30105",26.25,19,2
"30106",26.5,19,2
"30107",26.75,19,2
"30108",27,19,2
"30109",27.25,19,1
"30110",27.5,19,1
"30111",27.75,19,1
"30112",28,19,1
"30113",28.25,19,1
"30114",28.5,19,1
"30115",28.75,19,1
"30116",29,19,1
"30117",29.25,19,1
"30118",29.5,19,1
"30119",29.75,19,1
"30120",30,19,1
"30121",30.25,19,1
"30122",30.5,19,1
"30123",30.75,19,1
"30124",31,19,1
"30125",31.25,19,1
"30126",31.5,19,1
"30127",31.75,19,1
"30128",32,19,1
"30129",32.25,19,1
"30130",32.5,19,1
"30131",32.75,19,1
"30132",33,19,1
"30133",33.25,19,1
"30134",33.5,19,1
"30135",33.75,19,1
"30136",34,19,1
"30137",34.25,19,1
"30138",34.5,19,1
"30139",34.75,19,1
"30140",35,19,1
"30141",35.25,19,1
"30142",35.5,19,1
"30143",35.75,19,1
"30144",36,19,1
"30145",36.25,19,1
"30146",36.5,19,1
"30147",36.75,19,1
"30148",37,19,1
"30149",37.25,19,1
"30150",37.5,19,1
"30151",37.75,19,1
"30152",38,19,1
"30153",38.25,19,1
"30154",38.5,19,1
"30155",38.75,19,1
"30156",39,19,1
"30157",39.25,19,1
"30158",39.5,19,1
"30159",39.75,19,1
"30160",40,19,1
"30161",40.25,19,1
"30162",40.5,19,1
"30163",40.75,19,1
"30164",41,19,1
"30165",41.25,19,1
"30166",41.5,19,1
"30167",41.75,19,1
"30168",42,19,1
"30169",42.25,19,1
"30170",42.5,19,1
"30171",42.75,19,1
"30172",43,19,1
"30173",43.25,19,1
"30174",43.5,19,1
"30175",43.75,19,1
"30176",44,19,1
"30177",44.25,19,1
"30178",44.5,19,1
"30179",44.75,19,1
"30180",45,19,1
"30181",45.25,19,1
"30182",45.5,19,1
"30183",45.75,19,1
"30184",46,19,1
"30185",46.25,19,1
"30186",46.5,19,1
"30187",46.75,19,1
"30188",47,19,1
"30189",47.25,19,1
"30190",47.5,19,1
"30191",47.75,19,1
"30192",48,19,1
"30193",48.25,19,1
"30194",48.5,19,1
"30195",48.75,19,1
"30196",49,19,1
"30197",49.25,19,1
"30198",49.5,19,1
"30199",49.75,19,1
"30200",50,19,1
"30201",50.25,19,1
"30202",50.5,19,1
"30203",50.75,19,1
"30204",51,19,1
"30205",51.25,19,1
"30206",51.5,19,1
"30207",51.75,19,1
"30208",52,19,1
"30209",52.25,19,1
"30210",52.5,19,1
"30211",52.75,19,1
"30212",53,19,1
"30213",53.25,19,1
"30214",53.5,19,2
"30215",53.75,19,2
"30216",54,19,2
"30217",54.25,19,2
"30218",54.5,19,2
"30219",54.75,19,2
"30220",55,19,2
"30221",55.25,19,2
"30222",55.5,19,2
"30223",55.75,19,2
"30224",56,19,2
"30225",56.25,19,2
"30226",56.5,19,2
"30227",56.75,19,2
"30228",57,19,2
"30229",57.25,19,2
"30230",57.5,19,2
"30231",57.75,19,2
"30232",58,19,2
"30233",58.25,19,2
"30234",58.5,19,2
"30235",58.75,19,2
"30236",59,19,2
"30237",59.25,19,2
"30238",59.5,19,2
"30239",59.75,19,2
"30240",60,19,2
"30241",60.25,19,2
"30242",60.5,19,2
"30243",60.75,19,2
"30244",61,19,2
"30245",61.25,19,2
"30246",61.5,19,2
"30247",61.75,19,2
"30248",62,19,2
"30249",62.25,19,2
"30250",62.5,19,2
"30251",62.75,19,2
"30252",63,19,2
"30253",63.25,19,2
"30254",63.5,19,2
"30255",63.75,19,2
"30256",64,19,2
"30257",64.25,19,2
"30258",64.5,19,2
"30259",64.75,19,2
"30260",65,19,2
"30261",65.25,19,2
"30262",65.5,19,2
"30263",65.75,19,2
"30264",66,19,2
"30265",66.25,19,2
"30266",66.5,19,2
"30267",66.75,19,2
"30268",67,19,2
"30269",67.25,19,2
"30270",67.5,19,2
"30271",67.75,19,2
"30272",68,19,2
"30273",68.25,19,2
"30274",68.5,19,2
"30275",68.75,19,2
"30276",69,19,2
"30277",69.25,19,2
"30278",69.5,19,2
"30279",69.75,19,2
"30280",70,19,2
"30281",70.25,19,2
"30282",70.5,19,2
"30283",70.75,19,2
"30284",71,19,2
"30285",71.25,19,2
"30286",71.5,19,2
"30287",71.75,19,2
"30288",72,19,2
"30289",72.25,19,2
"30290",72.5,19,1
"30291",72.75,19,1
"30292",73,19,1
"30293",73.25,19,1
"30294",73.5,19,1
"30295",73.75,19,1
"30296",74,19,1
"30297",74.25,19,1
"30298",74.5,19,1
"30299",74.75,19,1
"30300",75,19,1
"30301",75.25,19,1
"30302",75.5,19,1
"30303",75.75,19,1
"30304",76,19,1
"30305",76.25,19,1
"30306",76.5,19,1
"30307",76.75,19,1
"30308",77,19,1
"30309",77.25,19,1
"30310",77.5,19,1
"30311",77.75,19,1
"30312",78,19,1
"30313",78.25,19,1
"30314",78.5,19,1
"30315",78.75,19,1
"30316",79,19,1
"30317",79.25,19,1
"30318",79.5,19,1
"30319",79.75,19,1
"30320",80,19,1
"30321",80.25,19,1
"30322",80.5,19,1
"30323",80.75,19,1
"30324",81,19,1
"30325",81.25,19,1
"30326",81.5,19,1
"30327",81.75,19,1
"30328",82,19,1
"30329",82.25,19,1
"30330",82.5,19,1
"30331",82.75,19,1
"30332",83,19,1
"30333",83.25,19,1
"30334",83.5,19,1
"30335",83.75,19,1
"30336",84,19,1
"30337",84.25,19,1
"30338",84.5,19,1
"30339",84.75,19,1
"30340",85,19,1
"30341",85.25,19,1
"30342",85.5,19,1
"30343",85.75,19,1
"30344",86,19,1
"30345",86.25,19,1
"30346",86.5,19,1
"30347",86.75,19,1
"30348",87,19,1
"30349",87.25,19,1
"30350",87.5,19,1
"30351",87.75,19,1
"30352",88,19,1
"30353",88.25,19,1
"30354",88.5,19,1
"30355",88.75,19,1
"30356",89,19,1
"30357",89.25,19,1
"30358",89.5,19,1
"30359",89.75,19,1
"30360",90,19,1
"30361",90.25,19,1
"30362",90.5,19,1
"30363",90.75,19,1
"30364",91,19,1
"30365",91.25,19,1
"30366",91.5,19,1
"30367",91.75,19,1
"30368",92,19,1
"30369",92.25,19,1
"30370",92.5,19,1
"30371",92.75,19,1
"30372",93,19,1
"30373",93.25,19,1
"30374",93.5,19,1
"30375",93.75,19,1
"30376",94,19,1
"30377",94.25,19,1
"30378",94.5,19,1
"30379",94.75,19,1
"30380",95,19,1
"30381",95.25,19,1
"30382",95.5,19,1
"30383",95.75,19,1
"30384",96,19,1
"30385",96.25,19,1
"30386",96.5,19,1
"30387",96.75,19,1
"30388",97,19,1
"30389",97.25,19,1
"30390",97.5,19,1
"30391",97.75,19,1
"30392",98,19,1
"30393",98.25,19,1
"30394",98.5,19,1
"30395",98.75,19,1
"30396",99,19,1
"30397",99.25,19,0
"30398",99.5,19,0
"30399",99.75,19,0
"30400",100,19,0
"30401",0.25,19.25,0
"30402",0.5,19.25,0
"30403",0.75,19.25,0
"30404",1,19.25,0
"30405",1.25,19.25,0
"30406",1.5,19.25,0
"30407",1.75,19.25,0
"30408",2,19.25,0
"30409",2.25,19.25,0
"30410",2.5,19.25,1
"30411",2.75,19.25,1
"30412",3,19.25,1
"30413",3.25,19.25,1
"30414",3.5,19.25,1
"30415",3.75,19.25,1
"30416",4,19.25,1
"30417",4.25,19.25,1
"30418",4.5,19.25,1
"30419",4.75,19.25,1
"30420",5,19.25,1
"30421",5.25,19.25,1
"30422",5.5,19.25,1
"30423",5.75,19.25,1
"30424",6,19.25,1
"30425",6.25,19.25,1
"30426",6.5,19.25,1
"30427",6.75,19.25,2
"30428",7,19.25,3
"30429",7.25,19.25,3
"30430",7.5,19.25,3
"30431",7.75,19.25,3
"30432",8,19.25,3
"30433",8.25,19.25,3
"30434",8.5,19.25,3
"30435",8.75,19.25,3
"30436",9,19.25,3
"30437",9.25,19.25,3
"30438",9.5,19.25,3
"30439",9.75,19.25,3
"30440",10,19.25,3
"30441",10.25,19.25,3
"30442",10.5,19.25,3
"30443",10.75,19.25,3
"30444",11,19.25,3
"30445",11.25,19.25,3
"30446",11.5,19.25,3
"30447",11.75,19.25,3
"30448",12,19.25,3
"30449",12.25,19.25,3
"30450",12.5,19.25,3
"30451",12.75,19.25,3
"30452",13,19.25,3
"30453",13.25,19.25,3
"30454",13.5,19.25,3
"30455",13.75,19.25,3
"30456",14,19.25,3
"30457",14.25,19.25,3
"30458",14.5,19.25,3
"30459",14.75,19.25,3
"30460",15,19.25,3
"30461",15.25,19.25,3
"30462",15.5,19.25,3
"30463",15.75,19.25,3
"30464",16,19.25,3
"30465",16.25,19.25,3
"30466",16.5,19.25,3
"30467",16.75,19.25,3
"30468",17,19.25,3
"30469",17.25,19.25,3
"30470",17.5,19.25,3
"30471",17.75,19.25,3
"30472",18,19.25,3
"30473",18.25,19.25,3
"30474",18.5,19.25,3
"30475",18.75,19.25,3
"30476",19,19.25,3
"30477",19.25,19.25,3
"30478",19.5,19.25,3
"30479",19.75,19.25,3
"30480",20,19.25,3
"30481",20.25,19.25,3
"30482",20.5,19.25,3
"30483",20.75,19.25,3
"30484",21,19.25,3
"30485",21.25,19.25,2
"30486",21.5,19.25,2
"30487",21.75,19.25,2
"30488",22,19.25,2
"30489",22.25,19.25,2
"30490",22.5,19.25,2
"30491",22.75,19.25,2
"30492",23,19.25,2
"30493",23.25,19.25,2
"30494",23.5,19.25,2
"30495",23.75,19.25,2
"30496",24,19.25,2
"30497",24.25,19.25,2
"30498",24.5,19.25,2
"30499",24.75,19.25,2
"30500",25,19.25,2
"30501",25.25,19.25,2
"30502",25.5,19.25,2
"30503",25.75,19.25,2
"30504",26,19.25,2
"30505",26.25,19.25,2
"30506",26.5,19.25,2
"30507",26.75,19.25,2
"30508",27,19.25,2
"30509",27.25,19.25,1
"30510",27.5,19.25,1
"30511",27.75,19.25,1
"30512",28,19.25,1
"30513",28.25,19.25,1
"30514",28.5,19.25,1
"30515",28.75,19.25,1
"30516",29,19.25,1
"30517",29.25,19.25,1
"30518",29.5,19.25,1
"30519",29.75,19.25,1
"30520",30,19.25,1
"30521",30.25,19.25,1
"30522",30.5,19.25,1
"30523",30.75,19.25,1
"30524",31,19.25,1
"30525",31.25,19.25,1
"30526",31.5,19.25,1
"30527",31.75,19.25,1
"30528",32,19.25,1
"30529",32.25,19.25,1
"30530",32.5,19.25,1
"30531",32.75,19.25,1
"30532",33,19.25,1
"30533",33.25,19.25,1
"30534",33.5,19.25,1
"30535",33.75,19.25,1
"30536",34,19.25,1
"30537",34.25,19.25,1
"30538",34.5,19.25,1
"30539",34.75,19.25,1
"30540",35,19.25,1
"30541",35.25,19.25,1
"30542",35.5,19.25,1
"30543",35.75,19.25,1
"30544",36,19.25,1
"30545",36.25,19.25,1
"30546",36.5,19.25,1
"30547",36.75,19.25,1
"30548",37,19.25,1
"30549",37.25,19.25,1
"30550",37.5,19.25,1
"30551",37.75,19.25,1
"30552",38,19.25,1
"30553",38.25,19.25,1
"30554",38.5,19.25,1
"30555",38.75,19.25,1
"30556",39,19.25,1
"30557",39.25,19.25,1
"30558",39.5,19.25,1
"30559",39.75,19.25,1
"30560",40,19.25,1
"30561",40.25,19.25,1
"30562",40.5,19.25,1
"30563",40.75,19.25,1
"30564",41,19.25,1
"30565",41.25,19.25,1
"30566",41.5,19.25,1
"30567",41.75,19.25,1
"30568",42,19.25,1
"30569",42.25,19.25,1
"30570",42.5,19.25,1
"30571",42.75,19.25,1
"30572",43,19.25,1
"30573",43.25,19.25,1
"30574",43.5,19.25,1
"30575",43.75,19.25,1
"30576",44,19.25,1
"30577",44.25,19.25,1
"30578",44.5,19.25,1
"30579",44.75,19.25,1
"30580",45,19.25,1
"30581",45.25,19.25,1
"30582",45.5,19.25,1
"30583",45.75,19.25,1
"30584",46,19.25,1
"30585",46.25,19.25,1
"30586",46.5,19.25,1
"30587",46.75,19.25,1
"30588",47,19.25,1
"30589",47.25,19.25,1
"30590",47.5,19.25,1
"30591",47.75,19.25,1
"30592",48,19.25,1
"30593",48.25,19.25,1
"30594",48.5,19.25,1
"30595",48.75,19.25,1
"30596",49,19.25,1
"30597",49.25,19.25,1
"30598",49.5,19.25,1
"30599",49.75,19.25,1
"30600",50,19.25,1
"30601",50.25,19.25,1
"30602",50.5,19.25,1
"30603",50.75,19.25,1
"30604",51,19.25,1
"30605",51.25,19.25,1
"30606",51.5,19.25,1
"30607",51.75,19.25,1
"30608",52,19.25,1
"30609",52.25,19.25,1
"30610",52.5,19.25,1
"30611",52.75,19.25,1
"30612",53,19.25,1
"30613",53.25,19.25,1
"30614",53.5,19.25,2
"30615",53.75,19.25,2
"30616",54,19.25,2
"30617",54.25,19.25,2
"30618",54.5,19.25,2
"30619",54.75,19.25,2
"30620",55,19.25,2
"30621",55.25,19.25,2
"30622",55.5,19.25,2
"30623",55.75,19.25,2
"30624",56,19.25,2
"30625",56.25,19.25,2
"30626",56.5,19.25,2
"30627",56.75,19.25,2
"30628",57,19.25,2
"30629",57.25,19.25,2
"30630",57.5,19.25,2
"30631",57.75,19.25,2
"30632",58,19.25,2
"30633",58.25,19.25,2
"30634",58.5,19.25,2
"30635",58.75,19.25,2
"30636",59,19.25,2
"30637",59.25,19.25,2
"30638",59.5,19.25,2
"30639",59.75,19.25,2
"30640",60,19.25,2
"30641",60.25,19.25,2
"30642",60.5,19.25,2
"30643",60.75,19.25,2
"30644",61,19.25,2
"30645",61.25,19.25,2
"30646",61.5,19.25,2
"30647",61.75,19.25,2
"30648",62,19.25,2
"30649",62.25,19.25,2
"30650",62.5,19.25,2
"30651",62.75,19.25,2
"30652",63,19.25,2
"30653",63.25,19.25,2
"30654",63.5,19.25,2
"30655",63.75,19.25,2
"30656",64,19.25,2
"30657",64.25,19.25,2
"30658",64.5,19.25,2
"30659",64.75,19.25,2
"30660",65,19.25,2
"30661",65.25,19.25,2
"30662",65.5,19.25,2
"30663",65.75,19.25,2
"30664",66,19.25,2
"30665",66.25,19.25,2
"30666",66.5,19.25,2
"30667",66.75,19.25,2
"30668",67,19.25,2
"30669",67.25,19.25,2
"30670",67.5,19.25,2
"30671",67.75,19.25,2
"30672",68,19.25,2
"30673",68.25,19.25,2
"30674",68.5,19.25,2
"30675",68.75,19.25,2
"30676",69,19.25,2
"30677",69.25,19.25,2
"30678",69.5,19.25,2
"30679",69.75,19.25,2
"30680",70,19.25,2
"30681",70.25,19.25,2
"30682",70.5,19.25,2
"30683",70.75,19.25,2
"30684",71,19.25,2
"30685",71.25,19.25,2
"30686",71.5,19.25,2
"30687",71.75,19.25,2
"30688",72,19.25,2
"30689",72.25,19.25,2
"30690",72.5,19.25,1
"30691",72.75,19.25,1
"30692",73,19.25,1
"30693",73.25,19.25,1
"30694",73.5,19.25,1
"30695",73.75,19.25,1
"30696",74,19.25,1
"30697",74.25,19.25,1
"30698",74.5,19.25,1
"30699",74.75,19.25,1
"30700",75,19.25,1
"30701",75.25,19.25,1
"30702",75.5,19.25,1
"30703",75.75,19.25,1
"30704",76,19.25,1
"30705",76.25,19.25,1
"30706",76.5,19.25,1
"30707",76.75,19.25,1
"30708",77,19.25,1
"30709",77.25,19.25,1
"30710",77.5,19.25,1
"30711",77.75,19.25,1
"30712",78,19.25,1
"30713",78.25,19.25,1
"30714",78.5,19.25,1
"30715",78.75,19.25,1
"30716",79,19.25,1
"30717",79.25,19.25,1
"30718",79.5,19.25,1
"30719",79.75,19.25,1
"30720",80,19.25,1
"30721",80.25,19.25,1
"30722",80.5,19.25,1
"30723",80.75,19.25,1
"30724",81,19.25,1
"30725",81.25,19.25,1
"30726",81.5,19.25,1
"30727",81.75,19.25,1
"30728",82,19.25,1
"30729",82.25,19.25,1
"30730",82.5,19.25,1
"30731",82.75,19.25,1
"30732",83,19.25,1
"30733",83.25,19.25,1
"30734",83.5,19.25,1
"30735",83.75,19.25,1
"30736",84,19.25,1
"30737",84.25,19.25,1
"30738",84.5,19.25,1
"30739",84.75,19.25,1
"30740",85,19.25,1
"30741",85.25,19.25,1
"30742",85.5,19.25,1
"30743",85.75,19.25,1
"30744",86,19.25,1
"30745",86.25,19.25,1
"30746",86.5,19.25,1
"30747",86.75,19.25,1
"30748",87,19.25,1
"30749",87.25,19.25,1
"30750",87.5,19.25,1
"30751",87.75,19.25,1
"30752",88,19.25,1
"30753",88.25,19.25,1
"30754",88.5,19.25,1
"30755",88.75,19.25,1
"30756",89,19.25,1
"30757",89.25,19.25,1
"30758",89.5,19.25,1
"30759",89.75,19.25,1
"30760",90,19.25,1
"30761",90.25,19.25,1
"30762",90.5,19.25,1
"30763",90.75,19.25,1
"30764",91,19.25,1
"30765",91.25,19.25,1
"30766",91.5,19.25,1
"30767",91.75,19.25,1
"30768",92,19.25,1
"30769",92.25,19.25,1
"30770",92.5,19.25,1
"30771",92.75,19.25,1
"30772",93,19.25,1
"30773",93.25,19.25,1
"30774",93.5,19.25,1
"30775",93.75,19.25,1
"30776",94,19.25,1
"30777",94.25,19.25,1
"30778",94.5,19.25,1
"30779",94.75,19.25,1
"30780",95,19.25,1
"30781",95.25,19.25,1
"30782",95.5,19.25,1
"30783",95.75,19.25,1
"30784",96,19.25,1
"30785",96.25,19.25,1
"30786",96.5,19.25,1
"30787",96.75,19.25,1
"30788",97,19.25,1
"30789",97.25,19.25,1
"30790",97.5,19.25,1
"30791",97.75,19.25,1
"30792",98,19.25,1
"30793",98.25,19.25,1
"30794",98.5,19.25,1
"30795",98.75,19.25,1
"30796",99,19.25,1
"30797",99.25,19.25,0
"30798",99.5,19.25,0
"30799",99.75,19.25,0
"30800",100,19.25,0
"30801",0.25,19.5,0
"30802",0.5,19.5,0
"30803",0.75,19.5,0
"30804",1,19.5,0
"30805",1.25,19.5,0
"30806",1.5,19.5,0
"30807",1.75,19.5,0
"30808",2,19.5,0
"30809",2.25,19.5,0
"30810",2.5,19.5,1
"30811",2.75,19.5,1
"30812",3,19.5,1
"30813",3.25,19.5,1
"30814",3.5,19.5,1
"30815",3.75,19.5,1
"30816",4,19.5,1
"30817",4.25,19.5,1
"30818",4.5,19.5,1
"30819",4.75,19.5,1
"30820",5,19.5,1
"30821",5.25,19.5,1
"30822",5.5,19.5,1
"30823",5.75,19.5,1
"30824",6,19.5,1
"30825",6.25,19.5,1
"30826",6.5,19.5,1
"30827",6.75,19.5,2
"30828",7,19.5,3
"30829",7.25,19.5,3
"30830",7.5,19.5,3
"30831",7.75,19.5,3
"30832",8,19.5,3
"30833",8.25,19.5,3
"30834",8.5,19.5,3
"30835",8.75,19.5,3
"30836",9,19.5,3
"30837",9.25,19.5,3
"30838",9.5,19.5,3
"30839",9.75,19.5,3
"30840",10,19.5,3
"30841",10.25,19.5,3
"30842",10.5,19.5,3
"30843",10.75,19.5,3
"30844",11,19.5,3
"30845",11.25,19.5,3
"30846",11.5,19.5,3
"30847",11.75,19.5,3
"30848",12,19.5,3
"30849",12.25,19.5,3
"30850",12.5,19.5,3
"30851",12.75,19.5,3
"30852",13,19.5,3
"30853",13.25,19.5,3
"30854",13.5,19.5,3
"30855",13.75,19.5,3
"30856",14,19.5,3
"30857",14.25,19.5,3
"30858",14.5,19.5,3
"30859",14.75,19.5,3
"30860",15,19.5,3
"30861",15.25,19.5,3
"30862",15.5,19.5,3
"30863",15.75,19.5,3
"30864",16,19.5,3
"30865",16.25,19.5,3
"30866",16.5,19.5,3
"30867",16.75,19.5,3
"30868",17,19.5,3
"30869",17.25,19.5,3
"30870",17.5,19.5,3
"30871",17.75,19.5,3
"30872",18,19.5,3
"30873",18.25,19.5,3
"30874",18.5,19.5,3
"30875",18.75,19.5,3
"30876",19,19.5,3
"30877",19.25,19.5,3
"30878",19.5,19.5,3
"30879",19.75,19.5,3
"30880",20,19.5,3
"30881",20.25,19.5,3
"30882",20.5,19.5,3
"30883",20.75,19.5,3
"30884",21,19.5,3
"30885",21.25,19.5,2
"30886",21.5,19.5,2
"30887",21.75,19.5,2
"30888",22,19.5,2
"30889",22.25,19.5,2
"30890",22.5,19.5,2
"30891",22.75,19.5,2
"30892",23,19.5,2
"30893",23.25,19.5,2
"30894",23.5,19.5,2
"30895",23.75,19.5,2
