"","x","y","count"
"41961",64,26,3
"41962",64.25,26,3
"41963",64.5,26,3
"41964",64.75,26,3
"41965",65,26,3
"41966",65.25,26,3
"41967",65.5,26,3
"41968",65.75,26,3
"41969",66,26,3
"41970",66.25,26,3
"41971",66.5,26,3
"41972",66.75,26,3
"41973",67,26,3
"41974",67.25,26,3
"41975",67.5,26,3
"41976",67.75,26,3
"41977",68,26,3
"41978",68.25,26,3
"41979",68.5,26,3
"41980",68.75,26,3
"41981",69,26,3
"41982",69.25,26,3
"41983",69.5,26,3
"41984",69.75,26,3
"41985",70,26,3
"41986",70.25,26,3
"41987",70.5,26,3
"41988",70.75,26,3
"41989",71,26,3
"41990",71.25,26,3
"41991",71.5,26,3
"41992",71.75,26,3
"41993",72,26,3
"41994",72.25,26,3
"41995",72.5,26,3
"41996",72.75,26,3
"41997",73,26,3
"41998",73.25,26,3
"41999",73.5,26,3
"42000",73.75,26,3
"42001",74,26,3
"42002",74.25,26,3
"42003",74.5,26,3
"42004",74.75,26,3
"42005",75,26,3
"42006",75.25,26,3
"42007",75.5,26,3
"42008",75.75,26,3
"42009",76,26,3
"42010",76.25,26,3
"42011",76.5,26,3
"42012",76.75,26,4
"42013",77,26,4
"42014",77.25,26,4
"42015",77.5,26,4
"42016",77.75,26,4
"42017",78,26,4
"42018",78.25,26,4
"42019",78.5,26,4
"42020",78.75,26,4
"42021",79,26,4
"42022",79.25,26,4
"42023",79.5,26,4
"42024",79.75,26,4
"42025",80,26,4
"42026",80.25,26,4
"42027",80.5,26,4
"42028",80.75,26,4
"42029",81,26,4
"42030",81.25,26,3
"42031",81.5,26,3
"42032",81.75,26,3
"42033",82,26,3
"42034",82.25,26,3
"42035",82.5,26,3
"42036",82.75,26,3
"42037",83,26,3
"42038",83.25,26,3
"42039",83.5,26,3
"42040",83.75,26,3
"42041",84,26,3
"42042",84.25,26,3
"42043",84.5,26,3
"42044",84.75,26,3
"42045",85,26,3
"42046",85.25,26,3
"42047",85.5,26,3
"42048",85.75,26,3
"42049",86,26,3
"42050",86.25,26,3
"42051",86.5,26,3
"42052",86.75,26,3
"42053",87,26,3
"42054",87.25,26,3
"42055",87.5,26,3
"42056",87.75,26,3
"42057",88,26,3
"42058",88.25,26,3
"42059",88.5,26,3
"42060",88.75,26,3
"42061",89,26,3
"42062",89.25,26,3
"42063",89.5,26,3
"42064",89.75,26,3
"42065",90,26,3
"42066",90.25,26,3
"42067",90.5,26,3
"42068",90.75,26,3
"42069",91,26,3
"42070",91.25,26,3
"42071",91.5,26,3
"42072",91.75,26,3
"42073",92,26,3
"42074",92.25,26,3
"42075",92.5,26,3
"42076",92.75,26,3
"42077",93,26,3
"42078",93.25,26,3
"42079",93.5,26,3
"42080",93.75,26,3
"42081",94,26,3
"42082",94.25,26,3
"42083",94.5,26,3
"42084",94.75,26,3
"42085",95,26,3
"42086",95.25,26,3
"42087",95.5,26,3
"42088",95.75,26,3
"42089",96,26,3
"42090",96.25,26,3
"42091",96.5,26,3
"42092",96.75,26,3
"42093",97,26,3
"42094",97.25,26,2
"42095",97.5,26,2
"42096",97.75,26,2
"42097",98,26,2
"42098",98.25,26,2
"42099",98.5,26,2
"42100",98.75,26,2
"42101",99,26,2
"42102",99.25,26,1
"42103",99.5,26,1
"42104",99.75,26,1
"42105",100,26,1
"42106",0,26.25,0
"42107",0.25,26.25,0
"42108",0.5,26.25,0
"42109",0.75,26.25,0
"42110",1,26.25,0
"42111",1.25,26.25,0
"42112",1.5,26.25,1
"42113",1.75,26.25,2
"42114",2,26.25,2
"42115",2.25,26.25,2
"42116",2.5,26.25,2
"42117",2.75,26.25,2
"42118",3,26.25,2
"42119",3.25,26.25,2
"42120",3.5,26.25,2
"42121",3.75,26.25,2
"42122",4,26.25,2
"42123",4.25,26.25,2
"42124",4.5,26.25,2
"42125",4.75,26.25,2
"42126",5,26.25,2
"42127",5.25,26.25,2
"42128",5.5,26.25,2
"42129",5.75,26.25,2
"42130",6,26.25,2
"42131",6.25,26.25,2
"42132",6.5,26.25,2
"42133",6.75,26.25,2
"42134",7,26.25,2
"42135",7.25,26.25,2
"42136",7.5,26.25,2
"42137",7.75,26.25,2
"42138",8,26.25,2
"42139",8.25,26.25,2
"42140",8.5,26.25,2
"42141",8.75,26.25,2
"42142",9,26.25,2
"42143",9.25,26.25,2
"42144",9.5,26.25,2
"42145",9.75,26.25,2
"42146",10,26.25,2
"42147",10.25,26.25,2
"42148",10.5,26.25,2
"42149",10.75,26.25,2
"42150",11,26.25,2
"42151",11.25,26.25,2
"42152",11.5,26.25,2
"42153",11.75,26.25,2
"42154",12,26.25,2
"42155",12.25,26.25,2
"42156",12.5,26.25,2
"42157",12.75,26.25,3
"42158",13,26.25,3
"42159",13.25,26.25,3
"42160",13.5,26.25,3
"42161",13.75,26.25,3
"42162",14,26.25,3
"42163",14.25,26.25,3
"42164",14.5,26.25,3
"42165",14.75,26.25,3
"42166",15,26.25,3
"42167",15.25,26.25,3
"42168",15.5,26.25,3
"42169",15.75,26.25,3
"42170",16,26.25,3
"42171",16.25,26.25,3
"42172",16.5,26.25,3
"42173",16.75,26.25,3
"42174",17,26.25,3
"42175",17.25,26.25,3
"42176",17.5,26.25,3
"42177",17.75,26.25,3
"42178",18,26.25,3
"42179",18.25,26.25,3
"42180",18.5,26.25,3
"42181",18.75,26.25,3
"42182",19,26.25,3
"42183",19.25,26.25,3
"42184",19.5,26.25,3
"42185",19.75,26.25,3
"42186",20,26.25,3
"42187",20.25,26.25,3
"42188",20.5,26.25,3
"42189",20.75,26.25,3
"42190",21,26.25,3
"42191",21.25,26.25,3
"42192",21.5,26.25,3
"42193",21.75,26.25,3
"42194",22,26.25,3
"42195",22.25,26.25,3
"42196",22.5,26.25,3
"42197",22.75,26.25,3
"42198",23,26.25,3
"42199",23.25,26.25,3
"42200",23.5,26.25,3
"42201",23.75,26.25,3
"42202",24,26.25,3
"42203",24.25,26.25,3
"42204",24.5,26.25,3
"42205",24.75,26.25,3
"42206",25,26.25,3
"42207",25.25,26.25,3
"42208",25.5,26.25,3
"42209",25.75,26.25,3
"42210",26,26.25,3
"42211",26.25,26.25,3
"42212",26.5,26.25,3
"42213",26.75,26.25,3
"42214",27,26.25,3
"42215",27.25,26.25,3
"42216",27.5,26.25,3
"42217",27.75,26.25,3
"42218",28,26.25,3
"42219",28.25,26.25,3
"42220",28.5,26.25,3
"42221",28.75,26.25,3
"42222",29,26.25,3
"42223",29.25,26.25,3
"42224",29.5,26.25,3
"42225",29.75,26.25,3
"42226",30,26.25,3
"42227",30.25,26.25,3
"42228",30.5,26.25,3
"42229",30.75,26.25,3
"42230",31,26.25,3
"42231",31.25,26.25,3
"42232",31.5,26.25,3
"42233",31.75,26.25,3
"42234",32,26.25,3
"42235",32.25,26.25,3
"42236",32.5,26.25,3
"42237",32.75,26.25,3
"42238",33,26.25,3
"42239",33.25,26.25,3
"42240",33.5,26.25,3
"42241",33.75,26.25,3
"42242",34,26.25,3
"42243",34.25,26.25,3
"42244",34.5,26.25,3
"42245",34.75,26.25,2
"42246",35,26.25,2
"42247",35.25,26.25,2
"42248",35.5,26.25,2
"42249",35.75,26.25,2
"42250",36,26.25,2
"42251",36.25,26.25,2
"42252",36.5,26.25,2
"42253",36.75,26.25,2
"42254",37,26.25,2
"42255",37.25,26.25,2
"42256",37.5,26.25,2
"42257",37.75,26.25,2
"42258",38,26.25,2
"42259",38.25,26.25,2
"42260",38.5,26.25,2
"42261",38.75,26.25,2
"42262",39,26.25,2
"42263",39.25,26.25,2
"42264",39.5,26.25,2
"42265",39.75,26.25,2
"42266",40,26.25,2
"42267",40.25,26.25,2
"42268",40.5,26.25,2
"42269",40.75,26.25,2
"42270",41,26.25,2
"42271",41.25,26.25,2
"42272",41.5,26.25,2
"42273",41.75,26.25,2
"42274",42,26.25,3
"42275",42.25,26.25,3
"42276",42.5,26.25,3
"42277",42.75,26.25,3
"42278",43,26.25,3
"42279",43.25,26.25,3
"42280",43.5,26.25,3
"42281",43.75,26.25,3
"42282",44,26.25,3
"42283",44.25,26.25,3
"42284",44.5,26.25,3
"42285",44.75,26.25,3
"42286",45,26.25,3
"42287",45.25,26.25,3
"42288",45.5,26.25,3
"42289",45.75,26.25,3
"42290",46,26.25,3
"42291",46.25,26.25,3
"42292",46.5,26.25,3
"42293",46.75,26.25,3
"42294",47,26.25,3
"42295",47.25,26.25,3
"42296",47.5,26.25,3
"42297",47.75,26.25,3
"42298",48,26.25,3
"42299",48.25,26.25,3
"42300",48.5,26.25,3
"42301",48.75,26.25,3
"42302",49,26.25,3
"42303",49.25,26.25,3
"42304",49.5,26.25,3
"42305",49.75,26.25,3
"42306",50,26.25,3
"42307",50.25,26.25,3
"42308",50.5,26.25,3
"42309",50.75,26.25,3
"42310",51,26.25,3
"42311",51.25,26.25,3
"42312",51.5,26.25,3
"42313",51.75,26.25,3
"42314",52,26.25,3
"42315",52.25,26.25,3
"42316",52.5,26.25,3
"42317",52.75,26.25,3
"42318",53,26.25,3
"42319",53.25,26.25,3
"42320",53.5,26.25,3
"42321",53.75,26.25,3
"42322",54,26.25,3
"42323",54.25,26.25,3
"42324",54.5,26.25,3
"42325",54.75,26.25,3
"42326",55,26.25,3
"42327",55.25,26.25,3
"42328",55.5,26.25,3
"42329",55.75,26.25,3
"42330",56,26.25,3
"42331",56.25,26.25,3
"42332",56.5,26.25,3
"42333",56.75,26.25,3
"42334",57,26.25,3
"42335",57.25,26.25,3
"42336",57.5,26.25,3
"42337",57.75,26.25,3
"42338",58,26.25,3
"42339",58.25,26.25,3
"42340",58.5,26.25,3
"42341",58.75,26.25,3
"42342",59,26.25,3
"42343",59.25,26.25,3
"42344",59.5,26.25,3
"42345",59.75,26.25,3
"42346",60,26.25,3
"42347",60.25,26.25,3
"42348",60.5,26.25,3
"42349",60.75,26.25,3
"42350",61,26.25,3
"42351",61.25,26.25,3
"42352",61.5,26.25,3
"42353",61.75,26.25,3
"42354",62,26.25,3
"42355",62.25,26.25,3
"42356",62.5,26.25,3
"42357",62.75,26.25,3
"42358",63,26.25,3
"42359",63.25,26.25,3
"42360",63.5,26.25,3
"42361",63.75,26.25,3
"42362",64,26.25,3
"42363",64.25,26.25,3
"42364",64.5,26.25,3
"42365",64.75,26.25,3
"42366",65,26.25,3
"42367",65.25,26.25,3
"42368",65.5,26.25,3
"42369",65.75,26.25,3
"42370",66,26.25,3
"42371",66.25,26.25,3
"42372",66.5,26.25,3
"42373",66.75,26.25,3
"42374",67,26.25,3
"42375",67.25,26.25,3
"42376",67.5,26.25,3
"42377",67.75,26.25,3
"42378",68,26.25,3
"42379",68.25,26.25,3
"42380",68.5,26.25,3
"42381",68.75,26.25,3
"42382",69,26.25,3
"42383",69.25,26.25,3
"42384",69.5,26.25,3
"42385",69.75,26.25,3
"42386",70,26.25,3
"42387",70.25,26.25,3
"42388",70.5,26.25,3
"42389",70.75,26.25,3
"42390",71,26.25,3
"42391",71.25,26.25,3
"42392",71.5,26.25,3
"42393",71.75,26.25,3
"42394",72,26.25,3
"42395",72.25,26.25,3
"42396",72.5,26.25,3
"42397",72.75,26.25,3
"42398",73,26.25,3
"42399",73.25,26.25,3
"42400",73.5,26.25,3
"42401",73.75,26.25,3
"42402",74,26.25,3
"42403",74.25,26.25,3
"42404",74.5,26.25,3
"42405",74.75,26.25,3
"42406",75,26.25,3
"42407",75.25,26.25,3
"42408",75.5,26.25,3
"42409",75.75,26.25,3
"42410",76,26.25,3
"42411",76.25,26.25,3
"42412",76.5,26.25,3
"42413",76.75,26.25,4
"42414",77,26.25,4
"42415",77.25,26.25,4
"42416",77.5,26.25,4
"42417",77.75,26.25,4
"42418",78,26.25,4
"42419",78.25,26.25,4
"42420",78.5,26.25,4
"42421",78.75,26.25,4
"42422",79,26.25,4
"42423",79.25,26.25,4
"42424",79.5,26.25,4
"42425",79.75,26.25,4
"42426",80,26.25,4
"42427",80.25,26.25,4
"42428",80.5,26.25,4
"42429",80.75,26.25,4
"42430",81,26.25,4
"42431",81.25,26.25,3
"42432",81.5,26.25,3
"42433",81.75,26.25,3
"42434",82,26.25,3
"42435",82.25,26.25,3
"42436",82.5,26.25,3
"42437",82.75,26.25,3
"42438",83,26.25,3
"42439",83.25,26.25,3
"42440",83.5,26.25,3
"42441",83.75,26.25,3
"42442",84,26.25,3
"42443",84.25,26.25,4
"42444",84.5,26.25,4
"42445",84.75,26.25,4
"42446",85,26.25,4
"42447",85.25,26.25,4
"42448",85.5,26.25,4
"42449",85.75,26.25,4
"42450",86,26.25,4
"42451",86.25,26.25,4
"42452",86.5,26.25,4
"42453",86.75,26.25,4
"42454",87,26.25,4
"42455",87.25,26.25,4
"42456",87.5,26.25,4
"42457",87.75,26.25,4
"42458",88,26.25,4
"42459",88.25,26.25,4
"42460",88.5,26.25,4
"42461",88.75,26.25,4
"42462",89,26.25,4
"42463",89.25,26.25,4
"42464",89.5,26.25,4
"42465",89.75,26.25,4
"42466",90,26.25,4
"42467",90.25,26.25,4
"42468",90.5,26.25,4
"42469",90.75,26.25,4
"42470",91,26.25,4
"42471",91.25,26.25,4
"42472",91.5,26.25,4
"42473",91.75,26.25,4
"42474",92,26.25,4
"42475",92.25,26.25,4
"42476",92.5,26.25,4
"42477",92.75,26.25,4
"42478",93,26.25,4
"42479",93.25,26.25,4
"42480",93.5,26.25,4
"42481",93.75,26.25,4
"42482",94,26.25,4
"42483",94.25,26.25,4
"42484",94.5,26.25,3
"42485",94.75,26.25,3
"42486",95,26.25,3
"42487",95.25,26.25,3
"42488",95.5,26.25,3
"42489",95.75,26.25,3
"42490",96,26.25,3
"42491",96.25,26.25,3
"42492",96.5,26.25,3
"42493",96.75,26.25,3
"42494",97,26.25,3
"42495",97.25,26.25,2
"42496",97.5,26.25,2
"42497",97.75,26.25,2
"42498",98,26.25,2
"42499",98.25,26.25,2
"42500",98.5,26.25,2
"42501",98.75,26.25,2
"42502",99,26.25,2
"42503",99.25,26.25,1
"42504",99.5,26.25,1
"42505",99.75,26.25,1
"42506",100,26.25,1
"42507",0,26.5,0
"42508",0.25,26.5,0
"42509",0.5,26.5,0
"42510",0.75,26.5,0
"42511",1,26.5,0
"42512",1.25,26.5,0
"42513",1.5,26.5,1
"42514",1.75,26.5,2
"42515",2,26.5,2
"42516",2.25,26.5,2
"42517",2.5,26.5,2
"42518",2.75,26.5,2
"42519",3,26.5,2
"42520",3.25,26.5,2
"42521",3.5,26.5,2
"42522",3.75,26.5,2
"42523",4,26.5,2
"42524",4.25,26.5,2
"42525",4.5,26.5,2
"42526",4.75,26.5,2
"42527",5,26.5,2
"42528",5.25,26.5,2
"42529",5.5,26.5,2
"42530",5.75,26.5,2
"42531",6,26.5,2
"42532",6.25,26.5,2
"42533",6.5,26.5,2
"42534",6.75,26.5,2
"42535",7,26.5,2
"42536",7.25,26.5,2
"42537",7.5,26.5,2
"42538",7.75,26.5,2
"42539",8,26.5,2
"42540",8.25,26.5,2
"42541",8.5,26.5,2
"42542",8.75,26.5,2
"42543",9,26.5,2
"42544",9.25,26.5,2
"42545",9.5,26.5,2
"42546",9.75,26.5,2
"42547",10,26.5,2
"42548",10.25,26.5,2
"42549",10.5,26.5,2
"42550",10.75,26.5,2
"42551",11,26.5,2
"42552",11.25,26.5,2
"42553",11.5,26.5,2
"42554",11.75,26.5,2
"42555",12,26.5,2
"42556",12.25,26.5,2
"42557",12.5,26.5,2
"42558",12.75,26.5,3
"42559",13,26.5,3
"42560",13.25,26.5,3
"42561",13.5,26.5,3
"42562",13.75,26.5,3
"42563",14,26.5,3
"42564",14.25,26.5,3
"42565",14.5,26.5,3
"42566",14.75,26.5,3
"42567",15,26.5,3
"42568",15.25,26.5,3
"42569",15.5,26.5,3
"42570",15.75,26.5,3
"42571",16,26.5,3
"42572",16.25,26.5,3
"42573",16.5,26.5,3
"42574",16.75,26.5,3
"42575",17,26.5,3
"42576",17.25,26.5,3
"42577",17.5,26.5,3
"42578",17.75,26.5,3
"42579",18,26.5,3
"42580",18.25,26.5,3
"42581",18.5,26.5,3
"42582",18.75,26.5,3
"42583",19,26.5,3
"42584",19.25,26.5,3
"42585",19.5,26.5,3
"42586",19.75,26.5,3
"42587",20,26.5,3
"42588",20.25,26.5,3
"42589",20.5,26.5,3
"42590",20.75,26.5,3
"42591",21,26.5,3
"42592",21.25,26.5,3
"42593",21.5,26.5,3
"42594",21.75,26.5,3
"42595",22,26.5,3
"42596",22.25,26.5,3
"42597",22.5,26.5,3
"42598",22.75,26.5,3
"42599",23,26.5,3
"42600",23.25,26.5,3
"42601",23.5,26.5,3
"42602",23.75,26.5,3
"42603",24,26.5,3
"42604",24.25,26.5,3
"42605",24.5,26.5,3
"42606",24.75,26.5,3
"42607",25,26.5,3
"42608",25.25,26.5,3
"42609",25.5,26.5,3
"42610",25.75,26.5,3
"42611",26,26.5,3
"42612",26.25,26.5,3
"42613",26.5,26.5,3
"42614",26.75,26.5,3
"42615",27,26.5,3
"42616",27.25,26.5,3
"42617",27.5,26.5,3
"42618",27.75,26.5,3
"42619",28,26.5,3
"42620",28.25,26.5,3
"42621",28.5,26.5,3
"42622",28.75,26.5,3
"42623",29,26.5,3
"42624",29.25,26.5,3
"42625",29.5,26.5,3
"42626",29.75,26.5,3
"42627",30,26.5,3
"42628",30.25,26.5,3
"42629",30.5,26.5,3
"42630",30.75,26.5,3
"42631",31,26.5,3
"42632",31.25,26.5,3
"42633",31.5,26.5,3
"42634",31.75,26.5,3
"42635",32,26.5,3
"42636",32.25,26.5,3
"42637",32.5,26.5,3
"42638",32.75,26.5,3
"42639",33,26.5,3
"42640",33.25,26.5,3
"42641",33.5,26.5,3
"42642",33.75,26.5,3
"42643",34,26.5,3
"42644",34.25,26.5,3
"42645",34.5,26.5,3
"42646",34.75,26.5,2
"42647",35,26.5,2
"42648",35.25,26.5,2
"42649",35.5,26.5,2
"42650",35.75,26.5,2
"42651",36,26.5,2
"42652",36.25,26.5,2
"42653",36.5,26.5,2
"42654",36.75,26.5,2
"42655",37,26.5,2
"42656",37.25,26.5,2
"42657",37.5,26.5,2
"42658",37.75,26.5,2
"42659",38,26.5,2
"42660",38.25,26.5,2
"42661",38.5,26.5,2
"42662",38.75,26.5,2
"42663",39,26.5,2
"42664",39.25,26.5,2
"42665",39.5,26.5,2
"42666",39.75,26.5,2
"42667",40,26.5,2
"42668",40.25,26.5,2
"42669",40.5,26.5,2
"42670",40.75,26.5,2
"42671",41,26.5,2
"42672",41.25,26.5,2
"42673",41.5,26.5,2
"42674",41.75,26.5,2
"42675",42,26.5,3
"42676",42.25,26.5,3
"42677",42.5,26.5,3
"42678",42.75,26.5,3
"42679",43,26.5,3
"42680",43.25,26.5,3
"42681",43.5,26.5,3
"42682",43.75,26.5,3
"42683",44,26.5,3
"42684",44.25,26.5,3
"42685",44.5,26.5,3
"42686",44.75,26.5,3
"42687",45,26.5,3
"42688",45.25,26.5,3
"42689",45.5,26.5,3
"42690",45.75,26.5,3
"42691",46,26.5,3
"42692",46.25,26.5,3
"42693",46.5,26.5,3
"42694",46.75,26.5,3
"42695",47,26.5,3
"42696",47.25,26.5,3
"42697",47.5,26.5,3
"42698",47.75,26.5,3
"42699",48,26.5,3
"42700",48.25,26.5,3
"42701",48.5,26.5,3
"42702",48.75,26.5,3
"42703",49,26.5,3
"42704",49.25,26.5,3
"42705",49.5,26.5,3
"42706",49.75,26.5,3
"42707",50,26.5,3
"42708",50.25,26.5,3
"42709",50.5,26.5,3
"42710",50.75,26.5,3
"42711",51,26.5,3
"42712",51.25,26.5,3
"42713",51.5,26.5,3
"42714",51.75,26.5,3
"42715",52,26.5,3
"42716",52.25,26.5,3
"42717",52.5,26.5,3
"42718",52.75,26.5,3
"42719",53,26.5,3
"42720",53.25,26.5,3
"42721",53.5,26.5,3
"42722",53.75,26.5,3
"42723",54,26.5,3
"42724",54.25,26.5,3
"42725",54.5,26.5,3
"42726",54.75,26.5,3
"42727",55,26.5,3
"42728",55.25,26.5,3
"42729",55.5,26.5,3
"42730",55.75,26.5,3
"42731",56,26.5,3
"42732",56.25,26.5,3
"42733",56.5,26.5,3
"42734",56.75,26.5,3
"42735",57,26.5,3
"42736",57.25,26.5,3
"42737",57.5,26.5,3
"42738",57.75,26.5,3
"42739",58,26.5,3
"42740",58.25,26.5,3
"42741",58.5,26.5,3
"42742",58.75,26.5,3
"42743",59,26.5,3
"42744",59.25,26.5,3
"42745",59.5,26.5,3
"42746",59.75,26.5,3
"42747",60,26.5,3
"42748",60.25,26.5,3
"42749",60.5,26.5,3
"42750",60.75,26.5,3
"42751",61,26.5,3
"42752",61.25,26.5,3
"42753",61.5,26.5,3
"42754",61.75,26.5,3
"42755",62,26.5,3
"42756",62.25,26.5,3
"42757",62.5,26.5,3
"42758",62.75,26.5,3
"42759",63,26.5,3
"42760",63.25,26.5,3
"42761",63.5,26.5,3
"42762",63.75,26.5,3
"42763",64,26.5,3
"42764",64.25,26.5,3
"42765",64.5,26.5,3
"42766",64.75,26.5,3
"42767",65,26.5,3
"42768",65.25,26.5,3
"42769",65.5,26.5,3
"42770",65.75,26.5,3
"42771",66,26.5,3
"42772",66.25,26.5,3
"42773",66.5,26.5,3
"42774",66.75,26.5,3
"42775",67,26.5,3
"42776",67.25,26.5,3
"42777",67.5,26.5,3
"42778",67.75,26.5,3
"42779",68,26.5,3
"42780",68.25,26.5,3
"42781",68.5,26.5,3
"42782",68.75,26.5,3
"42783",69,26.5,3
"42784",69.25,26.5,3
"42785",69.5,26.5,3
"42786",69.75,26.5,3
"42787",70,26.5,3
"42788",70.25,26.5,3
"42789",70.5,26.5,3
"42790",70.75,26.5,3
"42791",71,26.5,3
"42792",71.25,26.5,3
"42793",71.5,26.5,3
"42794",71.75,26.5,3
"42795",72,26.5,3
"42796",72.25,26.5,3
"42797",72.5,26.5,3
"42798",72.75,26.5,3
"42799",73,26.5,3
"42800",73.25,26.5,3
"42801",73.5,26.5,3
"42802",73.75,26.5,3
"42803",74,26.5,3
"42804",74.25,26.5,3
"42805",74.5,26.5,3
"42806",74.75,26.5,3
"42807",75,26.5,3
"42808",75.25,26.5,3
"42809",75.5,26.5,3
"42810",75.75,26.5,3
"42811",76,26.5,3
"42812",76.25,26.5,3
"42813",76.5,26.5,3
"42814",76.75,26.5,4
"42815",77,26.5,4
"42816",77.25,26.5,4
"42817",77.5,26.5,4
"42818",77.75,26.5,4
"42819",78,26.5,4
"42820",78.25,26.5,4
"42821",78.5,26.5,4
"42822",78.75,26.5,4
"42823",79,26.5,4
"42824",79.25,26.5,4
"42825",79.5,26.5,4
"42826",79.75,26.5,4
"42827",80,26.5,4
"42828",80.25,26.5,4
"42829",80.5,26.5,4
"42830",80.75,26.5,4
"42831",81,26.5,4
"42832",81.25,26.5,3
"42833",81.5,26.5,3
"42834",81.75,26.5,3
"42835",82,26.5,3
"42836",82.25,26.5,3
"42837",82.5,26.5,3
"42838",82.75,26.5,3
"42839",83,26.5,3
"42840",83.25,26.5,3
"42841",83.5,26.5,3
"42842",83.75,26.5,3
"42843",84,26.5,3
"42844",84.25,26.5,4
"42845",84.5,26.5,4
"42846",84.75,26.5,4
"42847",85,26.5,4
"42848",85.25,26.5,4
"42849",85.5,26.5,4
"42850",85.75,26.5,4
"42851",86,26.5,4
"42852",86.25,26.5,4
"42853",86.5,26.5,4
"42854",86.75,26.5,4
"42855",87,26.5,4
"42856",87.25,26.5,4
"42857",87.5,26.5,4
"42858",87.75,26.5,4
"42859",88,26.5,4
"42860",88.25,26.5,4
"42861",88.5,26.5,4
"42862",88.75,26.5,4
"42863",89,26.5,4
"42864",89.25,26.5,4
"42865",89.5,26.5,4
"42866",89.75,26.5,4
"42867",90,26.5,4
"42868",90.25,26.5,4
"42869",90.5,26.5,4
"42870",90.75,26.5,4
"42871",91,26.5,4
"42872",91.25,26.5,4
"42873",91.5,26.5,4
"42874",91.75,26.5,4
"42875",92,26.5,4
"42876",92.25,26.5,4
"42877",92.5,26.5,4
"42878",92.75,26.5,4
"42879",93,26.5,4
"42880",93.25,26.5,4
"42881",93.5,26.5,4
"42882",93.75,26.5,4
"42883",94,26.5,4
"42884",94.25,26.5,4
"42885",94.5,26.5,3
"42886",94.75,26.5,3
"42887",95,26.5,3
"42888",95.25,26.5,3
"42889",95.5,26.5,3
"42890",95.75,26.5,3
"42891",96,26.5,3
"42892",96.25,26.5,3
"42893",96.5,26.5,3
"42894",96.75,26.5,3
"42895",97,26.5,3
"42896",97.25,26.5,2
"42897",97.5,26.5,2
"42898",97.75,26.5,2
"42899",98,26.5,2
"42900",98.25,26.5,2
"42901",98.5,26.5,2
"42902",98.75,26.5,2
"42903",99,26.5,2
"42904",99.25,26.5,1
"42905",99.5,26.5,1
"42906",99.75,26.5,1
"42907",100,26.5,1
"42908",0,26.75,0
"42909",0.25,26.75,0
"42910",0.5,26.75,0
"42911",0.75,26.75,0
"42912",1,26.75,0
"42913",1.25,26.75,0
"42914",1.5,26.75,1
"42915",1.75,26.75,2
"42916",2,26.75,2
"42917",2.25,26.75,2
"42918",2.5,26.75,2
"42919",2.75,26.75,2
"42920",3,26.75,2
"42921",3.25,26.75,2
"42922",3.5,26.75,2
"42923",3.75,26.75,2
"42924",4,26.75,2
"42925",4.25,26.75,2
"42926",4.5,26.75,2
"42927",4.75,26.75,2
"42928",5,26.75,2
"42929",5.25,26.75,2
"42930",5.5,26.75,2
"42931",5.75,26.75,2
"42932",6,26.75,2
"42933",6.25,26.75,2
"42934",6.5,26.75,2
"42935",6.75,26.75,2
"42936",7,26.75,2
"42937",7.25,26.75,2
"42938",7.5,26.75,2
"42939",7.75,26.75,2
"42940",8,26.75,2
"42941",8.25,26.75,2
"42942",8.5,26.75,2
"42943",8.75,26.75,2
"42944",9,26.75,2
"42945",9.25,26.75,2
"42946",9.5,26.75,2
"42947",9.75,26.75,2
"42948",10,26.75,2
"42949",10.25,26.75,2
"42950",10.5,26.75,2
"42951",10.75,26.75,2
"42952",11,26.75,2
"42953",11.25,26.75,2
"42954",11.5,26.75,2
"42955",11.75,26.75,2
"42956",12,26.75,2
"42957",12.25,26.75,2
"42958",12.5,26.75,2
"42959",12.75,26.75,3
"42960",13,26.75,3
"42961",13.25,26.75,3
"42962",13.5,26.75,3
"42963",13.75,26.75,3
"42964",14,26.75,3
"42965",14.25,26.75,3
"42966",14.5,26.75,3
"42967",14.75,26.75,3
"42968",15,26.75,3
"42969",15.25,26.75,3
"42970",15.5,26.75,3
"42971",15.75,26.75,3
"42972",16,26.75,3
"42973",16.25,26.75,3
"42974",16.5,26.75,3
"42975",16.75,26.75,3
"42976",17,26.75,3
"42977",17.25,26.75,3
"42978",17.5,26.75,3
"42979",17.75,26.75,3
"42980",18,26.75,3
"42981",18.25,26.75,3
"42982",18.5,26.75,3
"42983",18.75,26.75,3
"42984",19,26.75,3
"42985",19.25,26.75,3
"42986",19.5,26.75,3
"42987",19.75,26.75,3
"42988",20,26.75,3
"42989",20.25,26.75,3
"42990",20.5,26.75,3
"42991",20.75,26.75,3
"42992",21,26.75,3
"42993",21.25,26.75,3
"42994",21.5,26.75,3
"42995",21.75,26.75,3
"42996",22,26.75,3
"42997",22.25,26.75,3
"42998",22.5,26.75,3
"42999",22.75,26.75,3
"43000",23,26.75,3
"43001",23.25,26.75,3
"43002",23.5,26.75,3
"43003",23.75,26.75,3
"43004",24,26.75,3
"43005",24.25,26.75,3
"43006",24.5,26.75,3
"43007",24.75,26.75,3
"43008",25,26.75,3
"43009",25.25,26.75,3
"43010",25.5,26.75,3
"43011",25.75,26.75,3
"43012",26,26.75,3
"43013",26.25,26.75,3
"43014",26.5,26.75,3
"43015",26.75,26.75,3
"43016",27,26.75,3
"43017",27.25,26.75,3
"43018",27.5,26.75,3
