"","x","y","count"
"22070",17.5,14,1
"22071",17.75,14,1
"22072",18,14,1
"22073",18.25,14,1
"22074",18.5,14,1
"22075",18.75,14,1
"22076",19,14,1
"22077",19.25,14,1
"22078",19.5,14,1
"22079",19.75,14,1
"22080",20,14,1
"22081",20.25,14,1
"22082",20.5,14,1
"22083",20.75,14,1
"22084",21,14,1
"22085",21.25,14,1
"22086",21.5,14,1
"22087",21.75,14,1
"22088",22,14,1
"22089",22.25,14,1
"22090",22.5,14,1
"22091",22.75,14,1
"22092",23,14,1
"22093",23.25,14,1
"22094",23.5,14,1
"22095",23.75,14,1
"22096",24,14,1
"22097",24.25,14,1
"22098",24.5,14,1
"22099",24.75,14,1
"22100",25,14,1
"22101",25.25,14,1
"22102",25.5,14,1
"22103",25.75,14,1
"22104",26,14,2
"22105",26.25,14,2
"22106",26.5,14,2
"22107",26.75,14,2
"22108",27,14,2
"22109",27.25,14,2
"22110",27.5,14,2
"22111",27.75,14,2
"22112",28,14,2
"22113",28.25,14,2
"22114",28.5,14,2
"22115",28.75,14,2
"22116",29,14,2
"22117",29.25,14,2
"22118",29.5,14,2
"22119",29.75,14,2
"22120",30,14,2
"22121",30.25,14,2
"22122",30.5,14,2
"22123",30.75,14,2
"22124",31,14,2
"22125",31.25,14,2
"22126",31.5,14,2
"22127",31.75,14,2
"22128",32,14,2
"22129",32.25,14,2
"22130",32.5,14,2
"22131",32.75,14,2
"22132",33,14,2
"22133",33.25,14,2
"22134",33.5,14,2
"22135",33.75,14,2
"22136",34,14,2
"22137",34.25,14,2
"22138",34.5,14,2
"22139",34.75,14,2
"22140",35,14,2
"22141",35.25,14,2
"22142",35.5,14,2
"22143",35.75,14,2
"22144",36,14,2
"22145",36.25,14,2
"22146",36.5,14,2
"22147",36.75,14,2
"22148",37,14,2
"22149",37.25,14,2
"22150",37.5,14,2
"22151",37.75,14,2
"22152",38,14,2
"22153",38.25,14,2
"22154",38.5,14,2
"22155",38.75,14,2
"22156",39,14,2
"22157",39.25,14,2
"22158",39.5,14,2
"22159",39.75,14,2
"22160",40,14,2
"22161",40.25,14,2
"22162",40.5,14,2
"22163",40.75,14,2
"22164",41,14,2
"22165",41.25,14,2
"22166",41.5,14,2
"22167",41.75,14,2
"22168",42,14,2
"22169",42.25,14,2
"22170",42.5,14,2
"22171",42.75,14,2
"22172",43,14,2
"22173",43.25,14,2
"22174",43.5,14,2
"22175",43.75,14,2
"22176",44,14,2
"22177",44.25,14,2
"22178",44.5,14,2
"22179",44.75,14,2
"22180",45,14,2
"22181",45.25,14,2
"22182",45.5,14,2
"22183",45.75,14,2
"22184",46,14,2
"22185",46.25,14,2
"22186",46.5,14,2
"22187",46.75,14,2
"22188",47,14,2
"22189",47.25,14,3
"22190",47.5,14,3
"22191",47.75,14,3
"22192",48,14,3
"22193",48.25,14,3
"22194",48.5,14,3
"22195",48.75,14,3
"22196",49,14,3
"22197",49.25,14,3
"22198",49.5,14,3
"22199",49.75,14,3
"22200",50,14,2
"22201",50.25,14,2
"22202",50.5,14,2
"22203",50.75,14,2
"22204",51,14,2
"22205",51.25,14,2
"22206",51.5,14,2
"22207",51.75,14,2
"22208",52,14,2
"22209",52.25,14,2
"22210",52.5,14,2
"22211",52.75,14,2
"22212",53,14,2
"22213",53.25,14,2
"22214",53.5,14,2
"22215",53.75,14,2
"22216",54,14,2
"22217",54.25,14,2
"22218",54.5,14,2
"22219",54.75,14,2
"22220",55,14,2
"22221",55.25,14,2
"22222",55.5,14,2
"22223",55.75,14,2
"22224",56,14,2
"22225",56.25,14,2
"22226",56.5,14,2
"22227",56.75,14,2
"22228",57,14,2
"22229",57.25,14,2
"22230",57.5,14,2
"22231",57.75,14,2
"22232",58,14,2
"22233",58.25,14,2
"22234",58.5,14,2
"22235",58.75,14,3
"22236",59,14,3
"22237",59.25,14,3
"22238",59.5,14,3
"22239",59.75,14,3
"22240",60,14,3
"22241",60.25,14,3
"22242",60.5,14,3
"22243",60.75,14,3
"22244",61,14,3
"22245",61.25,14,3
"22246",61.5,14,3
"22247",61.75,14,3
"22248",62,14,3
"22249",62.25,14,3
"22250",62.5,14,3
"22251",62.75,14,3
"22252",63,14,3
"22253",63.25,14,3
"22254",63.5,14,3
"22255",63.75,14,3
"22256",64,14,3
"22257",64.25,14,3
"22258",64.5,14,3
"22259",64.75,14,3
"22260",65,14,3
"22261",65.25,14,3
"22262",65.5,14,3
"22263",65.75,14,3
"22264",66,14,3
"22265",66.25,14,3
"22266",66.5,14,3
"22267",66.75,14,3
"22268",67,14,3
"22269",67.25,14,3
"22270",67.5,14,3
"22271",67.75,14,3
"22272",68,14,3
"22273",68.25,14,3
"22274",68.5,14,3
"22275",68.75,14,3
"22276",69,14,3
"22277",69.25,14,3
"22278",69.5,14,3
"22279",69.75,14,3
"22280",70,14,3
"22281",70.25,14,3
"22282",70.5,14,3
"22283",70.75,14,3
"22284",71,14,3
"22285",71.25,14,3
"22286",71.5,14,3
"22287",71.75,14,3
"22288",72,14,4
"22289",72.25,14,4
"22290",72.5,14,4
"22291",72.75,14,4
"22292",73,14,4
"22293",73.25,14,4
"22294",73.5,14,4
"22295",73.75,14,4
"22296",74,14,4
"22297",74.25,14,4
"22298",74.5,14,4
"22299",74.75,14,4
"22300",75,14,4
"22301",75.25,14,4
"22302",75.5,14,4
"22303",75.75,14,4
"22304",76,14,4
"22305",76.25,14,4
"22306",76.5,14,4
"22307",76.75,14,4
"22308",77,14,4
"22309",77.25,14,4
"22310",77.5,14,4
"22311",77.75,14,4
"22312",78,14,3
"22313",78.25,14,3
"22314",78.5,14,3
"22315",78.75,14,3
"22316",79,14,3
"22317",79.25,14,3
"22318",79.5,14,3
"22319",79.75,14,3
"22320",80,14,3
"22321",80.25,14,3
"22322",80.5,14,3
"22323",80.75,14,3
"22324",81,14,3
"22325",81.25,14,3
"22326",81.5,14,3
"22327",81.75,14,3
"22328",82,14,3
"22329",82.25,14,3
"22330",82.5,14,3
"22331",82.75,14,3
"22332",83,14,3
"22333",83.25,14,3
"22334",83.5,14,3
"22335",83.75,14,3
"22336",84,14,3
"22337",84.25,14,2
"22338",84.5,14,2
"22339",84.75,14,1
"22340",85,14,1
"22341",85.25,14,1
"22342",85.5,14,1
"22343",85.75,14,1
"22344",86,14,1
"22345",86.25,14,1
"22346",86.5,14,2
"22347",86.75,14,2
"22348",87,14,2
"22349",87.25,14,2
"22350",87.5,14,2
"22351",87.75,14,2
"22352",88,14,2
"22353",88.25,14,2
"22354",88.5,14,2
"22355",88.75,14,2
"22356",89,14,2
"22357",89.25,14,2
"22358",89.5,14,2
"22359",89.75,14,2
"22360",90,14,2
"22361",90.25,14,2
"22362",90.5,14,2
"22363",90.75,14,2
"22364",91,14,2
"22365",91.25,14,2
"22366",91.5,14,2
"22367",91.75,14,2
"22368",92,14,2
"22369",92.25,14,2
"22370",92.5,14,2
"22371",92.75,14,2
"22372",93,14,2
"22373",93.25,14,2
"22374",93.5,14,2
"22375",93.75,14,1
"22376",94,14,1
"22377",94.25,14,1
"22378",94.5,14,1
"22379",94.75,14,1
"22380",95,14,1
"22381",95.25,14,1
"22382",95.5,14,1
"22383",95.75,14,1
"22384",96,14,1
"22385",96.25,14,1
"22386",96.5,14,1
"22387",96.75,14,1
"22388",97,14,1
"22389",97.25,14,1
"22390",97.5,14,1
"22391",97.75,14,1
"22392",98,14,1
"22393",98.25,14,1
"22394",98.5,14,1
"22395",98.75,14,0
"22396",99,14,0
"22397",99.25,14,0
"22398",99.5,14,0
"22399",99.75,14,0
"22400",100,14,0
"22401",0.25,14.25,0
"22402",0.5,14.25,0
"22403",0.75,14.25,1
"22404",1,14.25,1
"22405",1.25,14.25,1
"22406",1.5,14.25,1
"22407",1.75,14.25,1
"22408",2,14.25,1
"22409",2.25,14.25,1
"22410",2.5,14.25,1
"22411",2.75,14.25,1
"22412",3,14.25,1
"22413",3.25,14.25,1
"22414",3.5,14.25,1
"22415",3.75,14.25,1
"22416",4,14.25,1
"22417",4.25,14.25,1
"22418",4.5,14.25,1
"22419",4.75,14.25,1
"22420",5,14.25,1
"22421",5.25,14.25,1
"22422",5.5,14.25,1
"22423",5.75,14.25,1
"22424",6,14.25,1
"22425",6.25,14.25,1
"22426",6.5,14.25,1
"22427",6.75,14.25,1
"22428",7,14.25,1
"22429",7.25,14.25,1
"22430",7.5,14.25,1
"22431",7.75,14.25,1
"22432",8,14.25,1
"22433",8.25,14.25,1
"22434",8.5,14.25,1
"22435",8.75,14.25,1
"22436",9,14.25,1
"22437",9.25,14.25,1
"22438",9.5,14.25,1
"22439",9.75,14.25,1
"22440",10,14.25,1
"22441",10.25,14.25,1
"22442",10.5,14.25,1
"22443",10.75,14.25,1
"22444",11,14.25,1
"22445",11.25,14.25,1
"22446",11.5,14.25,1
"22447",11.75,14.25,1
"22448",12,14.25,1
"22449",12.25,14.25,1
"22450",12.5,14.25,1
"22451",12.75,14.25,1
"22452",13,14.25,1
"22453",13.25,14.25,1
"22454",13.5,14.25,1
"22455",13.75,14.25,1
"22456",14,14.25,1
"22457",14.25,14.25,1
"22458",14.5,14.25,1
"22459",14.75,14.25,1
"22460",15,14.25,1
"22461",15.25,14.25,1
"22462",15.5,14.25,1
"22463",15.75,14.25,1
"22464",16,14.25,1
"22465",16.25,14.25,1
"22466",16.5,14.25,1
"22467",16.75,14.25,1
"22468",17,14.25,1
"22469",17.25,14.25,1
"22470",17.5,14.25,1
"22471",17.75,14.25,1
"22472",18,14.25,1
"22473",18.25,14.25,1
"22474",18.5,14.25,1
"22475",18.75,14.25,1
"22476",19,14.25,1
"22477",19.25,14.25,1
"22478",19.5,14.25,1
"22479",19.75,14.25,1
"22480",20,14.25,1
"22481",20.25,14.25,1
"22482",20.5,14.25,1
"22483",20.75,14.25,1
"22484",21,14.25,1
"22485",21.25,14.25,1
"22486",21.5,14.25,1
"22487",21.75,14.25,1
"22488",22,14.25,1
"22489",22.25,14.25,1
"22490",22.5,14.25,1
"22491",22.75,14.25,1
"22492",23,14.25,1
"22493",23.25,14.25,1
"22494",23.5,14.25,1
"22495",23.75,14.25,1
"22496",24,14.25,1
"22497",24.25,14.25,1
"22498",24.5,14.25,1
"22499",24.75,14.25,1
"22500",25,14.25,1
"22501",25.25,14.25,1
"22502",25.5,14.25,1
"22503",25.75,14.25,1
"22504",26,14.25,2
"22505",26.25,14.25,2
"22506",26.5,14.25,2
"22507",26.75,14.25,2
"22508",27,14.25,2
"22509",27.25,14.25,2
"22510",27.5,14.25,2
"22511",27.75,14.25,2
"22512",28,14.25,2
"22513",28.25,14.25,2
"22514",28.5,14.25,2
"22515",28.75,14.25,2
"22516",29,14.25,2
"22517",29.25,14.25,2
"22518",29.5,14.25,2
"22519",29.75,14.25,2
"22520",30,14.25,2
"22521",30.25,14.25,2
"22522",30.5,14.25,2
"22523",30.75,14.25,2
"22524",31,14.25,2
"22525",31.25,14.25,2
"22526",31.5,14.25,2
"22527",31.75,14.25,2
"22528",32,14.25,2
"22529",32.25,14.25,2
"22530",32.5,14.25,2
"22531",32.75,14.25,2
"22532",33,14.25,2
"22533",33.25,14.25,2
"22534",33.5,14.25,2
"22535",33.75,14.25,2
"22536",34,14.25,2
"22537",34.25,14.25,2
"22538",34.5,14.25,2
"22539",34.75,14.25,2
"22540",35,14.25,2
"22541",35.25,14.25,2
"22542",35.5,14.25,2
"22543",35.75,14.25,2
"22544",36,14.25,2
"22545",36.25,14.25,2
"22546",36.5,14.25,2
"22547",36.75,14.25,2
"22548",37,14.25,2
"22549",37.25,14.25,2
"22550",37.5,14.25,2
"22551",37.75,14.25,2
"22552",38,14.25,2
"22553",38.25,14.25,2
"22554",38.5,14.25,2
"22555",38.75,14.25,2
"22556",39,14.25,2
"22557",39.25,14.25,2
"22558",39.5,14.25,2
"22559",39.75,14.25,2
"22560",40,14.25,2
"22561",40.25,14.25,2
"22562",40.5,14.25,2
"22563",40.75,14.25,2
"22564",41,14.25,2
"22565",41.25,14.25,2
"22566",41.5,14.25,2
"22567",41.75,14.25,2
"22568",42,14.25,2
"22569",42.25,14.25,2
"22570",42.5,14.25,2
"22571",42.75,14.25,2
"22572",43,14.25,2
"22573",43.25,14.25,2
"22574",43.5,14.25,2
"22575",43.75,14.25,2
"22576",44,14.25,2
"22577",44.25,14.25,2
"22578",44.5,14.25,2
"22579",44.75,14.25,2
"22580",45,14.25,2
"22581",45.25,14.25,2
"22582",45.5,14.25,2
"22583",45.75,14.25,2
"22584",46,14.25,2
"22585",46.25,14.25,2
"22586",46.5,14.25,2
"22587",46.75,14.25,2
"22588",47,14.25,2
"22589",47.25,14.25,3
"22590",47.5,14.25,3
"22591",47.75,14.25,3
"22592",48,14.25,3
"22593",48.25,14.25,3
"22594",48.5,14.25,3
"22595",48.75,14.25,3
"22596",49,14.25,3
"22597",49.25,14.25,3
"22598",49.5,14.25,3
"22599",49.75,14.25,3
"22600",50,14.25,2
"22601",50.25,14.25,2
"22602",50.5,14.25,2
"22603",50.75,14.25,2
"22604",51,14.25,2
"22605",51.25,14.25,2
"22606",51.5,14.25,2
"22607",51.75,14.25,2
"22608",52,14.25,2
"22609",52.25,14.25,2
"22610",52.5,14.25,2
"22611",52.75,14.25,2
"22612",53,14.25,2
"22613",53.25,14.25,2
"22614",53.5,14.25,2
"22615",53.75,14.25,2
"22616",54,14.25,2
"22617",54.25,14.25,2
"22618",54.5,14.25,2
"22619",54.75,14.25,2
"22620",55,14.25,2
"22621",55.25,14.25,2
"22622",55.5,14.25,2
"22623",55.75,14.25,2
"22624",56,14.25,2
"22625",56.25,14.25,2
"22626",56.5,14.25,2
"22627",56.75,14.25,2
"22628",57,14.25,2
"22629",57.25,14.25,2
"22630",57.5,14.25,2
"22631",57.75,14.25,2
"22632",58,14.25,2
"22633",58.25,14.25,2
"22634",58.5,14.25,2
"22635",58.75,14.25,3
"22636",59,14.25,3
"22637",59.25,14.25,3
"22638",59.5,14.25,3
"22639",59.75,14.25,3
"22640",60,14.25,3
"22641",60.25,14.25,3
"22642",60.5,14.25,3
"22643",60.75,14.25,3
"22644",61,14.25,3
"22645",61.25,14.25,3
"22646",61.5,14.25,3
"22647",61.75,14.25,3
"22648",62,14.25,3
"22649",62.25,14.25,3
"22650",62.5,14.25,3
"22651",62.75,14.25,3
"22652",63,14.25,4
"22653",63.25,14.25,4
"22654",63.5,14.25,4
"22655",63.75,14.25,4
"22656",64,14.25,4
"22657",64.25,14.25,4
"22658",64.5,14.25,4
"22659",64.75,14.25,4
"22660",65,14.25,4
"22661",65.25,14.25,4
"22662",65.5,14.25,4
"22663",65.75,14.25,4
"22664",66,14.25,4
"22665",66.25,14.25,4
"22666",66.5,14.25,4
"22667",66.75,14.25,4
"22668",67,14.25,4
"22669",67.25,14.25,4
"22670",67.5,14.25,4
"22671",67.75,14.25,4
"22672",68,14.25,4
"22673",68.25,14.25,4
"22674",68.5,14.25,4
"22675",68.75,14.25,4
"22676",69,14.25,4
"22677",69.25,14.25,4
"22678",69.5,14.25,4
"22679",69.75,14.25,4
"22680",70,14.25,4
"22681",70.25,14.25,4
"22682",70.5,14.25,4
"22683",70.75,14.25,4
"22684",71,14.25,4
"22685",71.25,14.25,4
"22686",71.5,14.25,4
"22687",71.75,14.25,4
"22688",72,14.25,5
"22689",72.25,14.25,5
"22690",72.5,14.25,5
"22691",72.75,14.25,5
"22692",73,14.25,5
"22693",73.25,14.25,5
"22694",73.5,14.25,5
"22695",73.75,14.25,5
"22696",74,14.25,5
"22697",74.25,14.25,5
"22698",74.5,14.25,5
"22699",74.75,14.25,5
"22700",75,14.25,5
"22701",75.25,14.25,5
"22702",75.5,14.25,5
"22703",75.75,14.25,5
"22704",76,14.25,5
"22705",76.25,14.25,5
"22706",76.5,14.25,5
"22707",76.75,14.25,5
"22708",77,14.25,5
"22709",77.25,14.25,5
"22710",77.5,14.25,5
"22711",77.75,14.25,5
"22712",78,14.25,4
"22713",78.25,14.25,4
"22714",78.5,14.25,4
"22715",78.75,14.25,4
"22716",79,14.25,4
"22717",79.25,14.25,4
"22718",79.5,14.25,4
"22719",79.75,14.25,4
"22720",80,14.25,4
"22721",80.25,14.25,4
"22722",80.5,14.25,4
"22723",80.75,14.25,4
"22724",81,14.25,4
"22725",81.25,14.25,4
"22726",81.5,14.25,4
"22727",81.75,14.25,4
"22728",82,14.25,4
"22729",82.25,14.25,4
"22730",82.5,14.25,4
"22731",82.75,14.25,4
"22732",83,14.25,4
"22733",83.25,14.25,4
"22734",83.5,14.25,4
"22735",83.75,14.25,4
"22736",84,14.25,4
"22737",84.25,14.25,3
"22738",84.5,14.25,3
"22739",84.75,14.25,2
"22740",85,14.25,2
"22741",85.25,14.25,2
"22742",85.5,14.25,2
"22743",85.75,14.25,2
"22744",86,14.25,1
"22745",86.25,14.25,1
"22746",86.5,14.25,2
"22747",86.75,14.25,2
"22748",87,14.25,2
"22749",87.25,14.25,2
"22750",87.5,14.25,2
"22751",87.75,14.25,2
"22752",88,14.25,2
"22753",88.25,14.25,2
"22754",88.5,14.25,2
"22755",88.75,14.25,2
"22756",89,14.25,2
"22757",89.25,14.25,2
"22758",89.5,14.25,2
"22759",89.75,14.25,2
"22760",90,14.25,2
"22761",90.25,14.25,2
"22762",90.5,14.25,2
"22763",90.75,14.25,2
"22764",91,14.25,2
"22765",91.25,14.25,2
"22766",91.5,14.25,2
"22767",91.75,14.25,2
"22768",92,14.25,2
"22769",92.25,14.25,2
"22770",92.5,14.25,2
"22771",92.75,14.25,2
"22772",93,14.25,2
"22773",93.25,14.25,2
"22774",93.5,14.25,2
"22775",93.75,14.25,1
"22776",94,14.25,1
"22777",94.25,14.25,1
"22778",94.5,14.25,1
"22779",94.75,14.25,1
"22780",95,14.25,1
"22781",95.25,14.25,1
"22782",95.5,14.25,1
"22783",95.75,14.25,1
"22784",96,14.25,1
"22785",96.25,14.25,1
"22786",96.5,14.25,1
"22787",96.75,14.25,1
"22788",97,14.25,1
"22789",97.25,14.25,1
"22790",97.5,14.25,1
"22791",97.75,14.25,1
"22792",98,14.25,1
"22793",98.25,14.25,1
"22794",98.5,14.25,1
"22795",98.75,14.25,0
"22796",99,14.25,0
"22797",99.25,14.25,0
"22798",99.5,14.25,0
"22799",99.75,14.25,0
"22800",100,14.25,0
"22801",0.25,14.5,0
"22802",0.5,14.5,0
"22803",0.75,14.5,1
"22804",1,14.5,1
"22805",1.25,14.5,1
"22806",1.5,14.5,1
"22807",1.75,14.5,1
"22808",2,14.5,1
"22809",2.25,14.5,1
"22810",2.5,14.5,1
"22811",2.75,14.5,1
"22812",3,14.5,1
"22813",3.25,14.5,1
"22814",3.5,14.5,1
"22815",3.75,14.5,1
"22816",4,14.5,1
"22817",4.25,14.5,1
"22818",4.5,14.5,1
"22819",4.75,14.5,1
"22820",5,14.5,1
"22821",5.25,14.5,1
"22822",5.5,14.5,1
"22823",5.75,14.5,1
"22824",6,14.5,1
"22825",6.25,14.5,1
"22826",6.5,14.5,1
"22827",6.75,14.5,1
"22828",7,14.5,1
"22829",7.25,14.5,1
"22830",7.5,14.5,1
"22831",7.75,14.5,1
"22832",8,14.5,1
"22833",8.25,14.5,1
"22834",8.5,14.5,1
"22835",8.75,14.5,1
"22836",9,14.5,1
"22837",9.25,14.5,1
"22838",9.5,14.5,1
"22839",9.75,14.5,1
"22840",10,14.5,1
"22841",10.25,14.5,1
"22842",10.5,14.5,1
"22843",10.75,14.5,1
"22844",11,14.5,1
"22845",11.25,14.5,1
"22846",11.5,14.5,1
"22847",11.75,14.5,1
"22848",12,14.5,1
"22849",12.25,14.5,1
"22850",12.5,14.5,1
"22851",12.75,14.5,1
"22852",13,14.5,1
"22853",13.25,14.5,1
"22854",13.5,14.5,1
"22855",13.75,14.5,1
"22856",14,14.5,1
"22857",14.25,14.5,1
"22858",14.5,14.5,1
"22859",14.75,14.5,1
"22860",15,14.5,1
"22861",15.25,14.5,1
"22862",15.5,14.5,1
"22863",15.75,14.5,1
"22864",16,14.5,1
"22865",16.25,14.5,1
"22866",16.5,14.5,1
"22867",16.75,14.5,1
"22868",17,14.5,1
"22869",17.25,14.5,1
"22870",17.5,14.5,1
"22871",17.75,14.5,1
"22872",18,14.5,1
"22873",18.25,14.5,1
"22874",18.5,14.5,1
"22875",18.75,14.5,1
"22876",19,14.5,1
"22877",19.25,14.5,1
"22878",19.5,14.5,1
"22879",19.75,14.5,1
"22880",20,14.5,1
"22881",20.25,14.5,1
"22882",20.5,14.5,1
"22883",20.75,14.5,1
"22884",21,14.5,1
"22885",21.25,14.5,1
"22886",21.5,14.5,1
"22887",21.75,14.5,1
"22888",22,14.5,1
"22889",22.25,14.5,1
"22890",22.5,14.5,1
"22891",22.75,14.5,1
"22892",23,14.5,1
"22893",23.25,14.5,1
"22894",23.5,14.5,1
"22895",23.75,14.5,1
"22896",24,14.5,1
"22897",24.25,14.5,1
"22898",24.5,14.5,1
"22899",24.75,14.5,1
"22900",25,14.5,1
"22901",25.25,14.5,1
"22902",25.5,14.5,1
"22903",25.75,14.5,1
"22904",26,14.5,2
"22905",26.25,14.5,2
"22906",26.5,14.5,2
"22907",26.75,14.5,2
"22908",27,14.5,2
"22909",27.25,14.5,2
"22910",27.5,14.5,2
"22911",27.75,14.5,2
"22912",28,14.5,2
"22913",28.25,14.5,2
"22914",28.5,14.5,2
"22915",28.75,14.5,2
"22916",29,14.5,2
"22917",29.25,14.5,2
"22918",29.5,14.5,2
"22919",29.75,14.5,2
"22920",30,14.5,2
"22921",30.25,14.5,2
"22922",30.5,14.5,2
"22923",30.75,14.5,2
"22924",31,14.5,2
"22925",31.25,14.5,2
"22926",31.5,14.5,2
"22927",31.75,14.5,2
"22928",32,14.5,2
"22929",32.25,14.5,2
"22930",32.5,14.5,2
"22931",32.75,14.5,2
"22932",33,14.5,2
"22933",33.25,14.5,2
"22934",33.5,14.5,2
"22935",33.75,14.5,2
"22936",34,14.5,2
"22937",34.25,14.5,2
"22938",34.5,14.5,2
"22939",34.75,14.5,2
"22940",35,14.5,2
"22941",35.25,14.5,2
"22942",35.5,14.5,2
"22943",35.75,14.5,2
"22944",36,14.5,2
"22945",36.25,14.5,2
"22946",36.5,14.5,2
"22947",36.75,14.5,2
"22948",37,14.5,2
"22949",37.25,14.5,2
"22950",37.5,14.5,2
"22951",37.75,14.5,2
"22952",38,14.5,2
"22953",38.25,14.5,2
"22954",38.5,14.5,2
"22955",38.75,14.5,2
"22956",39,14.5,2
"22957",39.25,14.5,2
"22958",39.5,14.5,2
"22959",39.75,14.5,2
"22960",40,14.5,2
"22961",40.25,14.5,2
"22962",40.5,14.5,2
"22963",40.75,14.5,2
"22964",41,14.5,2
"22965",41.25,14.5,2
"22966",41.5,14.5,2
"22967",41.75,14.5,2
"22968",42,14.5,2
"22969",42.25,14.5,2
"22970",42.5,14.5,2
"22971",42.75,14.5,2
"22972",43,14.5,2
"22973",43.25,14.5,2
"22974",43.5,14.5,2
"22975",43.75,14.5,2
"22976",44,14.5,2
"22977",44.25,14.5,2
"22978",44.5,14.5,2
"22979",44.75,14.5,2
"22980",45,14.5,2
"22981",45.25,14.5,2
"22982",45.5,14.5,2
"22983",45.75,14.5,2
"22984",46,14.5,2
"22985",46.25,14.5,2
"22986",46.5,14.5,2
"22987",46.75,14.5,2
"22988",47,14.5,2
"22989",47.25,14.5,3
"22990",47.5,14.5,3
"22991",47.75,14.5,3
"22992",48,14.5,3
"22993",48.25,14.5,3
"22994",48.5,14.5,3
"22995",48.75,14.5,3
"22996",49,14.5,3
"22997",49.25,14.5,3
"22998",49.5,14.5,3
"22999",49.75,14.5,3
"23000",50,14.5,2
"23001",50.25,14.5,2
"23002",50.5,14.5,2
"23003",50.75,14.5,2
"23004",51,14.5,2
"23005",51.25,14.5,2
"23006",51.5,14.5,2
"23007",51.75,14.5,2
"23008",52,14.5,2
"23009",52.25,14.5,2
"23010",52.5,14.5,2
"23011",52.75,14.5,2
"23012",53,14.5,2
"23013",53.25,14.5,2
"23014",53.5,14.5,2
"23015",53.75,14.5,2
"23016",54,14.5,2
"23017",54.25,14.5,2
"23018",54.5,14.5,2
"23019",54.75,14.5,2
"23020",55,14.5,2
"23021",55.25,14.5,2
"23022",55.5,14.5,2
"23023",55.75,14.5,2
"23024",56,14.5,2
"23025",56.25,14.5,2
"23026",56.5,14.5,2
"23027",56.75,14.5,2
"23028",57,14.5,2
"23029",57.25,14.5,2
"23030",57.5,14.5,2
"23031",57.75,14.5,2
"23032",58,14.5,2
"23033",58.25,14.5,2
"23034",58.5,14.5,2
"23035",58.75,14.5,3
"23036",59,14.5,3
"23037",59.25,14.5,3
"23038",59.5,14.5,3
"23039",59.75,14.5,3
"23040",60,14.5,3
"23041",60.25,14.5,3
"23042",60.5,14.5,3
"23043",60.75,14.5,3
"23044",61,14.5,3
"23045",61.25,14.5,3
"23046",61.5,14.5,3
"23047",61.75,14.5,3
"23048",62,14.5,3
"23049",62.25,14.5,3
"23050",62.5,14.5,3
"23051",62.75,14.5,3
"23052",63,14.5,4
"23053",63.25,14.5,4
"23054",63.5,14.5,4
"23055",63.75,14.5,4
"23056",64,14.5,4
"23057",64.25,14.5,4
"23058",64.5,14.5,4
"23059",64.75,14.5,4
"23060",65,14.5,4
"23061",65.25,14.5,4
"23062",65.5,14.5,4
"23063",65.75,14.5,4
"23064",66,14.5,4
"23065",66.25,14.5,4
"23066",66.5,14.5,4
"23067",66.75,14.5,4
"23068",67,14.5,4
"23069",67.25,14.5,4
"23070",67.5,14.5,4
"23071",67.75,14.5,4
"23072",68,14.5,4
"23073",68.25,14.5,4
"23074",68.5,14.5,4
"23075",68.75,14.5,4
"23076",69,14.5,4
"23077",69.25,14.5,4
"23078",69.5,14.5,4
"23079",69.75,14.5,4
"23080",70,14.5,4
"23081",70.25,14.5,4
"23082",70.5,14.5,4
"23083",70.75,14.5,4
"23084",71,14.5,4
"23085",71.25,14.5,4
"23086",71.5,14.5,4
"23087",71.75,14.5,4
"23088",72,14.5,5
"23089",72.25,14.5,5
"23090",72.5,14.5,5
"23091",72.75,14.5,5
"23092",73,14.5,5
"23093",73.25,14.5,5
"23094",73.5,14.5,5
"23095",73.75,14.5,5
"23096",74,14.5,5
"23097",74.25,14.5,5
"23098",74.5,14.5,5
"23099",74.75,14.5,5
"23100",75,14.5,5
"23101",75.25,14.5,5
"23102",75.5,14.5,5
"23103",75.75,14.5,5
"23104",76,14.5,5
"23105",76.25,14.5,5
"23106",76.5,14.5,5
"23107",76.75,14.5,5
"23108",77,14.5,5
"23109",77.25,14.5,5
"23110",77.5,14.5,5
"23111",77.75,14.5,5
"23112",78,14.5,4
"23113",78.25,14.5,4
"23114",78.5,14.5,4
"23115",78.75,14.5,4
"23116",79,14.5,4
"23117",79.25,14.5,4
"23118",79.5,14.5,4
"23119",79.75,14.5,4
"23120",80,14.5,4
"23121",80.25,14.5,4
"23122",80.5,14.5,4
"23123",80.75,14.5,4
"23124",81,14.5,4
"23125",81.25,14.5,4
"23126",81.5,14.5,4
"23127",81.75,14.5,4
"23128",82,14.5,4
"23129",82.25,14.5,4
"23130",82.5,14.5,4
"23131",82.75,14.5,4
"23132",83,14.5,4
"23133",83.25,14.5,4
"23134",83.5,14.5,4
"23135",83.75,14.5,4
"23136",84,14.5,4
"23137",84.25,14.5,3
"23138",84.5,14.5,3
"23139",84.75,14.5,2
"23140",85,14.5,2
"23141",85.25,14.5,2
"23142",85.5,14.5,2
"23143",85.75,14.5,2
"23144",86,14.5,1
"23145",86.25,14.5,1
"23146",86.5,14.5,2
"23147",86.75,14.5,2
"23148",87,14.5,2
"23149",87.25,14.5,2
"23150",87.5,14.5,2
"23151",87.75,14.5,2
"23152",88,14.5,2
"23153",88.25,14.5,2
"23154",88.5,14.5,2
