"","x","y","count"
"40213",28,25,2
"40214",28.25,25,2
"40215",28.5,25,2
"40216",28.75,25,2
"40217",29,25,2
"40218",29.25,25,2
"40219",29.5,25,2
"40220",29.75,25,2
"40221",30,25,2
"40222",30.25,25,2
"40223",30.5,25,2
"40224",30.75,25,2
"40225",31,25,2
"40226",31.25,25,2
"40227",31.5,25,2
"40228",31.75,25,2
"40229",32,25,2
"40230",32.25,25,2
"40231",32.5,25,2
"40232",32.75,25,2
"40233",33,25,2
"40234",33.25,25,2
"40235",33.5,25,2
"40236",33.75,25,2
"40237",34,25,2
"40238",34.25,25,2
"40239",34.5,25,2
"40240",34.75,25,2
"40241",35,25,2
"40242",35.25,25,2
"40243",35.5,25,2
"40244",35.75,25,2
"40245",36,25,2
"40246",36.25,25,2
"40247",36.5,25,2
"40248",36.75,25,2
"40249",37,25,2
"40250",37.25,25,2
"40251",37.5,25,2
"40252",37.75,25,2
"40253",38,25,2
"40254",38.25,25,2
"40255",38.5,25,2
"40256",38.75,25,2
"40257",39,25,2
"40258",39.25,25,2
"40259",39.5,25,2
"40260",39.75,25,2
"40261",40,25,2
"40262",40.25,25,2
"40263",40.5,25,2
"40264",40.75,25,2
"40265",41,25,2
"40266",41.25,25,2
"40267",41.5,25,2
"40268",41.75,25,2
"40269",42,25,2
"40270",42.25,25,2
"40271",42.5,25,2
"40272",42.75,25,2
"40273",43,25,2
"40274",43.25,25,2
"40275",43.5,25,2
"40276",43.75,25,2
"40277",44,25,2
"40278",44.25,25,2
"40279",44.5,25,2
"40280",44.75,25,2
"40281",45,25,2
"40282",45.25,25,2
"40283",45.5,25,2
"40284",45.75,25,2
"40285",46,25,2
"40286",46.25,25,2
"40287",46.5,25,2
"40288",46.75,25,2
"40289",47,25,2
"40290",47.25,25,2
"40291",47.5,25,2
"40292",47.75,25,2
"40293",48,25,2
"40294",48.25,25,2
"40295",48.5,25,2
"40296",48.75,25,2
"40297",49,25,2
"40298",49.25,25,2
"40299",49.5,25,2
"40300",49.75,25,2
"40301",50,25,2
"40302",50.25,25,2
"40303",50.5,25,3
"40304",50.75,25,3
"40305",51,25,3
"40306",51.25,25,3
"40307",51.5,25,3
"40308",51.75,25,3
"40309",52,25,3
"40310",52.25,25,3
"40311",52.5,25,3
"40312",52.75,25,3
"40313",53,25,3
"40314",53.25,25,3
"40315",53.5,25,3
"40316",53.75,25,3
"40317",54,25,3
"40318",54.25,25,3
"40319",54.5,25,3
"40320",54.75,25,3
"40321",55,25,3
"40322",55.25,25,3
"40323",55.5,25,3
"40324",55.75,25,3
"40325",56,25,3
"40326",56.25,25,2
"40327",56.5,25,2
"40328",56.75,25,2
"40329",57,25,2
"40330",57.25,25,2
"40331",57.5,25,2
"40332",57.75,25,2
"40333",58,25,2
"40334",58.25,25,2
"40335",58.5,25,2
"40336",58.75,25,2
"40337",59,25,2
"40338",59.25,25,2
"40339",59.5,25,2
"40340",59.75,25,2
"40341",60,25,2
"40342",60.25,25,2
"40343",60.5,25,2
"40344",60.75,25,2
"40345",61,25,2
"40346",61.25,25,2
"40347",61.5,25,2
"40348",61.75,25,2
"40349",62,25,2
"40350",62.25,25,2
"40351",62.5,25,2
"40352",62.75,25,2
"40353",63,25,2
"40354",63.25,25,2
"40355",63.5,25,2
"40356",63.75,25,2
"40357",64,25,2
"40358",64.25,25,2
"40359",64.5,25,2
"40360",64.75,25,2
"40361",65,25,2
"40362",65.25,25,2
"40363",65.5,25,2
"40364",65.75,25,2
"40365",66,25,2
"40366",66.25,25,2
"40367",66.5,25,2
"40368",66.75,25,2
"40369",67,25,2
"40370",67.25,25,2
"40371",67.5,25,2
"40372",67.75,25,2
"40373",68,25,2
"40374",68.25,25,2
"40375",68.5,25,2
"40376",68.75,25,2
"40377",69,25,2
"40378",69.25,25,2
"40379",69.5,25,2
"40380",69.75,25,2
"40381",70,25,2
"40382",70.25,25,3
"40383",70.5,25,3
"40384",70.75,25,3
"40385",71,25,3
"40386",71.25,25,3
"40387",71.5,25,3
"40388",71.75,25,3
"40389",72,25,3
"40390",72.25,25,3
"40391",72.5,25,3
"40392",72.75,25,3
"40393",73,25,3
"40394",73.25,25,3
"40395",73.5,25,3
"40396",73.75,25,3
"40397",74,25,3
"40398",74.25,25,3
"40399",74.5,25,3
"40400",74.75,25,3
"40401",75,25,3
"40402",75.25,25,3
"40403",75.5,25,3
"40404",75.75,25,3
"40405",76,25,3
"40406",76.25,25,3
"40407",76.5,25,3
"40408",76.75,25,3
"40409",77,25,3
"40410",77.25,25,3
"40411",77.5,25,2
"40412",77.75,25,3
"40413",78,25,3
"40414",78.25,25,3
"40415",78.5,25,3
"40416",78.75,25,3
"40417",79,25,3
"40418",79.25,25,3
"40419",79.5,25,3
"40420",79.75,25,3
"40421",80,25,3
"40422",80.25,25,3
"40423",80.5,25,3
"40424",80.75,25,3
"40425",81,25,3
"40426",81.25,25,3
"40427",81.5,25,3
"40428",81.75,25,3
"40429",82,25,3
"40430",82.25,25,3
"40431",82.5,25,3
"40432",82.75,25,3
"40433",83,25,3
"40434",83.25,25,3
"40435",83.5,25,3
"40436",83.75,25,3
"40437",84,25,3
"40438",84.25,25,3
"40439",84.5,25,3
"40440",84.75,25,3
"40441",85,25,3
"40442",85.25,25,2
"40443",85.5,25,2
"40444",85.75,25,2
"40445",86,25,2
"40446",86.25,25,2
"40447",86.5,25,2
"40448",86.75,25,2
"40449",87,25,2
"40450",87.25,25,1
"40451",87.5,25,1
"40452",87.75,25,1
"40453",88,25,1
"40454",88.25,25,0
"40455",88.5,25,0
"40456",88.75,25,0
"40457",89,25,0
"40458",89.25,25,0
"40459",89.5,25,0
"40460",89.75,25,0
"40461",90,25,0
"40462",90.25,25,0
"40463",90.5,25,0
"40464",90.75,25,0
"40465",91,25,0
"40466",91.25,25,0
"40467",91.5,25,0
"40468",91.75,25,0
"40469",92,25,0
"40470",92.25,25,0
"40471",92.5,25,0
"40472",92.75,25,0
"40473",93,25,0
"40474",93.25,25,0
"40475",93.5,25,0
"40476",93.75,25,0
"40477",94,25,0
"40478",94.25,25,0
"40479",94.5,25,0
"40480",94.75,25,0
"40481",95,25,0
"40482",95.25,25,0
"40483",95.5,25,0
"40484",95.75,25,0
"40485",96,25,0
"40486",96.25,25,0
"40487",96.5,25,0
"40488",96.75,25,0
"40489",97,25,0
"40490",97.25,25,0
"40491",97.5,25,0
"40492",97.75,25,0
"40493",98,25,0
"40494",98.25,25,0
"40495",98.5,25,0
"40496",98.75,25,0
"40497",99,25,0
"40498",99.25,25,0
"40499",99.5,25,0
"40500",99.75,25,0
"40501",100,25,0
"40502",0,25.25,0
"40503",0.25,25.25,0
"40504",0.5,25.25,0
"40505",0.75,25.25,1
"40506",1,25.25,1
"40507",1.25,25.25,1
"40508",1.5,25.25,1
"40509",1.75,25.25,1
"40510",2,25.25,1
"40511",2.25,25.25,1
"40512",2.5,25.25,1
"40513",2.75,25.25,1
"40514",3,25.25,1
"40515",3.25,25.25,1
"40516",3.5,25.25,1
"40517",3.75,25.25,1
"40518",4,25.25,1
"40519",4.25,25.25,1
"40520",4.5,25.25,1
"40521",4.75,25.25,1
"40522",5,25.25,1
"40523",5.25,25.25,1
"40524",5.5,25.25,1
"40525",5.75,25.25,1
"40526",6,25.25,1
"40527",6.25,25.25,1
"40528",6.5,25.25,1
"40529",6.75,25.25,1
"40530",7,25.25,1
"40531",7.25,25.25,1
"40532",7.5,25.25,1
"40533",7.75,25.25,1
"40534",8,25.25,1
"40535",8.25,25.25,1
"40536",8.5,25.25,1
"40537",8.75,25.25,1
"40538",9,25.25,1
"40539",9.25,25.25,1
"40540",9.5,25.25,1
"40541",9.75,25.25,1
"40542",10,25.25,1
"40543",10.25,25.25,1
"40544",10.5,25.25,1
"40545",10.75,25.25,1
"40546",11,25.25,1
"40547",11.25,25.25,1
"40548",11.5,25.25,1
"40549",11.75,25.25,1
"40550",12,25.25,1
"40551",12.25,25.25,1
"40552",12.5,25.25,1
"40553",12.75,25.25,1
"40554",13,25.25,1
"40555",13.25,25.25,1
"40556",13.5,25.25,1
"40557",13.75,25.25,1
"40558",14,25.25,1
"40559",14.25,25.25,1
"40560",14.5,25.25,1
"40561",14.75,25.25,1
"40562",15,25.25,1
"40563",15.25,25.25,1
"40564",15.5,25.25,1
"40565",15.75,25.25,1
"40566",16,25.25,1
"40567",16.25,25.25,1
"40568",16.5,25.25,1
"40569",16.75,25.25,1
"40570",17,25.25,1
"40571",17.25,25.25,1
"40572",17.5,25.25,2
"40573",17.75,25.25,2
"40574",18,25.25,2
"40575",18.25,25.25,2
"40576",18.5,25.25,2
"40577",18.75,25.25,2
"40578",19,25.25,2
"40579",19.25,25.25,2
"40580",19.5,25.25,2
"40581",19.75,25.25,2
"40582",20,25.25,2
"40583",20.25,25.25,2
"40584",20.5,25.25,2
"40585",20.75,25.25,2
"40586",21,25.25,2
"40587",21.25,25.25,2
"40588",21.5,25.25,2
"40589",21.75,25.25,2
"40590",22,25.25,2
"40591",22.25,25.25,2
"40592",22.5,25.25,2
"40593",22.75,25.25,2
"40594",23,25.25,2
"40595",23.25,25.25,2
"40596",23.5,25.25,2
"40597",23.75,25.25,2
"40598",24,25.25,2
"40599",24.25,25.25,2
"40600",24.5,25.25,2
"40601",24.75,25.25,2
"40602",25,25.25,2
"40603",25.25,25.25,2
"40604",25.5,25.25,2
"40605",25.75,25.25,2
"40606",26,25.25,2
"40607",26.25,25.25,2
"40608",26.5,25.25,2
"40609",26.75,25.25,2
"40610",27,25.25,2
"40611",27.25,25.25,2
"40612",27.5,25.25,2
"40613",27.75,25.25,2
"40614",28,25.25,2
"40615",28.25,25.25,2
"40616",28.5,25.25,2
"40617",28.75,25.25,2
"40618",29,25.25,2
"40619",29.25,25.25,2
"40620",29.5,25.25,2
"40621",29.75,25.25,2
"40622",30,25.25,2
"40623",30.25,25.25,2
"40624",30.5,25.25,2
"40625",30.75,25.25,2
"40626",31,25.25,2
"40627",31.25,25.25,2
"40628",31.5,25.25,2
"40629",31.75,25.25,2
"40630",32,25.25,2
"40631",32.25,25.25,2
"40632",32.5,25.25,2
"40633",32.75,25.25,2
"40634",33,25.25,2
"40635",33.25,25.25,2
"40636",33.5,25.25,2
"40637",33.75,25.25,2
"40638",34,25.25,2
"40639",34.25,25.25,2
"40640",34.5,25.25,2
"40641",34.75,25.25,2
"40642",35,25.25,2
"40643",35.25,25.25,2
"40644",35.5,25.25,2
"40645",35.75,25.25,2
"40646",36,25.25,2
"40647",36.25,25.25,2
"40648",36.5,25.25,2
"40649",36.75,25.25,2
"40650",37,25.25,2
"40651",37.25,25.25,2
"40652",37.5,25.25,2
"40653",37.75,25.25,2
"40654",38,25.25,2
"40655",38.25,25.25,2
"40656",38.5,25.25,2
"40657",38.75,25.25,2
"40658",39,25.25,2
"40659",39.25,25.25,2
"40660",39.5,25.25,2
"40661",39.75,25.25,2
"40662",40,25.25,2
"40663",40.25,25.25,2
"40664",40.5,25.25,2
"40665",40.75,25.25,2
"40666",41,25.25,2
"40667",41.25,25.25,2
"40668",41.5,25.25,2
"40669",41.75,25.25,2
"40670",42,25.25,2
"40671",42.25,25.25,2
"40672",42.5,25.25,2
"40673",42.75,25.25,2
"40674",43,25.25,2
"40675",43.25,25.25,2
"40676",43.5,25.25,2
"40677",43.75,25.25,2
"40678",44,25.25,2
"40679",44.25,25.25,2
"40680",44.5,25.25,2
"40681",44.75,25.25,2
"40682",45,25.25,2
"40683",45.25,25.25,2
"40684",45.5,25.25,2
"40685",45.75,25.25,2
"40686",46,25.25,2
"40687",46.25,25.25,2
"40688",46.5,25.25,2
"40689",46.75,25.25,2
"40690",47,25.25,2
"40691",47.25,25.25,2
"40692",47.5,25.25,2
"40693",47.75,25.25,2
"40694",48,25.25,2
"40695",48.25,25.25,2
"40696",48.5,25.25,2
"40697",48.75,25.25,2
"40698",49,25.25,2
"40699",49.25,25.25,2
"40700",49.5,25.25,2
"40701",49.75,25.25,2
"40702",50,25.25,2
"40703",50.25,25.25,2
"40704",50.5,25.25,3
"40705",50.75,25.25,3
"40706",51,25.25,3
"40707",51.25,25.25,3
"40708",51.5,25.25,3
"40709",51.75,25.25,3
"40710",52,25.25,3
"40711",52.25,25.25,3
"40712",52.5,25.25,3
"40713",52.75,25.25,3
"40714",53,25.25,3
"40715",53.25,25.25,3
"40716",53.5,25.25,3
"40717",53.75,25.25,3
"40718",54,25.25,3
"40719",54.25,25.25,3
"40720",54.5,25.25,3
"40721",54.75,25.25,3
"40722",55,25.25,3
"40723",55.25,25.25,3
"40724",55.5,25.25,3
"40725",55.75,25.25,3
"40726",56,25.25,3
"40727",56.25,25.25,2
"40728",56.5,25.25,2
"40729",56.75,25.25,2
"40730",57,25.25,2
"40731",57.25,25.25,2
"40732",57.5,25.25,2
"40733",57.75,25.25,2
"40734",58,25.25,2
"40735",58.25,25.25,2
"40736",58.5,25.25,2
"40737",58.75,25.25,2
"40738",59,25.25,2
"40739",59.25,25.25,2
"40740",59.5,25.25,2
"40741",59.75,25.25,2
"40742",60,25.25,2
"40743",60.25,25.25,2
"40744",60.5,25.25,2
"40745",60.75,25.25,2
"40746",61,25.25,2
"40747",61.25,25.25,2
"40748",61.5,25.25,2
"40749",61.75,25.25,2
"40750",62,25.25,2
"40751",62.25,25.25,2
"40752",62.5,25.25,2
"40753",62.75,25.25,2
"40754",63,25.25,2
"40755",63.25,25.25,2
"40756",63.5,25.25,2
"40757",63.75,25.25,2
"40758",64,25.25,2
"40759",64.25,25.25,2
"40760",64.5,25.25,2
"40761",64.75,25.25,2
"40762",65,25.25,2
"40763",65.25,25.25,2
"40764",65.5,25.25,2
"40765",65.75,25.25,2
"40766",66,25.25,2
"40767",66.25,25.25,2
"40768",66.5,25.25,2
"40769",66.75,25.25,2
"40770",67,25.25,2
"40771",67.25,25.25,2
"40772",67.5,25.25,2
"40773",67.75,25.25,2
"40774",68,25.25,2
"40775",68.25,25.25,2
"40776",68.5,25.25,2
"40777",68.75,25.25,2
"40778",69,25.25,2
"40779",69.25,25.25,2
"40780",69.5,25.25,2
"40781",69.75,25.25,2
"40782",70,25.25,2
"40783",70.25,25.25,3
"40784",70.5,25.25,3
"40785",70.75,25.25,3
"40786",71,25.25,3
"40787",71.25,25.25,3
"40788",71.5,25.25,3
"40789",71.75,25.25,3
"40790",72,25.25,3
"40791",72.25,25.25,3
"40792",72.5,25.25,3
"40793",72.75,25.25,3
"40794",73,25.25,3
"40795",73.25,25.25,3
"40796",73.5,25.25,3
"40797",73.75,25.25,3
"40798",74,25.25,3
"40799",74.25,25.25,3
"40800",74.5,25.25,3
"40801",74.75,25.25,3
"40802",75,25.25,3
"40803",75.25,25.25,3
"40804",75.5,25.25,3
"40805",75.75,25.25,3
"40806",76,25.25,3
"40807",76.25,25.25,3
"40808",76.5,25.25,3
"40809",76.75,25.25,3
"40810",77,25.25,3
"40811",77.25,25.25,3
"40812",77.5,25.25,2
"40813",77.75,25.25,3
"40814",78,25.25,3
"40815",78.25,25.25,3
"40816",78.5,25.25,3
"40817",78.75,25.25,3
"40818",79,25.25,3
"40819",79.25,25.25,3
"40820",79.5,25.25,3
"40821",79.75,25.25,3
"40822",80,25.25,3
"40823",80.25,25.25,3
"40824",80.5,25.25,3
"40825",80.75,25.25,3
"40826",81,25.25,3
"40827",81.25,25.25,3
"40828",81.5,25.25,3
"40829",81.75,25.25,3
"40830",82,25.25,3
"40831",82.25,25.25,3
"40832",82.5,25.25,3
"40833",82.75,25.25,3
"40834",83,25.25,3
"40835",83.25,25.25,3
"40836",83.5,25.25,3
"40837",83.75,25.25,3
"40838",84,25.25,3
"40839",84.25,25.25,3
"40840",84.5,25.25,3
"40841",84.75,25.25,3
"40842",85,25.25,3
"40843",85.25,25.25,2
"40844",85.5,25.25,2
"40845",85.75,25.25,2
"40846",86,25.25,2
"40847",86.25,25.25,2
"40848",86.5,25.25,2
"40849",86.75,25.25,2
"40850",87,25.25,2
"40851",87.25,25.25,1
"40852",87.5,25.25,1
"40853",87.75,25.25,1
"40854",88,25.25,1
"40855",88.25,25.25,0
"40856",88.5,25.25,0
"40857",88.75,25.25,0
"40858",89,25.25,0
"40859",89.25,25.25,0
"40860",89.5,25.25,0
"40861",89.75,25.25,0
"40862",90,25.25,0
"40863",90.25,25.25,0
"40864",90.5,25.25,0
"40865",90.75,25.25,0
"40866",91,25.25,0
"40867",91.25,25.25,0
"40868",91.5,25.25,0
"40869",91.75,25.25,0
"40870",92,25.25,0
"40871",92.25,25.25,0
"40872",92.5,25.25,0
"40873",92.75,25.25,0
"40874",93,25.25,0
"40875",93.25,25.25,0
"40876",93.5,25.25,0
"40877",93.75,25.25,0
"40878",94,25.25,0
"40879",94.25,25.25,0
"40880",94.5,25.25,0
"40881",94.75,25.25,0
"40882",95,25.25,0
"40883",95.25,25.25,0
"40884",95.5,25.25,0
"40885",95.75,25.25,0
"40886",96,25.25,0
"40887",96.25,25.25,0
"40888",96.5,25.25,0
"40889",96.75,25.25,0
"40890",97,25.25,0
"40891",97.25,25.25,0
"40892",97.5,25.25,0
"40893",97.75,25.25,0
"40894",98,25.25,0
"40895",98.25,25.25,0
"40896",98.5,25.25,0
"40897",98.75,25.25,0
"40898",99,25.25,0
"40899",99.25,25.25,0
"40900",99.5,25.25,0
"40901",99.75,25.25,0
"40902",100,25.25,0
"40903",0,25.5,0
"40904",0.25,25.5,0
"40905",0.5,25.5,0
"40906",0.75,25.5,1
"40907",1,25.5,1
"40908",1.25,25.5,1
"40909",1.5,25.5,1
"40910",1.75,25.5,1
"40911",2,25.5,1
"40912",2.25,25.5,1
"40913",2.5,25.5,1
"40914",2.75,25.5,1
"40915",3,25.5,1
"40916",3.25,25.5,1
"40917",3.5,25.5,1
"40918",3.75,25.5,1
"40919",4,25.5,1
"40920",4.25,25.5,1
"40921",4.5,25.5,1
"40922",4.75,25.5,1
"40923",5,25.5,1
"40924",5.25,25.5,1
"40925",5.5,25.5,1
"40926",5.75,25.5,1
"40927",6,25.5,1
"40928",6.25,25.5,1
"40929",6.5,25.5,1
"40930",6.75,25.5,1
"40931",7,25.5,1
"40932",7.25,25.5,1
"40933",7.5,25.5,1
"40934",7.75,25.5,1
"40935",8,25.5,1
"40936",8.25,25.5,1
"40937",8.5,25.5,1
"40938",8.75,25.5,1
"40939",9,25.5,1
"40940",9.25,25.5,1
"40941",9.5,25.5,1
"40942",9.75,25.5,1
"40943",10,25.5,1
"40944",10.25,25.5,1
"40945",10.5,25.5,1
"40946",10.75,25.5,1
"40947",11,25.5,1
"40948",11.25,25.5,1
"40949",11.5,25.5,1
"40950",11.75,25.5,1
"40951",12,25.5,1
"40952",12.25,25.5,1
"40953",12.5,25.5,1
"40954",12.75,25.5,1
"40955",13,25.5,1
"40956",13.25,25.5,1
"40957",13.5,25.5,1
"40958",13.75,25.5,1
"40959",14,25.5,1
"40960",14.25,25.5,1
"40961",14.5,25.5,1
"40962",14.75,25.5,1
"40963",15,25.5,1
"40964",15.25,25.5,1
"40965",15.5,25.5,1
"40966",15.75,25.5,1
"40967",16,25.5,1
"40968",16.25,25.5,1
"40969",16.5,25.5,1
"40970",16.75,25.5,1
"40971",17,25.5,1
"40972",17.25,25.5,1
"40973",17.5,25.5,2
"40974",17.75,25.5,2
"40975",18,25.5,2
"40976",18.25,25.5,2
"40977",18.5,25.5,2
"40978",18.75,25.5,2
"40979",19,25.5,2
"40980",19.25,25.5,2
"40981",19.5,25.5,2
"40982",19.75,25.5,2
"40983",20,25.5,2
"40984",20.25,25.5,2
"40985",20.5,25.5,2
"40986",20.75,25.5,2
"40987",21,25.5,2
"40988",21.25,25.5,2
"40989",21.5,25.5,2
"40990",21.75,25.5,2
"40991",22,25.5,2
"40992",22.25,25.5,2
"40993",22.5,25.5,2
"40994",22.75,25.5,2
"40995",23,25.5,2
"40996",23.25,25.5,2
"40997",23.5,25.5,2
"40998",23.75,25.5,2
"40999",24,25.5,2
"41000",24.25,25.5,2
"41001",24.5,25.5,2
"41002",24.75,25.5,2
"41003",25,25.5,2
"41004",25.25,25.5,2
"41005",25.5,25.5,2
"41006",25.75,25.5,2
"41007",26,25.5,2
"41008",26.25,25.5,2
"41009",26.5,25.5,2
"41010",26.75,25.5,2
"41011",27,25.5,2
"41012",27.25,25.5,2
"41013",27.5,25.5,2
"41014",27.75,25.5,2
"41015",28,25.5,2
"41016",28.25,25.5,2
"41017",28.5,25.5,2
"41018",28.75,25.5,2
"41019",29,25.5,2
"41020",29.25,25.5,2
"41021",29.5,25.5,2
"41022",29.75,25.5,2
"41023",30,25.5,2
"41024",30.25,25.5,2
"41025",30.5,25.5,2
"41026",30.75,25.5,2
"41027",31,25.5,2
"41028",31.25,25.5,2
"41029",31.5,25.5,2
"41030",31.75,25.5,2
"41031",32,25.5,2
"41032",32.25,25.5,2
"41033",32.5,25.5,2
"41034",32.75,25.5,2
"41035",33,25.5,2
"41036",33.25,25.5,2
"41037",33.5,25.5,2
"41038",33.75,25.5,2
"41039",34,25.5,2
"41040",34.25,25.5,2
"41041",34.5,25.5,2
"41042",34.75,25.5,2
"41043",35,25.5,2
"41044",35.25,25.5,2
"41045",35.5,25.5,2
"41046",35.75,25.5,2
"41047",36,25.5,2
"41048",36.25,25.5,2
"41049",36.5,25.5,2
"41050",36.75,25.5,2
"41051",37,25.5,2
"41052",37.25,25.5,2
"41053",37.5,25.5,2
"41054",37.75,25.5,2
"41055",38,25.5,2
"41056",38.25,25.5,2
"41057",38.5,25.5,2
"41058",38.75,25.5,2
"41059",39,25.5,2
"41060",39.25,25.5,2
"41061",39.5,25.5,2
"41062",39.75,25.5,2
"41063",40,25.5,2
"41064",40.25,25.5,2
"41065",40.5,25.5,2
"41066",40.75,25.5,2
"41067",41,25.5,2
"41068",41.25,25.5,2
"41069",41.5,25.5,2
"41070",41.75,25.5,2
"41071",42,25.5,2
"41072",42.25,25.5,2
"41073",42.5,25.5,2
"41074",42.75,25.5,2
"41075",43,25.5,2
"41076",43.25,25.5,2
"41077",43.5,25.5,2
"41078",43.75,25.5,2
"41079",44,25.5,2
"41080",44.25,25.5,2
"41081",44.5,25.5,2
"41082",44.75,25.5,2
"41083",45,25.5,2
"41084",45.25,25.5,2
"41085",45.5,25.5,2
"41086",45.75,25.5,2
"41087",46,25.5,2
"41088",46.25,25.5,2
"41089",46.5,25.5,2
"41090",46.75,25.5,2
"41091",47,25.5,2
"41092",47.25,25.5,2
"41093",47.5,25.5,2
"41094",47.75,25.5,2
"41095",48,25.5,2
"41096",48.25,25.5,2
"41097",48.5,25.5,2
"41098",48.75,25.5,2
"41099",49,25.5,2
"41100",49.25,25.5,2
"41101",49.5,25.5,2
"41102",49.75,25.5,2
"41103",50,25.5,2
"41104",50.25,25.5,2
"41105",50.5,25.5,3
"41106",50.75,25.5,3
"41107",51,25.5,3
"41108",51.25,25.5,3
"41109",51.5,25.5,3
"41110",51.75,25.5,3
"41111",52,25.5,3
"41112",52.25,25.5,3
"41113",52.5,25.5,3
"41114",52.75,25.5,3
"41115",53,25.5,3
"41116",53.25,25.5,3
"41117",53.5,25.5,3
"41118",53.75,25.5,3
"41119",54,25.5,3
"41120",54.25,25.5,3
"41121",54.5,25.5,3
"41122",54.75,25.5,3
"41123",55,25.5,3
"41124",55.25,25.5,3
"41125",55.5,25.5,3
"41126",55.75,25.5,3
"41127",56,25.5,3
"41128",56.25,25.5,2
"41129",56.5,25.5,2
"41130",56.75,25.5,2
"41131",57,25.5,2
"41132",57.25,25.5,2
"41133",57.5,25.5,2
"41134",57.75,25.5,2
"41135",58,25.5,2
"41136",58.25,25.5,2
"41137",58.5,25.5,2
"41138",58.75,25.5,2
"41139",59,25.5,2
"41140",59.25,25.5,2
"41141",59.5,25.5,2
"41142",59.75,25.5,2
"41143",60,25.5,2
"41144",60.25,25.5,2
"41145",60.5,25.5,2
"41146",60.75,25.5,2
"41147",61,25.5,2
"41148",61.25,25.5,2
"41149",61.5,25.5,2
"41150",61.75,25.5,2
"41151",62,25.5,2
"41152",62.25,25.5,2
"41153",62.5,25.5,2
"41154",62.75,25.5,2
"41155",63,25.5,2
"41156",63.25,25.5,2
"41157",63.5,25.5,2
"41158",63.75,25.5,2
"41159",64,25.5,2
"41160",64.25,25.5,2
"41161",64.5,25.5,2
"41162",64.75,25.5,2
"41163",65,25.5,2
"41164",65.25,25.5,2
"41165",65.5,25.5,2
"41166",65.75,25.5,2
"41167",66,25.5,2
"41168",66.25,25.5,2
"41169",66.5,25.5,2
"41170",66.75,25.5,2
"41171",67,25.5,2
"41172",67.25,25.5,2
"41173",67.5,25.5,2
"41174",67.75,25.5,2
"41175",68,25.5,2
"41176",68.25,25.5,2
"41177",68.5,25.5,2
"41178",68.75,25.5,2
"41179",69,25.5,2
"41180",69.25,25.5,2
"41181",69.5,25.5,2
"41182",69.75,25.5,2
"41183",70,25.5,2
"41184",70.25,25.5,3
"41185",70.5,25.5,3
"41186",70.75,25.5,3
"41187",71,25.5,3
"41188",71.25,25.5,3
"41189",71.5,25.5,3
"41190",71.75,25.5,3
"41191",72,25.5,3
"41192",72.25,25.5,3
"41193",72.5,25.5,3
"41194",72.75,25.5,3
"41195",73,25.5,3
"41196",73.25,25.5,3
"41197",73.5,25.5,3
"41198",73.75,25.5,3
"41199",74,25.5,3
"41200",74.25,25.5,3
"41201",74.5,25.5,3
"41202",74.75,25.5,3
"41203",75,25.5,3
"41204",75.25,25.5,3
"41205",75.5,25.5,3
"41206",75.75,25.5,3
"41207",76,25.5,3
"41208",76.25,25.5,3
"41209",76.5,25.5,3
"41210",76.75,25.5,3
"41211",77,25.5,3
"41212",77.25,25.5,3
"41213",77.5,25.5,2
"41214",77.75,25.5,3
"41215",78,25.5,3
"41216",78.25,25.5,3
"41217",78.5,25.5,3
"41218",78.75,25.5,3
"41219",79,25.5,3
"41220",79.25,25.5,3
"41221",79.5,25.5,3
"41222",79.75,25.5,3
"41223",80,25.5,3
"41224",80.25,25.5,3
"41225",80.5,25.5,3
"41226",80.75,25.5,3
"41227",81,25.5,3
"41228",81.25,25.5,3
"41229",81.5,25.5,3
"41230",81.75,25.5,3
"41231",82,25.5,3
"41232",82.25,25.5,3
"41233",82.5,25.5,3
"41234",82.75,25.5,3
"41235",83,25.5,3
"41236",83.25,25.5,3
"41237",83.5,25.5,3
"41238",83.75,25.5,3
"41239",84,25.5,3
"41240",84.25,25.5,3
"41241",84.5,25.5,3
"41242",84.75,25.5,3
"41243",85,25.5,3
"41244",85.25,25.5,2
"41245",85.5,25.5,2
"41246",85.75,25.5,2
"41247",86,25.5,2
"41248",86.25,25.5,2
"41249",86.5,25.5,2
"41250",86.75,25.5,2
"41251",87,25.5,2
"41252",87.25,25.5,1
"41253",87.5,25.5,1
"41254",87.75,25.5,1
"41255",88,25.5,1
"41256",88.25,25.5,0
"41257",88.5,25.5,0
"41258",88.75,25.5,0
"41259",89,25.5,0
"41260",89.25,25.5,0
"41261",89.5,25.5,0
"41262",89.75,25.5,0
"41263",90,25.5,0
"41264",90.25,25.5,0
"41265",90.5,25.5,0
"41266",90.75,25.5,0
"41267",91,25.5,0
"41268",91.25,25.5,0
"41269",91.5,25.5,0
"41270",91.75,25.5,0
"41271",92,25.5,0
"41272",92.25,25.5,0
"41273",92.5,25.5,0
"41274",92.75,25.5,0
"41275",93,25.5,0
"41276",93.25,25.5,0
"41277",93.5,25.5,0
"41278",93.75,25.5,0
"41279",94,25.5,0
"41280",94.25,25.5,0
"41281",94.5,25.5,0
"41282",94.75,25.5,0
"41283",95,25.5,0
"41284",95.25,25.5,0
"41285",95.5,25.5,0
"41286",95.75,25.5,0
"41287",96,25.5,0
"41288",96.25,25.5,0
"41289",96.5,25.5,0
"41290",96.75,25.5,0
"41291",97,25.5,0
