"","x","y","count"
"48798",69,30.25,5
"48799",69.25,30.25,5
"48800",69.5,30.25,5
"48801",69.75,30.25,5
"48802",70,30.25,5
"48803",70.25,30.25,5
"48804",70.5,30.25,6
"48805",70.75,30.25,6
"48806",71,30.25,6
"48807",71.25,30.25,5
"48808",71.5,30.25,5
"48809",71.75,30.25,5
"48810",72,30.25,5
"48811",72.25,30.25,5
"48812",72.5,30.25,5
"48813",72.75,30.25,5
"48814",73,30.25,5
"48815",73.25,30.25,5
"48816",73.5,30.25,5
"48817",73.75,30.25,5
"48818",74,30.25,5
"48819",74.25,30.25,5
"48820",74.5,30.25,5
"48821",74.75,30.25,5
"48822",75,30.25,5
"48823",75.25,30.25,5
"48824",75.5,30.25,5
"48825",75.75,30.25,5
"48826",76,30.25,5
"48827",76.25,30.25,5
"48828",76.5,30.25,5
"48829",76.75,30.25,5
"48830",77,30.25,5
"48831",77.25,30.25,5
"48832",77.5,30.25,4
"48833",77.75,30.25,4
"48834",78,30.25,4
"48835",78.25,30.25,4
"48836",78.5,30.25,4
"48837",78.75,30.25,4
"48838",79,30.25,4
"48839",79.25,30.25,4
"48840",79.5,30.25,4
"48841",79.75,30.25,4
"48842",80,30.25,4
"48843",80.25,30.25,4
"48844",80.5,30.25,4
"48845",80.75,30.25,4
"48846",81,30.25,4
"48847",81.25,30.25,4
"48848",81.5,30.25,4
"48849",81.75,30.25,4
"48850",82,30.25,4
"48851",82.25,30.25,4
"48852",82.5,30.25,4
"48853",82.75,30.25,4
"48854",83,30.25,4
"48855",83.25,30.25,4
"48856",83.5,30.25,4
"48857",83.75,30.25,4
"48858",84,30.25,4
"48859",84.25,30.25,5
"48860",84.5,30.25,5
"48861",84.75,30.25,5
"48862",85,30.25,5
"48863",85.25,30.25,5
"48864",85.5,30.25,5
"48865",85.75,30.25,5
"48866",86,30.25,5
"48867",86.25,30.25,5
"48868",86.5,30.25,4
"48869",86.75,30.25,4
"48870",87,30.25,4
"48871",87.25,30.25,4
"48872",87.5,30.25,4
"48873",87.75,30.25,4
"48874",88,30.25,4
"48875",88.25,30.25,4
"48876",88.5,30.25,4
"48877",88.75,30.25,4
"48878",89,30.25,3
"48879",89.25,30.25,3
"48880",89.5,30.25,3
"48881",89.75,30.25,2
"48882",90,30.25,2
"48883",90.25,30.25,2
"48884",90.5,30.25,2
"48885",90.75,30.25,2
"48886",91,30.25,2
"48887",91.25,30.25,2
"48888",91.5,30.25,2
"48889",91.75,30.25,2
"48890",92,30.25,2
"48891",92.25,30.25,2
"48892",92.5,30.25,2
"48893",92.75,30.25,2
"48894",93,30.25,2
"48895",93.25,30.25,2
"48896",93.5,30.25,2
"48897",93.75,30.25,1
"48898",94,30.25,1
"48899",94.25,30.25,1
"48900",94.5,30.25,1
"48901",94.75,30.25,1
"48902",95,30.25,1
"48903",95.25,30.25,1
"48904",95.5,30.25,1
"48905",95.75,30.25,1
"48906",96,30.25,1
"48907",96.25,30.25,1
"48908",96.5,30.25,1
"48909",96.75,30.25,1
"48910",97,30.25,1
"48911",97.25,30.25,1
"48912",97.5,30.25,1
"48913",97.75,30.25,1
"48914",98,30.25,1
"48915",98.25,30.25,1
"48916",98.5,30.25,1
"48917",98.75,30.25,1
"48918",99,30.25,1
"48919",99.25,30.25,1
"48920",99.5,30.25,1
"48921",99.75,30.25,1
"48922",100,30.25,1
"48923",0,30.5,0
"48924",0.25,30.5,0
"48925",0.5,30.5,0
"48926",0.75,30.5,0
"48927",1,30.5,0
"48928",1.25,30.5,0
"48929",1.5,30.5,0
"48930",1.75,30.5,0
"48931",2,30.5,0
"48932",2.25,30.5,0
"48933",2.5,30.5,0
"48934",2.75,30.5,0
"48935",3,30.5,0
"48936",3.25,30.5,0
"48937",3.5,30.5,0
"48938",3.75,30.5,0
"48939",4,30.5,0
"48940",4.25,30.5,0
"48941",4.5,30.5,0
"48942",4.75,30.5,0
"48943",5,30.5,0
"48944",5.25,30.5,0
"48945",5.5,30.5,0
"48946",5.75,30.5,0
"48947",6,30.5,0
"48948",6.25,30.5,0
"48949",6.5,30.5,0
"48950",6.75,30.5,0
"48951",7,30.5,0
"48952",7.25,30.5,0
"48953",7.5,30.5,0
"48954",7.75,30.5,0
"48955",8,30.5,0
"48956",8.25,30.5,0
"48957",8.5,30.5,0
"48958",8.75,30.5,0
"48959",9,30.5,0
"48960",9.25,30.5,0
"48961",9.5,30.5,0
"48962",9.75,30.5,0
"48963",10,30.5,0
"48964",10.25,30.5,0
"48965",10.5,30.5,0
"48966",10.75,30.5,0
"48967",11,30.5,0
"48968",11.25,30.5,0
"48969",11.5,30.5,0
"48970",11.75,30.5,0
"48971",12,30.5,0
"48972",12.25,30.5,0
"48973",12.5,30.5,0
"48974",12.75,30.5,0
"48975",13,30.5,0
"48976",13.25,30.5,0
"48977",13.5,30.5,0
"48978",13.75,30.5,0
"48979",14,30.5,0
"48980",14.25,30.5,0
"48981",14.5,30.5,0
"48982",14.75,30.5,0
"48983",15,30.5,0
"48984",15.25,30.5,0
"48985",15.5,30.5,0
"48986",15.75,30.5,0
"48987",16,30.5,1
"48988",16.25,30.5,1
"48989",16.5,30.5,1
"48990",16.75,30.5,1
"48991",17,30.5,1
"48992",17.25,30.5,2
"48993",17.5,30.5,2
"48994",17.75,30.5,2
"48995",18,30.5,2
"48996",18.25,30.5,2
"48997",18.5,30.5,2
"48998",18.75,30.5,2
"48999",19,30.5,2
"49000",19.25,30.5,2
"49001",19.5,30.5,2
"49002",19.75,30.5,2
"49003",20,30.5,2
"49004",20.25,30.5,2
"49005",20.5,30.5,2
"49006",20.75,30.5,2
"49007",21,30.5,2
"49008",21.25,30.5,2
"49009",21.5,30.5,2
"49010",21.75,30.5,2
"49011",22,30.5,2
"49012",22.25,30.5,2
"49013",22.5,30.5,2
"49014",22.75,30.5,2
"49015",23,30.5,2
"49016",23.25,30.5,2
"49017",23.5,30.5,2
"49018",23.75,30.5,2
"49019",24,30.5,2
"49020",24.25,30.5,2
"49021",24.5,30.5,2
"49022",24.75,30.5,2
"49023",25,30.5,3
"49024",25.25,30.5,3
"49025",25.5,30.5,3
"49026",25.75,30.5,3
"49027",26,30.5,3
"49028",26.25,30.5,3
"49029",26.5,30.5,3
"49030",26.75,30.5,3
"49031",27,30.5,3
"49032",27.25,30.5,3
"49033",27.5,30.5,3
"49034",27.75,30.5,3
"49035",28,30.5,3
"49036",28.25,30.5,3
"49037",28.5,30.5,3
"49038",28.75,30.5,3
"49039",29,30.5,3
"49040",29.25,30.5,3
"49041",29.5,30.5,3
"49042",29.75,30.5,3
"49043",30,30.5,3
"49044",30.25,30.5,3
"49045",30.5,30.5,3
"49046",30.75,30.5,3
"49047",31,30.5,3
"49048",31.25,30.5,3
"49049",31.5,30.5,3
"49050",31.75,30.5,3
"49051",32,30.5,3
"49052",32.25,30.5,4
"49053",32.5,30.5,4
"49054",32.75,30.5,4
"49055",33,30.5,4
"49056",33.25,30.5,4
"49057",33.5,30.5,4
"49058",33.75,30.5,4
"49059",34,30.5,4
"49060",34.25,30.5,4
"49061",34.5,30.5,4
"49062",34.75,30.5,4
"49063",35,30.5,4
"49064",35.25,30.5,4
"49065",35.5,30.5,4
"49066",35.75,30.5,4
"49067",36,30.5,4
"49068",36.25,30.5,4
"49069",36.5,30.5,4
"49070",36.75,30.5,4
"49071",37,30.5,4
"49072",37.25,30.5,4
"49073",37.5,30.5,4
"49074",37.75,30.5,4
"49075",38,30.5,4
"49076",38.25,30.5,4
"49077",38.5,30.5,4
"49078",38.75,30.5,4
"49079",39,30.5,4
"49080",39.25,30.5,4
"49081",39.5,30.5,4
"49082",39.75,30.5,4
"49083",40,30.5,4
"49084",40.25,30.5,4
"49085",40.5,30.5,4
"49086",40.75,30.5,4
"49087",41,30.5,4
"49088",41.25,30.5,4
"49089",41.5,30.5,4
"49090",41.75,30.5,4
"49091",42,30.5,4
"49092",42.25,30.5,4
"49093",42.5,30.5,4
"49094",42.75,30.5,4
"49095",43,30.5,4
"49096",43.25,30.5,4
"49097",43.5,30.5,4
"49098",43.75,30.5,4
"49099",44,30.5,4
"49100",44.25,30.5,4
"49101",44.5,30.5,5
"49102",44.75,30.5,5
"49103",45,30.5,5
"49104",45.25,30.5,5
"49105",45.5,30.5,6
"49106",45.75,30.5,6
"49107",46,30.5,6
"49108",46.25,30.5,6
"49109",46.5,30.5,6
"49110",46.75,30.5,6
"49111",47,30.5,6
"49112",47.25,30.5,6
"49113",47.5,30.5,6
"49114",47.75,30.5,6
"49115",48,30.5,6
"49116",48.25,30.5,6
"49117",48.5,30.5,6
"49118",48.75,30.5,6
"49119",49,30.5,6
"49120",49.25,30.5,6
"49121",49.5,30.5,6
"49122",49.75,30.5,6
"49123",50,30.5,6
"49124",50.25,30.5,6
"49125",50.5,30.5,6
"49126",50.75,30.5,6
"49127",51,30.5,6
"49128",51.25,30.5,6
"49129",51.5,30.5,6
"49130",51.75,30.5,6
"49131",52,30.5,6
"49132",52.25,30.5,6
"49133",52.5,30.5,6
"49134",52.75,30.5,6
"49135",53,30.5,6
"49136",53.25,30.5,5
"49137",53.5,30.5,5
"49138",53.75,30.5,5
"49139",54,30.5,5
"49140",54.25,30.5,5
"49141",54.5,30.5,5
"49142",54.75,30.5,5
"49143",55,30.5,5
"49144",55.25,30.5,5
"49145",55.5,30.5,5
"49146",55.75,30.5,5
"49147",56,30.5,5
"49148",56.25,30.5,5
"49149",56.5,30.5,5
"49150",56.75,30.5,5
"49151",57,30.5,5
"49152",57.25,30.5,5
"49153",57.5,30.5,6
"49154",57.75,30.5,6
"49155",58,30.5,6
"49156",58.25,30.5,6
"49157",58.5,30.5,6
"49158",58.75,30.5,6
"49159",59,30.5,6
"49160",59.25,30.5,6
"49161",59.5,30.5,6
"49162",59.75,30.5,6
"49163",60,30.5,6
"49164",60.25,30.5,6
"49165",60.5,30.5,6
"49166",60.75,30.5,6
"49167",61,30.5,6
"49168",61.25,30.5,7
"49169",61.5,30.5,7
"49170",61.75,30.5,7
"49171",62,30.5,7
"49172",62.25,30.5,7
"49173",62.5,30.5,7
"49174",62.75,30.5,7
"49175",63,30.5,7
"49176",63.25,30.5,6
"49177",63.5,30.5,6
"49178",63.75,30.5,6
"49179",64,30.5,6
"49180",64.25,30.5,6
"49181",64.5,30.5,6
"49182",64.75,30.5,6
"49183",65,30.5,6
"49184",65.25,30.5,6
"49185",65.5,30.5,6
"49186",65.75,30.5,6
"49187",66,30.5,6
"49188",66.25,30.5,6
"49189",66.5,30.5,6
"49190",66.75,30.5,6
"49191",67,30.5,6
"49192",67.25,30.5,6
"49193",67.5,30.5,5
"49194",67.75,30.5,5
"49195",68,30.5,5
"49196",68.25,30.5,5
"49197",68.5,30.5,5
"49198",68.75,30.5,5
"49199",69,30.5,5
"49200",69.25,30.5,5
"49201",69.5,30.5,5
"49202",69.75,30.5,5
"49203",70,30.5,5
"49204",70.25,30.5,5
"49205",70.5,30.5,6
"49206",70.75,30.5,6
"49207",71,30.5,6
"49208",71.25,30.5,5
"49209",71.5,30.5,5
"49210",71.75,30.5,5
"49211",72,30.5,5
"49212",72.25,30.5,5
"49213",72.5,30.5,5
"49214",72.75,30.5,5
"49215",73,30.5,5
"49216",73.25,30.5,5
"49217",73.5,30.5,5
"49218",73.75,30.5,5
"49219",74,30.5,5
"49220",74.25,30.5,5
"49221",74.5,30.5,5
"49222",74.75,30.5,5
"49223",75,30.5,5
"49224",75.25,30.5,5
"49225",75.5,30.5,5
"49226",75.75,30.5,5
"49227",76,30.5,5
"49228",76.25,30.5,5
"49229",76.5,30.5,5
"49230",76.75,30.5,5
"49231",77,30.5,5
"49232",77.25,30.5,5
"49233",77.5,30.5,4
"49234",77.75,30.5,4
"49235",78,30.5,4
"49236",78.25,30.5,4
"49237",78.5,30.5,4
"49238",78.75,30.5,4
"49239",79,30.5,4
"49240",79.25,30.5,4
"49241",79.5,30.5,4
"49242",79.75,30.5,4
"49243",80,30.5,4
"49244",80.25,30.5,4
"49245",80.5,30.5,4
"49246",80.75,30.5,4
"49247",81,30.5,4
"49248",81.25,30.5,4
"49249",81.5,30.5,4
"49250",81.75,30.5,4
"49251",82,30.5,4
"49252",82.25,30.5,4
"49253",82.5,30.5,4
"49254",82.75,30.5,4
"49255",83,30.5,4
"49256",83.25,30.5,4
"49257",83.5,30.5,4
"49258",83.75,30.5,4
"49259",84,30.5,4
"49260",84.25,30.5,5
"49261",84.5,30.5,5
"49262",84.75,30.5,5
"49263",85,30.5,5
"49264",85.25,30.5,5
"49265",85.5,30.5,5
"49266",85.75,30.5,5
"49267",86,30.5,5
"49268",86.25,30.5,5
"49269",86.5,30.5,4
"49270",86.75,30.5,4
"49271",87,30.5,4
"49272",87.25,30.5,4
"49273",87.5,30.5,4
"49274",87.75,30.5,4
"49275",88,30.5,4
"49276",88.25,30.5,4
"49277",88.5,30.5,4
"49278",88.75,30.5,4
"49279",89,30.5,3
"49280",89.25,30.5,3
"49281",89.5,30.5,3
"49282",89.75,30.5,2
"49283",90,30.5,2
"49284",90.25,30.5,2
"49285",90.5,30.5,2
"49286",90.75,30.5,2
"49287",91,30.5,2
"49288",91.25,30.5,2
"49289",91.5,30.5,2
"49290",91.75,30.5,2
"49291",92,30.5,2
"49292",92.25,30.5,2
"49293",92.5,30.5,2
"49294",92.75,30.5,2
"49295",93,30.5,2
"49296",93.25,30.5,2
"49297",93.5,30.5,2
"49298",93.75,30.5,1
"49299",94,30.5,1
"49300",94.25,30.5,1
"49301",94.5,30.5,1
"49302",94.75,30.5,1
"49303",95,30.5,1
"49304",95.25,30.5,1
"49305",95.5,30.5,1
"49306",95.75,30.5,1
"49307",96,30.5,1
"49308",96.25,30.5,1
"49309",96.5,30.5,1
"49310",96.75,30.5,1
"49311",97,30.5,1
"49312",97.25,30.5,1
"49313",97.5,30.5,1
"49314",97.75,30.5,1
"49315",98,30.5,1
"49316",98.25,30.5,1
"49317",98.5,30.5,1
"49318",98.75,30.5,1
"49319",99,30.5,1
"49320",99.25,30.5,1
"49321",99.5,30.5,1
"49322",99.75,30.5,1
"49323",100,30.5,1
"49324",0,30.75,0
"49325",0.25,30.75,0
"49326",0.5,30.75,0
"49327",0.75,30.75,0
"49328",1,30.75,0
"49329",1.25,30.75,0
"49330",1.5,30.75,0
"49331",1.75,30.75,0
"49332",2,30.75,0
"49333",2.25,30.75,0
"49334",2.5,30.75,0
"49335",2.75,30.75,0
"49336",3,30.75,0
"49337",3.25,30.75,0
"49338",3.5,30.75,0
"49339",3.75,30.75,0
"49340",4,30.75,0
"49341",4.25,30.75,0
"49342",4.5,30.75,0
"49343",4.75,30.75,0
"49344",5,30.75,0
"49345",5.25,30.75,0
"49346",5.5,30.75,0
"49347",5.75,30.75,0
"49348",6,30.75,0
"49349",6.25,30.75,0
"49350",6.5,30.75,0
"49351",6.75,30.75,0
"49352",7,30.75,0
"49353",7.25,30.75,0
"49354",7.5,30.75,0
"49355",7.75,30.75,0
"49356",8,30.75,0
"49357",8.25,30.75,0
"49358",8.5,30.75,0
"49359",8.75,30.75,0
"49360",9,30.75,0
"49361",9.25,30.75,0
"49362",9.5,30.75,0
"49363",9.75,30.75,0
"49364",10,30.75,0
"49365",10.25,30.75,0
"49366",10.5,30.75,0
"49367",10.75,30.75,0
"49368",11,30.75,0
"49369",11.25,30.75,0
"49370",11.5,30.75,0
"49371",11.75,30.75,0
"49372",12,30.75,0
"49373",12.25,30.75,0
"49374",12.5,30.75,0
"49375",12.75,30.75,0
"49376",13,30.75,0
"49377",13.25,30.75,0
"49378",13.5,30.75,0
"49379",13.75,30.75,0
"49380",14,30.75,0
"49381",14.25,30.75,0
"49382",14.5,30.75,0
"49383",14.75,30.75,0
"49384",15,30.75,0
"49385",15.25,30.75,0
"49386",15.5,30.75,0
"49387",15.75,30.75,0
"49388",16,30.75,1
"49389",16.25,30.75,1
"49390",16.5,30.75,1
"49391",16.75,30.75,1
"49392",17,30.75,1
"49393",17.25,30.75,2
"49394",17.5,30.75,2
"49395",17.75,30.75,2
"49396",18,30.75,2
"49397",18.25,30.75,2
"49398",18.5,30.75,2
"49399",18.75,30.75,2
"49400",19,30.75,2
"49401",19.25,30.75,2
"49402",19.5,30.75,2
"49403",19.75,30.75,2
"49404",20,30.75,2
"49405",20.25,30.75,2
"49406",20.5,30.75,2
"49407",20.75,30.75,2
"49408",21,30.75,2
"49409",21.25,30.75,2
"49410",21.5,30.75,2
"49411",21.75,30.75,2
"49412",22,30.75,2
"49413",22.25,30.75,2
"49414",22.5,30.75,2
"49415",22.75,30.75,2
"49416",23,30.75,2
"49417",23.25,30.75,2
"49418",23.5,30.75,2
"49419",23.75,30.75,2
"49420",24,30.75,2
"49421",24.25,30.75,2
"49422",24.5,30.75,2
"49423",24.75,30.75,2
"49424",25,30.75,3
"49425",25.25,30.75,3
"49426",25.5,30.75,3
"49427",25.75,30.75,3
"49428",26,30.75,3
"49429",26.25,30.75,3
"49430",26.5,30.75,3
"49431",26.75,30.75,3
"49432",27,30.75,3
"49433",27.25,30.75,3
"49434",27.5,30.75,3
"49435",27.75,30.75,3
"49436",28,30.75,3
"49437",28.25,30.75,3
"49438",28.5,30.75,3
"49439",28.75,30.75,3
"49440",29,30.75,3
"49441",29.25,30.75,3
"49442",29.5,30.75,3
"49443",29.75,30.75,3
"49444",30,30.75,3
"49445",30.25,30.75,3
"49446",30.5,30.75,3
"49447",30.75,30.75,3
"49448",31,30.75,3
"49449",31.25,30.75,3
"49450",31.5,30.75,3
"49451",31.75,30.75,3
"49452",32,30.75,3
"49453",32.25,30.75,4
"49454",32.5,30.75,4
"49455",32.75,30.75,4
"49456",33,30.75,4
"49457",33.25,30.75,4
"49458",33.5,30.75,4
"49459",33.75,30.75,4
"49460",34,30.75,4
"49461",34.25,30.75,4
"49462",34.5,30.75,4
"49463",34.75,30.75,4
"49464",35,30.75,4
"49465",35.25,30.75,4
"49466",35.5,30.75,4
"49467",35.75,30.75,4
"49468",36,30.75,4
"49469",36.25,30.75,4
"49470",36.5,30.75,4
"49471",36.75,30.75,4
"49472",37,30.75,4
"49473",37.25,30.75,4
"49474",37.5,30.75,4
"49475",37.75,30.75,4
"49476",38,30.75,4
"49477",38.25,30.75,4
"49478",38.5,30.75,4
"49479",38.75,30.75,4
"49480",39,30.75,4
"49481",39.25,30.75,4
"49482",39.5,30.75,4
"49483",39.75,30.75,4
"49484",40,30.75,4
"49485",40.25,30.75,4
"49486",40.5,30.75,4
"49487",40.75,30.75,4
"49488",41,30.75,4
"49489",41.25,30.75,4
"49490",41.5,30.75,4
"49491",41.75,30.75,4
"49492",42,30.75,4
"49493",42.25,30.75,4
"49494",42.5,30.75,4
"49495",42.75,30.75,4
"49496",43,30.75,4
"49497",43.25,30.75,4
"49498",43.5,30.75,4
"49499",43.75,30.75,4
"49500",44,30.75,4
"49501",44.25,30.75,4
"49502",44.5,30.75,5
"49503",44.75,30.75,5
"49504",45,30.75,5
"49505",45.25,30.75,5
"49506",45.5,30.75,6
"49507",45.75,30.75,6
"49508",46,30.75,6
"49509",46.25,30.75,6
"49510",46.5,30.75,6
"49511",46.75,30.75,6
"49512",47,30.75,6
"49513",47.25,30.75,6
"49514",47.5,30.75,6
"49515",47.75,30.75,6
"49516",48,30.75,6
"49517",48.25,30.75,6
"49518",48.5,30.75,6
"49519",48.75,30.75,6
"49520",49,30.75,6
"49521",49.25,30.75,6
"49522",49.5,30.75,6
"49523",49.75,30.75,6
"49524",50,30.75,6
"49525",50.25,30.75,6
"49526",50.5,30.75,6
"49527",50.75,30.75,6
"49528",51,30.75,6
"49529",51.25,30.75,6
"49530",51.5,30.75,6
"49531",51.75,30.75,6
"49532",52,30.75,6
"49533",52.25,30.75,6
"49534",52.5,30.75,6
"49535",52.75,30.75,6
"49536",53,30.75,6
"49537",53.25,30.75,5
"49538",53.5,30.75,5
"49539",53.75,30.75,5
"49540",54,30.75,5
"49541",54.25,30.75,5
"49542",54.5,30.75,5
"49543",54.75,30.75,5
"49544",55,30.75,5
"49545",55.25,30.75,5
"49546",55.5,30.75,5
"49547",55.75,30.75,5
"49548",56,30.75,5
"49549",56.25,30.75,5
"49550",56.5,30.75,5
"49551",56.75,30.75,5
"49552",57,30.75,5
"49553",57.25,30.75,5
"49554",57.5,30.75,6
"49555",57.75,30.75,6
"49556",58,30.75,6
"49557",58.25,30.75,6
"49558",58.5,30.75,6
"49559",58.75,30.75,6
"49560",59,30.75,6
"49561",59.25,30.75,6
"49562",59.5,30.75,6
"49563",59.75,30.75,6
"49564",60,30.75,6
"49565",60.25,30.75,6
"49566",60.5,30.75,6
"49567",60.75,30.75,6
"49568",61,30.75,6
"49569",61.25,30.75,7
"49570",61.5,30.75,7
"49571",61.75,30.75,7
"49572",62,30.75,7
"49573",62.25,30.75,7
"49574",62.5,30.75,7
"49575",62.75,30.75,7
"49576",63,30.75,7
"49577",63.25,30.75,6
"49578",63.5,30.75,6
"49579",63.75,30.75,6
"49580",64,30.75,6
"49581",64.25,30.75,6
"49582",64.5,30.75,6
"49583",64.75,30.75,6
"49584",65,30.75,6
"49585",65.25,30.75,6
"49586",65.5,30.75,6
"49587",65.75,30.75,6
"49588",66,30.75,6
"49589",66.25,30.75,6
"49590",66.5,30.75,6
"49591",66.75,30.75,6
"49592",67,30.75,6
"49593",67.25,30.75,6
"49594",67.5,30.75,5
"49595",67.75,30.75,5
"49596",68,30.75,5
"49597",68.25,30.75,5
"49598",68.5,30.75,5
"49599",68.75,30.75,5
"49600",69,30.75,5
"49601",69.25,30.75,5
"49602",69.5,30.75,5
"49603",69.75,30.75,5
"49604",70,30.75,5
"49605",70.25,30.75,5
"49606",70.5,30.75,6
"49607",70.75,30.75,6
"49608",71,30.75,6
"49609",71.25,30.75,5
"49610",71.5,30.75,5
"49611",71.75,30.75,5
"49612",72,30.75,5
"49613",72.25,30.75,5
"49614",72.5,30.75,5
"49615",72.75,30.75,5
"49616",73,30.75,5
"49617",73.25,30.75,5
"49618",73.5,30.75,5
"49619",73.75,30.75,5
"49620",74,30.75,5
"49621",74.25,30.75,5
"49622",74.5,30.75,5
"49623",74.75,30.75,5
"49624",75,30.75,5
"49625",75.25,30.75,5
"49626",75.5,30.75,5
"49627",75.75,30.75,5
"49628",76,30.75,5
"49629",76.25,30.75,5
"49630",76.5,30.75,5
"49631",76.75,30.75,5
"49632",77,30.75,5
"49633",77.25,30.75,5
"49634",77.5,30.75,4
"49635",77.75,30.75,4
"49636",78,30.75,4
"49637",78.25,30.75,4
"49638",78.5,30.75,4
"49639",78.75,30.75,4
"49640",79,30.75,4
"49641",79.25,30.75,4
"49642",79.5,30.75,4
"49643",79.75,30.75,4
"49644",80,30.75,4
"49645",80.25,30.75,4
"49646",80.5,30.75,4
"49647",80.75,30.75,4
"49648",81,30.75,4
"49649",81.25,30.75,4
"49650",81.5,30.75,4
"49651",81.75,30.75,4
"49652",82,30.75,4
"49653",82.25,30.75,4
"49654",82.5,30.75,4
"49655",82.75,30.75,4
"49656",83,30.75,4
"49657",83.25,30.75,4
"49658",83.5,30.75,4
"49659",83.75,30.75,4
"49660",84,30.75,4
"49661",84.25,30.75,5
"49662",84.5,30.75,5
"49663",84.75,30.75,5
"49664",85,30.75,5
"49665",85.25,30.75,5
"49666",85.5,30.75,5
"49667",85.75,30.75,5
"49668",86,30.75,5
"49669",86.25,30.75,5
"49670",86.5,30.75,4
"49671",86.75,30.75,4
"49672",87,30.75,4
"49673",87.25,30.75,4
"49674",87.5,30.75,4
"49675",87.75,30.75,4
"49676",88,30.75,4
"49677",88.25,30.75,4
"49678",88.5,30.75,4
"49679",88.75,30.75,4
"49680",89,30.75,3
"49681",89.25,30.75,3
"49682",89.5,30.75,3
"49683",89.75,30.75,2
"49684",90,30.75,2
"49685",90.25,30.75,2
"49686",90.5,30.75,2
"49687",90.75,30.75,2
"49688",91,30.75,2
"49689",91.25,30.75,2
"49690",91.5,30.75,2
"49691",91.75,30.75,2
"49692",92,30.75,2
"49693",92.25,30.75,2
"49694",92.5,30.75,2
"49695",92.75,30.75,2
"49696",93,30.75,2
"49697",93.25,30.75,2
"49698",93.5,30.75,2
"49699",93.75,30.75,1
"49700",94,30.75,1
"49701",94.25,30.75,1
"49702",94.5,30.75,1
"49703",94.75,30.75,1
"49704",95,30.75,1
"49705",95.25,30.75,1
"49706",95.5,30.75,1
"49707",95.75,30.75,1
"49708",96,30.75,1
"49709",96.25,30.75,1
"49710",96.5,30.75,1
"49711",96.75,30.75,1
"49712",97,30.75,1
"49713",97.25,30.75,1
"49714",97.5,30.75,1
"49715",97.75,30.75,1
"49716",98,30.75,1
"49717",98.25,30.75,1
"49718",98.5,30.75,1
"49719",98.75,30.75,1
"49720",99,30.75,1
"49721",99.25,30.75,1
"49722",99.5,30.75,1
"49723",99.75,30.75,1
"49724",100,30.75,1
"49725",0,31,0
"49726",0.25,31,0
"49727",0.5,31,0
"49728",0.75,31,0
"49729",1,31,0
"49730",1.25,31,0
"49731",1.5,31,0
"49732",1.75,31,0
"49733",2,31,0
"49734",2.25,31,0
"49735",2.5,31,0
"49736",2.75,31,0
"49737",3,31,0
"49738",3.25,31,0
"49739",3.5,31,0
"49740",3.75,31,0
"49741",4,31,0
"49742",4.25,31,0
"49743",4.5,31,0
"49744",4.75,31,0
"49745",5,31,0
"49746",5.25,31,1
"49747",5.5,31,1
"49748",5.75,31,1
"49749",6,31,1
"49750",6.25,31,1
"49751",6.5,31,1
"49752",6.75,31,1
"49753",7,31,1
"49754",7.25,31,1
"49755",7.5,31,1
"49756",7.75,31,1
"49757",8,31,1
"49758",8.25,31,1
"49759",8.5,31,1
"49760",8.75,31,1
"49761",9,31,1
"49762",9.25,31,1
"49763",9.5,31,1
"49764",9.75,31,1
"49765",10,31,1
"49766",10.25,31,1
"49767",10.5,31,1
"49768",10.75,31,1
"49769",11,31,1
"49770",11.25,31,1
"49771",11.5,31,1
"49772",11.75,31,1
"49773",12,31,1
"49774",12.25,31,1
"49775",12.5,31,1
"49776",12.75,31,1
"49777",13,31,1
"49778",13.25,31,1
"49779",13.5,31,1
"49780",13.75,31,1
"49781",14,31,1
"49782",14.25,31,1
"49783",14.5,31,1
"49784",14.75,31,1
"49785",15,31,1
"49786",15.25,31,1
"49787",15.5,31,1
"49788",15.75,31,1
"49789",16,31,2
"49790",16.25,31,2
"49791",16.5,31,2
"49792",16.75,31,2
"49793",17,31,2
"49794",17.25,31,3
"49795",17.5,31,3
"49796",17.75,31,3
"49797",18,31,3
"49798",18.25,31,3
"49799",18.5,31,3
"49800",18.75,31,3
"49801",19,31,3
"49802",19.25,31,3
"49803",19.5,31,3
"49804",19.75,31,3
"49805",20,31,3
"49806",20.25,31,3
"49807",20.5,31,3
"49808",20.75,31,3
"49809",21,31,3
"49810",21.25,31,3
"49811",21.5,31,3
"49812",21.75,31,3
"49813",22,31,3
"49814",22.25,31,3
"49815",22.5,31,3
"49816",22.75,31,3
"49817",23,31,3
"49818",23.25,31,3
"49819",23.5,31,3
"49820",23.75,31,3
"49821",24,31,3
"49822",24.25,31,3
"49823",24.5,31,3
"49824",24.75,31,3
"49825",25,31,4
"49826",25.25,31,4
"49827",25.5,31,4
"49828",25.75,31,4
"49829",26,31,4
"49830",26.25,31,4
"49831",26.5,31,4
"49832",26.75,31,4
"49833",27,31,4
"49834",27.25,31,4
"49835",27.5,31,4
"49836",27.75,31,4
"49837",28,31,4
"49838",28.25,31,4
"49839",28.5,31,4
"49840",28.75,31,4
"49841",29,31,4
"49842",29.25,31,4
"49843",29.5,31,4
"49844",29.75,31,4
"49845",30,31,4
"49846",30.25,31,4
"49847",30.5,31,4
"49848",30.75,31,4
"49849",31,31,4
"49850",31.25,31,4
"49851",31.5,31,4
"49852",31.75,31,4
