"","x","y","count"
"45978",65.75,28.5,6
"45979",66,28.5,6
"45980",66.25,28.5,6
"45981",66.5,28.5,6
"45982",66.75,28.5,6
"45983",67,28.5,6
"45984",67.25,28.5,6
"45985",67.5,28.5,6
"45986",67.75,28.5,6
"45987",68,28.5,6
"45988",68.25,28.5,6
"45989",68.5,28.5,6
"45990",68.75,28.5,6
"45991",69,28.5,6
"45992",69.25,28.5,6
"45993",69.5,28.5,6
"45994",69.75,28.5,6
"45995",70,28.5,6
"45996",70.25,28.5,6
"45997",70.5,28.5,6
"45998",70.75,28.5,6
"45999",71,28.5,6
"46000",71.25,28.5,6
"46001",71.5,28.5,6
"46002",71.75,28.5,6
"46003",72,28.5,6
"46004",72.25,28.5,7
"46005",72.5,28.5,7
"46006",72.75,28.5,7
"46007",73,28.5,7
"46008",73.25,28.5,7
"46009",73.5,28.5,7
"46010",73.75,28.5,7
"46011",74,28.5,7
"46012",74.25,28.5,7
"46013",74.5,28.5,7
"46014",74.75,28.5,7
"46015",75,28.5,7
"46016",75.25,28.5,7
"46017",75.5,28.5,7
"46018",75.75,28.5,7
"46019",76,28.5,6
"46020",76.25,28.5,6
"46021",76.5,28.5,6
"46022",76.75,28.5,6
"46023",77,28.5,6
"46024",77.25,28.5,6
"46025",77.5,28.5,6
"46026",77.75,28.5,6
"46027",78,28.5,6
"46028",78.25,28.5,6
"46029",78.5,28.5,6
"46030",78.75,28.5,6
"46031",79,28.5,6
"46032",79.25,28.5,6
"46033",79.5,28.5,6
"46034",79.75,28.5,6
"46035",80,28.5,6
"46036",80.25,28.5,6
"46037",80.5,28.5,6
"46038",80.75,28.5,6
"46039",81,28.5,6
"46040",81.25,28.5,6
"46041",81.5,28.5,6
"46042",81.75,28.5,6
"46043",82,28.5,6
"46044",82.25,28.5,6
"46045",82.5,28.5,6
"46046",82.75,28.5,6
"46047",83,28.5,6
"46048",83.25,28.5,6
"46049",83.5,28.5,7
"46050",83.75,28.5,7
"46051",84,28.5,7
"46052",84.25,28.5,7
"46053",84.5,28.5,7
"46054",84.75,28.5,7
"46055",85,28.5,7
"46056",85.25,28.5,7
"46057",85.5,28.5,7
"46058",85.75,28.5,7
"46059",86,28.5,7
"46060",86.25,28.5,7
"46061",86.5,28.5,7
"46062",86.75,28.5,7
"46063",87,28.5,7
"46064",87.25,28.5,7
"46065",87.5,28.5,7
"46066",87.75,28.5,7
"46067",88,28.5,7
"46068",88.25,28.5,7
"46069",88.5,28.5,7
"46070",88.75,28.5,7
"46071",89,28.5,7
"46072",89.25,28.5,7
"46073",89.5,28.5,7
"46074",89.75,28.5,7
"46075",90,28.5,7
"46076",90.25,28.5,7
"46077",90.5,28.5,7
"46078",90.75,28.5,7
"46079",91,28.5,7
"46080",91.25,28.5,7
"46081",91.5,28.5,7
"46082",91.75,28.5,7
"46083",92,28.5,7
"46084",92.25,28.5,6
"46085",92.5,28.5,6
"46086",92.75,28.5,6
"46087",93,28.5,6
"46088",93.25,28.5,6
"46089",93.5,28.5,6
"46090",93.75,28.5,6
"46091",94,28.5,6
"46092",94.25,28.5,6
"46093",94.5,28.5,6
"46094",94.75,28.5,5
"46095",95,28.5,5
"46096",95.25,28.5,5
"46097",95.5,28.5,5
"46098",95.75,28.5,5
"46099",96,28.5,4
"46100",96.25,28.5,4
"46101",96.5,28.5,4
"46102",96.75,28.5,4
"46103",97,28.5,4
"46104",97.25,28.5,4
"46105",97.5,28.5,4
"46106",97.75,28.5,4
"46107",98,28.5,4
"46108",98.25,28.5,3
"46109",98.5,28.5,2
"46110",98.75,28.5,2
"46111",99,28.5,2
"46112",99.25,28.5,2
"46113",99.5,28.5,2
"46114",99.75,28.5,2
"46115",100,28.5,2
"46116",0,28.75,0
"46117",0.25,28.75,0
"46118",0.5,28.75,0
"46119",0.75,28.75,1
"46120",1,28.75,1
"46121",1.25,28.75,1
"46122",1.5,28.75,1
"46123",1.75,28.75,1
"46124",2,28.75,1
"46125",2.25,28.75,1
"46126",2.5,28.75,1
"46127",2.75,28.75,1
"46128",3,28.75,1
"46129",3.25,28.75,1
"46130",3.5,28.75,1
"46131",3.75,28.75,1
"46132",4,28.75,1
"46133",4.25,28.75,1
"46134",4.5,28.75,1
"46135",4.75,28.75,1
"46136",5,28.75,1
"46137",5.25,28.75,1
"46138",5.5,28.75,1
"46139",5.75,28.75,1
"46140",6,28.75,1
"46141",6.25,28.75,1
"46142",6.5,28.75,1
"46143",6.75,28.75,1
"46144",7,28.75,1
"46145",7.25,28.75,1
"46146",7.5,28.75,1
"46147",7.75,28.75,1
"46148",8,28.75,1
"46149",8.25,28.75,1
"46150",8.5,28.75,1
"46151",8.75,28.75,1
"46152",9,28.75,1
"46153",9.25,28.75,1
"46154",9.5,28.75,1
"46155",9.75,28.75,1
"46156",10,28.75,1
"46157",10.25,28.75,1
"46158",10.5,28.75,1
"46159",10.75,28.75,1
"46160",11,28.75,1
"46161",11.25,28.75,1
"46162",11.5,28.75,1
"46163",11.75,28.75,1
"46164",12,28.75,1
"46165",12.25,28.75,1
"46166",12.5,28.75,1
"46167",12.75,28.75,1
"46168",13,28.75,1
"46169",13.25,28.75,1
"46170",13.5,28.75,1
"46171",13.75,28.75,1
"46172",14,28.75,1
"46173",14.25,28.75,1
"46174",14.5,28.75,1
"46175",14.75,28.75,1
"46176",15,28.75,1
"46177",15.25,28.75,1
"46178",15.5,28.75,1
"46179",15.75,28.75,1
"46180",16,28.75,1
"46181",16.25,28.75,1
"46182",16.5,28.75,1
"46183",16.75,28.75,1
"46184",17,28.75,1
"46185",17.25,28.75,1
"46186",17.5,28.75,1
"46187",17.75,28.75,1
"46188",18,28.75,1
"46189",18.25,28.75,1
"46190",18.5,28.75,1
"46191",18.75,28.75,1
"46192",19,28.75,1
"46193",19.25,28.75,1
"46194",19.5,28.75,1
"46195",19.75,28.75,1
"46196",20,28.75,1
"46197",20.25,28.75,1
"46198",20.5,28.75,1
"46199",20.75,28.75,1
"46200",21,28.75,1
"46201",21.25,28.75,1
"46202",21.5,28.75,1
"46203",21.75,28.75,1
"46204",22,28.75,1
"46205",22.25,28.75,1
"46206",22.5,28.75,1
"46207",22.75,28.75,1
"46208",23,28.75,1
"46209",23.25,28.75,1
"46210",23.5,28.75,1
"46211",23.75,28.75,1
"46212",24,28.75,1
"46213",24.25,28.75,1
"46214",24.5,28.75,1
"46215",24.75,28.75,1
"46216",25,28.75,1
"46217",25.25,28.75,1
"46218",25.5,28.75,1
"46219",25.75,28.75,1
"46220",26,28.75,1
"46221",26.25,28.75,1
"46222",26.5,28.75,1
"46223",26.75,28.75,1
"46224",27,28.75,1
"46225",27.25,28.75,1
"46226",27.5,28.75,1
"46227",27.75,28.75,1
"46228",28,28.75,1
"46229",28.25,28.75,1
"46230",28.5,28.75,1
"46231",28.75,28.75,1
"46232",29,28.75,1
"46233",29.25,28.75,1
"46234",29.5,28.75,1
"46235",29.75,28.75,1
"46236",30,28.75,1
"46237",30.25,28.75,1
"46238",30.5,28.75,1
"46239",30.75,28.75,1
"46240",31,28.75,1
"46241",31.25,28.75,1
"46242",31.5,28.75,1
"46243",31.75,28.75,1
"46244",32,28.75,1
"46245",32.25,28.75,2
"46246",32.5,28.75,2
"46247",32.75,28.75,2
"46248",33,28.75,2
"46249",33.25,28.75,2
"46250",33.5,28.75,2
"46251",33.75,28.75,2
"46252",34,28.75,2
"46253",34.25,28.75,2
"46254",34.5,28.75,2
"46255",34.75,28.75,2
"46256",35,28.75,2
"46257",35.25,28.75,3
"46258",35.5,28.75,3
"46259",35.75,28.75,3
"46260",36,28.75,3
"46261",36.25,28.75,3
"46262",36.5,28.75,3
"46263",36.75,28.75,3
"46264",37,28.75,3
"46265",37.25,28.75,3
"46266",37.5,28.75,3
"46267",37.75,28.75,3
"46268",38,28.75,3
"46269",38.25,28.75,3
"46270",38.5,28.75,3
"46271",38.75,28.75,3
"46272",39,28.75,3
"46273",39.25,28.75,3
"46274",39.5,28.75,3
"46275",39.75,28.75,3
"46276",40,28.75,3
"46277",40.25,28.75,3
"46278",40.5,28.75,3
"46279",40.75,28.75,3
"46280",41,28.75,3
"46281",41.25,28.75,3
"46282",41.5,28.75,3
"46283",41.75,28.75,3
"46284",42,28.75,3
"46285",42.25,28.75,3
"46286",42.5,28.75,3
"46287",42.75,28.75,3
"46288",43,28.75,3
"46289",43.25,28.75,3
"46290",43.5,28.75,3
"46291",43.75,28.75,3
"46292",44,28.75,3
"46293",44.25,28.75,3
"46294",44.5,28.75,3
"46295",44.75,28.75,3
"46296",45,28.75,3
"46297",45.25,28.75,3
"46298",45.5,28.75,3
"46299",45.75,28.75,3
"46300",46,28.75,3
"46301",46.25,28.75,3
"46302",46.5,28.75,3
"46303",46.75,28.75,3
"46304",47,28.75,3
"46305",47.25,28.75,2
"46306",47.5,28.75,2
"46307",47.75,28.75,2
"46308",48,28.75,2
"46309",48.25,28.75,2
"46310",48.5,28.75,2
"46311",48.75,28.75,2
"46312",49,28.75,2
"46313",49.25,28.75,2
"46314",49.5,28.75,2
"46315",49.75,28.75,2
"46316",50,28.75,2
"46317",50.25,28.75,2
"46318",50.5,28.75,2
"46319",50.75,28.75,2
"46320",51,28.75,2
"46321",51.25,28.75,2
"46322",51.5,28.75,2
"46323",51.75,28.75,2
"46324",52,28.75,2
"46325",52.25,28.75,2
"46326",52.5,28.75,2
"46327",52.75,28.75,2
"46328",53,28.75,2
"46329",53.25,28.75,2
"46330",53.5,28.75,2
"46331",53.75,28.75,2
"46332",54,28.75,2
"46333",54.25,28.75,2
"46334",54.5,28.75,2
"46335",54.75,28.75,2
"46336",55,28.75,2
"46337",55.25,28.75,2
"46338",55.5,28.75,2
"46339",55.75,28.75,2
"46340",56,28.75,2
"46341",56.25,28.75,2
"46342",56.5,28.75,2
"46343",56.75,28.75,2
"46344",57,28.75,2
"46345",57.25,28.75,2
"46346",57.5,28.75,2
"46347",57.75,28.75,2
"46348",58,28.75,2
"46349",58.25,28.75,2
"46350",58.5,28.75,2
"46351",58.75,28.75,2
"46352",59,28.75,3
"46353",59.25,28.75,4
"46354",59.5,28.75,5
"46355",59.75,28.75,5
"46356",60,28.75,5
"46357",60.25,28.75,5
"46358",60.5,28.75,5
"46359",60.75,28.75,5
"46360",61,28.75,5
"46361",61.25,28.75,5
"46362",61.5,28.75,5
"46363",61.75,28.75,5
"46364",62,28.75,5
"46365",62.25,28.75,5
"46366",62.5,28.75,5
"46367",62.75,28.75,5
"46368",63,28.75,6
"46369",63.25,28.75,6
"46370",63.5,28.75,6
"46371",63.75,28.75,6
"46372",64,28.75,6
"46373",64.25,28.75,6
"46374",64.5,28.75,6
"46375",64.75,28.75,6
"46376",65,28.75,6
"46377",65.25,28.75,6
"46378",65.5,28.75,6
"46379",65.75,28.75,6
"46380",66,28.75,6
"46381",66.25,28.75,6
"46382",66.5,28.75,6
"46383",66.75,28.75,6
"46384",67,28.75,6
"46385",67.25,28.75,6
"46386",67.5,28.75,6
"46387",67.75,28.75,6
"46388",68,28.75,6
"46389",68.25,28.75,6
"46390",68.5,28.75,6
"46391",68.75,28.75,6
"46392",69,28.75,6
"46393",69.25,28.75,6
"46394",69.5,28.75,6
"46395",69.75,28.75,6
"46396",70,28.75,6
"46397",70.25,28.75,6
"46398",70.5,28.75,6
"46399",70.75,28.75,6
"46400",71,28.75,6
"46401",71.25,28.75,6
"46402",71.5,28.75,6
"46403",71.75,28.75,6
"46404",72,28.75,6
"46405",72.25,28.75,7
"46406",72.5,28.75,7
"46407",72.75,28.75,7
"46408",73,28.75,7
"46409",73.25,28.75,7
"46410",73.5,28.75,7
"46411",73.75,28.75,7
"46412",74,28.75,7
"46413",74.25,28.75,7
"46414",74.5,28.75,7
"46415",74.75,28.75,7
"46416",75,28.75,7
"46417",75.25,28.75,7
"46418",75.5,28.75,7
"46419",75.75,28.75,7
"46420",76,28.75,6
"46421",76.25,28.75,6
"46422",76.5,28.75,6
"46423",76.75,28.75,6
"46424",77,28.75,6
"46425",77.25,28.75,6
"46426",77.5,28.75,6
"46427",77.75,28.75,6
"46428",78,28.75,6
"46429",78.25,28.75,6
"46430",78.5,28.75,6
"46431",78.75,28.75,6
"46432",79,28.75,6
"46433",79.25,28.75,6
"46434",79.5,28.75,6
"46435",79.75,28.75,6
"46436",80,28.75,6
"46437",80.25,28.75,6
"46438",80.5,28.75,6
"46439",80.75,28.75,6
"46440",81,28.75,6
"46441",81.25,28.75,6
"46442",81.5,28.75,6
"46443",81.75,28.75,6
"46444",82,28.75,6
"46445",82.25,28.75,6
"46446",82.5,28.75,6
"46447",82.75,28.75,6
"46448",83,28.75,6
"46449",83.25,28.75,6
"46450",83.5,28.75,7
"46451",83.75,28.75,7
"46452",84,28.75,7
"46453",84.25,28.75,7
"46454",84.5,28.75,7
"46455",84.75,28.75,7
"46456",85,28.75,7
"46457",85.25,28.75,7
"46458",85.5,28.75,7
"46459",85.75,28.75,7
"46460",86,28.75,7
"46461",86.25,28.75,7
"46462",86.5,28.75,7
"46463",86.75,28.75,7
"46464",87,28.75,7
"46465",87.25,28.75,7
"46466",87.5,28.75,7
"46467",87.75,28.75,7
"46468",88,28.75,7
"46469",88.25,28.75,7
"46470",88.5,28.75,7
"46471",88.75,28.75,7
"46472",89,28.75,7
"46473",89.25,28.75,7
"46474",89.5,28.75,7
"46475",89.75,28.75,7
"46476",90,28.75,7
"46477",90.25,28.75,7
"46478",90.5,28.75,7
"46479",90.75,28.75,7
"46480",91,28.75,7
"46481",91.25,28.75,7
"46482",91.5,28.75,7
"46483",91.75,28.75,7
"46484",92,28.75,7
"46485",92.25,28.75,6
"46486",92.5,28.75,6
"46487",92.75,28.75,6
"46488",93,28.75,6
"46489",93.25,28.75,6
"46490",93.5,28.75,6
"46491",93.75,28.75,6
"46492",94,28.75,6
"46493",94.25,28.75,6
"46494",94.5,28.75,6
"46495",94.75,28.75,5
"46496",95,28.75,5
"46497",95.25,28.75,5
"46498",95.5,28.75,5
"46499",95.75,28.75,5
"46500",96,28.75,4
"46501",96.25,28.75,4
"46502",96.5,28.75,4
"46503",96.75,28.75,4
"46504",97,28.75,4
"46505",97.25,28.75,4
"46506",97.5,28.75,4
"46507",97.75,28.75,4
"46508",98,28.75,4
"46509",98.25,28.75,3
"46510",98.5,28.75,2
"46511",98.75,28.75,2
"46512",99,28.75,2
"46513",99.25,28.75,2
"46514",99.5,28.75,2
"46515",99.75,28.75,2
"46516",100,28.75,2
"46517",0,29,0
"46518",0.25,29,0
"46519",0.5,29,0
"46520",0.75,29,1
"46521",1,29,1
"46522",1.25,29,1
"46523",1.5,29,1
"46524",1.75,29,1
"46525",2,29,1
"46526",2.25,29,1
"46527",2.5,29,1
"46528",2.75,29,1
"46529",3,29,1
"46530",3.25,29,1
"46531",3.5,29,1
"46532",3.75,29,1
"46533",4,29,1
"46534",4.25,29,1
"46535",4.5,29,1
"46536",4.75,29,1
"46537",5,29,1
"46538",5.25,29,1
"46539",5.5,29,1
"46540",5.75,29,1
"46541",6,29,1
"46542",6.25,29,1
"46543",6.5,29,1
"46544",6.75,29,1
"46545",7,29,1
"46546",7.25,29,1
"46547",7.5,29,1
"46548",7.75,29,1
"46549",8,29,1
"46550",8.25,29,1
"46551",8.5,29,1
"46552",8.75,29,1
"46553",9,29,1
"46554",9.25,29,1
"46555",9.5,29,1
"46556",9.75,29,1
"46557",10,29,1
"46558",10.25,29,1
"46559",10.5,29,1
"46560",10.75,29,1
"46561",11,29,1
"46562",11.25,29,1
"46563",11.5,29,1
"46564",11.75,29,1
"46565",12,29,1
"46566",12.25,29,1
"46567",12.5,29,1
"46568",12.75,29,1
"46569",13,29,1
"46570",13.25,29,1
"46571",13.5,29,1
"46572",13.75,29,1
"46573",14,29,1
"46574",14.25,29,1
"46575",14.5,29,1
"46576",14.75,29,1
"46577",15,29,1
"46578",15.25,29,1
"46579",15.5,29,1
"46580",15.75,29,1
"46581",16,29,1
"46582",16.25,29,1
"46583",16.5,29,1
"46584",16.75,29,1
"46585",17,29,1
"46586",17.25,29,1
"46587",17.5,29,1
"46588",17.75,29,1
"46589",18,29,1
"46590",18.25,29,1
"46591",18.5,29,1
"46592",18.75,29,1
"46593",19,29,1
"46594",19.25,29,1
"46595",19.5,29,1
"46596",19.75,29,1
"46597",20,29,1
"46598",20.25,29,1
"46599",20.5,29,1
"46600",20.75,29,1
"46601",21,29,1
"46602",21.25,29,1
"46603",21.5,29,1
"46604",21.75,29,1
"46605",22,29,1
"46606",22.25,29,1
"46607",22.5,29,1
"46608",22.75,29,1
"46609",23,29,1
"46610",23.25,29,1
"46611",23.5,29,1
"46612",23.75,29,1
"46613",24,29,1
"46614",24.25,29,1
"46615",24.5,29,1
"46616",24.75,29,1
"46617",25,29,1
"46618",25.25,29,1
"46619",25.5,29,1
"46620",25.75,29,1
"46621",26,29,1
"46622",26.25,29,1
"46623",26.5,29,1
"46624",26.75,29,1
"46625",27,29,1
"46626",27.25,29,1
"46627",27.5,29,1
"46628",27.75,29,1
"46629",28,29,1
"46630",28.25,29,1
"46631",28.5,29,1
"46632",28.75,29,1
"46633",29,29,1
"46634",29.25,29,1
"46635",29.5,29,1
"46636",29.75,29,1
"46637",30,29,1
"46638",30.25,29,1
"46639",30.5,29,1
"46640",30.75,29,1
"46641",31,29,1
"46642",31.25,29,1
"46643",31.5,29,1
"46644",31.75,29,1
"46645",32,29,1
"46646",32.25,29,2
"46647",32.5,29,2
"46648",32.75,29,2
"46649",33,29,2
"46650",33.25,29,2
"46651",33.5,29,2
"46652",33.75,29,2
"46653",34,29,2
"46654",34.25,29,2
"46655",34.5,29,2
"46656",34.75,29,2
"46657",35,29,2
"46658",35.25,29,3
"46659",35.5,29,3
"46660",35.75,29,3
"46661",36,29,3
"46662",36.25,29,3
"46663",36.5,29,3
"46664",36.75,29,3
"46665",37,29,3
"46666",37.25,29,3
"46667",37.5,29,3
"46668",37.75,29,3
"46669",38,29,3
"46670",38.25,29,3
"46671",38.5,29,3
"46672",38.75,29,3
"46673",39,29,3
"46674",39.25,29,3
"46675",39.5,29,3
"46676",39.75,29,3
"46677",40,29,3
"46678",40.25,29,3
"46679",40.5,29,3
"46680",40.75,29,3
"46681",41,29,3
"46682",41.25,29,3
"46683",41.5,29,3
"46684",41.75,29,3
"46685",42,29,3
"46686",42.25,29,3
"46687",42.5,29,3
"46688",42.75,29,3
"46689",43,29,3
"46690",43.25,29,3
"46691",43.5,29,3
"46692",43.75,29,3
"46693",44,29,3
"46694",44.25,29,3
"46695",44.5,29,3
"46696",44.75,29,3
"46697",45,29,3
"46698",45.25,29,3
"46699",45.5,29,3
"46700",45.75,29,3
"46701",46,29,3
"46702",46.25,29,3
"46703",46.5,29,3
"46704",46.75,29,3
"46705",47,29,3
"46706",47.25,29,2
"46707",47.5,29,2
"46708",47.75,29,2
"46709",48,29,2
"46710",48.25,29,2
"46711",48.5,29,2
"46712",48.75,29,2
"46713",49,29,2
"46714",49.25,29,2
"46715",49.5,29,2
"46716",49.75,29,2
"46717",50,29,2
"46718",50.25,29,2
"46719",50.5,29,2
"46720",50.75,29,2
"46721",51,29,2
"46722",51.25,29,2
"46723",51.5,29,2
"46724",51.75,29,2
"46725",52,29,2
"46726",52.25,29,2
"46727",52.5,29,2
"46728",52.75,29,2
"46729",53,29,2
"46730",53.25,29,2
"46731",53.5,29,2
"46732",53.75,29,2
"46733",54,29,2
"46734",54.25,29,2
"46735",54.5,29,2
"46736",54.75,29,2
"46737",55,29,2
"46738",55.25,29,2
"46739",55.5,29,2
"46740",55.75,29,2
"46741",56,29,2
"46742",56.25,29,2
"46743",56.5,29,2
"46744",56.75,29,2
"46745",57,29,2
"46746",57.25,29,2
"46747",57.5,29,2
"46748",57.75,29,2
"46749",58,29,2
"46750",58.25,29,2
"46751",58.5,29,2
"46752",58.75,29,2
"46753",59,29,3
"46754",59.25,29,4
"46755",59.5,29,5
"46756",59.75,29,5
"46757",60,29,5
"46758",60.25,29,5
"46759",60.5,29,5
"46760",60.75,29,5
"46761",61,29,5
"46762",61.25,29,5
"46763",61.5,29,5
"46764",61.75,29,5
"46765",62,29,5
"46766",62.25,29,5
"46767",62.5,29,5
"46768",62.75,29,5
"46769",63,29,6
"46770",63.25,29,6
"46771",63.5,29,6
"46772",63.75,29,6
"46773",64,29,6
"46774",64.25,29,6
"46775",64.5,29,6
"46776",64.75,29,6
"46777",65,29,6
"46778",65.25,29,6
"46779",65.5,29,6
"46780",65.75,29,6
"46781",66,29,6
"46782",66.25,29,6
"46783",66.5,29,6
"46784",66.75,29,6
"46785",67,29,6
"46786",67.25,29,6
"46787",67.5,29,6
"46788",67.75,29,6
"46789",68,29,6
"46790",68.25,29,6
"46791",68.5,29,6
"46792",68.75,29,6
"46793",69,29,6
"46794",69.25,29,6
"46795",69.5,29,6
"46796",69.75,29,6
"46797",70,29,6
"46798",70.25,29,6
"46799",70.5,29,6
"46800",70.75,29,6
"46801",71,29,6
"46802",71.25,29,6
"46803",71.5,29,6
"46804",71.75,29,6
"46805",72,29,6
"46806",72.25,29,7
"46807",72.5,29,7
"46808",72.75,29,7
"46809",73,29,7
"46810",73.25,29,7
"46811",73.5,29,7
"46812",73.75,29,7
"46813",74,29,7
"46814",74.25,29,7
"46815",74.5,29,7
"46816",74.75,29,7
"46817",75,29,7
"46818",75.25,29,7
"46819",75.5,29,7
"46820",75.75,29,7
"46821",76,29,6
"46822",76.25,29,6
"46823",76.5,29,6
"46824",76.75,29,6
"46825",77,29,6
"46826",77.25,29,6
"46827",77.5,29,6
"46828",77.75,29,6
"46829",78,29,6
"46830",78.25,29,6
"46831",78.5,29,6
"46832",78.75,29,6
"46833",79,29,6
"46834",79.25,29,6
"46835",79.5,29,6
"46836",79.75,29,6
"46837",80,29,6
"46838",80.25,29,6
"46839",80.5,29,6
"46840",80.75,29,6
"46841",81,29,6
"46842",81.25,29,6
"46843",81.5,29,6
"46844",81.75,29,6
"46845",82,29,6
"46846",82.25,29,6
"46847",82.5,29,6
"46848",82.75,29,6
"46849",83,29,6
"46850",83.25,29,6
"46851",83.5,29,7
"46852",83.75,29,7
"46853",84,29,7
"46854",84.25,29,7
"46855",84.5,29,7
"46856",84.75,29,7
"46857",85,29,7
"46858",85.25,29,7
"46859",85.5,29,7
"46860",85.75,29,7
"46861",86,29,7
"46862",86.25,29,7
"46863",86.5,29,7
"46864",86.75,29,7
"46865",87,29,7
"46866",87.25,29,7
"46867",87.5,29,7
"46868",87.75,29,7
"46869",88,29,7
"46870",88.25,29,7
"46871",88.5,29,7
"46872",88.75,29,7
"46873",89,29,7
"46874",89.25,29,7
"46875",89.5,29,7
"46876",89.75,29,7
"46877",90,29,7
"46878",90.25,29,7
"46879",90.5,29,7
"46880",90.75,29,7
"46881",91,29,7
"46882",91.25,29,7
"46883",91.5,29,7
"46884",91.75,29,7
"46885",92,29,7
"46886",92.25,29,6
"46887",92.5,29,6
"46888",92.75,29,6
"46889",93,29,6
"46890",93.25,29,6
"46891",93.5,29,6
"46892",93.75,29,6
"46893",94,29,6
"46894",94.25,29,6
"46895",94.5,29,6
"46896",94.75,29,5
"46897",95,29,5
"46898",95.25,29,5
"46899",95.5,29,5
"46900",95.75,29,5
"46901",96,29,4
"46902",96.25,29,4
"46903",96.5,29,4
"46904",96.75,29,4
"46905",97,29,4
"46906",97.25,29,4
"46907",97.5,29,4
"46908",97.75,29,4
"46909",98,29,4
"46910",98.25,29,3
"46911",98.5,29,2
"46912",98.75,29,2
"46913",99,29,2
"46914",99.25,29,2
"46915",99.5,29,2
"46916",99.75,29,2
"46917",100,29,2
"46918",0,29.25,0
"46919",0.25,29.25,0
"46920",0.5,29.25,0
"46921",0.75,29.25,1
"46922",1,29.25,1
"46923",1.25,29.25,1
"46924",1.5,29.25,1
"46925",1.75,29.25,1
"46926",2,29.25,1
"46927",2.25,29.25,1
"46928",2.5,29.25,1
"46929",2.75,29.25,1
"46930",3,29.25,1
"46931",3.25,29.25,1
"46932",3.5,29.25,1
"46933",3.75,29.25,1
"46934",4,29.25,1
"46935",4.25,29.25,1
"46936",4.5,29.25,1
"46937",4.75,29.25,1
"46938",5,29.25,1
"46939",5.25,29.25,1
"46940",5.5,29.25,1
"46941",5.75,29.25,1
"46942",6,29.25,1
"46943",6.25,29.25,1
"46944",6.5,29.25,1
"46945",6.75,29.25,1
"46946",7,29.25,1
"46947",7.25,29.25,1
"46948",7.5,29.25,1
"46949",7.75,29.25,1
"46950",8,29.25,1
"46951",8.25,29.25,1
"46952",8.5,29.25,1
"46953",8.75,29.25,1
"46954",9,29.25,1
"46955",9.25,29.25,1
"46956",9.5,29.25,1
"46957",9.75,29.25,1
"46958",10,29.25,1
"46959",10.25,29.25,1
"46960",10.5,29.25,1
"46961",10.75,29.25,1
"46962",11,29.25,1
"46963",11.25,29.25,1
"46964",11.5,29.25,1
"46965",11.75,29.25,1
"46966",12,29.25,1
"46967",12.25,29.25,1
"46968",12.5,29.25,1
"46969",12.75,29.25,1
"46970",13,29.25,1
"46971",13.25,29.25,1
"46972",13.5,29.25,1
"46973",13.75,29.25,1
"46974",14,29.25,1
"46975",14.25,29.25,1
"46976",14.5,29.25,1
"46977",14.75,29.25,1
"46978",15,29.25,1
"46979",15.25,29.25,1
"46980",15.5,29.25,1
"46981",15.75,29.25,1
"46982",16,29.25,1
"46983",16.25,29.25,1
"46984",16.5,29.25,1
"46985",16.75,29.25,1
"46986",17,29.25,1
"46987",17.25,29.25,1
"46988",17.5,29.25,1
"46989",17.75,29.25,1
"46990",18,29.25,1
"46991",18.25,29.25,1
"46992",18.5,29.25,1
"46993",18.75,29.25,1
"46994",19,29.25,1
"46995",19.25,29.25,1
"46996",19.5,29.25,1
"46997",19.75,29.25,1
"46998",20,29.25,1
"46999",20.25,29.25,1
"47000",20.5,29.25,1
"47001",20.75,29.25,1
"47002",21,29.25,1
"47003",21.25,29.25,1
"47004",21.5,29.25,1
"47005",21.75,29.25,1
"47006",22,29.25,1
"47007",22.25,29.25,1
"47008",22.5,29.25,1
"47009",22.75,29.25,1
"47010",23,29.25,1
"47011",23.25,29.25,1
"47012",23.5,29.25,1
"47013",23.75,29.25,1
"47014",24,29.25,1
"47015",24.25,29.25,1
"47016",24.5,29.25,1
"47017",24.75,29.25,1
"47018",25,29.25,1
"47019",25.25,29.25,1
"47020",25.5,29.25,1
"47021",25.75,29.25,1
"47022",26,29.25,1
"47023",26.25,29.25,1
"47024",26.5,29.25,1
"47025",26.75,29.25,1
"47026",27,29.25,1
"47027",27.25,29.25,1
"47028",27.5,29.25,1
"47029",27.75,29.25,1
"47030",28,29.25,1
"47031",28.25,29.25,1
"47032",28.5,29.25,1
"47033",28.75,29.25,1
"47034",29,29.25,1
"47035",29.25,29.25,1
"47036",29.5,29.25,1
"47037",29.75,29.25,1
"47038",30,29.25,1
"47039",30.25,29.25,1
"47040",30.5,29.25,1
"47041",30.75,29.25,1
"47042",31,29.25,1
"47043",31.25,29.25,1
"47044",31.5,29.25,1
"47045",31.75,29.25,1
"47046",32,29.25,1
"47047",32.25,29.25,2
"47048",32.5,29.25,2
"47049",32.75,29.25,2
"47050",33,29.25,2
"47051",33.25,29.25,2
"47052",33.5,29.25,2
"47053",33.75,29.25,2
"47054",34,29.25,2
"47055",34.25,29.25,2
"47056",34.5,29.25,2
"47057",34.75,29.25,2
"47058",35,29.25,2
"47059",35.25,29.25,3
"47060",35.5,29.25,3
"47061",35.75,29.25,3
"47062",36,29.25,3
"47063",36.25,29.25,3
"47064",36.5,29.25,3
"47065",36.75,29.25,3
"47066",37,29.25,3
"47067",37.25,29.25,3
"47068",37.5,29.25,3
"47069",37.75,29.25,3
"47070",38,29.25,3
"47071",38.25,29.25,3
"47072",38.5,29.25,3
"47073",38.75,29.25,3
