"","x","y","count"
"35585",96.25,22.25,4
"35586",96.5,22.25,4
"35587",96.75,22.25,4
"35588",97,22.25,4
"35589",97.25,22.25,4
"35590",97.5,22.25,4
"35591",97.75,22.25,4
"35592",98,22.25,3
"35593",98.25,22.25,3
"35594",98.5,22.25,3
"35595",98.75,22.25,3
"35596",99,22.25,2
"35597",99.25,22.25,2
"35598",99.5,22.25,2
"35599",99.75,22.25,1
"35600",100,22.25,1
"35601",0.25,22.5,0
"35602",0.5,22.5,0
"35603",0.75,22.5,0
"35604",1,22.5,0
"35605",1.25,22.5,0
"35606",1.5,22.5,0
"35607",1.75,22.5,0
"35608",2,22.5,1
"35609",2.25,22.5,1
"35610",2.5,22.5,1
"35611",2.75,22.5,1
"35612",3,22.5,1
"35613",3.25,22.5,1
"35614",3.5,22.5,1
"35615",3.75,22.5,1
"35616",4,22.5,1
"35617",4.25,22.5,1
"35618",4.5,22.5,1
"35619",4.75,22.5,1
"35620",5,22.5,1
"35621",5.25,22.5,1
"35622",5.5,22.5,1
"35623",5.75,22.5,1
"35624",6,22.5,1
"35625",6.25,22.5,1
"35626",6.5,22.5,1
"35627",6.75,22.5,1
"35628",7,22.5,1
"35629",7.25,22.5,1
"35630",7.5,22.5,1
"35631",7.75,22.5,1
"35632",8,22.5,1
"35633",8.25,22.5,1
"35634",8.5,22.5,1
"35635",8.75,22.5,1
"35636",9,22.5,1
"35637",9.25,22.5,1
"35638",9.5,22.5,1
"35639",9.75,22.5,1
"35640",10,22.5,1
"35641",10.25,22.5,1
"35642",10.5,22.5,1
"35643",10.75,22.5,1
"35644",11,22.5,1
"35645",11.25,22.5,1
"35646",11.5,22.5,1
"35647",11.75,22.5,1
"35648",12,22.5,1
"35649",12.25,22.5,1
"35650",12.5,22.5,1
"35651",12.75,22.5,1
"35652",13,22.5,1
"35653",13.25,22.5,1
"35654",13.5,22.5,1
"35655",13.75,22.5,1
"35656",14,22.5,1
"35657",14.25,22.5,1
"35658",14.5,22.5,1
"35659",14.75,22.5,1
"35660",15,22.5,1
"35661",15.25,22.5,1
"35662",15.5,22.5,1
"35663",15.75,22.5,1
"35664",16,22.5,1
"35665",16.25,22.5,1
"35666",16.5,22.5,1
"35667",16.75,22.5,1
"35668",17,22.5,1
"35669",17.25,22.5,1
"35670",17.5,22.5,1
"35671",17.75,22.5,1
"35672",18,22.5,1
"35673",18.25,22.5,2
"35674",18.5,22.5,2
"35675",18.75,22.5,2
"35676",19,22.5,2
"35677",19.25,22.5,2
"35678",19.5,22.5,2
"35679",19.75,22.5,2
"35680",20,22.5,2
"35681",20.25,22.5,2
"35682",20.5,22.5,2
"35683",20.75,22.5,2
"35684",21,22.5,2
"35685",21.25,22.5,2
"35686",21.5,22.5,2
"35687",21.75,22.5,2
"35688",22,22.5,2
"35689",22.25,22.5,2
"35690",22.5,22.5,2
"35691",22.75,22.5,2
"35692",23,22.5,2
"35693",23.25,22.5,2
"35694",23.5,22.5,2
"35695",23.75,22.5,2
"35696",24,22.5,2
"35697",24.25,22.5,2
"35698",24.5,22.5,2
"35699",24.75,22.5,2
"35700",25,22.5,2
"35701",25.25,22.5,2
"35702",25.5,22.5,2
"35703",25.75,22.5,2
"35704",26,22.5,2
"35705",26.25,22.5,2
"35706",26.5,22.5,2
"35707",26.75,22.5,2
"35708",27,22.5,2
"35709",27.25,22.5,2
"35710",27.5,22.5,2
"35711",27.75,22.5,2
"35712",28,22.5,2
"35713",28.25,22.5,2
"35714",28.5,22.5,2
"35715",28.75,22.5,2
"35716",29,22.5,2
"35717",29.25,22.5,2
"35718",29.5,22.5,2
"35719",29.75,22.5,2
"35720",30,22.5,2
"35721",30.25,22.5,2
"35722",30.5,22.5,2
"35723",30.75,22.5,2
"35724",31,22.5,2
"35725",31.25,22.5,2
"35726",31.5,22.5,2
"35727",31.75,22.5,2
"35728",32,22.5,2
"35729",32.25,22.5,2
"35730",32.5,22.5,2
"35731",32.75,22.5,2
"35732",33,22.5,2
"35733",33.25,22.5,2
"35734",33.5,22.5,2
"35735",33.75,22.5,2
"35736",34,22.5,2
"35737",34.25,22.5,2
"35738",34.5,22.5,2
"35739",34.75,22.5,2
"35740",35,22.5,2
"35741",35.25,22.5,2
"35742",35.5,22.5,2
"35743",35.75,22.5,2
"35744",36,22.5,2
"35745",36.25,22.5,2
"35746",36.5,22.5,2
"35747",36.75,22.5,2
"35748",37,22.5,2
"35749",37.25,22.5,2
"35750",37.5,22.5,2
"35751",37.75,22.5,2
"35752",38,22.5,2
"35753",38.25,22.5,2
"35754",38.5,22.5,2
"35755",38.75,22.5,2
"35756",39,22.5,2
"35757",39.25,22.5,2
"35758",39.5,22.5,2
"35759",39.75,22.5,2
"35760",40,22.5,2
"35761",40.25,22.5,2
"35762",40.5,22.5,2
"35763",40.75,22.5,3
"35764",41,22.5,3
"35765",41.25,22.5,3
"35766",41.5,22.5,3
"35767",41.75,22.5,3
"35768",42,22.5,3
"35769",42.25,22.5,3
"35770",42.5,22.5,3
"35771",42.75,22.5,3
"35772",43,22.5,3
"35773",43.25,22.5,3
"35774",43.5,22.5,3
"35775",43.75,22.5,4
"35776",44,22.5,4
"35777",44.25,22.5,4
"35778",44.5,22.5,4
"35779",44.75,22.5,4
"35780",45,22.5,4
"35781",45.25,22.5,4
"35782",45.5,22.5,4
"35783",45.75,22.5,4
"35784",46,22.5,4
"35785",46.25,22.5,4
"35786",46.5,22.5,4
"35787",46.75,22.5,4
"35788",47,22.5,4
"35789",47.25,22.5,4
"35790",47.5,22.5,4
"35791",47.75,22.5,4
"35792",48,22.5,4
"35793",48.25,22.5,4
"35794",48.5,22.5,4
"35795",48.75,22.5,4
"35796",49,22.5,4
"35797",49.25,22.5,4
"35798",49.5,22.5,5
"35799",49.75,22.5,5
"35800",50,22.5,5
"35801",50.25,22.5,5
"35802",50.5,22.5,5
"35803",50.75,22.5,5
"35804",51,22.5,5
"35805",51.25,22.5,5
"35806",51.5,22.5,5
"35807",51.75,22.5,5
"35808",52,22.5,5
"35809",52.25,22.5,5
"35810",52.5,22.5,5
"35811",52.75,22.5,5
"35812",53,22.5,5
"35813",53.25,22.5,5
"35814",53.5,22.5,5
"35815",53.75,22.5,5
"35816",54,22.5,5
"35817",54.25,22.5,5
"35818",54.5,22.5,5
"35819",54.75,22.5,5
"35820",55,22.5,5
"35821",55.25,22.5,5
"35822",55.5,22.5,6
"35823",55.75,22.5,6
"35824",56,22.5,6
"35825",56.25,22.5,6
"35826",56.5,22.5,6
"35827",56.75,22.5,6
"35828",57,22.5,6
"35829",57.25,22.5,6
"35830",57.5,22.5,5
"35831",57.75,22.5,5
"35832",58,22.5,5
"35833",58.25,22.5,5
"35834",58.5,22.5,5
"35835",58.75,22.5,5
"35836",59,22.5,5
"35837",59.25,22.5,5
"35838",59.5,22.5,5
"35839",59.75,22.5,5
"35840",60,22.5,5
"35841",60.25,22.5,5
"35842",60.5,22.5,5
"35843",60.75,22.5,5
"35844",61,22.5,5
"35845",61.25,22.5,5
"35846",61.5,22.5,5
"35847",61.75,22.5,5
"35848",62,22.5,5
"35849",62.25,22.5,4
"35850",62.5,22.5,4
"35851",62.75,22.5,4
"35852",63,22.5,4
"35853",63.25,22.5,4
"35854",63.5,22.5,4
"35855",63.75,22.5,4
"35856",64,22.5,4
"35857",64.25,22.5,4
"35858",64.5,22.5,4
"35859",64.75,22.5,4
"35860",65,22.5,3
"35861",65.25,22.5,3
"35862",65.5,22.5,4
"35863",65.75,22.5,4
"35864",66,22.5,4
"35865",66.25,22.5,4
"35866",66.5,22.5,4
"35867",66.75,22.5,4
"35868",67,22.5,4
"35869",67.25,22.5,4
"35870",67.5,22.5,4
"35871",67.75,22.5,4
"35872",68,22.5,4
"35873",68.25,22.5,4
"35874",68.5,22.5,4
"35875",68.75,22.5,4
"35876",69,22.5,4
"35877",69.25,22.5,4
"35878",69.5,22.5,4
"35879",69.75,22.5,4
"35880",70,22.5,3
"35881",70.25,22.5,3
"35882",70.5,22.5,3
"35883",70.75,22.5,3
"35884",71,22.5,3
"35885",71.25,22.5,3
"35886",71.5,22.5,3
"35887",71.75,22.5,3
"35888",72,22.5,3
"35889",72.25,22.5,3
"35890",72.5,22.5,3
"35891",72.75,22.5,3
"35892",73,22.5,4
"35893",73.25,22.5,4
"35894",73.5,22.5,4
"35895",73.75,22.5,4
"35896",74,22.5,4
"35897",74.25,22.5,5
"35898",74.5,22.5,5
"35899",74.75,22.5,5
"35900",75,22.5,5
"35901",75.25,22.5,5
"35902",75.5,22.5,5
"35903",75.75,22.5,5
"35904",76,22.5,5
"35905",76.25,22.5,5
"35906",76.5,22.5,5
"35907",76.75,22.5,5
"35908",77,22.5,5
"35909",77.25,22.5,5
"35910",77.5,22.5,5
"35911",77.75,22.5,5
"35912",78,22.5,6
"35913",78.25,22.5,6
"35914",78.5,22.5,6
"35915",78.75,22.5,6
"35916",79,22.5,6
"35917",79.25,22.5,6
"35918",79.5,22.5,6
"35919",79.75,22.5,7
"35920",80,22.5,7
"35921",80.25,22.5,7
"35922",80.5,22.5,7
"35923",80.75,22.5,7
"35924",81,22.5,7
"35925",81.25,22.5,7
"35926",81.5,22.5,7
"35927",81.75,22.5,7
"35928",82,22.5,7
"35929",82.25,22.5,7
"35930",82.5,22.5,7
"35931",82.75,22.5,7
"35932",83,22.5,7
"35933",83.25,22.5,6
"35934",83.5,22.5,6
"35935",83.75,22.5,6
"35936",84,22.5,6
"35937",84.25,22.5,6
"35938",84.5,22.5,6
"35939",84.75,22.5,6
"35940",85,22.5,6
"35941",85.25,22.5,6
"35942",85.5,22.5,6
"35943",85.75,22.5,5
"35944",86,22.5,5
"35945",86.25,22.5,5
"35946",86.5,22.5,5
"35947",86.75,22.5,5
"35948",87,22.5,5
"35949",87.25,22.5,5
"35950",87.5,22.5,5
"35951",87.75,22.5,5
"35952",88,22.5,5
"35953",88.25,22.5,5
"35954",88.5,22.5,5
"35955",88.75,22.5,5
"35956",89,22.5,5
"35957",89.25,22.5,5
"35958",89.5,22.5,6
"35959",89.75,22.5,6
"35960",90,22.5,6
"35961",90.25,22.5,6
"35962",90.5,22.5,6
"35963",90.75,22.5,6
"35964",91,22.5,6
"35965",91.25,22.5,6
"35966",91.5,22.5,6
"35967",91.75,22.5,6
"35968",92,22.5,6
"35969",92.25,22.5,6
"35970",92.5,22.5,6
"35971",92.75,22.5,6
"35972",93,22.5,6
"35973",93.25,22.5,6
"35974",93.5,22.5,6
"35975",93.75,22.5,6
"35976",94,22.5,6
"35977",94.25,22.5,6
"35978",94.5,22.5,6
"35979",94.75,22.5,6
"35980",95,22.5,6
"35981",95.25,22.5,5
"35982",95.5,22.5,5
"35983",95.75,22.5,4
"35984",96,22.5,4
"35985",96.25,22.5,4
"35986",96.5,22.5,4
"35987",96.75,22.5,4
"35988",97,22.5,4
"35989",97.25,22.5,4
"35990",97.5,22.5,4
"35991",97.75,22.5,4
"35992",98,22.5,3
"35993",98.25,22.5,3
"35994",98.5,22.5,3
"35995",98.75,22.5,3
"35996",99,22.5,2
"35997",99.25,22.5,2
"35998",99.5,22.5,2
"35999",99.75,22.5,1
"36000",100,22.5,1
"36001",0.25,22.75,0
"36002",0.5,22.75,0
"36003",0.75,22.75,0
"36004",1,22.75,0
"36005",1.25,22.75,0
"36006",1.5,22.75,0
"36007",1.75,22.75,0
"36008",2,22.75,1
"36009",2.25,22.75,1
"36010",2.5,22.75,1
"36011",2.75,22.75,1
"36012",3,22.75,1
"36013",3.25,22.75,1
"36014",3.5,22.75,1
"36015",3.75,22.75,1
"36016",4,22.75,1
"36017",4.25,22.75,1
"36018",4.5,22.75,1
"36019",4.75,22.75,1
"36020",5,22.75,1
"36021",5.25,22.75,1
"36022",5.5,22.75,1
"36023",5.75,22.75,1
"36024",6,22.75,1
"36025",6.25,22.75,1
"36026",6.5,22.75,1
"36027",6.75,22.75,1
"36028",7,22.75,1
"36029",7.25,22.75,1
"36030",7.5,22.75,1
"36031",7.75,22.75,1
"36032",8,22.75,1
"36033",8.25,22.75,1
"36034",8.5,22.75,1
"36035",8.75,22.75,1
"36036",9,22.75,1
"36037",9.25,22.75,1
"36038",9.5,22.75,1
"36039",9.75,22.75,1
"36040",10,22.75,1
"36041",10.25,22.75,1
"36042",10.5,22.75,1
"36043",10.75,22.75,1
"36044",11,22.75,1
"36045",11.25,22.75,1
"36046",11.5,22.75,1
"36047",11.75,22.75,1
"36048",12,22.75,1
"36049",12.25,22.75,1
"36050",12.5,22.75,1
"36051",12.75,22.75,1
"36052",13,22.75,1
"36053",13.25,22.75,1
"36054",13.5,22.75,1
"36055",13.75,22.75,1
"36056",14,22.75,1
"36057",14.25,22.75,1
"36058",14.5,22.75,1
"36059",14.75,22.75,1
"36060",15,22.75,1
"36061",15.25,22.75,1
"36062",15.5,22.75,1
"36063",15.75,22.75,1
"36064",16,22.75,1
"36065",16.25,22.75,1
"36066",16.5,22.75,1
"36067",16.75,22.75,1
"36068",17,22.75,1
"36069",17.25,22.75,1
"36070",17.5,22.75,1
"36071",17.75,22.75,1
"36072",18,22.75,1
"36073",18.25,22.75,2
"36074",18.5,22.75,2
"36075",18.75,22.75,2
"36076",19,22.75,2
"36077",19.25,22.75,2
"36078",19.5,22.75,2
"36079",19.75,22.75,2
"36080",20,22.75,2
"36081",20.25,22.75,2
"36082",20.5,22.75,2
"36083",20.75,22.75,2
"36084",21,22.75,2
"36085",21.25,22.75,2
"36086",21.5,22.75,2
"36087",21.75,22.75,2
"36088",22,22.75,2
"36089",22.25,22.75,2
"36090",22.5,22.75,2
"36091",22.75,22.75,2
"36092",23,22.75,2
"36093",23.25,22.75,2
"36094",23.5,22.75,2
"36095",23.75,22.75,2
"36096",24,22.75,2
"36097",24.25,22.75,2
"36098",24.5,22.75,2
"36099",24.75,22.75,2
"36100",25,22.75,2
"36101",25.25,22.75,2
"36102",25.5,22.75,2
"36103",25.75,22.75,2
"36104",26,22.75,2
"36105",26.25,22.75,2
"36106",26.5,22.75,2
"36107",26.75,22.75,2
"36108",27,22.75,2
"36109",27.25,22.75,2
"36110",27.5,22.75,2
"36111",27.75,22.75,2
"36112",28,22.75,2
"36113",28.25,22.75,2
"36114",28.5,22.75,2
"36115",28.75,22.75,2
"36116",29,22.75,2
"36117",29.25,22.75,2
"36118",29.5,22.75,2
"36119",29.75,22.75,2
"36120",30,22.75,2
"36121",30.25,22.75,2
"36122",30.5,22.75,2
"36123",30.75,22.75,2
"36124",31,22.75,2
"36125",31.25,22.75,2
"36126",31.5,22.75,2
"36127",31.75,22.75,2
"36128",32,22.75,2
"36129",32.25,22.75,2
"36130",32.5,22.75,2
"36131",32.75,22.75,2
"36132",33,22.75,2
"36133",33.25,22.75,2
"36134",33.5,22.75,2
"36135",33.75,22.75,2
"36136",34,22.75,2
"36137",34.25,22.75,2
"36138",34.5,22.75,2
"36139",34.75,22.75,2
"36140",35,22.75,2
"36141",35.25,22.75,2
"36142",35.5,22.75,2
"36143",35.75,22.75,2
"36144",36,22.75,2
"36145",36.25,22.75,2
"36146",36.5,22.75,2
"36147",36.75,22.75,2
"36148",37,22.75,2
"36149",37.25,22.75,2
"36150",37.5,22.75,2
"36151",37.75,22.75,2
"36152",38,22.75,2
"36153",38.25,22.75,2
"36154",38.5,22.75,2
"36155",38.75,22.75,2
"36156",39,22.75,2
"36157",39.25,22.75,2
"36158",39.5,22.75,2
"36159",39.75,22.75,2
"36160",40,22.75,2
"36161",40.25,22.75,2
"36162",40.5,22.75,2
"36163",40.75,22.75,3
"36164",41,22.75,3
"36165",41.25,22.75,3
"36166",41.5,22.75,3
"36167",41.75,22.75,3
"36168",42,22.75,3
"36169",42.25,22.75,3
"36170",42.5,22.75,3
"36171",42.75,22.75,3
"36172",43,22.75,3
"36173",43.25,22.75,3
"36174",43.5,22.75,3
"36175",43.75,22.75,4
"36176",44,22.75,4
"36177",44.25,22.75,4
"36178",44.5,22.75,4
"36179",44.75,22.75,4
"36180",45,22.75,4
"36181",45.25,22.75,4
"36182",45.5,22.75,4
"36183",45.75,22.75,4
"36184",46,22.75,4
"36185",46.25,22.75,4
"36186",46.5,22.75,4
"36187",46.75,22.75,4
"36188",47,22.75,4
"36189",47.25,22.75,4
"36190",47.5,22.75,4
"36191",47.75,22.75,4
"36192",48,22.75,4
"36193",48.25,22.75,4
"36194",48.5,22.75,4
"36195",48.75,22.75,4
"36196",49,22.75,4
"36197",49.25,22.75,4
"36198",49.5,22.75,5
"36199",49.75,22.75,5
"36200",50,22.75,5
"36201",50.25,22.75,5
"36202",50.5,22.75,5
"36203",50.75,22.75,5
"36204",51,22.75,5
"36205",51.25,22.75,5
"36206",51.5,22.75,5
"36207",51.75,22.75,5
"36208",52,22.75,5
"36209",52.25,22.75,5
"36210",52.5,22.75,5
"36211",52.75,22.75,5
"36212",53,22.75,5
"36213",53.25,22.75,5
"36214",53.5,22.75,5
"36215",53.75,22.75,5
"36216",54,22.75,5
"36217",54.25,22.75,5
"36218",54.5,22.75,5
"36219",54.75,22.75,5
"36220",55,22.75,5
"36221",55.25,22.75,5
"36222",55.5,22.75,6
"36223",55.75,22.75,6
"36224",56,22.75,6
"36225",56.25,22.75,6
"36226",56.5,22.75,6
"36227",56.75,22.75,6
"36228",57,22.75,6
"36229",57.25,22.75,6
"36230",57.5,22.75,5
"36231",57.75,22.75,5
"36232",58,22.75,5
"36233",58.25,22.75,5
"36234",58.5,22.75,5
"36235",58.75,22.75,5
"36236",59,22.75,5
"36237",59.25,22.75,5
"36238",59.5,22.75,5
"36239",59.75,22.75,5
"36240",60,22.75,5
"36241",60.25,22.75,5
"36242",60.5,22.75,5
"36243",60.75,22.75,5
"36244",61,22.75,5
"36245",61.25,22.75,5
"36246",61.5,22.75,5
"36247",61.75,22.75,5
"36248",62,22.75,5
"36249",62.25,22.75,5
"36250",62.5,22.75,5
"36251",62.75,22.75,5
"36252",63,22.75,5
"36253",63.25,22.75,5
"36254",63.5,22.75,5
"36255",63.75,22.75,5
"36256",64,22.75,5
"36257",64.25,22.75,5
"36258",64.5,22.75,5
"36259",64.75,22.75,5
"36260",65,22.75,4
"36261",65.25,22.75,4
"36262",65.5,22.75,5
"36263",65.75,22.75,5
"36264",66,22.75,5
"36265",66.25,22.75,5
"36266",66.5,22.75,5
"36267",66.75,22.75,5
"36268",67,22.75,5
"36269",67.25,22.75,5
"36270",67.5,22.75,5
"36271",67.75,22.75,5
"36272",68,22.75,5
"36273",68.25,22.75,5
"36274",68.5,22.75,5
"36275",68.75,22.75,5
"36276",69,22.75,5
"36277",69.25,22.75,5
"36278",69.5,22.75,5
"36279",69.75,22.75,5
"36280",70,22.75,4
"36281",70.25,22.75,4
"36282",70.5,22.75,4
"36283",70.75,22.75,4
"36284",71,22.75,4
"36285",71.25,22.75,4
"36286",71.5,22.75,4
"36287",71.75,22.75,4
"36288",72,22.75,4
"36289",72.25,22.75,4
"36290",72.5,22.75,4
"36291",72.75,22.75,4
"36292",73,22.75,5
"36293",73.25,22.75,5
"36294",73.5,22.75,5
"36295",73.75,22.75,5
"36296",74,22.75,5
"36297",74.25,22.75,5
"36298",74.5,22.75,5
"36299",74.75,22.75,5
"36300",75,22.75,5
"36301",75.25,22.75,5
"36302",75.5,22.75,5
"36303",75.75,22.75,5
"36304",76,22.75,5
"36305",76.25,22.75,5
"36306",76.5,22.75,5
"36307",76.75,22.75,5
"36308",77,22.75,5
"36309",77.25,22.75,5
"36310",77.5,22.75,5
"36311",77.75,22.75,5
"36312",78,22.75,6
"36313",78.25,22.75,6
"36314",78.5,22.75,6
"36315",78.75,22.75,6
"36316",79,22.75,6
"36317",79.25,22.75,6
"36318",79.5,22.75,5
"36319",79.75,22.75,6
"36320",80,22.75,6
"36321",80.25,22.75,6
"36322",80.5,22.75,6
"36323",80.75,22.75,6
"36324",81,22.75,6
"36325",81.25,22.75,6
"36326",81.5,22.75,6
"36327",81.75,22.75,6
"36328",82,22.75,6
"36329",82.25,22.75,6
"36330",82.5,22.75,6
"36331",82.75,22.75,6
"36332",83,22.75,6
"36333",83.25,22.75,5
"36334",83.5,22.75,5
"36335",83.75,22.75,5
"36336",84,22.75,5
"36337",84.25,22.75,5
"36338",84.5,22.75,5
"36339",84.75,22.75,5
"36340",85,22.75,5
"36341",85.25,22.75,5
"36342",85.5,22.75,5
"36343",85.75,22.75,4
"36344",86,22.75,4
"36345",86.25,22.75,4
"36346",86.5,22.75,4
"36347",86.75,22.75,4
"36348",87,22.75,4
"36349",87.25,22.75,4
"36350",87.5,22.75,4
"36351",87.75,22.75,4
"36352",88,22.75,4
"36353",88.25,22.75,4
"36354",88.5,22.75,4
"36355",88.75,22.75,4
"36356",89,22.75,4
"36357",89.25,22.75,4
"36358",89.5,22.75,5
"36359",89.75,22.75,5
"36360",90,22.75,5
"36361",90.25,22.75,5
"36362",90.5,22.75,5
"36363",90.75,22.75,5
"36364",91,22.75,5
"36365",91.25,22.75,5
"36366",91.5,22.75,5
"36367",91.75,22.75,5
"36368",92,22.75,5
"36369",92.25,22.75,5
"36370",92.5,22.75,5
"36371",92.75,22.75,5
"36372",93,22.75,5
"36373",93.25,22.75,5
"36374",93.5,22.75,5
"36375",93.75,22.75,5
"36376",94,22.75,5
"36377",94.25,22.75,5
"36378",94.5,22.75,5
"36379",94.75,22.75,5
"36380",95,22.75,5
"36381",95.25,22.75,4
"36382",95.5,22.75,4
"36383",95.75,22.75,4
"36384",96,22.75,4
"36385",96.25,22.75,4
"36386",96.5,22.75,4
"36387",96.75,22.75,4
"36388",97,22.75,4
"36389",97.25,22.75,4
"36390",97.5,22.75,4
"36391",97.75,22.75,4
"36392",98,22.75,3
"36393",98.25,22.75,3
"36394",98.5,22.75,3
"36395",98.75,22.75,3
"36396",99,22.75,2
"36397",99.25,22.75,2
"36398",99.5,22.75,2
"36399",99.75,22.75,1
"36400",100,22.75,1
"36401",0.25,23,0
"36402",0.5,23,0
"36403",0.75,23,0
"36404",1,23,0
"36405",1.25,23,0
"36406",1.5,23,0
"36407",1.75,23,0
"36408",2,23,1
"36409",2.25,23,1
"36410",2.5,23,1
"36411",2.75,23,1
"36412",3,23,1
"36413",3.25,23,1
"36414",3.5,23,1
"36415",3.75,23,1
"36416",4,23,1
"36417",4.25,23,1
"36418",4.5,23,1
"36419",4.75,23,1
"36420",5,23,1
"36421",5.25,23,1
"36422",5.5,23,1
"36423",5.75,23,1
"36424",6,23,1
"36425",6.25,23,1
"36426",6.5,23,1
"36427",6.75,23,1
"36428",7,23,1
"36429",7.25,23,1
"36430",7.5,23,1
"36431",7.75,23,1
"36432",8,23,1
"36433",8.25,23,1
"36434",8.5,23,1
"36435",8.75,23,1
"36436",9,23,1
"36437",9.25,23,1
"36438",9.5,23,1
"36439",9.75,23,1
"36440",10,23,1
"36441",10.25,23,1
"36442",10.5,23,1
"36443",10.75,23,1
"36444",11,23,1
"36445",11.25,23,1
"36446",11.5,23,1
"36447",11.75,23,1
"36448",12,23,1
"36449",12.25,23,1
"36450",12.5,23,1
"36451",12.75,23,1
"36452",13,23,1
"36453",13.25,23,1
"36454",13.5,23,1
"36455",13.75,23,1
"36456",14,23,1
"36457",14.25,23,1
"36458",14.5,23,1
"36459",14.75,23,1
"36460",15,23,1
"36461",15.25,23,1
"36462",15.5,23,1
"36463",15.75,23,1
"36464",16,23,1
"36465",16.25,23,1
"36466",16.5,23,1
"36467",16.75,23,1
"36468",17,23,1
"36469",17.25,23,1
"36470",17.5,23,1
"36471",17.75,23,1
"36472",18,23,1
"36473",18.25,23,2
"36474",18.5,23,2
"36475",18.75,23,2
"36476",19,23,2
"36477",19.25,23,2
"36478",19.5,23,2
"36479",19.75,23,2
"36480",20,23,2
"36481",20.25,23,2
"36482",20.5,23,2
"36483",20.75,23,2
"36484",21,23,2
"36485",21.25,23,2
"36486",21.5,23,2
"36487",21.75,23,2
"36488",22,23,2
"36489",22.25,23,2
"36490",22.5,23,2
"36491",22.75,23,2
"36492",23,23,2
"36493",23.25,23,2
"36494",23.5,23,2
"36495",23.75,23,2
"36496",24,23,2
"36497",24.25,23,2
"36498",24.5,23,2
"36499",24.75,23,2
"36500",25,23,2
"36501",25.25,23,2
"36502",25.5,23,2
"36503",25.75,23,2
"36504",26,23,2
"36505",26.25,23,2
"36506",26.5,23,2
"36507",26.75,23,2
"36508",27,23,2
"36509",27.25,23,2
"36510",27.5,23,2
"36511",27.75,23,2
"36512",28,23,2
"36513",28.25,23,2
"36514",28.5,23,2
"36515",28.75,23,2
"36516",29,23,2
"36517",29.25,23,2
"36518",29.5,23,2
"36519",29.75,23,2
"36520",30,23,2
"36521",30.25,23,2
"36522",30.5,23,2
"36523",30.75,23,2
"36524",31,23,2
"36525",31.25,23,2
"36526",31.5,23,2
"36527",31.75,23,2
"36528",32,23,2
"36529",32.25,23,2
"36530",32.5,23,2
"36531",32.75,23,2
"36532",33,23,2
"36533",33.25,23,2
"36534",33.5,23,2
"36535",33.75,23,2
"36536",34,23,2
"36537",34.25,23,2
"36538",34.5,23,2
"36539",34.75,23,2
"36540",35,23,2
"36541",35.25,23,2
"36542",35.5,23,2
"36543",35.75,23,2
"36544",36,23,2
"36545",36.25,23,2
"36546",36.5,23,2
"36547",36.75,23,2
"36548",37,23,2
"36549",37.25,23,2
"36550",37.5,23,2
"36551",37.75,23,2
"36552",38,23,2
"36553",38.25,23,2
"36554",38.5,23,2
"36555",38.75,23,2
"36556",39,23,2
"36557",39.25,23,2
"36558",39.5,23,2
"36559",39.75,23,2
"36560",40,23,2
"36561",40.25,23,2
"36562",40.5,23,2
"36563",40.75,23,3
"36564",41,23,3
"36565",41.25,23,3
"36566",41.5,23,3
"36567",41.75,23,3
"36568",42,23,3
"36569",42.25,23,3
"36570",42.5,23,3
"36571",42.75,23,3
"36572",43,23,3
"36573",43.25,23,3
"36574",43.5,23,3
"36575",43.75,23,4
"36576",44,23,4
"36577",44.25,23,4
"36578",44.5,23,4
"36579",44.75,23,4
"36580",45,23,4
"36581",45.25,23,4
"36582",45.5,23,4
"36583",45.75,23,4
"36584",46,23,4
"36585",46.25,23,4
"36586",46.5,23,4
"36587",46.75,23,4
"36588",47,23,4
"36589",47.25,23,4
"36590",47.5,23,4
"36591",47.75,23,4
"36592",48,23,4
"36593",48.25,23,4
"36594",48.5,23,4
"36595",48.75,23,4
"36596",49,23,4
"36597",49.25,23,4
"36598",49.5,23,5
"36599",49.75,23,5
"36600",50,23,5
"36601",50.25,23,5
"36602",50.5,23,5
"36603",50.75,23,5
"36604",51,23,5
"36605",51.25,23,5
"36606",51.5,23,5
"36607",51.75,23,5
"36608",52,23,5
"36609",52.25,23,5
"36610",52.5,23,5
"36611",52.75,23,5
"36612",53,23,5
"36613",53.25,23,5
"36614",53.5,23,5
"36615",53.75,23,5
"36616",54,23,5
"36617",54.25,23,5
"36618",54.5,23,5
"36619",54.75,23,5
"36620",55,23,5
"36621",55.25,23,5
"36622",55.5,23,6
"36623",55.75,23,6
"36624",56,23,6
"36625",56.25,23,6
"36626",56.5,23,6
"36627",56.75,23,6
"36628",57,23,6
"36629",57.25,23,6
"36630",57.5,23,5
"36631",57.75,23,5
"36632",58,23,5
"36633",58.25,23,5
"36634",58.5,23,5
"36635",58.75,23,5
"36636",59,23,5
"36637",59.25,23,5
"36638",59.5,23,5
"36639",59.75,23,5
"36640",60,23,5
"36641",60.25,23,5
"36642",60.5,23,5
"36643",60.75,23,5
"36644",61,23,5
"36645",61.25,23,5
"36646",61.5,23,5
"36647",61.75,23,5
"36648",62,23,5
"36649",62.25,23,5
"36650",62.5,23,5
"36651",62.75,23,5
"36652",63,23,5
"36653",63.25,23,5
"36654",63.5,23,5
"36655",63.75,23,5
"36656",64,23,5
"36657",64.25,23,5
"36658",64.5,23,5
