"","x","y","count"
"47170",92.5,29.5,0
"47171",92.75,29.5,0
"47172",93,29.5,0
"47173",93.25,29.5,0
"47174",93.5,29.5,0
"47175",93.75,29.5,0
"47176",94,29.5,0
"47177",94.25,29.5,0
"47178",94.5,29.5,0
"47179",94.75,29.5,0
"47180",95,29.5,0
"47181",95.25,29.5,0
"47182",95.5,29.5,0
"47183",95.75,29.5,0
"47184",96,29.5,0
"47185",96.25,29.5,0
"47186",96.5,29.5,0
"47187",96.75,29.5,0
"47188",97,29.5,0
"47189",97.25,29.5,0
"47190",97.5,29.5,0
"47191",97.75,29.5,0
"47192",98,29.5,0
"47193",98.25,29.5,0
"47194",98.5,29.5,0
"47195",98.75,29.5,0
"47196",99,29.5,0
"47197",99.25,29.5,0
"47198",99.5,29.5,0
"47199",99.75,29.5,0
"47200",100,29.5,0
"47201",0.25,29.75,1
"47202",0.5,29.75,1
"47203",0.75,29.75,1
"47204",1,29.75,1
"47205",1.25,29.75,1
"47206",1.5,29.75,1
"47207",1.75,29.75,1
"47208",2,29.75,1
"47209",2.25,29.75,1
"47210",2.5,29.75,1
"47211",2.75,29.75,1
"47212",3,29.75,1
"47213",3.25,29.75,1
"47214",3.5,29.75,1
"47215",3.75,29.75,1
"47216",4,29.75,1
"47217",4.25,29.75,1
"47218",4.5,29.75,1
"47219",4.75,29.75,1
"47220",5,29.75,1
"47221",5.25,29.75,2
"47222",5.5,29.75,2
"47223",5.75,29.75,2
"47224",6,29.75,2
"47225",6.25,29.75,2
"47226",6.5,29.75,2
"47227",6.75,29.75,2
"47228",7,29.75,2
"47229",7.25,29.75,2
"47230",7.5,29.75,2
"47231",7.75,29.75,2
"47232",8,29.75,2
"47233",8.25,29.75,2
"47234",8.5,29.75,2
"47235",8.75,29.75,2
"47236",9,29.75,2
"47237",9.25,29.75,2
"47238",9.5,29.75,2
"47239",9.75,29.75,2
"47240",10,29.75,2
"47241",10.25,29.75,2
"47242",10.5,29.75,2
"47243",10.75,29.75,2
"47244",11,29.75,2
"47245",11.25,29.75,2
"47246",11.5,29.75,2
"47247",11.75,29.75,2
"47248",12,29.75,2
"47249",12.25,29.75,2
"47250",12.5,29.75,2
"47251",12.75,29.75,2
"47252",13,29.75,2
"47253",13.25,29.75,2
"47254",13.5,29.75,2
"47255",13.75,29.75,2
"47256",14,29.75,2
"47257",14.25,29.75,2
"47258",14.5,29.75,2
"47259",14.75,29.75,2
"47260",15,29.75,2
"47261",15.25,29.75,2
"47262",15.5,29.75,2
"47263",15.75,29.75,2
"47264",16,29.75,2
"47265",16.25,29.75,2
"47266",16.5,29.75,2
"47267",16.75,29.75,2
"47268",17,29.75,2
"47269",17.25,29.75,2
"47270",17.5,29.75,2
"47271",17.75,29.75,2
"47272",18,29.75,2
"47273",18.25,29.75,2
"47274",18.5,29.75,2
"47275",18.75,29.75,2
"47276",19,29.75,2
"47277",19.25,29.75,2
"47278",19.5,29.75,2
"47279",19.75,29.75,2
"47280",20,29.75,2
"47281",20.25,29.75,2
"47282",20.5,29.75,2
"47283",20.75,29.75,2
"47284",21,29.75,2
"47285",21.25,29.75,2
"47286",21.5,29.75,2
"47287",21.75,29.75,2
"47288",22,29.75,2
"47289",22.25,29.75,2
"47290",22.5,29.75,2
"47291",22.75,29.75,2
"47292",23,29.75,2
"47293",23.25,29.75,3
"47294",23.5,29.75,2
"47295",23.75,29.75,2
"47296",24,29.75,2
"47297",24.25,29.75,2
"47298",24.5,29.75,2
"47299",24.75,29.75,2
"47300",25,29.75,2
"47301",25.25,29.75,2
"47302",25.5,29.75,2
"47303",25.75,29.75,2
"47304",26,29.75,2
"47305",26.25,29.75,2
"47306",26.5,29.75,2
"47307",26.75,29.75,2
"47308",27,29.75,2
"47309",27.25,29.75,2
"47310",27.5,29.75,2
"47311",27.75,29.75,2
"47312",28,29.75,2
"47313",28.25,29.75,2
"47314",28.5,29.75,2
"47315",28.75,29.75,2
"47316",29,29.75,2
"47317",29.25,29.75,2
"47318",29.5,29.75,2
"47319",29.75,29.75,2
"47320",30,29.75,2
"47321",30.25,29.75,2
"47322",30.5,29.75,2
"47323",30.75,29.75,2
"47324",31,29.75,2
"47325",31.25,29.75,2
"47326",31.5,29.75,2
"47327",31.75,29.75,2
"47328",32,29.75,2
"47329",32.25,29.75,2
"47330",32.5,29.75,2
"47331",32.75,29.75,2
"47332",33,29.75,1
"47333",33.25,29.75,1
"47334",33.5,29.75,1
"47335",33.75,29.75,1
"47336",34,29.75,1
"47337",34.25,29.75,1
"47338",34.5,29.75,1
"47339",34.75,29.75,1
"47340",35,29.75,1
"47341",35.25,29.75,1
"47342",35.5,29.75,1
"47343",35.75,29.75,1
"47344",36,29.75,1
"47345",36.25,29.75,1
"47346",36.5,29.75,1
"47347",36.75,29.75,1
"47348",37,29.75,2
"47349",37.25,29.75,2
"47350",37.5,29.75,2
"47351",37.75,29.75,2
"47352",38,29.75,2
"47353",38.25,29.75,3
"47354",38.5,29.75,2
"47355",38.75,29.75,2
"47356",39,29.75,2
"47357",39.25,29.75,2
"47358",39.5,29.75,2
"47359",39.75,29.75,2
"47360",40,29.75,2
"47361",40.25,29.75,2
"47362",40.5,29.75,2
"47363",40.75,29.75,2
"47364",41,29.75,2
"47365",41.25,29.75,2
"47366",41.5,29.75,2
"47367",41.75,29.75,2
"47368",42,29.75,2
"47369",42.25,29.75,2
"47370",42.5,29.75,2
"47371",42.75,29.75,2
"47372",43,29.75,2
"47373",43.25,29.75,2
"47374",43.5,29.75,2
"47375",43.75,29.75,2
"47376",44,29.75,2
"47377",44.25,29.75,2
"47378",44.5,29.75,2
"47379",44.75,29.75,2
"47380",45,29.75,2
"47381",45.25,29.75,2
"47382",45.5,29.75,2
"47383",45.75,29.75,2
"47384",46,29.75,2
"47385",46.25,29.75,2
"47386",46.5,29.75,2
"47387",46.75,29.75,2
"47388",47,29.75,2
"47389",47.25,29.75,2
"47390",47.5,29.75,2
"47391",47.75,29.75,2
"47392",48,29.75,2
"47393",48.25,29.75,2
"47394",48.5,29.75,2
"47395",48.75,29.75,2
"47396",49,29.75,2
"47397",49.25,29.75,2
"47398",49.5,29.75,2
"47399",49.75,29.75,2
"47400",50,29.75,2
"47401",50.25,29.75,2
"47402",50.5,29.75,2
"47403",50.75,29.75,2
"47404",51,29.75,2
"47405",51.25,29.75,2
"47406",51.5,29.75,2
"47407",51.75,29.75,2
"47408",52,29.75,2
"47409",52.25,29.75,2
"47410",52.5,29.75,2
"47411",52.75,29.75,2
"47412",53,29.75,2
"47413",53.25,29.75,2
"47414",53.5,29.75,2
"47415",53.75,29.75,2
"47416",54,29.75,2
"47417",54.25,29.75,2
"47418",54.5,29.75,2
"47419",54.75,29.75,2
"47420",55,29.75,2
"47421",55.25,29.75,2
"47422",55.5,29.75,2
"47423",55.75,29.75,2
"47424",56,29.75,2
"47425",56.25,29.75,2
"47426",56.5,29.75,2
"47427",56.75,29.75,2
"47428",57,29.75,2
"47429",57.25,29.75,2
"47430",57.5,29.75,2
"47431",57.75,29.75,2
"47432",58,29.75,2
"47433",58.25,29.75,2
"47434",58.5,29.75,2
"47435",58.75,29.75,2
"47436",59,29.75,2
"47437",59.25,29.75,2
"47438",59.5,29.75,2
"47439",59.75,29.75,2
"47440",60,29.75,3
"47441",60.25,29.75,3
"47442",60.5,29.75,3
"47443",60.75,29.75,3
"47444",61,29.75,3
"47445",61.25,29.75,3
"47446",61.5,29.75,3
"47447",61.75,29.75,3
"47448",62,29.75,3
"47449",62.25,29.75,3
"47450",62.5,29.75,3
"47451",62.75,29.75,3
"47452",63,29.75,3
"47453",63.25,29.75,3
"47454",63.5,29.75,3
"47455",63.75,29.75,3
"47456",64,29.75,3
"47457",64.25,29.75,3
"47458",64.5,29.75,3
"47459",64.75,29.75,3
"47460",65,29.75,3
"47461",65.25,29.75,3
"47462",65.5,29.75,3
"47463",65.75,29.75,3
"47464",66,29.75,3
"47465",66.25,29.75,3
"47466",66.5,29.75,3
"47467",66.75,29.75,3
"47468",67,29.75,3
"47469",67.25,29.75,3
"47470",67.5,29.75,3
"47471",67.75,29.75,3
"47472",68,29.75,3
"47473",68.25,29.75,3
"47474",68.5,29.75,3
"47475",68.75,29.75,3
"47476",69,29.75,3
"47477",69.25,29.75,3
"47478",69.5,29.75,3
"47479",69.75,29.75,3
"47480",70,29.75,3
"47481",70.25,29.75,3
"47482",70.5,29.75,3
"47483",70.75,29.75,3
"47484",71,29.75,3
"47485",71.25,29.75,3
"47486",71.5,29.75,3
"47487",71.75,29.75,3
"47488",72,29.75,3
"47489",72.25,29.75,3
"47490",72.5,29.75,3
"47491",72.75,29.75,3
"47492",73,29.75,3
"47493",73.25,29.75,3
"47494",73.5,29.75,4
"47495",73.75,29.75,4
"47496",74,29.75,4
"47497",74.25,29.75,4
"47498",74.5,29.75,3
"47499",74.75,29.75,3
"47500",75,29.75,3
"47501",75.25,29.75,3
"47502",75.5,29.75,3
"47503",75.75,29.75,2
"47504",76,29.75,1
"47505",76.25,29.75,1
"47506",76.5,29.75,1
"47507",76.75,29.75,1
"47508",77,29.75,1
"47509",77.25,29.75,1
"47510",77.5,29.75,1
"47511",77.75,29.75,1
"47512",78,29.75,1
"47513",78.25,29.75,1
"47514",78.5,29.75,1
"47515",78.75,29.75,1
"47516",79,29.75,1
"47517",79.25,29.75,1
"47518",79.5,29.75,1
"47519",79.75,29.75,1
"47520",80,29.75,1
"47521",80.25,29.75,1
"47522",80.5,29.75,1
"47523",80.75,29.75,1
"47524",81,29.75,1
"47525",81.25,29.75,1
"47526",81.5,29.75,1
"47527",81.75,29.75,1
"47528",82,29.75,1
"47529",82.25,29.75,1
"47530",82.5,29.75,1
"47531",82.75,29.75,1
"47532",83,29.75,1
"47533",83.25,29.75,1
"47534",83.5,29.75,1
"47535",83.75,29.75,1
"47536",84,29.75,1
"47537",84.25,29.75,1
"47538",84.5,29.75,1
"47539",84.75,29.75,1
"47540",85,29.75,1
"47541",85.25,29.75,1
"47542",85.5,29.75,1
"47543",85.75,29.75,1
"47544",86,29.75,1
"47545",86.25,29.75,1
"47546",86.5,29.75,1
"47547",86.75,29.75,1
"47548",87,29.75,1
"47549",87.25,29.75,1
"47550",87.5,29.75,1
"47551",87.75,29.75,1
"47552",88,29.75,1
"47553",88.25,29.75,1
"47554",88.5,29.75,1
"47555",88.75,29.75,1
"47556",89,29.75,1
"47557",89.25,29.75,1
"47558",89.5,29.75,1
"47559",89.75,29.75,1
"47560",90,29.75,1
"47561",90.25,29.75,1
"47562",90.5,29.75,0
"47563",90.75,29.75,0
"47564",91,29.75,0
"47565",91.25,29.75,0
"47566",91.5,29.75,0
"47567",91.75,29.75,0
"47568",92,29.75,0
"47569",92.25,29.75,0
"47570",92.5,29.75,0
"47571",92.75,29.75,0
"47572",93,29.75,0
"47573",93.25,29.75,0
"47574",93.5,29.75,0
"47575",93.75,29.75,0
"47576",94,29.75,0
"47577",94.25,29.75,0
"47578",94.5,29.75,0
"47579",94.75,29.75,0
"47580",95,29.75,0
"47581",95.25,29.75,0
"47582",95.5,29.75,0
"47583",95.75,29.75,0
"47584",96,29.75,0
"47585",96.25,29.75,0
"47586",96.5,29.75,0
"47587",96.75,29.75,0
"47588",97,29.75,0
"47589",97.25,29.75,0
"47590",97.5,29.75,0
"47591",97.75,29.75,0
"47592",98,29.75,0
"47593",98.25,29.75,0
"47594",98.5,29.75,0
"47595",98.75,29.75,0
"47596",99,29.75,0
"47597",99.25,29.75,0
"47598",99.5,29.75,0
"47599",99.75,29.75,0
"47600",100,29.75,0
"47601",0.25,30,1
"47602",0.5,30,1
"47603",0.75,30,1
"47604",1,30,1
"47605",1.25,30,1
"47606",1.5,30,1
"47607",1.75,30,1
"47608",2,30,1
"47609",2.25,30,1
"47610",2.5,30,1
"47611",2.75,30,1
"47612",3,30,1
"47613",3.25,30,1
"47614",3.5,30,1
"47615",3.75,30,1
"47616",4,30,1
"47617",4.25,30,1
"47618",4.5,30,1
"47619",4.75,30,1
"47620",5,30,1
"47621",5.25,30,2
"47622",5.5,30,2
"47623",5.75,30,2
"47624",6,30,2
"47625",6.25,30,2
"47626",6.5,30,2
"47627",6.75,30,2
"47628",7,30,2
"47629",7.25,30,2
"47630",7.5,30,2
"47631",7.75,30,2
"47632",8,30,2
"47633",8.25,30,2
"47634",8.5,30,2
"47635",8.75,30,2
"47636",9,30,2
"47637",9.25,30,2
"47638",9.5,30,2
"47639",9.75,30,2
"47640",10,30,2
"47641",10.25,30,2
"47642",10.5,30,2
"47643",10.75,30,2
"47644",11,30,2
"47645",11.25,30,2
"47646",11.5,30,2
"47647",11.75,30,2
"47648",12,30,2
"47649",12.25,30,2
"47650",12.5,30,2
"47651",12.75,30,2
"47652",13,30,2
"47653",13.25,30,2
"47654",13.5,30,2
"47655",13.75,30,2
"47656",14,30,2
"47657",14.25,30,2
"47658",14.5,30,2
"47659",14.75,30,2
"47660",15,30,2
"47661",15.25,30,2
"47662",15.5,30,2
"47663",15.75,30,2
"47664",16,30,2
"47665",16.25,30,2
"47666",16.5,30,2
"47667",16.75,30,2
"47668",17,30,2
"47669",17.25,30,2
"47670",17.5,30,2
"47671",17.75,30,2
"47672",18,30,2
"47673",18.25,30,2
"47674",18.5,30,2
"47675",18.75,30,2
"47676",19,30,2
"47677",19.25,30,2
"47678",19.5,30,2
"47679",19.75,30,2
"47680",20,30,2
"47681",20.25,30,2
"47682",20.5,30,2
"47683",20.75,30,2
"47684",21,30,2
"47685",21.25,30,2
"47686",21.5,30,2
"47687",21.75,30,2
"47688",22,30,2
"47689",22.25,30,2
"47690",22.5,30,2
"47691",22.75,30,2
"47692",23,30,2
"47693",23.25,30,3
"47694",23.5,30,2
"47695",23.75,30,2
"47696",24,30,2
"47697",24.25,30,2
"47698",24.5,30,2
"47699",24.75,30,2
"47700",25,30,2
"47701",25.25,30,2
"47702",25.5,30,2
"47703",25.75,30,2
"47704",26,30,2
"47705",26.25,30,2
"47706",26.5,30,2
"47707",26.75,30,2
"47708",27,30,2
"47709",27.25,30,2
"47710",27.5,30,2
"47711",27.75,30,2
"47712",28,30,2
"47713",28.25,30,2
"47714",28.5,30,2
"47715",28.75,30,2
"47716",29,30,2
"47717",29.25,30,2
"47718",29.5,30,2
"47719",29.75,30,2
"47720",30,30,2
"47721",30.25,30,2
"47722",30.5,30,2
"47723",30.75,30,2
"47724",31,30,2
"47725",31.25,30,2
"47726",31.5,30,2
"47727",31.75,30,2
"47728",32,30,2
"47729",32.25,30,2
"47730",32.5,30,2
"47731",32.75,30,2
"47732",33,30,1
"47733",33.25,30,1
"47734",33.5,30,1
"47735",33.75,30,1
"47736",34,30,1
"47737",34.25,30,1
"47738",34.5,30,1
"47739",34.75,30,1
"47740",35,30,1
"47741",35.25,30,1
"47742",35.5,30,1
"47743",35.75,30,1
"47744",36,30,1
"47745",36.25,30,1
"47746",36.5,30,1
"47747",36.75,30,1
"47748",37,30,2
"47749",37.25,30,2
"47750",37.5,30,2
"47751",37.75,30,2
"47752",38,30,2
"47753",38.25,30,3
"47754",38.5,30,2
"47755",38.75,30,2
"47756",39,30,2
"47757",39.25,30,2
"47758",39.5,30,2
"47759",39.75,30,2
"47760",40,30,2
"47761",40.25,30,2
"47762",40.5,30,2
"47763",40.75,30,2
"47764",41,30,2
"47765",41.25,30,2
"47766",41.5,30,2
"47767",41.75,30,2
"47768",42,30,2
"47769",42.25,30,2
"47770",42.5,30,2
"47771",42.75,30,2
"47772",43,30,2
"47773",43.25,30,2
"47774",43.5,30,2
"47775",43.75,30,2
"47776",44,30,2
"47777",44.25,30,2
"47778",44.5,30,2
"47779",44.75,30,2
"47780",45,30,2
"47781",45.25,30,2
"47782",45.5,30,2
"47783",45.75,30,2
"47784",46,30,2
"47785",46.25,30,2
"47786",46.5,30,2
"47787",46.75,30,2
"47788",47,30,2
"47789",47.25,30,2
"47790",47.5,30,2
"47791",47.75,30,2
"47792",48,30,2
"47793",48.25,30,2
"47794",48.5,30,2
"47795",48.75,30,2
"47796",49,30,2
"47797",49.25,30,2
"47798",49.5,30,2
"47799",49.75,30,2
"47800",50,30,2
"47801",50.25,30,2
"47802",50.5,30,2
"47803",50.75,30,2
"47804",51,30,2
"47805",51.25,30,2
"47806",51.5,30,2
"47807",51.75,30,2
"47808",52,30,2
"47809",52.25,30,2
"47810",52.5,30,2
"47811",52.75,30,2
"47812",53,30,2
"47813",53.25,30,2
"47814",53.5,30,2
"47815",53.75,30,2
"47816",54,30,2
"47817",54.25,30,2
"47818",54.5,30,2
"47819",54.75,30,2
"47820",55,30,2
"47821",55.25,30,2
"47822",55.5,30,2
"47823",55.75,30,2
"47824",56,30,2
"47825",56.25,30,2
"47826",56.5,30,2
"47827",56.75,30,2
"47828",57,30,2
"47829",57.25,30,2
"47830",57.5,30,2
"47831",57.75,30,2
"47832",58,30,2
"47833",58.25,30,2
"47834",58.5,30,2
"47835",58.75,30,2
"47836",59,30,2
"47837",59.25,30,2
"47838",59.5,30,2
"47839",59.75,30,2
"47840",60,30,3
"47841",60.25,30,3
"47842",60.5,30,3
"47843",60.75,30,3
"47844",61,30,3
"47845",61.25,30,3
"47846",61.5,30,3
"47847",61.75,30,3
"47848",62,30,3
"47849",62.25,30,3
"47850",62.5,30,3
"47851",62.75,30,3
"47852",63,30,3
"47853",63.25,30,3
"47854",63.5,30,3
"47855",63.75,30,3
"47856",64,30,3
"47857",64.25,30,3
"47858",64.5,30,3
"47859",64.75,30,3
"47860",65,30,3
"47861",65.25,30,3
"47862",65.5,30,3
"47863",65.75,30,3
"47864",66,30,3
"47865",66.25,30,3
"47866",66.5,30,3
"47867",66.75,30,3
"47868",67,30,3
"47869",67.25,30,3
"47870",67.5,30,3
"47871",67.75,30,3
"47872",68,30,3
"47873",68.25,30,3
"47874",68.5,30,3
"47875",68.75,30,3
"47876",69,30,3
"47877",69.25,30,3
"47878",69.5,30,3
"47879",69.75,30,3
"47880",70,30,3
"47881",70.25,30,3
"47882",70.5,30,3
"47883",70.75,30,3
"47884",71,30,3
"47885",71.25,30,3
"47886",71.5,30,3
"47887",71.75,30,3
"47888",72,30,3
"47889",72.25,30,3
"47890",72.5,30,3
"47891",72.75,30,3
"47892",73,30,3
"47893",73.25,30,3
"47894",73.5,30,4
"47895",73.75,30,4
"47896",74,30,4
"47897",74.25,30,4
"47898",74.5,30,3
"47899",74.75,30,3
"47900",75,30,3
"47901",75.25,30,3
"47902",75.5,30,3
"47903",75.75,30,2
"47904",76,30,1
"47905",76.25,30,1
"47906",76.5,30,1
"47907",76.75,30,1
"47908",77,30,1
"47909",77.25,30,1
"47910",77.5,30,1
"47911",77.75,30,1
"47912",78,30,1
"47913",78.25,30,1
"47914",78.5,30,1
"47915",78.75,30,1
"47916",79,30,1
"47917",79.25,30,1
"47918",79.5,30,1
"47919",79.75,30,1
"47920",80,30,1
"47921",80.25,30,1
"47922",80.5,30,1
"47923",80.75,30,1
"47924",81,30,1
"47925",81.25,30,1
"47926",81.5,30,1
"47927",81.75,30,1
"47928",82,30,1
"47929",82.25,30,1
"47930",82.5,30,1
"47931",82.75,30,1
"47932",83,30,1
"47933",83.25,30,1
"47934",83.5,30,1
"47935",83.75,30,1
"47936",84,30,1
"47937",84.25,30,1
"47938",84.5,30,1
"47939",84.75,30,1
"47940",85,30,1
"47941",85.25,30,1
"47942",85.5,30,1
"47943",85.75,30,1
"47944",86,30,1
"47945",86.25,30,1
"47946",86.5,30,1
"47947",86.75,30,1
"47948",87,30,1
"47949",87.25,30,1
"47950",87.5,30,1
"47951",87.75,30,1
"47952",88,30,1
"47953",88.25,30,1
"47954",88.5,30,1
"47955",88.75,30,1
"47956",89,30,1
"47957",89.25,30,1
"47958",89.5,30,1
"47959",89.75,30,1
"47960",90,30,1
"47961",90.25,30,1
"47962",90.5,30,0
"47963",90.75,30,0
"47964",91,30,0
"47965",91.25,30,0
"47966",91.5,30,0
"47967",91.75,30,0
"47968",92,30,0
"47969",92.25,30,0
"47970",92.5,30,0
"47971",92.75,30,0
"47972",93,30,0
"47973",93.25,30,0
"47974",93.5,30,0
"47975",93.75,30,0
"47976",94,30,0
"47977",94.25,30,0
"47978",94.5,30,0
"47979",94.75,30,0
"47980",95,30,0
"47981",95.25,30,0
"47982",95.5,30,0
"47983",95.75,30,0
"47984",96,30,0
"47985",96.25,30,0
"47986",96.5,30,0
"47987",96.75,30,0
"47988",97,30,0
"47989",97.25,30,0
"47990",97.5,30,0
"47991",97.75,30,0
"47992",98,30,0
"47993",98.25,30,0
"47994",98.5,30,0
"47995",98.75,30,0
"47996",99,30,0
"47997",99.25,30,0
"47998",99.5,30,0
"47999",99.75,30,0
"48000",100,30,0
"48001",0.25,30.25,1
"48002",0.5,30.25,1
"48003",0.75,30.25,1
"48004",1,30.25,1
"48005",1.25,30.25,1
"48006",1.5,30.25,1
"48007",1.75,30.25,1
"48008",2,30.25,1
"48009",2.25,30.25,1
"48010",2.5,30.25,1
"48011",2.75,30.25,1
"48012",3,30.25,1
"48013",3.25,30.25,1
"48014",3.5,30.25,1
"48015",3.75,30.25,1
"48016",4,30.25,1
"48017",4.25,30.25,1
"48018",4.5,30.25,1
"48019",4.75,30.25,1
"48020",5,30.25,1
"48021",5.25,30.25,2
"48022",5.5,30.25,2
"48023",5.75,30.25,2
"48024",6,30.25,2
"48025",6.25,30.25,2
"48026",6.5,30.25,2
"48027",6.75,30.25,2
"48028",7,30.25,2
"48029",7.25,30.25,2
"48030",7.5,30.25,2
"48031",7.75,30.25,2
"48032",8,30.25,2
"48033",8.25,30.25,2
"48034",8.5,30.25,2
"48035",8.75,30.25,2
"48036",9,30.25,2
"48037",9.25,30.25,2
"48038",9.5,30.25,2
"48039",9.75,30.25,2
"48040",10,30.25,2
"48041",10.25,30.25,2
"48042",10.5,30.25,2
"48043",10.75,30.25,2
"48044",11,30.25,2
"48045",11.25,30.25,2
"48046",11.5,30.25,2
"48047",11.75,30.25,2
"48048",12,30.25,2
"48049",12.25,30.25,2
"48050",12.5,30.25,2
"48051",12.75,30.25,2
"48052",13,30.25,2
"48053",13.25,30.25,2
"48054",13.5,30.25,2
"48055",13.75,30.25,2
"48056",14,30.25,2
"48057",14.25,30.25,2
"48058",14.5,30.25,2
"48059",14.75,30.25,2
"48060",15,30.25,2
"48061",15.25,30.25,2
"48062",15.5,30.25,2
"48063",15.75,30.25,2
"48064",16,30.25,2
"48065",16.25,30.25,2
"48066",16.5,30.25,2
"48067",16.75,30.25,2
"48068",17,30.25,2
"48069",17.25,30.25,2
"48070",17.5,30.25,2
"48071",17.75,30.25,2
"48072",18,30.25,2
"48073",18.25,30.25,2
"48074",18.5,30.25,2
"48075",18.75,30.25,2
"48076",19,30.25,2
"48077",19.25,30.25,2
"48078",19.5,30.25,2
"48079",19.75,30.25,2
"48080",20,30.25,2
"48081",20.25,30.25,2
"48082",20.5,30.25,2
"48083",20.75,30.25,2
"48084",21,30.25,2
"48085",21.25,30.25,2
"48086",21.5,30.25,2
"48087",21.75,30.25,2
"48088",22,30.25,2
"48089",22.25,30.25,2
"48090",22.5,30.25,2
"48091",22.75,30.25,2
"48092",23,30.25,2
"48093",23.25,30.25,3
"48094",23.5,30.25,2
"48095",23.75,30.25,2
"48096",24,30.25,2
"48097",24.25,30.25,2
"48098",24.5,30.25,2
"48099",24.75,30.25,2
"48100",25,30.25,2
"48101",25.25,30.25,2
"48102",25.5,30.25,2
"48103",25.75,30.25,2
"48104",26,30.25,2
"48105",26.25,30.25,2
"48106",26.5,30.25,2
"48107",26.75,30.25,2
"48108",27,30.25,2
"48109",27.25,30.25,2
"48110",27.5,30.25,2
"48111",27.75,30.25,2
"48112",28,30.25,2
"48113",28.25,30.25,2
"48114",28.5,30.25,2
"48115",28.75,30.25,2
"48116",29,30.25,2
"48117",29.25,30.25,2
"48118",29.5,30.25,2
"48119",29.75,30.25,2
"48120",30,30.25,2
"48121",30.25,30.25,2
"48122",30.5,30.25,2
"48123",30.75,30.25,2
"48124",31,30.25,2
"48125",31.25,30.25,2
"48126",31.5,30.25,2
"48127",31.75,30.25,2
"48128",32,30.25,2
"48129",32.25,30.25,2
"48130",32.5,30.25,2
"48131",32.75,30.25,2
"48132",33,30.25,1
"48133",33.25,30.25,1
"48134",33.5,30.25,1
"48135",33.75,30.25,1
"48136",34,30.25,1
"48137",34.25,30.25,1
"48138",34.5,30.25,1
"48139",34.75,30.25,1
"48140",35,30.25,1
"48141",35.25,30.25,1
"48142",35.5,30.25,1
"48143",35.75,30.25,1
"48144",36,30.25,1
"48145",36.25,30.25,1
"48146",36.5,30.25,1
"48147",36.75,30.25,1
"48148",37,30.25,2
"48149",37.25,30.25,2
"48150",37.5,30.25,2
"48151",37.75,30.25,2
"48152",38,30.25,2
"48153",38.25,30.25,3
"48154",38.5,30.25,2
"48155",38.75,30.25,2
"48156",39,30.25,2
"48157",39.25,30.25,2
"48158",39.5,30.25,2
"48159",39.75,30.25,2
"48160",40,30.25,2
"48161",40.25,30.25,2
"48162",40.5,30.25,2
"48163",40.75,30.25,2
"48164",41,30.25,2
"48165",41.25,30.25,2
"48166",41.5,30.25,2
"48167",41.75,30.25,2
"48168",42,30.25,2
"48169",42.25,30.25,2
"48170",42.5,30.25,2
"48171",42.75,30.25,2
"48172",43,30.25,2
"48173",43.25,30.25,2
"48174",43.5,30.25,2
"48175",43.75,30.25,2
"48176",44,30.25,2
"48177",44.25,30.25,2
"48178",44.5,30.25,2
"48179",44.75,30.25,2
"48180",45,30.25,2
"48181",45.25,30.25,2
"48182",45.5,30.25,2
"48183",45.75,30.25,2
"48184",46,30.25,2
"48185",46.25,30.25,2
"48186",46.5,30.25,2
"48187",46.75,30.25,2
"48188",47,30.25,2
"48189",47.25,30.25,2
"48190",47.5,30.25,2
"48191",47.75,30.25,2
"48192",48,30.25,2
"48193",48.25,30.25,2
"48194",48.5,30.25,2
"48195",48.75,30.25,2
"48196",49,30.25,2
"48197",49.25,30.25,2
"48198",49.5,30.25,2
"48199",49.75,30.25,2
"48200",50,30.25,2
"48201",50.25,30.25,2
"48202",50.5,30.25,2
"48203",50.75,30.25,2
"48204",51,30.25,2
"48205",51.25,30.25,2
"48206",51.5,30.25,2
"48207",51.75,30.25,2
"48208",52,30.25,2
"48209",52.25,30.25,2
"48210",52.5,30.25,2
"48211",52.75,30.25,2
"48212",53,30.25,2
"48213",53.25,30.25,2
"48214",53.5,30.25,2
"48215",53.75,30.25,2
"48216",54,30.25,2
"48217",54.25,30.25,2
"48218",54.5,30.25,2
"48219",54.75,30.25,2
"48220",55,30.25,2
"48221",55.25,30.25,2
"48222",55.5,30.25,2
"48223",55.75,30.25,2
"48224",56,30.25,2
"48225",56.25,30.25,2
"48226",56.5,30.25,2
"48227",56.75,30.25,2
"48228",57,30.25,2
"48229",57.25,30.25,2
"48230",57.5,30.25,2
"48231",57.75,30.25,2
"48232",58,30.25,2
"48233",58.25,30.25,2
"48234",58.5,30.25,2
"48235",58.75,30.25,2
"48236",59,30.25,2
"48237",59.25,30.25,2
"48238",59.5,30.25,2
"48239",59.75,30.25,2
"48240",60,30.25,3
"48241",60.25,30.25,3
"48242",60.5,30.25,3
"48243",60.75,30.25,3
"48244",61,30.25,3
"48245",61.25,30.25,3
"48246",61.5,30.25,3
"48247",61.75,30.25,3
"48248",62,30.25,3
"48249",62.25,30.25,3
"48250",62.5,30.25,3
"48251",62.75,30.25,3
"48252",63,30.25,3
"48253",63.25,30.25,3
"48254",63.5,30.25,3
"48255",63.75,30.25,3
"48256",64,30.25,3
"48257",64.25,30.25,3
"48258",64.5,30.25,3
"48259",64.75,30.25,3
"48260",65,30.25,3
"48261",65.25,30.25,3
"48262",65.5,30.25,3
"48263",65.75,30.25,3
"48264",66,30.25,3
