"","x","y","count"
"49318",29.5,31,2
"49319",29.75,31,2
"49320",30,31,2
"49321",30.25,31,2
"49322",30.5,31,2
"49323",30.75,31,2
"49324",31,31,2
"49325",31.25,31,2
"49326",31.5,31,2
"49327",31.75,31,2
"49328",32,31,2
"49329",32.25,31,2
"49330",32.5,31,2
"49331",32.75,31,2
"49332",33,31,2
"49333",33.25,31,2
"49334",33.5,31,2
"49335",33.75,31,2
"49336",34,31,2
"49337",34.25,31,2
"49338",34.5,31,3
"49339",34.75,31,3
"49340",35,31,3
"49341",35.25,31,3
"49342",35.5,31,3
"49343",35.75,31,3
"49344",36,31,3
"49345",36.25,31,3
"49346",36.5,31,3
"49347",36.75,31,3
"49348",37,31,3
"49349",37.25,31,3
"49350",37.5,31,4
"49351",37.75,31,4
"49352",38,31,4
"49353",38.25,31,4
"49354",38.5,31,4
"49355",38.75,31,5
"49356",39,31,5
"49357",39.25,31,5
"49358",39.5,31,5
"49359",39.75,31,5
"49360",40,31,5
"49361",40.25,31,5
"49362",40.5,31,5
"49363",40.75,31,5
"49364",41,31,5
"49365",41.25,31,5
"49366",41.5,31,5
"49367",41.75,31,5
"49368",42,31,4
"49369",42.25,31,4
"49370",42.5,31,4
"49371",42.75,31,4
"49372",43,31,4
"49373",43.25,31,4
"49374",43.5,31,4
"49375",43.75,31,4
"49376",44,31,5
"49377",44.25,31,5
"49378",44.5,31,5
"49379",44.75,31,6
"49380",45,31,6
"49381",45.25,31,6
"49382",45.5,31,6
"49383",45.75,31,6
"49384",46,31,5
"49385",46.25,31,5
"49386",46.5,31,5
"49387",46.75,31,5
"49388",47,31,5
"49389",47.25,31,5
"49390",47.5,31,5
"49391",47.75,31,5
"49392",48,31,5
"49393",48.25,31,5
"49394",48.5,31,5
"49395",48.75,31,5
"49396",49,31,5
"49397",49.25,31,5
"49398",49.5,31,5
"49399",49.75,31,5
"49400",50,31,5
"49401",50.25,31,5
"49402",50.5,31,5
"49403",50.75,31,5
"49404",51,31,5
"49405",51.25,31,5
"49406",51.5,31,5
"49407",51.75,31,5
"49408",52,31,5
"49409",52.25,31,5
"49410",52.5,31,5
"49411",52.75,31,5
"49412",53,31,5
"49413",53.25,31,5
"49414",53.5,31,5
"49415",53.75,31,5
"49416",54,31,5
"49417",54.25,31,5
"49418",54.5,31,5
"49419",54.75,31,5
"49420",55,31,5
"49421",55.25,31,5
"49422",55.5,31,5
"49423",55.75,31,5
"49424",56,31,5
"49425",56.25,31,5
"49426",56.5,31,5
"49427",56.75,31,6
"49428",57,31,6
"49429",57.25,31,6
"49430",57.5,31,6
"49431",57.75,31,6
"49432",58,31,6
"49433",58.25,31,6
"49434",58.5,31,5
"49435",58.75,31,5
"49436",59,31,5
"49437",59.25,31,5
"49438",59.5,31,5
"49439",59.75,31,5
"49440",60,31,5
"49441",60.25,31,5
"49442",60.5,31,5
"49443",60.75,31,5
"49444",61,31,5
"49445",61.25,31,5
"49446",61.5,31,5
"49447",61.75,31,5
"49448",62,31,5
"49449",62.25,31,5
"49450",62.5,31,5
"49451",62.75,31,5
"49452",63,31,5
"49453",63.25,31,5
"49454",63.5,31,5
"49455",63.75,31,5
"49456",64,31,4
"49457",64.25,31,4
"49458",64.5,31,4
"49459",64.75,31,4
"49460",65,31,4
"49461",65.25,31,4
"49462",65.5,31,4
"49463",65.75,31,4
"49464",66,31,3
"49465",66.25,31,2
"49466",66.5,31,2
"49467",66.75,31,2
"49468",67,31,2
"49469",67.25,31,2
"49470",67.5,31,2
"49471",67.75,31,2
"49472",68,31,2
"49473",68.25,31,2
"49474",68.5,31,2
"49475",68.75,31,2
"49476",69,31,2
"49477",69.25,31,2
"49478",69.5,31,2
"49479",69.75,31,2
"49480",70,31,2
"49481",70.25,31,2
"49482",70.5,31,2
"49483",70.75,31,2
"49484",71,31,2
"49485",71.25,31,2
"49486",71.5,31,2
"49487",71.75,31,2
"49488",72,31,2
"49489",72.25,31,2
"49490",72.5,31,2
"49491",72.75,31,2
"49492",73,31,2
"49493",73.25,31,2
"49494",73.5,31,2
"49495",73.75,31,2
"49496",74,31,2
"49497",74.25,31,2
"49498",74.5,31,2
"49499",74.75,31,2
"49500",75,31,2
"49501",75.25,31,2
"49502",75.5,31,2
"49503",75.75,31,2
"49504",76,31,2
"49505",76.25,31,2
"49506",76.5,31,2
"49507",76.75,31,2
"49508",77,31,2
"49509",77.25,31,2
"49510",77.5,31,2
"49511",77.75,31,2
"49512",78,31,2
"49513",78.25,31,2
"49514",78.5,31,2
"49515",78.75,31,2
"49516",79,31,2
"49517",79.25,31,2
"49518",79.5,31,2
"49519",79.75,31,2
"49520",80,31,2
"49521",80.25,31,2
"49522",80.5,31,2
"49523",80.75,31,2
"49524",81,31,2
"49525",81.25,31,2
"49526",81.5,31,2
"49527",81.75,31,2
"49528",82,31,2
"49529",82.25,31,2
"49530",82.5,31,2
"49531",82.75,31,2
"49532",83,31,2
"49533",83.25,31,2
"49534",83.5,31,2
"49535",83.75,31,2
"49536",84,31,2
"49537",84.25,31,2
"49538",84.5,31,2
"49539",84.75,31,2
"49540",85,31,2
"49541",85.25,31,2
"49542",85.5,31,2
"49543",85.75,31,2
"49544",86,31,2
"49545",86.25,31,2
"49546",86.5,31,2
"49547",86.75,31,2
"49548",87,31,2
"49549",87.25,31,2
"49550",87.5,31,2
"49551",87.75,31,2
"49552",88,31,2
"49553",88.25,31,2
"49554",88.5,31,2
"49555",88.75,31,2
"49556",89,31,2
"49557",89.25,31,2
"49558",89.5,31,2
"49559",89.75,31,2
"49560",90,31,2
"49561",90.25,31,2
"49562",90.5,31,2
"49563",90.75,31,2
"49564",91,31,2
"49565",91.25,31,2
"49566",91.5,31,2
"49567",91.75,31,2
"49568",92,31,2
"49569",92.25,31,2
"49570",92.5,31,2
"49571",92.75,31,2
"49572",93,31,2
"49573",93.25,31,2
"49574",93.5,31,2
"49575",93.75,31,2
"49576",94,31,2
"49577",94.25,31,2
"49578",94.5,31,2
"49579",94.75,31,2
"49580",95,31,2
"49581",95.25,31,2
"49582",95.5,31,2
"49583",95.75,31,2
"49584",96,31,2
"49585",96.25,31,2
"49586",96.5,31,2
"49587",96.75,31,2
"49588",97,31,2
"49589",97.25,31,2
"49590",97.5,31,2
"49591",97.75,31,2
"49592",98,31,2
"49593",98.25,31,2
"49594",98.5,31,2
"49595",98.75,31,2
"49596",99,31,1
"49597",99.25,31,1
"49598",99.5,31,1
"49599",99.75,31,1
"49600",100,31,0
"49601",0.25,31.25,1
"49602",0.5,31.25,1
"49603",0.75,31.25,1
"49604",1,31.25,1
"49605",1.25,31.25,1
"49606",1.5,31.25,1
"49607",1.75,31.25,1
"49608",2,31.25,1
"49609",2.25,31.25,1
"49610",2.5,31.25,1
"49611",2.75,31.25,1
"49612",3,31.25,1
"49613",3.25,31.25,1
"49614",3.5,31.25,1
"49615",3.75,31.25,1
"49616",4,31.25,1
"49617",4.25,31.25,1
"49618",4.5,31.25,1
"49619",4.75,31.25,1
"49620",5,31.25,1
"49621",5.25,31.25,1
"49622",5.5,31.25,1
"49623",5.75,31.25,1
"49624",6,31.25,1
"49625",6.25,31.25,1
"49626",6.5,31.25,1
"49627",6.75,31.25,1
"49628",7,31.25,1
"49629",7.25,31.25,1
"49630",7.5,31.25,1
"49631",7.75,31.25,1
"49632",8,31.25,1
"49633",8.25,31.25,1
"49634",8.5,31.25,1
"49635",8.75,31.25,1
"49636",9,31.25,1
"49637",9.25,31.25,1
"49638",9.5,31.25,1
"49639",9.75,31.25,1
"49640",10,31.25,1
"49641",10.25,31.25,1
"49642",10.5,31.25,1
"49643",10.75,31.25,1
"49644",11,31.25,1
"49645",11.25,31.25,1
"49646",11.5,31.25,1
"49647",11.75,31.25,1
"49648",12,31.25,1
"49649",12.25,31.25,1
"49650",12.5,31.25,2
"49651",12.75,31.25,2
"49652",13,31.25,2
"49653",13.25,31.25,2
"49654",13.5,31.25,2
"49655",13.75,31.25,2
"49656",14,31.25,2
"49657",14.25,31.25,2
"49658",14.5,31.25,2
"49659",14.75,31.25,2
"49660",15,31.25,2
"49661",15.25,31.25,2
"49662",15.5,31.25,2
"49663",15.75,31.25,2
"49664",16,31.25,2
"49665",16.25,31.25,2
"49666",16.5,31.25,2
"49667",16.75,31.25,2
"49668",17,31.25,2
"49669",17.25,31.25,2
"49670",17.5,31.25,2
"49671",17.75,31.25,2
"49672",18,31.25,2
"49673",18.25,31.25,2
"49674",18.5,31.25,2
"49675",18.75,31.25,2
"49676",19,31.25,2
"49677",19.25,31.25,2
"49678",19.5,31.25,2
"49679",19.75,31.25,2
"49680",20,31.25,2
"49681",20.25,31.25,2
"49682",20.5,31.25,2
"49683",20.75,31.25,2
"49684",21,31.25,2
"49685",21.25,31.25,2
"49686",21.5,31.25,2
"49687",21.75,31.25,2
"49688",22,31.25,2
"49689",22.25,31.25,2
"49690",22.5,31.25,2
"49691",22.75,31.25,2
"49692",23,31.25,2
"49693",23.25,31.25,2
"49694",23.5,31.25,2
"49695",23.75,31.25,2
"49696",24,31.25,2
"49697",24.25,31.25,2
"49698",24.5,31.25,2
"49699",24.75,31.25,2
"49700",25,31.25,2
"49701",25.25,31.25,2
"49702",25.5,31.25,2
"49703",25.75,31.25,2
"49704",26,31.25,2
"49705",26.25,31.25,2
"49706",26.5,31.25,2
"49707",26.75,31.25,2
"49708",27,31.25,2
"49709",27.25,31.25,2
"49710",27.5,31.25,2
"49711",27.75,31.25,2
"49712",28,31.25,2
"49713",28.25,31.25,2
"49714",28.5,31.25,2
"49715",28.75,31.25,2
"49716",29,31.25,2
"49717",29.25,31.25,2
"49718",29.5,31.25,2
"49719",29.75,31.25,2
"49720",30,31.25,2
"49721",30.25,31.25,2
"49722",30.5,31.25,2
"49723",30.75,31.25,2
"49724",31,31.25,2
"49725",31.25,31.25,2
"49726",31.5,31.25,2
"49727",31.75,31.25,2
"49728",32,31.25,2
"49729",32.25,31.25,2
"49730",32.5,31.25,2
"49731",32.75,31.25,2
"49732",33,31.25,2
"49733",33.25,31.25,2
"49734",33.5,31.25,2
"49735",33.75,31.25,2
"49736",34,31.25,2
"49737",34.25,31.25,2
"49738",34.5,31.25,3
"49739",34.75,31.25,3
"49740",35,31.25,3
"49741",35.25,31.25,3
"49742",35.5,31.25,3
"49743",35.75,31.25,3
"49744",36,31.25,3
"49745",36.25,31.25,3
"49746",36.5,31.25,3
"49747",36.75,31.25,3
"49748",37,31.25,3
"49749",37.25,31.25,3
"49750",37.5,31.25,4
"49751",37.75,31.25,4
"49752",38,31.25,4
"49753",38.25,31.25,4
"49754",38.5,31.25,4
"49755",38.75,31.25,5
"49756",39,31.25,5
"49757",39.25,31.25,5
"49758",39.5,31.25,5
"49759",39.75,31.25,5
"49760",40,31.25,5
"49761",40.25,31.25,5
"49762",40.5,31.25,5
"49763",40.75,31.25,5
"49764",41,31.25,5
"49765",41.25,31.25,5
"49766",41.5,31.25,5
"49767",41.75,31.25,5
"49768",42,31.25,4
"49769",42.25,31.25,4
"49770",42.5,31.25,4
"49771",42.75,31.25,4
"49772",43,31.25,4
"49773",43.25,31.25,4
"49774",43.5,31.25,4
"49775",43.75,31.25,4
"49776",44,31.25,5
"49777",44.25,31.25,5
"49778",44.5,31.25,5
"49779",44.75,31.25,6
"49780",45,31.25,6
"49781",45.25,31.25,6
"49782",45.5,31.25,6
"49783",45.75,31.25,6
"49784",46,31.25,5
"49785",46.25,31.25,5
"49786",46.5,31.25,5
"49787",46.75,31.25,5
"49788",47,31.25,5
"49789",47.25,31.25,5
"49790",47.5,31.25,5
"49791",47.75,31.25,5
"49792",48,31.25,5
"49793",48.25,31.25,5
"49794",48.5,31.25,5
"49795",48.75,31.25,5
"49796",49,31.25,5
"49797",49.25,31.25,5
"49798",49.5,31.25,5
"49799",49.75,31.25,5
"49800",50,31.25,5
"49801",50.25,31.25,5
"49802",50.5,31.25,5
"49803",50.75,31.25,5
"49804",51,31.25,5
"49805",51.25,31.25,5
"49806",51.5,31.25,5
"49807",51.75,31.25,5
"49808",52,31.25,5
"49809",52.25,31.25,5
"49810",52.5,31.25,5
"49811",52.75,31.25,5
"49812",53,31.25,5
"49813",53.25,31.25,5
"49814",53.5,31.25,5
"49815",53.75,31.25,5
"49816",54,31.25,5
"49817",54.25,31.25,5
"49818",54.5,31.25,5
"49819",54.75,31.25,5
"49820",55,31.25,5
"49821",55.25,31.25,5
"49822",55.5,31.25,5
"49823",55.75,31.25,5
"49824",56,31.25,5
"49825",56.25,31.25,5
"49826",56.5,31.25,5
"49827",56.75,31.25,6
"49828",57,31.25,6
"49829",57.25,31.25,6
"49830",57.5,31.25,6
"49831",57.75,31.25,6
"49832",58,31.25,6
"49833",58.25,31.25,6
"49834",58.5,31.25,5
"49835",58.75,31.25,5
"49836",59,31.25,5
"49837",59.25,31.25,5
"49838",59.5,31.25,5
"49839",59.75,31.25,5
"49840",60,31.25,5
"49841",60.25,31.25,5
"49842",60.5,31.25,5
"49843",60.75,31.25,5
"49844",61,31.25,5
"49845",61.25,31.25,5
"49846",61.5,31.25,5
"49847",61.75,31.25,5
"49848",62,31.25,5
"49849",62.25,31.25,5
"49850",62.5,31.25,5
"49851",62.75,31.25,5
"49852",63,31.25,5
"49853",63.25,31.25,5
"49854",63.5,31.25,5
"49855",63.75,31.25,5
"49856",64,31.25,4
"49857",64.25,31.25,4
"49858",64.5,31.25,4
"49859",64.75,31.25,4
"49860",65,31.25,4
"49861",65.25,31.25,4
"49862",65.5,31.25,4
"49863",65.75,31.25,4
"49864",66,31.25,3
"49865",66.25,31.25,2
"49866",66.5,31.25,2
"49867",66.75,31.25,2
"49868",67,31.25,2
"49869",67.25,31.25,2
"49870",67.5,31.25,2
"49871",67.75,31.25,2
"49872",68,31.25,2
"49873",68.25,31.25,2
"49874",68.5,31.25,2
"49875",68.75,31.25,2
"49876",69,31.25,2
"49877",69.25,31.25,2
"49878",69.5,31.25,2
"49879",69.75,31.25,2
"49880",70,31.25,2
"49881",70.25,31.25,2
"49882",70.5,31.25,2
"49883",70.75,31.25,2
"49884",71,31.25,2
"49885",71.25,31.25,2
"49886",71.5,31.25,2
"49887",71.75,31.25,2
"49888",72,31.25,2
"49889",72.25,31.25,2
"49890",72.5,31.25,2
"49891",72.75,31.25,2
"49892",73,31.25,2
"49893",73.25,31.25,2
"49894",73.5,31.25,2
"49895",73.75,31.25,2
"49896",74,31.25,2
"49897",74.25,31.25,2
"49898",74.5,31.25,2
"49899",74.75,31.25,2
"49900",75,31.25,2
"49901",75.25,31.25,2
"49902",75.5,31.25,2
"49903",75.75,31.25,2
"49904",76,31.25,2
"49905",76.25,31.25,2
"49906",76.5,31.25,2
"49907",76.75,31.25,2
"49908",77,31.25,2
"49909",77.25,31.25,2
"49910",77.5,31.25,2
"49911",77.75,31.25,2
"49912",78,31.25,2
"49913",78.25,31.25,2
"49914",78.5,31.25,2
"49915",78.75,31.25,2
"49916",79,31.25,2
"49917",79.25,31.25,2
"49918",79.5,31.25,2
"49919",79.75,31.25,2
"49920",80,31.25,2
"49921",80.25,31.25,2
"49922",80.5,31.25,2
"49923",80.75,31.25,2
"49924",81,31.25,2
"49925",81.25,31.25,2
"49926",81.5,31.25,2
"49927",81.75,31.25,2
"49928",82,31.25,2
"49929",82.25,31.25,2
"49930",82.5,31.25,2
"49931",82.75,31.25,2
"49932",83,31.25,2
"49933",83.25,31.25,2
"49934",83.5,31.25,2
"49935",83.75,31.25,2
"49936",84,31.25,2
"49937",84.25,31.25,2
"49938",84.5,31.25,2
"49939",84.75,31.25,2
"49940",85,31.25,2
"49941",85.25,31.25,2
"49942",85.5,31.25,2
"49943",85.75,31.25,2
"49944",86,31.25,2
"49945",86.25,31.25,2
"49946",86.5,31.25,2
"49947",86.75,31.25,2
"49948",87,31.25,2
"49949",87.25,31.25,2
"49950",87.5,31.25,2
"49951",87.75,31.25,2
"49952",88,31.25,2
"49953",88.25,31.25,2
"49954",88.5,31.25,2
"49955",88.75,31.25,2
"49956",89,31.25,2
"49957",89.25,31.25,2
"49958",89.5,31.25,2
"49959",89.75,31.25,2
"49960",90,31.25,2
"49961",90.25,31.25,2
"49962",90.5,31.25,2
"49963",90.75,31.25,2
"49964",91,31.25,2
"49965",91.25,31.25,2
"49966",91.5,31.25,2
"49967",91.75,31.25,2
"49968",92,31.25,2
"49969",92.25,31.25,2
"49970",92.5,31.25,2
"49971",92.75,31.25,2
"49972",93,31.25,2
"49973",93.25,31.25,2
"49974",93.5,31.25,2
"49975",93.75,31.25,2
"49976",94,31.25,2
"49977",94.25,31.25,2
"49978",94.5,31.25,2
"49979",94.75,31.25,2
"49980",95,31.25,2
"49981",95.25,31.25,2
"49982",95.5,31.25,2
"49983",95.75,31.25,2
"49984",96,31.25,2
"49985",96.25,31.25,2
"49986",96.5,31.25,2
"49987",96.75,31.25,2
"49988",97,31.25,2
"49989",97.25,31.25,2
"49990",97.5,31.25,2
"49991",97.75,31.25,2
"49992",98,31.25,2
"49993",98.25,31.25,2
"49994",98.5,31.25,2
"49995",98.75,31.25,2
"49996",99,31.25,1
"49997",99.25,31.25,1
"49998",99.5,31.25,1
"49999",99.75,31.25,1
"50000",100,31.25,0
"50001",0.25,31.5,1
"50002",0.5,31.5,1
"50003",0.75,31.5,1
"50004",1,31.5,1
"50005",1.25,31.5,1
"50006",1.5,31.5,1
"50007",1.75,31.5,1
"50008",2,31.5,1
"50009",2.25,31.5,1
"50010",2.5,31.5,1
"50011",2.75,31.5,1
"50012",3,31.5,1
"50013",3.25,31.5,1
"50014",3.5,31.5,1
"50015",3.75,31.5,1
"50016",4,31.5,1
"50017",4.25,31.5,1
"50018",4.5,31.5,1
"50019",4.75,31.5,1
"50020",5,31.5,1
"50021",5.25,31.5,1
"50022",5.5,31.5,1
"50023",5.75,31.5,1
"50024",6,31.5,1
"50025",6.25,31.5,1
"50026",6.5,31.5,1
"50027",6.75,31.5,1
"50028",7,31.5,1
"50029",7.25,31.5,1
"50030",7.5,31.5,1
"50031",7.75,31.5,1
"50032",8,31.5,1
"50033",8.25,31.5,1
"50034",8.5,31.5,1
"50035",8.75,31.5,1
"50036",9,31.5,1
"50037",9.25,31.5,1
"50038",9.5,31.5,1
"50039",9.75,31.5,1
"50040",10,31.5,1
"50041",10.25,31.5,1
"50042",10.5,31.5,1
"50043",10.75,31.5,1
"50044",11,31.5,1
"50045",11.25,31.5,1
"50046",11.5,31.5,1
"50047",11.75,31.5,1
"50048",12,31.5,1
"50049",12.25,31.5,1
"50050",12.5,31.5,2
"50051",12.75,31.5,2
"50052",13,31.5,2
"50053",13.25,31.5,2
"50054",13.5,31.5,2
"50055",13.75,31.5,2
"50056",14,31.5,2
"50057",14.25,31.5,2
"50058",14.5,31.5,2
"50059",14.75,31.5,2
"50060",15,31.5,2
"50061",15.25,31.5,2
"50062",15.5,31.5,2
"50063",15.75,31.5,2
"50064",16,31.5,2
"50065",16.25,31.5,2
"50066",16.5,31.5,2
"50067",16.75,31.5,2
"50068",17,31.5,2
"50069",17.25,31.5,2
"50070",17.5,31.5,2
"50071",17.75,31.5,2
"50072",18,31.5,2
"50073",18.25,31.5,2
"50074",18.5,31.5,2
"50075",18.75,31.5,2
"50076",19,31.5,2
"50077",19.25,31.5,2
"50078",19.5,31.5,2
"50079",19.75,31.5,2
"50080",20,31.5,2
"50081",20.25,31.5,2
"50082",20.5,31.5,2
"50083",20.75,31.5,2
"50084",21,31.5,2
"50085",21.25,31.5,2
"50086",21.5,31.5,2
"50087",21.75,31.5,2
"50088",22,31.5,2
"50089",22.25,31.5,2
"50090",22.5,31.5,2
"50091",22.75,31.5,2
"50092",23,31.5,2
"50093",23.25,31.5,2
"50094",23.5,31.5,2
"50095",23.75,31.5,2
"50096",24,31.5,2
"50097",24.25,31.5,2
"50098",24.5,31.5,2
"50099",24.75,31.5,2
"50100",25,31.5,2
"50101",25.25,31.5,2
"50102",25.5,31.5,2
"50103",25.75,31.5,2
"50104",26,31.5,2
"50105",26.25,31.5,2
"50106",26.5,31.5,2
"50107",26.75,31.5,2
"50108",27,31.5,2
"50109",27.25,31.5,2
"50110",27.5,31.5,2
"50111",27.75,31.5,2
"50112",28,31.5,2
"50113",28.25,31.5,2
"50114",28.5,31.5,2
"50115",28.75,31.5,2
"50116",29,31.5,2
"50117",29.25,31.5,2
"50118",29.5,31.5,2
"50119",29.75,31.5,2
"50120",30,31.5,2
"50121",30.25,31.5,2
"50122",30.5,31.5,2
"50123",30.75,31.5,2
"50124",31,31.5,2
"50125",31.25,31.5,2
"50126",31.5,31.5,2
"50127",31.75,31.5,2
"50128",32,31.5,2
"50129",32.25,31.5,2
"50130",32.5,31.5,2
"50131",32.75,31.5,2
"50132",33,31.5,2
"50133",33.25,31.5,2
"50134",33.5,31.5,2
"50135",33.75,31.5,2
"50136",34,31.5,2
"50137",34.25,31.5,2
"50138",34.5,31.5,3
"50139",34.75,31.5,3
"50140",35,31.5,3
"50141",35.25,31.5,3
"50142",35.5,31.5,3
"50143",35.75,31.5,3
"50144",36,31.5,3
"50145",36.25,31.5,3
"50146",36.5,31.5,3
"50147",36.75,31.5,3
"50148",37,31.5,3
"50149",37.25,31.5,3
"50150",37.5,31.5,4
"50151",37.75,31.5,4
"50152",38,31.5,4
"50153",38.25,31.5,4
"50154",38.5,31.5,4
"50155",38.75,31.5,5
"50156",39,31.5,5
"50157",39.25,31.5,5
"50158",39.5,31.5,5
"50159",39.75,31.5,5
"50160",40,31.5,5
"50161",40.25,31.5,5
"50162",40.5,31.5,5
"50163",40.75,31.5,5
"50164",41,31.5,5
"50165",41.25,31.5,5
"50166",41.5,31.5,5
"50167",41.75,31.5,5
"50168",42,31.5,4
"50169",42.25,31.5,4
"50170",42.5,31.5,4
"50171",42.75,31.5,4
"50172",43,31.5,4
"50173",43.25,31.5,4
"50174",43.5,31.5,4
"50175",43.75,31.5,4
"50176",44,31.5,5
"50177",44.25,31.5,5
"50178",44.5,31.5,5
"50179",44.75,31.5,6
"50180",45,31.5,6
"50181",45.25,31.5,6
"50182",45.5,31.5,6
"50183",45.75,31.5,6
"50184",46,31.5,5
"50185",46.25,31.5,5
"50186",46.5,31.5,5
"50187",46.75,31.5,5
"50188",47,31.5,5
"50189",47.25,31.5,5
"50190",47.5,31.5,5
"50191",47.75,31.5,5
"50192",48,31.5,5
"50193",48.25,31.5,5
"50194",48.5,31.5,5
"50195",48.75,31.5,5
"50196",49,31.5,5
"50197",49.25,31.5,5
"50198",49.5,31.5,5
"50199",49.75,31.5,5
"50200",50,31.5,5
"50201",50.25,31.5,5
"50202",50.5,31.5,5
"50203",50.75,31.5,5
"50204",51,31.5,5
"50205",51.25,31.5,5
"50206",51.5,31.5,5
"50207",51.75,31.5,5
"50208",52,31.5,5
"50209",52.25,31.5,5
"50210",52.5,31.5,5
"50211",52.75,31.5,5
"50212",53,31.5,5
"50213",53.25,31.5,5
"50214",53.5,31.5,5
"50215",53.75,31.5,5
"50216",54,31.5,5
"50217",54.25,31.5,5
"50218",54.5,31.5,5
"50219",54.75,31.5,5
"50220",55,31.5,5
"50221",55.25,31.5,5
"50222",55.5,31.5,5
"50223",55.75,31.5,5
"50224",56,31.5,5
"50225",56.25,31.5,5
"50226",56.5,31.5,5
"50227",56.75,31.5,6
"50228",57,31.5,6
"50229",57.25,31.5,6
"50230",57.5,31.5,6
"50231",57.75,31.5,6
"50232",58,31.5,6
"50233",58.25,31.5,6
"50234",58.5,31.5,5
"50235",58.75,31.5,5
"50236",59,31.5,5
"50237",59.25,31.5,5
"50238",59.5,31.5,5
"50239",59.75,31.5,5
"50240",60,31.5,5
"50241",60.25,31.5,5
"50242",60.5,31.5,5
"50243",60.75,31.5,5
"50244",61,31.5,5
"50245",61.25,31.5,5
"50246",61.5,31.5,5
"50247",61.75,31.5,5
"50248",62,31.5,5
"50249",62.25,31.5,5
"50250",62.5,31.5,5
"50251",62.75,31.5,5
"50252",63,31.5,5
"50253",63.25,31.5,5
"50254",63.5,31.5,5
"50255",63.75,31.5,5
"50256",64,31.5,4
"50257",64.25,31.5,4
"50258",64.5,31.5,4
"50259",64.75,31.5,4
"50260",65,31.5,4
"50261",65.25,31.5,4
"50262",65.5,31.5,4
"50263",65.75,31.5,4
"50264",66,31.5,3
"50265",66.25,31.5,2
"50266",66.5,31.5,2
"50267",66.75,31.5,2
"50268",67,31.5,2
"50269",67.25,31.5,2
"50270",67.5,31.5,2
"50271",67.75,31.5,2
"50272",68,31.5,2
"50273",68.25,31.5,2
"50274",68.5,31.5,2
"50275",68.75,31.5,2
"50276",69,31.5,2
"50277",69.25,31.5,2
"50278",69.5,31.5,2
"50279",69.75,31.5,2
"50280",70,31.5,2
"50281",70.25,31.5,2
"50282",70.5,31.5,2
"50283",70.75,31.5,2
"50284",71,31.5,2
"50285",71.25,31.5,2
"50286",71.5,31.5,2
"50287",71.75,31.5,2
"50288",72,31.5,2
"50289",72.25,31.5,2
"50290",72.5,31.5,2
"50291",72.75,31.5,2
"50292",73,31.5,2
"50293",73.25,31.5,2
"50294",73.5,31.5,2
"50295",73.75,31.5,2
"50296",74,31.5,2
"50297",74.25,31.5,2
"50298",74.5,31.5,2
"50299",74.75,31.5,2
"50300",75,31.5,2
"50301",75.25,31.5,2
"50302",75.5,31.5,2
"50303",75.75,31.5,2
"50304",76,31.5,2
"50305",76.25,31.5,2
"50306",76.5,31.5,2
"50307",76.75,31.5,2
"50308",77,31.5,2
"50309",77.25,31.5,2
"50310",77.5,31.5,2
"50311",77.75,31.5,2
"50312",78,31.5,2
"50313",78.25,31.5,2
"50314",78.5,31.5,2
"50315",78.75,31.5,2
"50316",79,31.5,2
"50317",79.25,31.5,2
"50318",79.5,31.5,2
"50319",79.75,31.5,2
"50320",80,31.5,2
"50321",80.25,31.5,2
"50322",80.5,31.5,2
"50323",80.75,31.5,2
"50324",81,31.5,2
"50325",81.25,31.5,2
"50326",81.5,31.5,2
"50327",81.75,31.5,2
"50328",82,31.5,2
"50329",82.25,31.5,2
"50330",82.5,31.5,2
"50331",82.75,31.5,2
"50332",83,31.5,2
"50333",83.25,31.5,2
"50334",83.5,31.5,2
"50335",83.75,31.5,2
"50336",84,31.5,2
"50337",84.25,31.5,2
"50338",84.5,31.5,2
"50339",84.75,31.5,2
"50340",85,31.5,2
"50341",85.25,31.5,2
"50342",85.5,31.5,2
"50343",85.75,31.5,2
"50344",86,31.5,2
"50345",86.25,31.5,2
"50346",86.5,31.5,2
"50347",86.75,31.5,2
"50348",87,31.5,2
"50349",87.25,31.5,2
"50350",87.5,31.5,2
"50351",87.75,31.5,2
"50352",88,31.5,2
"50353",88.25,31.5,2
"50354",88.5,31.5,2
"50355",88.75,31.5,2
"50356",89,31.5,2
"50357",89.25,31.5,2
"50358",89.5,31.5,2
"50359",89.75,31.5,2
"50360",90,31.5,2
"50361",90.25,31.5,2
"50362",90.5,31.5,2
"50363",90.75,31.5,2
"50364",91,31.5,2
"50365",91.25,31.5,2
"50366",91.5,31.5,2
"50367",91.75,31.5,2
"50368",92,31.5,2
"50369",92.25,31.5,2
"50370",92.5,31.5,2
"50371",92.75,31.5,2
"50372",93,31.5,2
"50373",93.25,31.5,2
"50374",93.5,31.5,2
"50375",93.75,31.5,2
"50376",94,31.5,2
"50377",94.25,31.5,2
"50378",94.5,31.5,2
"50379",94.75,31.5,2
"50380",95,31.5,2
"50381",95.25,31.5,2
"50382",95.5,31.5,2
"50383",95.75,31.5,2
"50384",96,31.5,2
"50385",96.25,31.5,2
"50386",96.5,31.5,2
"50387",96.75,31.5,2
"50388",97,31.5,2
"50389",97.25,31.5,2
"50390",97.5,31.5,2
"50391",97.75,31.5,2
"50392",98,31.5,2
"50393",98.25,31.5,2
"50394",98.5,31.5,2
"50395",98.75,31.5,2
