"","x","y","count"
"43710",27.5,27.5,3
"43711",27.75,27.5,3
"43712",28,27.5,3
"43713",28.25,27.5,3
"43714",28.5,27.5,4
"43715",28.75,27.5,4
"43716",29,27.5,4
"43717",29.25,27.5,4
"43718",29.5,27.5,4
"43719",29.75,27.5,4
"43720",30,27.5,4
"43721",30.25,27.5,4
"43722",30.5,27.5,4
"43723",30.75,27.5,4
"43724",31,27.5,4
"43725",31.25,27.5,4
"43726",31.5,27.5,4
"43727",31.75,27.5,4
"43728",32,27.5,4
"43729",32.25,27.5,4
"43730",32.5,27.5,4
"43731",32.75,27.5,4
"43732",33,27.5,4
"43733",33.25,27.5,4
"43734",33.5,27.5,4
"43735",33.75,27.5,4
"43736",34,27.5,4
"43737",34.25,27.5,4
"43738",34.5,27.5,4
"43739",34.75,27.5,4
"43740",35,27.5,4
"43741",35.25,27.5,4
"43742",35.5,27.5,4
"43743",35.75,27.5,4
"43744",36,27.5,4
"43745",36.25,27.5,4
"43746",36.5,27.5,4
"43747",36.75,27.5,4
"43748",37,27.5,4
"43749",37.25,27.5,4
"43750",37.5,27.5,3
"43751",37.75,27.5,3
"43752",38,27.5,3
"43753",38.25,27.5,3
"43754",38.5,27.5,3
"43755",38.75,27.5,3
"43756",39,27.5,3
"43757",39.25,27.5,3
"43758",39.5,27.5,3
"43759",39.75,27.5,3
"43760",40,27.5,3
"43761",40.25,27.5,3
"43762",40.5,27.5,3
"43763",40.75,27.5,3
"43764",41,27.5,3
"43765",41.25,27.5,3
"43766",41.5,27.5,3
"43767",41.75,27.5,3
"43768",42,27.5,3
"43769",42.25,27.5,3
"43770",42.5,27.5,3
"43771",42.75,27.5,3
"43772",43,27.5,3
"43773",43.25,27.5,3
"43774",43.5,27.5,3
"43775",43.75,27.5,4
"43776",44,27.5,4
"43777",44.25,27.5,3
"43778",44.5,27.5,3
"43779",44.75,27.5,3
"43780",45,27.5,3
"43781",45.25,27.5,3
"43782",45.5,27.5,3
"43783",45.75,27.5,3
"43784",46,27.5,3
"43785",46.25,27.5,3
"43786",46.5,27.5,3
"43787",46.75,27.5,3
"43788",47,27.5,3
"43789",47.25,27.5,3
"43790",47.5,27.5,3
"43791",47.75,27.5,3
"43792",48,27.5,3
"43793",48.25,27.5,3
"43794",48.5,27.5,3
"43795",48.75,27.5,3
"43796",49,27.5,3
"43797",49.25,27.5,3
"43798",49.5,27.5,3
"43799",49.75,27.5,3
"43800",50,27.5,3
"43801",50.25,27.5,3
"43802",50.5,27.5,3
"43803",50.75,27.5,3
"43804",51,27.5,3
"43805",51.25,27.5,3
"43806",51.5,27.5,3
"43807",51.75,27.5,3
"43808",52,27.5,3
"43809",52.25,27.5,3
"43810",52.5,27.5,3
"43811",52.75,27.5,3
"43812",53,27.5,3
"43813",53.25,27.5,3
"43814",53.5,27.5,3
"43815",53.75,27.5,3
"43816",54,27.5,3
"43817",54.25,27.5,3
"43818",54.5,27.5,3
"43819",54.75,27.5,3
"43820",55,27.5,3
"43821",55.25,27.5,3
"43822",55.5,27.5,3
"43823",55.75,27.5,2
"43824",56,27.5,2
"43825",56.25,27.5,2
"43826",56.5,27.5,2
"43827",56.75,27.5,2
"43828",57,27.5,2
"43829",57.25,27.5,2
"43830",57.5,27.5,2
"43831",57.75,27.5,2
"43832",58,27.5,2
"43833",58.25,27.5,2
"43834",58.5,27.5,2
"43835",58.75,27.5,2
"43836",59,27.5,2
"43837",59.25,27.5,2
"43838",59.5,27.5,1
"43839",59.75,27.5,1
"43840",60,27.5,1
"43841",60.25,27.5,1
"43842",60.5,27.5,1
"43843",60.75,27.5,1
"43844",61,27.5,1
"43845",61.25,27.5,1
"43846",61.5,27.5,1
"43847",61.75,27.5,1
"43848",62,27.5,1
"43849",62.25,27.5,1
"43850",62.5,27.5,1
"43851",62.75,27.5,1
"43852",63,27.5,1
"43853",63.25,27.5,1
"43854",63.5,27.5,1
"43855",63.75,27.5,1
"43856",64,27.5,1
"43857",64.25,27.5,1
"43858",64.5,27.5,1
"43859",64.75,27.5,1
"43860",65,27.5,1
"43861",65.25,27.5,1
"43862",65.5,27.5,1
"43863",65.75,27.5,1
"43864",66,27.5,1
"43865",66.25,27.5,1
"43866",66.5,27.5,1
"43867",66.75,27.5,1
"43868",67,27.5,1
"43869",67.25,27.5,1
"43870",67.5,27.5,1
"43871",67.75,27.5,1
"43872",68,27.5,1
"43873",68.25,27.5,1
"43874",68.5,27.5,1
"43875",68.75,27.5,1
"43876",69,27.5,1
"43877",69.25,27.5,1
"43878",69.5,27.5,1
"43879",69.75,27.5,1
"43880",70,27.5,1
"43881",70.25,27.5,1
"43882",70.5,27.5,1
"43883",70.75,27.5,1
"43884",71,27.5,1
"43885",71.25,27.5,1
"43886",71.5,27.5,1
"43887",71.75,27.5,1
"43888",72,27.5,1
"43889",72.25,27.5,1
"43890",72.5,27.5,1
"43891",72.75,27.5,0
"43892",73,27.5,0
"43893",73.25,27.5,0
"43894",73.5,27.5,0
"43895",73.75,27.5,0
"43896",74,27.5,0
"43897",74.25,27.5,0
"43898",74.5,27.5,0
"43899",74.75,27.5,0
"43900",75,27.5,0
"43901",75.25,27.5,0
"43902",75.5,27.5,0
"43903",75.75,27.5,0
"43904",76,27.5,0
"43905",76.25,27.5,0
"43906",76.5,27.5,0
"43907",76.75,27.5,0
"43908",77,27.5,0
"43909",77.25,27.5,0
"43910",77.5,27.5,0
"43911",77.75,27.5,0
"43912",78,27.5,0
"43913",78.25,27.5,0
"43914",78.5,27.5,0
"43915",78.75,27.5,0
"43916",79,27.5,0
"43917",79.25,27.5,1
"43918",79.5,27.5,1
"43919",79.75,27.5,1
"43920",80,27.5,1
"43921",80.25,27.5,1
"43922",80.5,27.5,1
"43923",80.75,27.5,1
"43924",81,27.5,1
"43925",81.25,27.5,1
"43926",81.5,27.5,1
"43927",81.75,27.5,1
"43928",82,27.5,1
"43929",82.25,27.5,1
"43930",82.5,27.5,1
"43931",82.75,27.5,1
"43932",83,27.5,1
"43933",83.25,27.5,1
"43934",83.5,27.5,1
"43935",83.75,27.5,1
"43936",84,27.5,1
"43937",84.25,27.5,1
"43938",84.5,27.5,1
"43939",84.75,27.5,1
"43940",85,27.5,1
"43941",85.25,27.5,1
"43942",85.5,27.5,1
"43943",85.75,27.5,1
"43944",86,27.5,1
"43945",86.25,27.5,1
"43946",86.5,27.5,1
"43947",86.75,27.5,1
"43948",87,27.5,1
"43949",87.25,27.5,1
"43950",87.5,27.5,1
"43951",87.75,27.5,1
"43952",88,27.5,1
"43953",88.25,27.5,1
"43954",88.5,27.5,0
"43955",88.75,27.5,0
"43956",89,27.5,0
"43957",89.25,27.5,0
"43958",89.5,27.5,0
"43959",89.75,27.5,0
"43960",90,27.5,0
"43961",90.25,27.5,0
"43962",90.5,27.5,0
"43963",90.75,27.5,0
"43964",91,27.5,0
"43965",91.25,27.5,0
"43966",91.5,27.5,0
"43967",91.75,27.5,0
"43968",92,27.5,0
"43969",92.25,27.5,0
"43970",92.5,27.5,0
"43971",92.75,27.5,0
"43972",93,27.5,0
"43973",93.25,27.5,0
"43974",93.5,27.5,0
"43975",93.75,27.5,0
"43976",94,27.5,0
"43977",94.25,27.5,0
"43978",94.5,27.5,0
"43979",94.75,27.5,0
"43980",95,27.5,0
"43981",95.25,27.5,0
"43982",95.5,27.5,0
"43983",95.75,27.5,0
"43984",96,27.5,0
"43985",96.25,27.5,0
"43986",96.5,27.5,0
"43987",96.75,27.5,0
"43988",97,27.5,0
"43989",97.25,27.5,0
"43990",97.5,27.5,0
"43991",97.75,27.5,0
"43992",98,27.5,0
"43993",98.25,27.5,0
"43994",98.5,27.5,0
"43995",98.75,27.5,0
"43996",99,27.5,0
"43997",99.25,27.5,0
"43998",99.5,27.5,0
"43999",99.75,27.5,0
"44000",100,27.5,0
"44001",0.25,27.75,0
"44002",0.5,27.75,0
"44003",0.75,27.75,0
"44004",1,27.75,0
"44005",1.25,27.75,0
"44006",1.5,27.75,1
"44007",1.75,27.75,1
"44008",2,27.75,1
"44009",2.25,27.75,1
"44010",2.5,27.75,1
"44011",2.75,27.75,1
"44012",3,27.75,1
"44013",3.25,27.75,1
"44014",3.5,27.75,1
"44015",3.75,27.75,1
"44016",4,27.75,1
"44017",4.25,27.75,2
"44018",4.5,27.75,2
"44019",4.75,27.75,2
"44020",5,27.75,2
"44021",5.25,27.75,2
"44022",5.5,27.75,2
"44023",5.75,27.75,2
"44024",6,27.75,2
"44025",6.25,27.75,2
"44026",6.5,27.75,2
"44027",6.75,27.75,2
"44028",7,27.75,2
"44029",7.25,27.75,2
"44030",7.5,27.75,2
"44031",7.75,27.75,2
"44032",8,27.75,2
"44033",8.25,27.75,2
"44034",8.5,27.75,2
"44035",8.75,27.75,2
"44036",9,27.75,2
"44037",9.25,27.75,2
"44038",9.5,27.75,2
"44039",9.75,27.75,2
"44040",10,27.75,2
"44041",10.25,27.75,2
"44042",10.5,27.75,2
"44043",10.75,27.75,2
"44044",11,27.75,2
"44045",11.25,27.75,2
"44046",11.5,27.75,2
"44047",11.75,27.75,2
"44048",12,27.75,2
"44049",12.25,27.75,2
"44050",12.5,27.75,2
"44051",12.75,27.75,2
"44052",13,27.75,2
"44053",13.25,27.75,2
"44054",13.5,27.75,2
"44055",13.75,27.75,2
"44056",14,27.75,2
"44057",14.25,27.75,2
"44058",14.5,27.75,2
"44059",14.75,27.75,2
"44060",15,27.75,2
"44061",15.25,27.75,2
"44062",15.5,27.75,2
"44063",15.75,27.75,2
"44064",16,27.75,2
"44065",16.25,27.75,2
"44066",16.5,27.75,2
"44067",16.75,27.75,2
"44068",17,27.75,2
"44069",17.25,27.75,2
"44070",17.5,27.75,2
"44071",17.75,27.75,2
"44072",18,27.75,2
"44073",18.25,27.75,2
"44074",18.5,27.75,2
"44075",18.75,27.75,2
"44076",19,27.75,2
"44077",19.25,27.75,2
"44078",19.5,27.75,2
"44079",19.75,27.75,2
"44080",20,27.75,3
"44081",20.25,27.75,3
"44082",20.5,27.75,3
"44083",20.75,27.75,3
"44084",21,27.75,3
"44085",21.25,27.75,3
"44086",21.5,27.75,3
"44087",21.75,27.75,3
"44088",22,27.75,3
"44089",22.25,27.75,3
"44090",22.5,27.75,3
"44091",22.75,27.75,3
"44092",23,27.75,3
"44093",23.25,27.75,3
"44094",23.5,27.75,3
"44095",23.75,27.75,3
"44096",24,27.75,3
"44097",24.25,27.75,3
"44098",24.5,27.75,3
"44099",24.75,27.75,3
"44100",25,27.75,3
"44101",25.25,27.75,3
"44102",25.5,27.75,3
"44103",25.75,27.75,3
"44104",26,27.75,3
"44105",26.25,27.75,3
"44106",26.5,27.75,3
"44107",26.75,27.75,3
"44108",27,27.75,3
"44109",27.25,27.75,3
"44110",27.5,27.75,3
"44111",27.75,27.75,3
"44112",28,27.75,3
"44113",28.25,27.75,3
"44114",28.5,27.75,4
"44115",28.75,27.75,4
"44116",29,27.75,4
"44117",29.25,27.75,4
"44118",29.5,27.75,4
"44119",29.75,27.75,4
"44120",30,27.75,4
"44121",30.25,27.75,4
"44122",30.5,27.75,4
"44123",30.75,27.75,4
"44124",31,27.75,4
"44125",31.25,27.75,4
"44126",31.5,27.75,4
"44127",31.75,27.75,4
"44128",32,27.75,4
"44129",32.25,27.75,4
"44130",32.5,27.75,4
"44131",32.75,27.75,4
"44132",33,27.75,4
"44133",33.25,27.75,4
"44134",33.5,27.75,4
"44135",33.75,27.75,4
"44136",34,27.75,4
"44137",34.25,27.75,4
"44138",34.5,27.75,4
"44139",34.75,27.75,4
"44140",35,27.75,4
"44141",35.25,27.75,4
"44142",35.5,27.75,4
"44143",35.75,27.75,4
"44144",36,27.75,4
"44145",36.25,27.75,4
"44146",36.5,27.75,4
"44147",36.75,27.75,4
"44148",37,27.75,4
"44149",37.25,27.75,4
"44150",37.5,27.75,3
"44151",37.75,27.75,3
"44152",38,27.75,3
"44153",38.25,27.75,3
"44154",38.5,27.75,3
"44155",38.75,27.75,3
"44156",39,27.75,3
"44157",39.25,27.75,3
"44158",39.5,27.75,3
"44159",39.75,27.75,3
"44160",40,27.75,3
"44161",40.25,27.75,3
"44162",40.5,27.75,3
"44163",40.75,27.75,3
"44164",41,27.75,3
"44165",41.25,27.75,3
"44166",41.5,27.75,3
"44167",41.75,27.75,3
"44168",42,27.75,3
"44169",42.25,27.75,3
"44170",42.5,27.75,3
"44171",42.75,27.75,3
"44172",43,27.75,3
"44173",43.25,27.75,3
"44174",43.5,27.75,3
"44175",43.75,27.75,4
"44176",44,27.75,4
"44177",44.25,27.75,3
"44178",44.5,27.75,3
"44179",44.75,27.75,3
"44180",45,27.75,3
"44181",45.25,27.75,3
"44182",45.5,27.75,3
"44183",45.75,27.75,3
"44184",46,27.75,3
"44185",46.25,27.75,3
"44186",46.5,27.75,3
"44187",46.75,27.75,3
"44188",47,27.75,3
"44189",47.25,27.75,3
"44190",47.5,27.75,3
"44191",47.75,27.75,3
"44192",48,27.75,3
"44193",48.25,27.75,3
"44194",48.5,27.75,3
"44195",48.75,27.75,3
"44196",49,27.75,3
"44197",49.25,27.75,3
"44198",49.5,27.75,3
"44199",49.75,27.75,3
"44200",50,27.75,3
"44201",50.25,27.75,3
"44202",50.5,27.75,3
"44203",50.75,27.75,3
"44204",51,27.75,3
"44205",51.25,27.75,3
"44206",51.5,27.75,3
"44207",51.75,27.75,3
"44208",52,27.75,3
"44209",52.25,27.75,3
"44210",52.5,27.75,3
"44211",52.75,27.75,3
"44212",53,27.75,3
"44213",53.25,27.75,3
"44214",53.5,27.75,3
"44215",53.75,27.75,3
"44216",54,27.75,3
"44217",54.25,27.75,3
"44218",54.5,27.75,3
"44219",54.75,27.75,3
"44220",55,27.75,3
"44221",55.25,27.75,3
"44222",55.5,27.75,3
"44223",55.75,27.75,2
"44224",56,27.75,2
"44225",56.25,27.75,2
"44226",56.5,27.75,2
"44227",56.75,27.75,2
"44228",57,27.75,2
"44229",57.25,27.75,2
"44230",57.5,27.75,2
"44231",57.75,27.75,2
"44232",58,27.75,2
"44233",58.25,27.75,2
"44234",58.5,27.75,2
"44235",58.75,27.75,2
"44236",59,27.75,2
"44237",59.25,27.75,2
"44238",59.5,27.75,1
"44239",59.75,27.75,1
"44240",60,27.75,1
"44241",60.25,27.75,1
"44242",60.5,27.75,1
"44243",60.75,27.75,1
"44244",61,27.75,1
"44245",61.25,27.75,1
"44246",61.5,27.75,1
"44247",61.75,27.75,1
"44248",62,27.75,1
"44249",62.25,27.75,1
"44250",62.5,27.75,1
"44251",62.75,27.75,1
"44252",63,27.75,1
"44253",63.25,27.75,1
"44254",63.5,27.75,1
"44255",63.75,27.75,1
"44256",64,27.75,1
"44257",64.25,27.75,1
"44258",64.5,27.75,1
"44259",64.75,27.75,1
"44260",65,27.75,1
"44261",65.25,27.75,1
"44262",65.5,27.75,1
"44263",65.75,27.75,1
"44264",66,27.75,1
"44265",66.25,27.75,1
"44266",66.5,27.75,1
"44267",66.75,27.75,1
"44268",67,27.75,1
"44269",67.25,27.75,1
"44270",67.5,27.75,1
"44271",67.75,27.75,1
"44272",68,27.75,1
"44273",68.25,27.75,1
"44274",68.5,27.75,1
"44275",68.75,27.75,1
"44276",69,27.75,1
"44277",69.25,27.75,1
"44278",69.5,27.75,1
"44279",69.75,27.75,1
"44280",70,27.75,1
"44281",70.25,27.75,1
"44282",70.5,27.75,1
"44283",70.75,27.75,1
"44284",71,27.75,1
"44285",71.25,27.75,1
"44286",71.5,27.75,1
"44287",71.75,27.75,1
"44288",72,27.75,1
"44289",72.25,27.75,1
"44290",72.5,27.75,1
"44291",72.75,27.75,0
"44292",73,27.75,0
"44293",73.25,27.75,0
"44294",73.5,27.75,0
"44295",73.75,27.75,0
"44296",74,27.75,0
"44297",74.25,27.75,0
"44298",74.5,27.75,0
"44299",74.75,27.75,0
"44300",75,27.75,0
"44301",75.25,27.75,0
"44302",75.5,27.75,0
"44303",75.75,27.75,0
"44304",76,27.75,0
"44305",76.25,27.75,0
"44306",76.5,27.75,0
"44307",76.75,27.75,0
"44308",77,27.75,0
"44309",77.25,27.75,0
"44310",77.5,27.75,0
"44311",77.75,27.75,0
"44312",78,27.75,0
"44313",78.25,27.75,0
"44314",78.5,27.75,0
"44315",78.75,27.75,0
"44316",79,27.75,0
"44317",79.25,27.75,1
"44318",79.5,27.75,1
"44319",79.75,27.75,1
"44320",80,27.75,1
"44321",80.25,27.75,1
"44322",80.5,27.75,1
"44323",80.75,27.75,1
"44324",81,27.75,1
"44325",81.25,27.75,1
"44326",81.5,27.75,1
"44327",81.75,27.75,1
"44328",82,27.75,1
"44329",82.25,27.75,1
"44330",82.5,27.75,1
"44331",82.75,27.75,1
"44332",83,27.75,1
"44333",83.25,27.75,1
"44334",83.5,27.75,1
"44335",83.75,27.75,1
"44336",84,27.75,1
"44337",84.25,27.75,1
"44338",84.5,27.75,1
"44339",84.75,27.75,1
"44340",85,27.75,1
"44341",85.25,27.75,1
"44342",85.5,27.75,1
"44343",85.75,27.75,1
"44344",86,27.75,1
"44345",86.25,27.75,1
"44346",86.5,27.75,1
"44347",86.75,27.75,1
"44348",87,27.75,1
"44349",87.25,27.75,1
"44350",87.5,27.75,1
"44351",87.75,27.75,1
"44352",88,27.75,1
"44353",88.25,27.75,1
"44354",88.5,27.75,0
"44355",88.75,27.75,0
"44356",89,27.75,0
"44357",89.25,27.75,0
"44358",89.5,27.75,0
"44359",89.75,27.75,0
"44360",90,27.75,0
"44361",90.25,27.75,0
"44362",90.5,27.75,0
"44363",90.75,27.75,0
"44364",91,27.75,0
"44365",91.25,27.75,0
"44366",91.5,27.75,0
"44367",91.75,27.75,0
"44368",92,27.75,0
"44369",92.25,27.75,0
"44370",92.5,27.75,0
"44371",92.75,27.75,0
"44372",93,27.75,0
"44373",93.25,27.75,0
"44374",93.5,27.75,0
"44375",93.75,27.75,0
"44376",94,27.75,0
"44377",94.25,27.75,0
"44378",94.5,27.75,0
"44379",94.75,27.75,0
"44380",95,27.75,0
"44381",95.25,27.75,0
"44382",95.5,27.75,0
"44383",95.75,27.75,0
"44384",96,27.75,0
"44385",96.25,27.75,0
"44386",96.5,27.75,0
"44387",96.75,27.75,0
"44388",97,27.75,0
"44389",97.25,27.75,0
"44390",97.5,27.75,0
"44391",97.75,27.75,0
"44392",98,27.75,0
"44393",98.25,27.75,0
"44394",98.5,27.75,0
"44395",98.75,27.75,0
"44396",99,27.75,0
"44397",99.25,27.75,0
"44398",99.5,27.75,0
"44399",99.75,27.75,0
"44400",100,27.75,0
"44401",0.25,28,0
"44402",0.5,28,0
"44403",0.75,28,0
"44404",1,28,0
"44405",1.25,28,0
"44406",1.5,28,1
"44407",1.75,28,1
"44408",2,28,1
"44409",2.25,28,1
"44410",2.5,28,1
"44411",2.75,28,1
"44412",3,28,1
"44413",3.25,28,1
"44414",3.5,28,1
"44415",3.75,28,1
"44416",4,28,1
"44417",4.25,28,2
"44418",4.5,28,2
"44419",4.75,28,2
"44420",5,28,2
"44421",5.25,28,2
"44422",5.5,28,2
"44423",5.75,28,2
"44424",6,28,2
"44425",6.25,28,2
"44426",6.5,28,2
"44427",6.75,28,2
"44428",7,28,2
"44429",7.25,28,2
"44430",7.5,28,2
"44431",7.75,28,2
"44432",8,28,2
"44433",8.25,28,2
"44434",8.5,28,2
"44435",8.75,28,2
"44436",9,28,2
"44437",9.25,28,2
"44438",9.5,28,2
"44439",9.75,28,2
"44440",10,28,2
"44441",10.25,28,2
"44442",10.5,28,2
"44443",10.75,28,2
"44444",11,28,2
"44445",11.25,28,2
"44446",11.5,28,2
"44447",11.75,28,2
"44448",12,28,2
"44449",12.25,28,2
"44450",12.5,28,2
"44451",12.75,28,2
"44452",13,28,2
"44453",13.25,28,2
"44454",13.5,28,2
"44455",13.75,28,2
"44456",14,28,2
"44457",14.25,28,2
"44458",14.5,28,2
"44459",14.75,28,2
"44460",15,28,2
"44461",15.25,28,2
"44462",15.5,28,2
"44463",15.75,28,2
"44464",16,28,2
"44465",16.25,28,2
"44466",16.5,28,2
"44467",16.75,28,2
"44468",17,28,2
"44469",17.25,28,2
"44470",17.5,28,2
"44471",17.75,28,2
"44472",18,28,2
"44473",18.25,28,2
"44474",18.5,28,2
"44475",18.75,28,2
"44476",19,28,2
"44477",19.25,28,2
"44478",19.5,28,2
"44479",19.75,28,2
"44480",20,28,3
"44481",20.25,28,3
"44482",20.5,28,3
"44483",20.75,28,3
"44484",21,28,3
"44485",21.25,28,3
"44486",21.5,28,3
"44487",21.75,28,3
"44488",22,28,3
"44489",22.25,28,3
"44490",22.5,28,3
"44491",22.75,28,3
"44492",23,28,3
"44493",23.25,28,3
"44494",23.5,28,3
"44495",23.75,28,3
"44496",24,28,3
"44497",24.25,28,3
"44498",24.5,28,3
"44499",24.75,28,3
"44500",25,28,3
"44501",25.25,28,3
"44502",25.5,28,3
"44503",25.75,28,3
"44504",26,28,3
"44505",26.25,28,3
"44506",26.5,28,3
"44507",26.75,28,3
"44508",27,28,3
"44509",27.25,28,3
"44510",27.5,28,3
"44511",27.75,28,3
"44512",28,28,3
"44513",28.25,28,3
"44514",28.5,28,4
"44515",28.75,28,4
"44516",29,28,4
"44517",29.25,28,4
"44518",29.5,28,4
"44519",29.75,28,4
"44520",30,28,4
"44521",30.25,28,4
"44522",30.5,28,4
"44523",30.75,28,4
"44524",31,28,4
"44525",31.25,28,4
"44526",31.5,28,4
"44527",31.75,28,4
"44528",32,28,4
"44529",32.25,28,4
"44530",32.5,28,4
"44531",32.75,28,4
"44532",33,28,4
"44533",33.25,28,4
"44534",33.5,28,4
"44535",33.75,28,4
"44536",34,28,4
"44537",34.25,28,4
"44538",34.5,28,4
"44539",34.75,28,4
"44540",35,28,4
"44541",35.25,28,4
"44542",35.5,28,4
"44543",35.75,28,4
"44544",36,28,4
"44545",36.25,28,4
"44546",36.5,28,4
"44547",36.75,28,4
"44548",37,28,4
"44549",37.25,28,4
"44550",37.5,28,3
"44551",37.75,28,3
"44552",38,28,3
"44553",38.25,28,3
"44554",38.5,28,3
"44555",38.75,28,3
"44556",39,28,3
"44557",39.25,28,3
"44558",39.5,28,3
"44559",39.75,28,3
"44560",40,28,3
"44561",40.25,28,3
"44562",40.5,28,3
"44563",40.75,28,3
"44564",41,28,3
"44565",41.25,28,3
"44566",41.5,28,3
"44567",41.75,28,3
"44568",42,28,3
"44569",42.25,28,3
"44570",42.5,28,3
"44571",42.75,28,3
"44572",43,28,3
"44573",43.25,28,3
"44574",43.5,28,3
"44575",43.75,28,4
"44576",44,28,4
"44577",44.25,28,3
"44578",44.5,28,3
"44579",44.75,28,3
"44580",45,28,3
"44581",45.25,28,3
"44582",45.5,28,3
"44583",45.75,28,3
"44584",46,28,3
"44585",46.25,28,3
"44586",46.5,28,3
"44587",46.75,28,3
"44588",47,28,3
"44589",47.25,28,3
"44590",47.5,28,3
"44591",47.75,28,3
"44592",48,28,3
"44593",48.25,28,3
"44594",48.5,28,3
"44595",48.75,28,3
"44596",49,28,3
"44597",49.25,28,3
"44598",49.5,28,3
"44599",49.75,28,3
"44600",50,28,3
"44601",50.25,28,3
"44602",50.5,28,3
"44603",50.75,28,3
"44604",51,28,3
"44605",51.25,28,3
"44606",51.5,28,3
"44607",51.75,28,3
"44608",52,28,3
"44609",52.25,28,3
"44610",52.5,28,3
"44611",52.75,28,3
"44612",53,28,3
"44613",53.25,28,3
"44614",53.5,28,3
"44615",53.75,28,3
"44616",54,28,3
"44617",54.25,28,3
"44618",54.5,28,3
"44619",54.75,28,3
"44620",55,28,3
"44621",55.25,28,3
"44622",55.5,28,3
"44623",55.75,28,2
"44624",56,28,2
"44625",56.25,28,2
"44626",56.5,28,2
"44627",56.75,28,2
"44628",57,28,2
"44629",57.25,28,2
"44630",57.5,28,2
"44631",57.75,28,2
"44632",58,28,2
"44633",58.25,28,2
"44634",58.5,28,2
"44635",58.75,28,2
"44636",59,28,2
"44637",59.25,28,2
"44638",59.5,28,1
"44639",59.75,28,1
"44640",60,28,1
"44641",60.25,28,1
"44642",60.5,28,1
"44643",60.75,28,1
"44644",61,28,1
"44645",61.25,28,1
"44646",61.5,28,1
"44647",61.75,28,1
"44648",62,28,1
"44649",62.25,28,1
"44650",62.5,28,1
"44651",62.75,28,1
"44652",63,28,1
"44653",63.25,28,1
"44654",63.5,28,1
"44655",63.75,28,1
"44656",64,28,1
"44657",64.25,28,1
"44658",64.5,28,1
"44659",64.75,28,1
"44660",65,28,1
"44661",65.25,28,1
"44662",65.5,28,1
"44663",65.75,28,1
"44664",66,28,1
"44665",66.25,28,1
"44666",66.5,28,1
"44667",66.75,28,1
"44668",67,28,1
"44669",67.25,28,1
"44670",67.5,28,1
"44671",67.75,28,1
"44672",68,28,1
"44673",68.25,28,1
"44674",68.5,28,1
"44675",68.75,28,1
"44676",69,28,1
"44677",69.25,28,1
"44678",69.5,28,1
"44679",69.75,28,1
"44680",70,28,1
"44681",70.25,28,1
"44682",70.5,28,1
"44683",70.75,28,1
"44684",71,28,1
"44685",71.25,28,1
"44686",71.5,28,1
"44687",71.75,28,1
"44688",72,28,1
"44689",72.25,28,1
"44690",72.5,28,1
"44691",72.75,28,0
"44692",73,28,0
"44693",73.25,28,0
"44694",73.5,28,0
"44695",73.75,28,0
"44696",74,28,0
"44697",74.25,28,0
"44698",74.5,28,0
"44699",74.75,28,0
"44700",75,28,0
"44701",75.25,28,0
"44702",75.5,28,0
"44703",75.75,28,0
"44704",76,28,0
"44705",76.25,28,0
"44706",76.5,28,0
"44707",76.75,28,0
"44708",77,28,0
"44709",77.25,28,0
"44710",77.5,28,0
"44711",77.75,28,0
"44712",78,28,0
"44713",78.25,28,0
"44714",78.5,28,0
"44715",78.75,28,0
"44716",79,28,0
"44717",79.25,28,1
"44718",79.5,28,1
"44719",79.75,28,1
"44720",80,28,1
"44721",80.25,28,1
"44722",80.5,28,1
"44723",80.75,28,1
"44724",81,28,1
"44725",81.25,28,1
"44726",81.5,28,1
"44727",81.75,28,1
"44728",82,28,1
"44729",82.25,28,1
"44730",82.5,28,1
"44731",82.75,28,1
"44732",83,28,1
"44733",83.25,28,1
"44734",83.5,28,1
"44735",83.75,28,1
"44736",84,28,1
"44737",84.25,28,1
"44738",84.5,28,1
"44739",84.75,28,1
"44740",85,28,1
"44741",85.25,28,1
"44742",85.5,28,1
"44743",85.75,28,1
"44744",86,28,1
"44745",86.25,28,1
"44746",86.5,28,1
"44747",86.75,28,1
"44748",87,28,1
"44749",87.25,28,1
"44750",87.5,28,1
"44751",87.75,28,1
"44752",88,28,1
"44753",88.25,28,1
"44754",88.5,28,0
"44755",88.75,28,0
"44756",89,28,0
"44757",89.25,28,0
"44758",89.5,28,0
"44759",89.75,28,0
"44760",90,28,0
"44761",90.25,28,0
"44762",90.5,28,0
"44763",90.75,28,0
"44764",91,28,0
"44765",91.25,28,0
"44766",91.5,28,0
"44767",91.75,28,0
"44768",92,28,0
"44769",92.25,28,0
"44770",92.5,28,0
"44771",92.75,28,0
"44772",93,28,0
"44773",93.25,28,0
"44774",93.5,28,0
"44775",93.75,28,0
"44776",94,28,0
"44777",94.25,28,0
"44778",94.5,28,0
"44779",94.75,28,0
"44780",95,28,0
"44781",95.25,28,0
"44782",95.5,28,0
"44783",95.75,28,0
"44784",96,28,0
"44785",96.25,28,0
"44786",96.5,28,0
"44787",96.75,28,0
"44788",97,28,0
"44789",97.25,28,0
"44790",97.5,28,0
"44791",97.75,28,0
"44792",98,28,0
"44793",98.25,28,0
"44794",98.5,28,0
"44795",98.75,28,0
"44796",99,28,0
"44797",99.25,28,0
"44798",99.5,28,0
"44799",99.75,28,0
"44800",100,28,0
"44801",0.25,28.25,0
"44802",0.5,28.25,0
"44803",0.75,28.25,0
"44804",1,28.25,0
