"","x","y","count"
"12891",14.5,8,3
"12892",14.75,8,3
"12893",15,8,3
"12894",15.25,8,3
"12895",15.5,8,3
"12896",15.75,8,3
"12897",16,8,3
"12898",16.25,8,3
"12899",16.5,8,3
"12900",16.75,8,3
"12901",17,8,3
"12902",17.25,8,3
"12903",17.5,8,3
"12904",17.75,8,3
"12905",18,8,3
"12906",18.25,8,3
"12907",18.5,8,3
"12908",18.75,8,3
"12909",19,8,3
"12910",19.25,8,3
"12911",19.5,8,3
"12912",19.75,8,3
"12913",20,8,3
"12914",20.25,8,3
"12915",20.5,8,3
"12916",20.75,8,3
"12917",21,8,3
"12918",21.25,8,3
"12919",21.5,8,3
"12920",21.75,8,3
"12921",22,8,3
"12922",22.25,8,3
"12923",22.5,8,3
"12924",22.75,8,3
"12925",23,8,3
"12926",23.25,8,3
"12927",23.5,8,3
"12928",23.75,8,3
"12929",24,8,3
"12930",24.25,8,2
"12931",24.5,8,2
"12932",24.75,8,2
"12933",25,8,2
"12934",25.25,8,2
"12935",25.5,8,2
"12936",25.75,8,2
"12937",26,8,2
"12938",26.25,8,2
"12939",26.5,8,2
"12940",26.75,8,2
"12941",27,8,2
"12942",27.25,8,2
"12943",27.5,8,2
"12944",27.75,8,2
"12945",28,8,2
"12946",28.25,8,2
"12947",28.5,8,2
"12948",28.75,8,2
"12949",29,8,2
"12950",29.25,8,2
"12951",29.5,8,2
"12952",29.75,8,2
"12953",30,8,2
"12954",30.25,8,2
"12955",30.5,8,2
"12956",30.75,8,2
"12957",31,8,2
"12958",31.25,8,2
"12959",31.5,8,2
"12960",31.75,8,2
"12961",32,8,2
"12962",32.25,8,2
"12963",32.5,8,2
"12964",32.75,8,2
"12965",33,8,2
"12966",33.25,8,2
"12967",33.5,8,2
"12968",33.75,8,2
"12969",34,8,2
"12970",34.25,8,2
"12971",34.5,8,2
"12972",34.75,8,2
"12973",35,8,2
"12974",35.25,8,2
"12975",35.5,8,2
"12976",35.75,8,2
"12977",36,8,2
"12978",36.25,8,2
"12979",36.5,8,2
"12980",36.75,8,2
"12981",37,8,2
"12982",37.25,8,2
"12983",37.5,8,2
"12984",37.75,8,2
"12985",38,8,2
"12986",38.25,8,2
"12987",38.5,8,2
"12988",38.75,8,2
"12989",39,8,2
"12990",39.25,8,2
"12991",39.5,8,2
"12992",39.75,8,2
"12993",40,8,2
"12994",40.25,8,2
"12995",40.5,8,2
"12996",40.75,8,2
"12997",41,8,2
"12998",41.25,8,2
"12999",41.5,8,2
"13000",41.75,8,2
"13001",42,8,2
"13002",42.25,8,2
"13003",42.5,8,2
"13004",42.75,8,2
"13005",43,8,2
"13006",43.25,8,2
"13007",43.5,8,2
"13008",43.75,8,2
"13009",44,8,2
"13010",44.25,8,2
"13011",44.5,8,2
"13012",44.75,8,2
"13013",45,8,2
"13014",45.25,8,2
"13015",45.5,8,2
"13016",45.75,8,2
"13017",46,8,2
"13018",46.25,8,2
"13019",46.5,8,2
"13020",46.75,8,2
"13021",47,8,2
"13022",47.25,8,2
"13023",47.5,8,2
"13024",47.75,8,2
"13025",48,8,2
"13026",48.25,8,2
"13027",48.5,8,2
"13028",48.75,8,2
"13029",49,8,2
"13030",49.25,8,2
"13031",49.5,8,2
"13032",49.75,8,2
"13033",50,8,2
"13034",50.25,8,2
"13035",50.5,8,2
"13036",50.75,8,2
"13037",51,8,2
"13038",51.25,8,2
"13039",51.5,8,2
"13040",51.75,8,2
"13041",52,8,2
"13042",52.25,8,2
"13043",52.5,8,2
"13044",52.75,8,2
"13045",53,8,2
"13046",53.25,8,2
"13047",53.5,8,2
"13048",53.75,8,2
"13049",54,8,2
"13050",54.25,8,2
"13051",54.5,8,2
"13052",54.75,8,2
"13053",55,8,2
"13054",55.25,8,2
"13055",55.5,8,2
"13056",55.75,8,2
"13057",56,8,2
"13058",56.25,8,2
"13059",56.5,8,2
"13060",56.75,8,2
"13061",57,8,2
"13062",57.25,8,2
"13063",57.5,8,2
"13064",57.75,8,2
"13065",58,8,2
"13066",58.25,8,2
"13067",58.5,8,2
"13068",58.75,8,2
"13069",59,8,2
"13070",59.25,8,2
"13071",59.5,8,2
"13072",59.75,8,2
"13073",60,8,2
"13074",60.25,8,2
"13075",60.5,8,2
"13076",60.75,8,2
"13077",61,8,2
"13078",61.25,8,2
"13079",61.5,8,2
"13080",61.75,8,2
"13081",62,8,2
"13082",62.25,8,2
"13083",62.5,8,2
"13084",62.75,8,2
"13085",63,8,2
"13086",63.25,8,2
"13087",63.5,8,2
"13088",63.75,8,2
"13089",64,8,2
"13090",64.25,8,2
"13091",64.5,8,2
"13092",64.75,8,2
"13093",65,8,2
"13094",65.25,8,2
"13095",65.5,8,2
"13096",65.75,8,2
"13097",66,8,2
"13098",66.25,8,2
"13099",66.5,8,2
"13100",66.75,8,2
"13101",67,8,2
"13102",67.25,8,2
"13103",67.5,8,2
"13104",67.75,8,2
"13105",68,8,2
"13106",68.25,8,2
"13107",68.5,8,2
"13108",68.75,8,2
"13109",69,8,2
"13110",69.25,8,2
"13111",69.5,8,2
"13112",69.75,8,2
"13113",70,8,2
"13114",70.25,8,2
"13115",70.5,8,2
"13116",70.75,8,2
"13117",71,8,2
"13118",71.25,8,2
"13119",71.5,8,2
"13120",71.75,8,2
"13121",72,8,2
"13122",72.25,8,2
"13123",72.5,8,3
"13124",72.75,8,3
"13125",73,8,3
"13126",73.25,8,3
"13127",73.5,8,3
"13128",73.75,8,3
"13129",74,8,3
"13130",74.25,8,3
"13131",74.5,8,3
"13132",74.75,8,4
"13133",75,8,4
"13134",75.25,8,4
"13135",75.5,8,4
"13136",75.75,8,4
"13137",76,8,4
"13138",76.25,8,4
"13139",76.5,8,4
"13140",76.75,8,4
"13141",77,8,4
"13142",77.25,8,4
"13143",77.5,8,4
"13144",77.75,8,4
"13145",78,8,4
"13146",78.25,8,4
"13147",78.5,8,4
"13148",78.75,8,4
"13149",79,8,4
"13150",79.25,8,4
"13151",79.5,8,4
"13152",79.75,8,4
"13153",80,8,4
"13154",80.25,8,4
"13155",80.5,8,4
"13156",80.75,8,4
"13157",81,8,4
"13158",81.25,8,4
"13159",81.5,8,4
"13160",81.75,8,4
"13161",82,8,4
"13162",82.25,8,4
"13163",82.5,8,4
"13164",82.75,8,4
"13165",83,8,4
"13166",83.25,8,4
"13167",83.5,8,4
"13168",83.75,8,4
"13169",84,8,4
"13170",84.25,8,4
"13171",84.5,8,4
"13172",84.75,8,4
"13173",85,8,4
"13174",85.25,8,4
"13175",85.5,8,4
"13176",85.75,8,4
"13177",86,8,4
"13178",86.25,8,4
"13179",86.5,8,4
"13180",86.75,8,4
"13181",87,8,4
"13182",87.25,8,4
"13183",87.5,8,4
"13184",87.75,8,4
"13185",88,8,4
"13186",88.25,8,4
"13187",88.5,8,4
"13188",88.75,8,4
"13189",89,8,4
"13190",89.25,8,4
"13191",89.5,8,4
"13192",89.75,8,4
"13193",90,8,4
"13194",90.25,8,4
"13195",90.5,8,4
"13196",90.75,8,4
"13197",91,8,4
"13198",91.25,8,4
"13199",91.5,8,4
"13200",91.75,8,4
"13201",92,8,3
"13202",92.25,8,3
"13203",92.5,8,3
"13204",92.75,8,2
"13205",93,8,2
"13206",93.25,8,2
"13207",93.5,8,2
"13208",93.75,8,2
"13209",94,8,2
"13210",94.25,8,2
"13211",94.5,8,2
"13212",94.75,8,1
"13213",95,8,1
"13214",95.25,8,1
"13215",95.5,8,1
"13216",95.75,8,1
"13217",96,8,1
"13218",96.25,8,1
"13219",96.5,8,1
"13220",96.75,8,1
"13221",97,8,1
"13222",97.25,8,1
"13223",97.5,8,1
"13224",97.75,8,1
"13225",98,8,1
"13226",98.25,8,1
"13227",98.5,8,1
"13228",98.75,8,1
"13229",99,8,1
"13230",99.25,8,1
"13231",99.5,8,1
"13232",99.75,8,1
"13233",100,8,1
"13234",0,8.25,0
"13235",0.25,8.25,0
"13236",0.5,8.25,0
"13237",0.75,8.25,0
"13238",1,8.25,0
"13239",1.25,8.25,1
"13240",1.5,8.25,1
"13241",1.75,8.25,1
"13242",2,8.25,1
"13243",2.25,8.25,1
"13244",2.5,8.25,1
"13245",2.75,8.25,1
"13246",3,8.25,1
"13247",3.25,8.25,1
"13248",3.5,8.25,1
"13249",3.75,8.25,1
"13250",4,8.25,1
"13251",4.25,8.25,1
"13252",4.5,8.25,1
"13253",4.75,8.25,2
"13254",5,8.25,2
"13255",5.25,8.25,2
"13256",5.5,8.25,2
"13257",5.75,8.25,3
"13258",6,8.25,3
"13259",6.25,8.25,3
"13260",6.5,8.25,3
"13261",6.75,8.25,3
"13262",7,8.25,3
"13263",7.25,8.25,3
"13264",7.5,8.25,3
"13265",7.75,8.25,3
"13266",8,8.25,3
"13267",8.25,8.25,3
"13268",8.5,8.25,3
"13269",8.75,8.25,3
"13270",9,8.25,3
"13271",9.25,8.25,3
"13272",9.5,8.25,3
"13273",9.75,8.25,3
"13274",10,8.25,3
"13275",10.25,8.25,3
"13276",10.5,8.25,3
"13277",10.75,8.25,3
"13278",11,8.25,3
"13279",11.25,8.25,3
"13280",11.5,8.25,3
"13281",11.75,8.25,3
"13282",12,8.25,3
"13283",12.25,8.25,3
"13284",12.5,8.25,3
"13285",12.75,8.25,3
"13286",13,8.25,3
"13287",13.25,8.25,3
"13288",13.5,8.25,3
"13289",13.75,8.25,3
"13290",14,8.25,3
"13291",14.25,8.25,3
"13292",14.5,8.25,3
"13293",14.75,8.25,3
"13294",15,8.25,3
"13295",15.25,8.25,3
"13296",15.5,8.25,3
"13297",15.75,8.25,3
"13298",16,8.25,3
"13299",16.25,8.25,3
"13300",16.5,8.25,3
"13301",16.75,8.25,3
"13302",17,8.25,3
"13303",17.25,8.25,3
"13304",17.5,8.25,3
"13305",17.75,8.25,3
"13306",18,8.25,3
"13307",18.25,8.25,3
"13308",18.5,8.25,3
"13309",18.75,8.25,3
"13310",19,8.25,3
"13311",19.25,8.25,3
"13312",19.5,8.25,3
"13313",19.75,8.25,3
"13314",20,8.25,3
"13315",20.25,8.25,3
"13316",20.5,8.25,3
"13317",20.75,8.25,3
"13318",21,8.25,3
"13319",21.25,8.25,3
"13320",21.5,8.25,3
"13321",21.75,8.25,3
"13322",22,8.25,3
"13323",22.25,8.25,3
"13324",22.5,8.25,3
"13325",22.75,8.25,3
"13326",23,8.25,3
"13327",23.25,8.25,3
"13328",23.5,8.25,3
"13329",23.75,8.25,3
"13330",24,8.25,3
"13331",24.25,8.25,2
"13332",24.5,8.25,2
"13333",24.75,8.25,2
"13334",25,8.25,2
"13335",25.25,8.25,2
"13336",25.5,8.25,2
"13337",25.75,8.25,2
"13338",26,8.25,2
"13339",26.25,8.25,2
"13340",26.5,8.25,2
"13341",26.75,8.25,2
"13342",27,8.25,2
"13343",27.25,8.25,2
"13344",27.5,8.25,2
"13345",27.75,8.25,2
"13346",28,8.25,2
"13347",28.25,8.25,2
"13348",28.5,8.25,2
"13349",28.75,8.25,2
"13350",29,8.25,2
"13351",29.25,8.25,2
"13352",29.5,8.25,2
"13353",29.75,8.25,2
"13354",30,8.25,2
"13355",30.25,8.25,2
"13356",30.5,8.25,2
"13357",30.75,8.25,2
"13358",31,8.25,2
"13359",31.25,8.25,2
"13360",31.5,8.25,2
"13361",31.75,8.25,2
"13362",32,8.25,2
"13363",32.25,8.25,2
"13364",32.5,8.25,2
"13365",32.75,8.25,2
"13366",33,8.25,2
"13367",33.25,8.25,2
"13368",33.5,8.25,2
"13369",33.75,8.25,2
"13370",34,8.25,2
"13371",34.25,8.25,2
"13372",34.5,8.25,2
"13373",34.75,8.25,2
"13374",35,8.25,2
"13375",35.25,8.25,2
"13376",35.5,8.25,2
"13377",35.75,8.25,2
"13378",36,8.25,2
"13379",36.25,8.25,2
"13380",36.5,8.25,2
"13381",36.75,8.25,2
"13382",37,8.25,2
"13383",37.25,8.25,2
"13384",37.5,8.25,2
"13385",37.75,8.25,2
"13386",38,8.25,2
"13387",38.25,8.25,2
"13388",38.5,8.25,2
"13389",38.75,8.25,2
"13390",39,8.25,2
"13391",39.25,8.25,2
"13392",39.5,8.25,2
"13393",39.75,8.25,2
"13394",40,8.25,2
"13395",40.25,8.25,2
"13396",40.5,8.25,2
"13397",40.75,8.25,2
"13398",41,8.25,2
"13399",41.25,8.25,2
"13400",41.5,8.25,2
"13401",41.75,8.25,2
"13402",42,8.25,2
"13403",42.25,8.25,2
"13404",42.5,8.25,2
"13405",42.75,8.25,2
"13406",43,8.25,2
"13407",43.25,8.25,2
"13408",43.5,8.25,2
"13409",43.75,8.25,2
"13410",44,8.25,2
"13411",44.25,8.25,2
"13412",44.5,8.25,2
"13413",44.75,8.25,2
"13414",45,8.25,2
"13415",45.25,8.25,2
"13416",45.5,8.25,2
"13417",45.75,8.25,2
"13418",46,8.25,2
"13419",46.25,8.25,2
"13420",46.5,8.25,2
"13421",46.75,8.25,2
"13422",47,8.25,2
"13423",47.25,8.25,2
"13424",47.5,8.25,2
"13425",47.75,8.25,2
"13426",48,8.25,2
"13427",48.25,8.25,2
"13428",48.5,8.25,2
"13429",48.75,8.25,2
"13430",49,8.25,2
"13431",49.25,8.25,2
"13432",49.5,8.25,2
"13433",49.75,8.25,2
"13434",50,8.25,2
"13435",50.25,8.25,2
"13436",50.5,8.25,2
"13437",50.75,8.25,2
"13438",51,8.25,2
"13439",51.25,8.25,2
"13440",51.5,8.25,2
"13441",51.75,8.25,2
"13442",52,8.25,2
"13443",52.25,8.25,2
"13444",52.5,8.25,2
"13445",52.75,8.25,2
"13446",53,8.25,2
"13447",53.25,8.25,2
"13448",53.5,8.25,2
"13449",53.75,8.25,2
"13450",54,8.25,2
"13451",54.25,8.25,2
"13452",54.5,8.25,2
"13453",54.75,8.25,2
"13454",55,8.25,2
"13455",55.25,8.25,2
"13456",55.5,8.25,2
"13457",55.75,8.25,2
"13458",56,8.25,2
"13459",56.25,8.25,2
"13460",56.5,8.25,2
"13461",56.75,8.25,2
"13462",57,8.25,2
"13463",57.25,8.25,2
"13464",57.5,8.25,2
"13465",57.75,8.25,2
"13466",58,8.25,2
"13467",58.25,8.25,2
"13468",58.5,8.25,2
"13469",58.75,8.25,2
"13470",59,8.25,2
"13471",59.25,8.25,2
"13472",59.5,8.25,2
"13473",59.75,8.25,2
"13474",60,8.25,2
"13475",60.25,8.25,2
"13476",60.5,8.25,2
"13477",60.75,8.25,2
"13478",61,8.25,2
"13479",61.25,8.25,2
"13480",61.5,8.25,2
"13481",61.75,8.25,2
"13482",62,8.25,2
"13483",62.25,8.25,2
"13484",62.5,8.25,2
"13485",62.75,8.25,2
"13486",63,8.25,2
"13487",63.25,8.25,2
"13488",63.5,8.25,2
"13489",63.75,8.25,2
"13490",64,8.25,2
"13491",64.25,8.25,2
"13492",64.5,8.25,2
"13493",64.75,8.25,2
"13494",65,8.25,2
"13495",65.25,8.25,2
"13496",65.5,8.25,2
"13497",65.75,8.25,2
"13498",66,8.25,2
"13499",66.25,8.25,2
"13500",66.5,8.25,2
"13501",66.75,8.25,2
"13502",67,8.25,2
"13503",67.25,8.25,2
"13504",67.5,8.25,2
"13505",67.75,8.25,2
"13506",68,8.25,2
"13507",68.25,8.25,2
"13508",68.5,8.25,2
"13509",68.75,8.25,2
"13510",69,8.25,2
"13511",69.25,8.25,2
"13512",69.5,8.25,2
"13513",69.75,8.25,2
"13514",70,8.25,2
"13515",70.25,8.25,2
"13516",70.5,8.25,2
"13517",70.75,8.25,2
"13518",71,8.25,2
"13519",71.25,8.25,2
"13520",71.5,8.25,2
"13521",71.75,8.25,2
"13522",72,8.25,2
"13523",72.25,8.25,2
"13524",72.5,8.25,3
"13525",72.75,8.25,3
"13526",73,8.25,3
"13527",73.25,8.25,3
"13528",73.5,8.25,3
"13529",73.75,8.25,3
"13530",74,8.25,3
"13531",74.25,8.25,3
"13532",74.5,8.25,3
"13533",74.75,8.25,4
"13534",75,8.25,4
"13535",75.25,8.25,4
"13536",75.5,8.25,4
"13537",75.75,8.25,4
"13538",76,8.25,4
"13539",76.25,8.25,4
"13540",76.5,8.25,4
"13541",76.75,8.25,4
"13542",77,8.25,4
"13543",77.25,8.25,4
"13544",77.5,8.25,4
"13545",77.75,8.25,4
"13546",78,8.25,4
"13547",78.25,8.25,4
"13548",78.5,8.25,4
"13549",78.75,8.25,4
"13550",79,8.25,4
"13551",79.25,8.25,4
"13552",79.5,8.25,4
"13553",79.75,8.25,4
"13554",80,8.25,4
"13555",80.25,8.25,4
"13556",80.5,8.25,4
"13557",80.75,8.25,4
"13558",81,8.25,4
"13559",81.25,8.25,4
"13560",81.5,8.25,4
"13561",81.75,8.25,4
"13562",82,8.25,4
"13563",82.25,8.25,4
"13564",82.5,8.25,4
"13565",82.75,8.25,4
"13566",83,8.25,4
"13567",83.25,8.25,4
"13568",83.5,8.25,4
"13569",83.75,8.25,4
"13570",84,8.25,4
"13571",84.25,8.25,4
"13572",84.5,8.25,4
"13573",84.75,8.25,4
"13574",85,8.25,4
"13575",85.25,8.25,4
"13576",85.5,8.25,4
"13577",85.75,8.25,4
"13578",86,8.25,4
"13579",86.25,8.25,4
"13580",86.5,8.25,4
"13581",86.75,8.25,4
"13582",87,8.25,4
"13583",87.25,8.25,4
"13584",87.5,8.25,4
"13585",87.75,8.25,4
"13586",88,8.25,4
"13587",88.25,8.25,4
"13588",88.5,8.25,4
"13589",88.75,8.25,4
"13590",89,8.25,4
"13591",89.25,8.25,4
"13592",89.5,8.25,4
"13593",89.75,8.25,4
"13594",90,8.25,4
"13595",90.25,8.25,4
"13596",90.5,8.25,4
"13597",90.75,8.25,4
"13598",91,8.25,4
"13599",91.25,8.25,4
"13600",91.5,8.25,4
"13601",91.75,8.25,4
"13602",92,8.25,3
"13603",92.25,8.25,3
"13604",92.5,8.25,3
"13605",92.75,8.25,2
"13606",93,8.25,2
"13607",93.25,8.25,2
"13608",93.5,8.25,2
"13609",93.75,8.25,2
"13610",94,8.25,2
"13611",94.25,8.25,2
"13612",94.5,8.25,2
"13613",94.75,8.25,1
"13614",95,8.25,1
"13615",95.25,8.25,1
"13616",95.5,8.25,1
"13617",95.75,8.25,1
"13618",96,8.25,1
"13619",96.25,8.25,1
"13620",96.5,8.25,1
"13621",96.75,8.25,1
"13622",97,8.25,1
"13623",97.25,8.25,1
"13624",97.5,8.25,1
"13625",97.75,8.25,1
"13626",98,8.25,1
"13627",98.25,8.25,1
"13628",98.5,8.25,1
"13629",98.75,8.25,1
"13630",99,8.25,1
"13631",99.25,8.25,1
"13632",99.5,8.25,1
"13633",99.75,8.25,1
"13634",100,8.25,1
"13635",0,8.5,0
"13636",0.25,8.5,0
"13637",0.5,8.5,0
"13638",0.75,8.5,0
"13639",1,8.5,0
"13640",1.25,8.5,1
"13641",1.5,8.5,1
"13642",1.75,8.5,1
"13643",2,8.5,1
"13644",2.25,8.5,1
"13645",2.5,8.5,1
"13646",2.75,8.5,1
"13647",3,8.5,1
"13648",3.25,8.5,1
"13649",3.5,8.5,1
"13650",3.75,8.5,1
"13651",4,8.5,1
"13652",4.25,8.5,1
"13653",4.5,8.5,1
"13654",4.75,8.5,2
"13655",5,8.5,2
"13656",5.25,8.5,2
"13657",5.5,8.5,2
"13658",5.75,8.5,3
"13659",6,8.5,3
"13660",6.25,8.5,3
"13661",6.5,8.5,3
"13662",6.75,8.5,3
"13663",7,8.5,3
"13664",7.25,8.5,3
"13665",7.5,8.5,3
"13666",7.75,8.5,3
"13667",8,8.5,3
"13668",8.25,8.5,3
"13669",8.5,8.5,3
"13670",8.75,8.5,3
"13671",9,8.5,3
"13672",9.25,8.5,3
"13673",9.5,8.5,3
"13674",9.75,8.5,3
"13675",10,8.5,3
"13676",10.25,8.5,3
"13677",10.5,8.5,3
"13678",10.75,8.5,3
"13679",11,8.5,3
"13680",11.25,8.5,3
"13681",11.5,8.5,3
"13682",11.75,8.5,3
"13683",12,8.5,3
"13684",12.25,8.5,3
"13685",12.5,8.5,3
"13686",12.75,8.5,3
"13687",13,8.5,3
"13688",13.25,8.5,3
"13689",13.5,8.5,3
"13690",13.75,8.5,3
"13691",14,8.5,3
"13692",14.25,8.5,3
"13693",14.5,8.5,3
"13694",14.75,8.5,3
"13695",15,8.5,3
"13696",15.25,8.5,3
"13697",15.5,8.5,3
"13698",15.75,8.5,3
"13699",16,8.5,3
"13700",16.25,8.5,3
"13701",16.5,8.5,3
"13702",16.75,8.5,3
"13703",17,8.5,3
"13704",17.25,8.5,3
"13705",17.5,8.5,3
"13706",17.75,8.5,3
"13707",18,8.5,3
"13708",18.25,8.5,3
"13709",18.5,8.5,3
"13710",18.75,8.5,3
"13711",19,8.5,3
"13712",19.25,8.5,3
"13713",19.5,8.5,3
"13714",19.75,8.5,3
"13715",20,8.5,3
"13716",20.25,8.5,3
"13717",20.5,8.5,3
"13718",20.75,8.5,3
"13719",21,8.5,3
"13720",21.25,8.5,3
"13721",21.5,8.5,3
"13722",21.75,8.5,3
"13723",22,8.5,3
"13724",22.25,8.5,3
"13725",22.5,8.5,3
"13726",22.75,8.5,3
"13727",23,8.5,3
"13728",23.25,8.5,3
"13729",23.5,8.5,3
"13730",23.75,8.5,3
"13731",24,8.5,3
"13732",24.25,8.5,2
"13733",24.5,8.5,2
"13734",24.75,8.5,2
"13735",25,8.5,2
"13736",25.25,8.5,2
"13737",25.5,8.5,2
"13738",25.75,8.5,2
"13739",26,8.5,2
"13740",26.25,8.5,2
"13741",26.5,8.5,2
"13742",26.75,8.5,2
"13743",27,8.5,2
"13744",27.25,8.5,2
"13745",27.5,8.5,2
"13746",27.75,8.5,2
"13747",28,8.5,2
"13748",28.25,8.5,2
"13749",28.5,8.5,2
"13750",28.75,8.5,2
"13751",29,8.5,2
"13752",29.25,8.5,2
"13753",29.5,8.5,2
"13754",29.75,8.5,2
"13755",30,8.5,2
"13756",30.25,8.5,2
"13757",30.5,8.5,2
"13758",30.75,8.5,2
"13759",31,8.5,2
"13760",31.25,8.5,2
"13761",31.5,8.5,2
"13762",31.75,8.5,2
"13763",32,8.5,2
"13764",32.25,8.5,2
"13765",32.5,8.5,2
"13766",32.75,8.5,2
"13767",33,8.5,2
"13768",33.25,8.5,2
"13769",33.5,8.5,2
"13770",33.75,8.5,2
"13771",34,8.5,2
"13772",34.25,8.5,2
"13773",34.5,8.5,2
"13774",34.75,8.5,2
"13775",35,8.5,2
"13776",35.25,8.5,2
"13777",35.5,8.5,2
"13778",35.75,8.5,2
"13779",36,8.5,2
"13780",36.25,8.5,2
"13781",36.5,8.5,2
"13782",36.75,8.5,2
"13783",37,8.5,2
"13784",37.25,8.5,2
"13785",37.5,8.5,2
"13786",37.75,8.5,2
"13787",38,8.5,2
"13788",38.25,8.5,2
"13789",38.5,8.5,2
"13790",38.75,8.5,2
"13791",39,8.5,2
"13792",39.25,8.5,2
"13793",39.5,8.5,2
"13794",39.75,8.5,2
"13795",40,8.5,2
"13796",40.25,8.5,2
"13797",40.5,8.5,2
"13798",40.75,8.5,2
"13799",41,8.5,2
"13800",41.25,8.5,2
"13801",41.5,8.5,2
"13802",41.75,8.5,2
"13803",42,8.5,2
"13804",42.25,8.5,2
"13805",42.5,8.5,2
"13806",42.75,8.5,2
"13807",43,8.5,2
"13808",43.25,8.5,2
"13809",43.5,8.5,2
"13810",43.75,8.5,2
"13811",44,8.5,2
"13812",44.25,8.5,2
"13813",44.5,8.5,2
"13814",44.75,8.5,2
"13815",45,8.5,2
"13816",45.25,8.5,2
"13817",45.5,8.5,2
"13818",45.75,8.5,2
"13819",46,8.5,2
"13820",46.25,8.5,2
"13821",46.5,8.5,2
"13822",46.75,8.5,2
"13823",47,8.5,2
"13824",47.25,8.5,2
"13825",47.5,8.5,2
"13826",47.75,8.5,2
"13827",48,8.5,2
"13828",48.25,8.5,2
"13829",48.5,8.5,2
"13830",48.75,8.5,2
"13831",49,8.5,2
"13832",49.25,8.5,2
"13833",49.5,8.5,2
"13834",49.75,8.5,2
"13835",50,8.5,2
"13836",50.25,8.5,2
"13837",50.5,8.5,2
"13838",50.75,8.5,2
"13839",51,8.5,2
"13840",51.25,8.5,2
"13841",51.5,8.5,2
"13842",51.75,8.5,2
"13843",52,8.5,2
"13844",52.25,8.5,2
"13845",52.5,8.5,2
"13846",52.75,8.5,2
"13847",53,8.5,2
"13848",53.25,8.5,2
"13849",53.5,8.5,2
"13850",53.75,8.5,2
"13851",54,8.5,2
"13852",54.25,8.5,2
"13853",54.5,8.5,2
"13854",54.75,8.5,2
"13855",55,8.5,2
"13856",55.25,8.5,2
"13857",55.5,8.5,2
"13858",55.75,8.5,2
"13859",56,8.5,2
"13860",56.25,8.5,2
"13861",56.5,8.5,2
"13862",56.75,8.5,2
"13863",57,8.5,2
"13864",57.25,8.5,2
"13865",57.5,8.5,2
"13866",57.75,8.5,2
"13867",58,8.5,2
"13868",58.25,8.5,2
"13869",58.5,8.5,2
"13870",58.75,8.5,2
"13871",59,8.5,2
"13872",59.25,8.5,2
"13873",59.5,8.5,2
"13874",59.75,8.5,2
"13875",60,8.5,2
"13876",60.25,8.5,2
"13877",60.5,8.5,2
"13878",60.75,8.5,2
"13879",61,8.5,2
"13880",61.25,8.5,2
"13881",61.5,8.5,2
"13882",61.75,8.5,2
"13883",62,8.5,2
"13884",62.25,8.5,2
"13885",62.5,8.5,2
"13886",62.75,8.5,2
"13887",63,8.5,2
"13888",63.25,8.5,2
"13889",63.5,8.5,2
"13890",63.75,8.5,2
"13891",64,8.5,2
"13892",64.25,8.5,2
"13893",64.5,8.5,2
"13894",64.75,8.5,2
"13895",65,8.5,2
"13896",65.25,8.5,2
"13897",65.5,8.5,2
"13898",65.75,8.5,2
"13899",66,8.5,2
"13900",66.25,8.5,2
"13901",66.5,8.5,2
"13902",66.75,8.5,2
"13903",67,8.5,2
"13904",67.25,8.5,2
"13905",67.5,8.5,2
"13906",67.75,8.5,2
"13907",68,8.5,2
"13908",68.25,8.5,2
"13909",68.5,8.5,2
"13910",68.75,8.5,2
"13911",69,8.5,2
"13912",69.25,8.5,2
"13913",69.5,8.5,2
"13914",69.75,8.5,2
"13915",70,8.5,2
"13916",70.25,8.5,2
"13917",70.5,8.5,2
"13918",70.75,8.5,2
"13919",71,8.5,2
"13920",71.25,8.5,2
"13921",71.5,8.5,2
"13922",71.75,8.5,2
"13923",72,8.5,2
"13924",72.25,8.5,2
"13925",72.5,8.5,3
"13926",72.75,8.5,3
"13927",73,8.5,3
"13928",73.25,8.5,3
"13929",73.5,8.5,3
"13930",73.75,8.5,3
"13931",74,8.5,3
"13932",74.25,8.5,3
"13933",74.5,8.5,3
"13934",74.75,8.5,4
"13935",75,8.5,4
"13936",75.25,8.5,4
"13937",75.5,8.5,4
"13938",75.75,8.5,4
"13939",76,8.5,4
"13940",76.25,8.5,4
"13941",76.5,8.5,4
"13942",76.75,8.5,4
"13943",77,8.5,4
"13944",77.25,8.5,4
"13945",77.5,8.5,4
"13946",77.75,8.5,4
"13947",78,8.5,4
"13948",78.25,8.5,4
"13949",78.5,8.5,4
"13950",78.75,8.5,4
"13951",79,8.5,4
"13952",79.25,8.5,4
"13953",79.5,8.5,4
"13954",79.75,8.5,4
"13955",80,8.5,4
"13956",80.25,8.5,4
"13957",80.5,8.5,4
"13958",80.75,8.5,4
"13959",81,8.5,4
"13960",81.25,8.5,4
"13961",81.5,8.5,4
"13962",81.75,8.5,4
"13963",82,8.5,4
"13964",82.25,8.5,4
"13965",82.5,8.5,4
"13966",82.75,8.5,4
"13967",83,8.5,4
"13968",83.25,8.5,4
"13969",83.5,8.5,4
"13970",83.75,8.5,4
"13971",84,8.5,4
"13972",84.25,8.5,4
"13973",84.5,8.5,4
"13974",84.75,8.5,4
"13975",85,8.5,4
"13976",85.25,8.5,4
"13977",85.5,8.5,4
