"","x","y","count"
"25206",1.5,16,1
"25207",1.75,16,1
"25208",2,16,1
"25209",2.25,16,1
"25210",2.5,16,1
"25211",2.75,16,2
"25212",3,16,2
"25213",3.25,16,2
"25214",3.5,16,2
"25215",3.75,16,2
"25216",4,16,2
"25217",4.25,16,2
"25218",4.5,16,2
"25219",4.75,16,2
"25220",5,16,2
"25221",5.25,16,2
"25222",5.5,16,2
"25223",5.75,16,2
"25224",6,16,2
"25225",6.25,16,2
"25226",6.5,16,2
"25227",6.75,16,2
"25228",7,16,2
"25229",7.25,16,2
"25230",7.5,16,2
"25231",7.75,16,2
"25232",8,16,2
"25233",8.25,16,2
"25234",8.5,16,2
"25235",8.75,16,2
"25236",9,16,2
"25237",9.25,16,2
"25238",9.5,16,2
"25239",9.75,16,2
"25240",10,16,2
"25241",10.25,16,2
"25242",10.5,16,2
"25243",10.75,16,2
"25244",11,16,2
"25245",11.25,16,2
"25246",11.5,16,2
"25247",11.75,16,2
"25248",12,16,2
"25249",12.25,16,2
"25250",12.5,16,2
"25251",12.75,16,2
"25252",13,16,2
"25253",13.25,16,2
"25254",13.5,16,2
"25255",13.75,16,2
"25256",14,16,2
"25257",14.25,16,2
"25258",14.5,16,2
"25259",14.75,16,2
"25260",15,16,2
"25261",15.25,16,1
"25262",15.5,16,1
"25263",15.75,16,1
"25264",16,16,1
"25265",16.25,16,1
"25266",16.5,16,1
"25267",16.75,16,1
"25268",17,16,1
"25269",17.25,16,1
"25270",17.5,16,1
"25271",17.75,16,1
"25272",18,16,1
"25273",18.25,16,1
"25274",18.5,16,1
"25275",18.75,16,1
"25276",19,16,1
"25277",19.25,16,1
"25278",19.5,16,1
"25279",19.75,16,1
"25280",20,16,1
"25281",20.25,16,1
"25282",20.5,16,1
"25283",20.75,16,1
"25284",21,16,1
"25285",21.25,16,1
"25286",21.5,16,1
"25287",21.75,16,1
"25288",22,16,1
"25289",22.25,16,1
"25290",22.5,16,1
"25291",22.75,16,1
"25292",23,16,1
"25293",23.25,16,1
"25294",23.5,16,1
"25295",23.75,16,1
"25296",24,16,1
"25297",24.25,16,1
"25298",24.5,16,1
"25299",24.75,16,1
"25300",25,16,1
"25301",25.25,16,1
"25302",25.5,16,1
"25303",25.75,16,1
"25304",26,16,2
"25305",26.25,16,2
"25306",26.5,16,2
"25307",26.75,16,2
"25308",27,16,2
"25309",27.25,16,2
"25310",27.5,16,2
"25311",27.75,16,2
"25312",28,16,2
"25313",28.25,16,2
"25314",28.5,16,2
"25315",28.75,16,2
"25316",29,16,2
"25317",29.25,16,2
"25318",29.5,16,2
"25319",29.75,16,2
"25320",30,16,2
"25321",30.25,16,2
"25322",30.5,16,2
"25323",30.75,16,2
"25324",31,16,2
"25325",31.25,16,2
"25326",31.5,16,2
"25327",31.75,16,2
"25328",32,16,2
"25329",32.25,16,2
"25330",32.5,16,2
"25331",32.75,16,2
"25332",33,16,2
"25333",33.25,16,2
"25334",33.5,16,2
"25335",33.75,16,2
"25336",34,16,2
"25337",34.25,16,2
"25338",34.5,16,2
"25339",34.75,16,2
"25340",35,16,2
"25341",35.25,16,2
"25342",35.5,16,2
"25343",35.75,16,2
"25344",36,16,2
"25345",36.25,16,2
"25346",36.5,16,2
"25347",36.75,16,2
"25348",37,16,2
"25349",37.25,16,2
"25350",37.5,16,2
"25351",37.75,16,2
"25352",38,16,3
"25353",38.25,16,3
"25354",38.5,16,3
"25355",38.75,16,3
"25356",39,16,4
"25357",39.25,16,4
"25358",39.5,16,5
"25359",39.75,16,5
"25360",40,16,4
"25361",40.25,16,4
"25362",40.5,16,4
"25363",40.75,16,4
"25364",41,16,4
"25365",41.25,16,4
"25366",41.5,16,4
"25367",41.75,16,4
"25368",42,16,4
"25369",42.25,16,4
"25370",42.5,16,4
"25371",42.75,16,4
"25372",43,16,4
"25373",43.25,16,4
"25374",43.5,16,4
"25375",43.75,16,4
"25376",44,16,4
"25377",44.25,16,4
"25378",44.5,16,4
"25379",44.75,16,4
"25380",45,16,4
"25381",45.25,16,4
"25382",45.5,16,4
"25383",45.75,16,4
"25384",46,16,4
"25385",46.25,16,4
"25386",46.5,16,4
"25387",46.75,16,4
"25388",47,16,4
"25389",47.25,16,4
"25390",47.5,16,4
"25391",47.75,16,4
"25392",48,16,4
"25393",48.25,16,4
"25394",48.5,16,4
"25395",48.75,16,4
"25396",49,16,4
"25397",49.25,16,4
"25398",49.5,16,4
"25399",49.75,16,4
"25400",50,16,4
"25401",50.25,16,4
"25402",50.5,16,4
"25403",50.75,16,4
"25404",51,16,4
"25405",51.25,16,6
"25406",51.5,16,6
"25407",51.75,16,6
"25408",52,16,6
"25409",52.25,16,6
"25410",52.5,16,6
"25411",52.75,16,6
"25412",53,16,6
"25413",53.25,16,6
"25414",53.5,16,6
"25415",53.75,16,6
"25416",54,16,6
"25417",54.25,16,6
"25418",54.5,16,6
"25419",54.75,16,6
"25420",55,16,6
"25421",55.25,16,6
"25422",55.5,16,6
"25423",55.75,16,6
"25424",56,16,6
"25425",56.25,16,6
"25426",56.5,16,6
"25427",56.75,16,7
"25428",57,16,7
"25429",57.25,16,7
"25430",57.5,16,7
"25431",57.75,16,7
"25432",58,16,7
"25433",58.25,16,7
"25434",58.5,16,7
"25435",58.75,16,6
"25436",59,16,6
"25437",59.25,16,7
"25438",59.5,16,7
"25439",59.75,16,7
"25440",60,16,7
"25441",60.25,16,7
"25442",60.5,16,7
"25443",60.75,16,7
"25444",61,16,7
"25445",61.25,16,7
"25446",61.5,16,7
"25447",61.75,16,6
"25448",62,16,6
"25449",62.25,16,6
"25450",62.5,16,6
"25451",62.75,16,6
"25452",63,16,6
"25453",63.25,16,6
"25454",63.5,16,6
"25455",63.75,16,6
"25456",64,16,6
"25457",64.25,16,6
"25458",64.5,16,6
"25459",64.75,16,6
"25460",65,16,6
"25461",65.25,16,6
"25462",65.5,16,7
"25463",65.75,16,7
"25464",66,16,7
"25465",66.25,16,7
"25466",66.5,16,7
"25467",66.75,16,7
"25468",67,16,7
"25469",67.25,16,7
"25470",67.5,16,7
"25471",67.75,16,6
"25472",68,16,6
"25473",68.25,16,6
"25474",68.5,16,6
"25475",68.75,16,6
"25476",69,16,6
"25477",69.25,16,6
"25478",69.5,16,6
"25479",69.75,16,6
"25480",70,16,6
"25481",70.25,16,6
"25482",70.5,16,6
"25483",70.75,16,5
"25484",71,16,5
"25485",71.25,16,5
"25486",71.5,16,5
"25487",71.75,16,5
"25488",72,16,5
"25489",72.25,16,5
"25490",72.5,16,5
"25491",72.75,16,5
"25492",73,16,5
"25493",73.25,16,5
"25494",73.5,16,5
"25495",73.75,16,5
"25496",74,16,5
"25497",74.25,16,5
"25498",74.5,16,4
"25499",74.75,16,4
"25500",75,16,4
"25501",75.25,16,4
"25502",75.5,16,4
"25503",75.75,16,4
"25504",76,16,4
"25505",76.25,16,4
"25506",76.5,16,4
"25507",76.75,16,4
"25508",77,16,4
"25509",77.25,16,4
"25510",77.5,16,4
"25511",77.75,16,4
"25512",78,16,4
"25513",78.25,16,4
"25514",78.5,16,4
"25515",78.75,16,4
"25516",79,16,4
"25517",79.25,16,4
"25518",79.5,16,4
"25519",79.75,16,3
"25520",80,16,3
"25521",80.25,16,3
"25522",80.5,16,3
"25523",80.75,16,3
"25524",81,16,3
"25525",81.25,16,3
"25526",81.5,16,3
"25527",81.75,16,3
"25528",82,16,3
"25529",82.25,16,3
"25530",82.5,16,3
"25531",82.75,16,3
"25532",83,16,3
"25533",83.25,16,3
"25534",83.5,16,3
"25535",83.75,16,3
"25536",84,16,3
"25537",84.25,16,3
"25538",84.5,16,3
"25539",84.75,16,3
"25540",85,16,3
"25541",85.25,16,3
"25542",85.5,16,3
"25543",85.75,16,3
"25544",86,16,3
"25545",86.25,16,3
"25546",86.5,16,2
"25547",86.75,16,2
"25548",87,16,2
"25549",87.25,16,2
"25550",87.5,16,2
"25551",87.75,16,2
"25552",88,16,2
"25553",88.25,16,2
"25554",88.5,16,2
"25555",88.75,16,2
"25556",89,16,2
"25557",89.25,16,2
"25558",89.5,16,2
"25559",89.75,16,2
"25560",90,16,2
"25561",90.25,16,2
"25562",90.5,16,2
"25563",90.75,16,2
"25564",91,16,2
"25565",91.25,16,2
"25566",91.5,16,2
"25567",91.75,16,2
"25568",92,16,2
"25569",92.25,16,2
"25570",92.5,16,1
"25571",92.75,16,1
"25572",93,16,1
"25573",93.25,16,1
"25574",93.5,16,1
"25575",93.75,16,1
"25576",94,16,1
"25577",94.25,16,1
"25578",94.5,16,1
"25579",94.75,16,1
"25580",95,16,1
"25581",95.25,16,1
"25582",95.5,16,1
"25583",95.75,16,1
"25584",96,16,1
"25585",96.25,16,1
"25586",96.5,16,1
"25587",96.75,16,1
"25588",97,16,1
"25589",97.25,16,1
"25590",97.5,16,1
"25591",97.75,16,1
"25592",98,16,1
"25593",98.25,16,1
"25594",98.5,16,1
"25595",98.75,16,1
"25596",99,16,1
"25597",99.25,16,1
"25598",99.5,16,1
"25599",99.75,16,1
"25600",100,16,1
"25601",0.25,16.25,1
"25602",0.5,16.25,1
"25603",0.75,16.25,1
"25604",1,16.25,1
"25605",1.25,16.25,1
"25606",1.5,16.25,1
"25607",1.75,16.25,1
"25608",2,16.25,1
"25609",2.25,16.25,1
"25610",2.5,16.25,1
"25611",2.75,16.25,2
"25612",3,16.25,2
"25613",3.25,16.25,2
"25614",3.5,16.25,2
"25615",3.75,16.25,2
"25616",4,16.25,2
"25617",4.25,16.25,2
"25618",4.5,16.25,2
"25619",4.75,16.25,2
"25620",5,16.25,2
"25621",5.25,16.25,2
"25622",5.5,16.25,2
"25623",5.75,16.25,2
"25624",6,16.25,2
"25625",6.25,16.25,2
"25626",6.5,16.25,2
"25627",6.75,16.25,2
"25628",7,16.25,2
"25629",7.25,16.25,2
"25630",7.5,16.25,2
"25631",7.75,16.25,2
"25632",8,16.25,2
"25633",8.25,16.25,2
"25634",8.5,16.25,2
"25635",8.75,16.25,2
"25636",9,16.25,2
"25637",9.25,16.25,2
"25638",9.5,16.25,2
"25639",9.75,16.25,2
"25640",10,16.25,2
"25641",10.25,16.25,2
"25642",10.5,16.25,2
"25643",10.75,16.25,2
"25644",11,16.25,2
"25645",11.25,16.25,2
"25646",11.5,16.25,2
"25647",11.75,16.25,2
"25648",12,16.25,2
"25649",12.25,16.25,2
"25650",12.5,16.25,2
"25651",12.75,16.25,2
"25652",13,16.25,2
"25653",13.25,16.25,2
"25654",13.5,16.25,2
"25655",13.75,16.25,2
"25656",14,16.25,2
"25657",14.25,16.25,2
"25658",14.5,16.25,2
"25659",14.75,16.25,2
"25660",15,16.25,2
"25661",15.25,16.25,1
"25662",15.5,16.25,1
"25663",15.75,16.25,1
"25664",16,16.25,1
"25665",16.25,16.25,1
"25666",16.5,16.25,1
"25667",16.75,16.25,1
"25668",17,16.25,1
"25669",17.25,16.25,1
"25670",17.5,16.25,1
"25671",17.75,16.25,1
"25672",18,16.25,1
"25673",18.25,16.25,1
"25674",18.5,16.25,1
"25675",18.75,16.25,1
"25676",19,16.25,1
"25677",19.25,16.25,1
"25678",19.5,16.25,1
"25679",19.75,16.25,1
"25680",20,16.25,1
"25681",20.25,16.25,1
"25682",20.5,16.25,1
"25683",20.75,16.25,1
"25684",21,16.25,1
"25685",21.25,16.25,1
"25686",21.5,16.25,1
"25687",21.75,16.25,1
"25688",22,16.25,1
"25689",22.25,16.25,1
"25690",22.5,16.25,1
"25691",22.75,16.25,1
"25692",23,16.25,1
"25693",23.25,16.25,1
"25694",23.5,16.25,1
"25695",23.75,16.25,1
"25696",24,16.25,1
"25697",24.25,16.25,1
"25698",24.5,16.25,1
"25699",24.75,16.25,1
"25700",25,16.25,1
"25701",25.25,16.25,1
"25702",25.5,16.25,1
"25703",25.75,16.25,1
"25704",26,16.25,2
"25705",26.25,16.25,2
"25706",26.5,16.25,2
"25707",26.75,16.25,2
"25708",27,16.25,2
"25709",27.25,16.25,2
"25710",27.5,16.25,2
"25711",27.75,16.25,2
"25712",28,16.25,2
"25713",28.25,16.25,2
"25714",28.5,16.25,2
"25715",28.75,16.25,2
"25716",29,16.25,2
"25717",29.25,16.25,2
"25718",29.5,16.25,2
"25719",29.75,16.25,2
"25720",30,16.25,2
"25721",30.25,16.25,2
"25722",30.5,16.25,2
"25723",30.75,16.25,2
"25724",31,16.25,2
"25725",31.25,16.25,2
"25726",31.5,16.25,2
"25727",31.75,16.25,2
"25728",32,16.25,2
"25729",32.25,16.25,2
"25730",32.5,16.25,2
"25731",32.75,16.25,2
"25732",33,16.25,2
"25733",33.25,16.25,2
"25734",33.5,16.25,2
"25735",33.75,16.25,2
"25736",34,16.25,2
"25737",34.25,16.25,2
"25738",34.5,16.25,2
"25739",34.75,16.25,2
"25740",35,16.25,2
"25741",35.25,16.25,2
"25742",35.5,16.25,2
"25743",35.75,16.25,2
"25744",36,16.25,2
"25745",36.25,16.25,2
"25746",36.5,16.25,2
"25747",36.75,16.25,2
"25748",37,16.25,2
"25749",37.25,16.25,2
"25750",37.5,16.25,2
"25751",37.75,16.25,2
"25752",38,16.25,3
"25753",38.25,16.25,3
"25754",38.5,16.25,3
"25755",38.75,16.25,3
"25756",39,16.25,4
"25757",39.25,16.25,4
"25758",39.5,16.25,5
"25759",39.75,16.25,5
"25760",40,16.25,4
"25761",40.25,16.25,4
"25762",40.5,16.25,4
"25763",40.75,16.25,4
"25764",41,16.25,4
"25765",41.25,16.25,4
"25766",41.5,16.25,4
"25767",41.75,16.25,4
"25768",42,16.25,4
"25769",42.25,16.25,4
"25770",42.5,16.25,4
"25771",42.75,16.25,4
"25772",43,16.25,4
"25773",43.25,16.25,4
"25774",43.5,16.25,4
"25775",43.75,16.25,4
"25776",44,16.25,4
"25777",44.25,16.25,4
"25778",44.5,16.25,4
"25779",44.75,16.25,4
"25780",45,16.25,4
"25781",45.25,16.25,4
"25782",45.5,16.25,4
"25783",45.75,16.25,4
"25784",46,16.25,4
"25785",46.25,16.25,4
"25786",46.5,16.25,4
"25787",46.75,16.25,4
"25788",47,16.25,4
"25789",47.25,16.25,4
"25790",47.5,16.25,4
"25791",47.75,16.25,4
"25792",48,16.25,4
"25793",48.25,16.25,4
"25794",48.5,16.25,4
"25795",48.75,16.25,4
"25796",49,16.25,4
"25797",49.25,16.25,4
"25798",49.5,16.25,4
"25799",49.75,16.25,4
"25800",50,16.25,4
"25801",50.25,16.25,4
"25802",50.5,16.25,4
"25803",50.75,16.25,4
"25804",51,16.25,4
"25805",51.25,16.25,6
"25806",51.5,16.25,6
"25807",51.75,16.25,6
"25808",52,16.25,6
"25809",52.25,16.25,6
"25810",52.5,16.25,6
"25811",52.75,16.25,6
"25812",53,16.25,6
"25813",53.25,16.25,6
"25814",53.5,16.25,6
"25815",53.75,16.25,6
"25816",54,16.25,6
"25817",54.25,16.25,6
"25818",54.5,16.25,6
"25819",54.75,16.25,6
"25820",55,16.25,6
"25821",55.25,16.25,6
"25822",55.5,16.25,6
"25823",55.75,16.25,6
"25824",56,16.25,6
"25825",56.25,16.25,6
"25826",56.5,16.25,6
"25827",56.75,16.25,7
"25828",57,16.25,7
"25829",57.25,16.25,7
"25830",57.5,16.25,7
"25831",57.75,16.25,7
"25832",58,16.25,7
"25833",58.25,16.25,7
"25834",58.5,16.25,7
"25835",58.75,16.25,6
"25836",59,16.25,6
"25837",59.25,16.25,7
"25838",59.5,16.25,7
"25839",59.75,16.25,7
"25840",60,16.25,7
"25841",60.25,16.25,7
"25842",60.5,16.25,7
"25843",60.75,16.25,7
"25844",61,16.25,7
"25845",61.25,16.25,7
"25846",61.5,16.25,7
"25847",61.75,16.25,6
"25848",62,16.25,6
"25849",62.25,16.25,6
"25850",62.5,16.25,6
"25851",62.75,16.25,6
"25852",63,16.25,6
"25853",63.25,16.25,6
"25854",63.5,16.25,6
"25855",63.75,16.25,6
"25856",64,16.25,6
"25857",64.25,16.25,6
"25858",64.5,16.25,6
"25859",64.75,16.25,6
"25860",65,16.25,6
"25861",65.25,16.25,6
"25862",65.5,16.25,7
"25863",65.75,16.25,7
"25864",66,16.25,7
"25865",66.25,16.25,7
"25866",66.5,16.25,7
"25867",66.75,16.25,7
"25868",67,16.25,7
"25869",67.25,16.25,7
"25870",67.5,16.25,7
"25871",67.75,16.25,6
"25872",68,16.25,6
"25873",68.25,16.25,6
"25874",68.5,16.25,6
"25875",68.75,16.25,6
"25876",69,16.25,6
"25877",69.25,16.25,6
"25878",69.5,16.25,6
"25879",69.75,16.25,6
"25880",70,16.25,6
"25881",70.25,16.25,6
"25882",70.5,16.25,6
"25883",70.75,16.25,5
"25884",71,16.25,5
"25885",71.25,16.25,5
"25886",71.5,16.25,5
"25887",71.75,16.25,5
"25888",72,16.25,5
"25889",72.25,16.25,5
"25890",72.5,16.25,5
"25891",72.75,16.25,5
"25892",73,16.25,5
"25893",73.25,16.25,5
"25894",73.5,16.25,5
"25895",73.75,16.25,5
"25896",74,16.25,5
"25897",74.25,16.25,5
"25898",74.5,16.25,4
"25899",74.75,16.25,4
"25900",75,16.25,4
"25901",75.25,16.25,4
"25902",75.5,16.25,4
"25903",75.75,16.25,4
"25904",76,16.25,4
"25905",76.25,16.25,4
"25906",76.5,16.25,4
"25907",76.75,16.25,4
"25908",77,16.25,4
"25909",77.25,16.25,4
"25910",77.5,16.25,4
"25911",77.75,16.25,4
"25912",78,16.25,4
"25913",78.25,16.25,4
"25914",78.5,16.25,4
"25915",78.75,16.25,4
"25916",79,16.25,4
"25917",79.25,16.25,4
"25918",79.5,16.25,4
"25919",79.75,16.25,3
"25920",80,16.25,3
"25921",80.25,16.25,3
"25922",80.5,16.25,3
"25923",80.75,16.25,3
"25924",81,16.25,3
"25925",81.25,16.25,3
"25926",81.5,16.25,3
"25927",81.75,16.25,3
"25928",82,16.25,3
"25929",82.25,16.25,3
"25930",82.5,16.25,3
"25931",82.75,16.25,3
"25932",83,16.25,3
"25933",83.25,16.25,3
"25934",83.5,16.25,3
"25935",83.75,16.25,3
"25936",84,16.25,3
"25937",84.25,16.25,3
"25938",84.5,16.25,3
"25939",84.75,16.25,3
"25940",85,16.25,3
"25941",85.25,16.25,3
"25942",85.5,16.25,3
"25943",85.75,16.25,3
"25944",86,16.25,3
"25945",86.25,16.25,3
"25946",86.5,16.25,2
"25947",86.75,16.25,2
"25948",87,16.25,2
"25949",87.25,16.25,2
"25950",87.5,16.25,2
"25951",87.75,16.25,2
"25952",88,16.25,2
"25953",88.25,16.25,2
"25954",88.5,16.25,2
"25955",88.75,16.25,2
"25956",89,16.25,2
"25957",89.25,16.25,2
"25958",89.5,16.25,2
"25959",89.75,16.25,2
"25960",90,16.25,2
"25961",90.25,16.25,2
"25962",90.5,16.25,2
"25963",90.75,16.25,2
"25964",91,16.25,2
"25965",91.25,16.25,2
"25966",91.5,16.25,2
"25967",91.75,16.25,2
"25968",92,16.25,2
"25969",92.25,16.25,2
"25970",92.5,16.25,1
"25971",92.75,16.25,1
"25972",93,16.25,1
"25973",93.25,16.25,1
"25974",93.5,16.25,1
"25975",93.75,16.25,1
"25976",94,16.25,1
"25977",94.25,16.25,1
"25978",94.5,16.25,1
"25979",94.75,16.25,1
"25980",95,16.25,1
"25981",95.25,16.25,1
"25982",95.5,16.25,1
"25983",95.75,16.25,1
"25984",96,16.25,1
"25985",96.25,16.25,1
"25986",96.5,16.25,1
"25987",96.75,16.25,1
"25988",97,16.25,1
"25989",97.25,16.25,1
"25990",97.5,16.25,1
"25991",97.75,16.25,1
"25992",98,16.25,1
"25993",98.25,16.25,1
"25994",98.5,16.25,1
"25995",98.75,16.25,1
"25996",99,16.25,1
"25997",99.25,16.25,1
"25998",99.5,16.25,1
"25999",99.75,16.25,1
"26000",100,16.25,1
"26001",0.25,16.5,1
"26002",0.5,16.5,1
"26003",0.75,16.5,1
"26004",1,16.5,1
"26005",1.25,16.5,1
"26006",1.5,16.5,1
"26007",1.75,16.5,1
"26008",2,16.5,1
"26009",2.25,16.5,1
"26010",2.5,16.5,1
"26011",2.75,16.5,2
"26012",3,16.5,2
"26013",3.25,16.5,2
"26014",3.5,16.5,2
"26015",3.75,16.5,2
"26016",4,16.5,2
"26017",4.25,16.5,2
"26018",4.5,16.5,2
"26019",4.75,16.5,2
"26020",5,16.5,2
"26021",5.25,16.5,2
"26022",5.5,16.5,2
"26023",5.75,16.5,2
"26024",6,16.5,2
"26025",6.25,16.5,2
"26026",6.5,16.5,2
"26027",6.75,16.5,2
"26028",7,16.5,2
"26029",7.25,16.5,2
"26030",7.5,16.5,2
"26031",7.75,16.5,2
"26032",8,16.5,2
"26033",8.25,16.5,2
"26034",8.5,16.5,2
"26035",8.75,16.5,2
"26036",9,16.5,2
"26037",9.25,16.5,2
"26038",9.5,16.5,2
"26039",9.75,16.5,2
"26040",10,16.5,2
"26041",10.25,16.5,2
"26042",10.5,16.5,2
"26043",10.75,16.5,2
"26044",11,16.5,2
"26045",11.25,16.5,2
"26046",11.5,16.5,2
"26047",11.75,16.5,2
"26048",12,16.5,2
"26049",12.25,16.5,2
"26050",12.5,16.5,2
"26051",12.75,16.5,2
"26052",13,16.5,2
"26053",13.25,16.5,2
"26054",13.5,16.5,2
"26055",13.75,16.5,2
"26056",14,16.5,2
"26057",14.25,16.5,2
"26058",14.5,16.5,2
"26059",14.75,16.5,2
"26060",15,16.5,2
"26061",15.25,16.5,1
"26062",15.5,16.5,1
"26063",15.75,16.5,1
"26064",16,16.5,1
"26065",16.25,16.5,1
"26066",16.5,16.5,1
"26067",16.75,16.5,1
"26068",17,16.5,1
"26069",17.25,16.5,1
"26070",17.5,16.5,1
"26071",17.75,16.5,1
"26072",18,16.5,1
"26073",18.25,16.5,1
"26074",18.5,16.5,1
"26075",18.75,16.5,1
"26076",19,16.5,1
"26077",19.25,16.5,1
"26078",19.5,16.5,1
"26079",19.75,16.5,1
"26080",20,16.5,1
"26081",20.25,16.5,1
"26082",20.5,16.5,1
"26083",20.75,16.5,1
"26084",21,16.5,1
"26085",21.25,16.5,1
"26086",21.5,16.5,1
"26087",21.75,16.5,1
"26088",22,16.5,1
"26089",22.25,16.5,1
"26090",22.5,16.5,1
"26091",22.75,16.5,1
"26092",23,16.5,1
"26093",23.25,16.5,1
"26094",23.5,16.5,1
"26095",23.75,16.5,1
"26096",24,16.5,1
"26097",24.25,16.5,1
"26098",24.5,16.5,1
"26099",24.75,16.5,1
"26100",25,16.5,1
"26101",25.25,16.5,1
"26102",25.5,16.5,1
"26103",25.75,16.5,1
"26104",26,16.5,2
"26105",26.25,16.5,2
"26106",26.5,16.5,2
"26107",26.75,16.5,2
"26108",27,16.5,2
"26109",27.25,16.5,2
"26110",27.5,16.5,2
"26111",27.75,16.5,2
"26112",28,16.5,2
"26113",28.25,16.5,2
"26114",28.5,16.5,2
"26115",28.75,16.5,2
"26116",29,16.5,2
"26117",29.25,16.5,2
"26118",29.5,16.5,2
"26119",29.75,16.5,2
"26120",30,16.5,2
"26121",30.25,16.5,2
"26122",30.5,16.5,2
"26123",30.75,16.5,2
"26124",31,16.5,2
"26125",31.25,16.5,2
"26126",31.5,16.5,2
"26127",31.75,16.5,2
"26128",32,16.5,2
"26129",32.25,16.5,2
"26130",32.5,16.5,2
"26131",32.75,16.5,2
"26132",33,16.5,2
"26133",33.25,16.5,2
"26134",33.5,16.5,2
"26135",33.75,16.5,2
"26136",34,16.5,2
"26137",34.25,16.5,2
"26138",34.5,16.5,2
"26139",34.75,16.5,2
"26140",35,16.5,2
"26141",35.25,16.5,2
"26142",35.5,16.5,2
"26143",35.75,16.5,2
"26144",36,16.5,2
"26145",36.25,16.5,2
"26146",36.5,16.5,2
"26147",36.75,16.5,2
"26148",37,16.5,2
"26149",37.25,16.5,2
"26150",37.5,16.5,2
"26151",37.75,16.5,2
"26152",38,16.5,3
"26153",38.25,16.5,3
"26154",38.5,16.5,3
"26155",38.75,16.5,3
"26156",39,16.5,4
"26157",39.25,16.5,4
"26158",39.5,16.5,5
"26159",39.75,16.5,5
"26160",40,16.5,4
"26161",40.25,16.5,4
"26162",40.5,16.5,4
"26163",40.75,16.5,4
"26164",41,16.5,4
"26165",41.25,16.5,4
"26166",41.5,16.5,4
"26167",41.75,16.5,4
"26168",42,16.5,4
"26169",42.25,16.5,4
"26170",42.5,16.5,4
"26171",42.75,16.5,4
"26172",43,16.5,4
"26173",43.25,16.5,4
"26174",43.5,16.5,4
"26175",43.75,16.5,4
"26176",44,16.5,4
"26177",44.25,16.5,4
"26178",44.5,16.5,4
"26179",44.75,16.5,4
"26180",45,16.5,4
"26181",45.25,16.5,4
"26182",45.5,16.5,4
"26183",45.75,16.5,4
"26184",46,16.5,4
"26185",46.25,16.5,4
"26186",46.5,16.5,4
"26187",46.75,16.5,4
"26188",47,16.5,4
"26189",47.25,16.5,4
"26190",47.5,16.5,4
"26191",47.75,16.5,4
"26192",48,16.5,4
"26193",48.25,16.5,4
"26194",48.5,16.5,4
"26195",48.75,16.5,4
"26196",49,16.5,4
"26197",49.25,16.5,4
"26198",49.5,16.5,4
"26199",49.75,16.5,4
"26200",50,16.5,4
"26201",50.25,16.5,4
"26202",50.5,16.5,4
"26203",50.75,16.5,4
"26204",51,16.5,4
"26205",51.25,16.5,6
"26206",51.5,16.5,6
"26207",51.75,16.5,6
"26208",52,16.5,6
"26209",52.25,16.5,6
"26210",52.5,16.5,6
"26211",52.75,16.5,6
"26212",53,16.5,6
"26213",53.25,16.5,6
"26214",53.5,16.5,6
"26215",53.75,16.5,6
"26216",54,16.5,6
"26217",54.25,16.5,6
"26218",54.5,16.5,6
"26219",54.75,16.5,6
"26220",55,16.5,6
"26221",55.25,16.5,6
"26222",55.5,16.5,6
"26223",55.75,16.5,6
"26224",56,16.5,6
"26225",56.25,16.5,6
"26226",56.5,16.5,6
"26227",56.75,16.5,7
"26228",57,16.5,7
"26229",57.25,16.5,7
"26230",57.5,16.5,7
"26231",57.75,16.5,7
"26232",58,16.5,7
"26233",58.25,16.5,7
"26234",58.5,16.5,7
"26235",58.75,16.5,6
"26236",59,16.5,6
"26237",59.25,16.5,7
"26238",59.5,16.5,7
"26239",59.75,16.5,7
"26240",60,16.5,7
"26241",60.25,16.5,7
"26242",60.5,16.5,7
"26243",60.75,16.5,7
"26244",61,16.5,7
"26245",61.25,16.5,7
"26246",61.5,16.5,7
"26247",61.75,16.5,6
"26248",62,16.5,6
"26249",62.25,16.5,6
"26250",62.5,16.5,6
"26251",62.75,16.5,6
"26252",63,16.5,6
"26253",63.25,16.5,6
"26254",63.5,16.5,6
"26255",63.75,16.5,6
"26256",64,16.5,6
"26257",64.25,16.5,6
"26258",64.5,16.5,6
"26259",64.75,16.5,6
"26260",65,16.5,6
"26261",65.25,16.5,6
"26262",65.5,16.5,7
"26263",65.75,16.5,7
"26264",66,16.5,7
"26265",66.25,16.5,7
"26266",66.5,16.5,7
"26267",66.75,16.5,7
"26268",67,16.5,7
"26269",67.25,16.5,7
"26270",67.5,16.5,7
"26271",67.75,16.5,6
"26272",68,16.5,6
"26273",68.25,16.5,6
"26274",68.5,16.5,6
"26275",68.75,16.5,6
"26276",69,16.5,6
"26277",69.25,16.5,6
"26278",69.5,16.5,6
"26279",69.75,16.5,6
"26280",70,16.5,6
"26281",70.25,16.5,6
"26282",70.5,16.5,6
"26283",70.75,16.5,5
"26284",71,16.5,5
"26285",71.25,16.5,5
"26286",71.5,16.5,5
"26287",71.75,16.5,5
"26288",72,16.5,5
"26289",72.25,16.5,5
"26290",72.5,16.5,5
"26291",72.75,16.5,5
"26292",73,16.5,5
"26293",73.25,16.5,5
"26294",73.5,16.5,5
"26295",73.75,16.5,5
"26296",74,16.5,5
"26297",74.25,16.5,5
"26298",74.5,16.5,4
"26299",74.75,16.5,4
