"","x","y","count"
"14047",2.75,8.75,0
"14048",3,8.75,0
"14049",3.25,8.75,0
"14050",3.5,8.75,0
"14051",3.75,8.75,0
"14052",4,8.75,1
"14053",4.25,8.75,1
"14054",4.5,8.75,1
"14055",4.75,8.75,1
"14056",5,8.75,1
"14057",5.25,8.75,1
"14058",5.5,8.75,1
"14059",5.75,8.75,1
"14060",6,8.75,1
"14061",6.25,8.75,1
"14062",6.5,8.75,1
"14063",6.75,8.75,1
"14064",7,8.75,1
"14065",7.25,8.75,1
"14066",7.5,8.75,1
"14067",7.75,8.75,1
"14068",8,8.75,1
"14069",8.25,8.75,1
"14070",8.5,8.75,1
"14071",8.75,8.75,1
"14072",9,8.75,1
"14073",9.25,8.75,1
"14074",9.5,8.75,1
"14075",9.75,8.75,1
"14076",10,8.75,1
"14077",10.25,8.75,1
"14078",10.5,8.75,1
"14079",10.75,8.75,1
"14080",11,8.75,1
"14081",11.25,8.75,1
"14082",11.5,8.75,1
"14083",11.75,8.75,1
"14084",12,8.75,1
"14085",12.25,8.75,1
"14086",12.5,8.75,1
"14087",12.75,8.75,1
"14088",13,8.75,1
"14089",13.25,8.75,1
"14090",13.5,8.75,1
"14091",13.75,8.75,1
"14092",14,8.75,1
"14093",14.25,8.75,1
"14094",14.5,8.75,1
"14095",14.75,8.75,1
"14096",15,8.75,1
"14097",15.25,8.75,1
"14098",15.5,8.75,1
"14099",15.75,8.75,1
"14100",16,8.75,1
"14101",16.25,8.75,1
"14102",16.5,8.75,1
"14103",16.75,8.75,1
"14104",17,8.75,1
"14105",17.25,8.75,1
"14106",17.5,8.75,1
"14107",17.75,8.75,1
"14108",18,8.75,1
"14109",18.25,8.75,1
"14110",18.5,8.75,1
"14111",18.75,8.75,1
"14112",19,8.75,1
"14113",19.25,8.75,1
"14114",19.5,8.75,1
"14115",19.75,8.75,1
"14116",20,8.75,1
"14117",20.25,8.75,1
"14118",20.5,8.75,1
"14119",20.75,8.75,1
"14120",21,8.75,1
"14121",21.25,8.75,1
"14122",21.5,8.75,1
"14123",21.75,8.75,1
"14124",22,8.75,1
"14125",22.25,8.75,1
"14126",22.5,8.75,1
"14127",22.75,8.75,1
"14128",23,8.75,1
"14129",23.25,8.75,1
"14130",23.5,8.75,1
"14131",23.75,8.75,1
"14132",24,8.75,1
"14133",24.25,8.75,1
"14134",24.5,8.75,1
"14135",24.75,8.75,1
"14136",25,8.75,1
"14137",25.25,8.75,1
"14138",25.5,8.75,1
"14139",25.75,8.75,1
"14140",26,8.75,1
"14141",26.25,8.75,1
"14142",26.5,8.75,1
"14143",26.75,8.75,1
"14144",27,8.75,1
"14145",27.25,8.75,1
"14146",27.5,8.75,1
"14147",27.75,8.75,1
"14148",28,8.75,1
"14149",28.25,8.75,1
"14150",28.5,8.75,1
"14151",28.75,8.75,1
"14152",29,8.75,1
"14153",29.25,8.75,1
"14154",29.5,8.75,1
"14155",29.75,8.75,1
"14156",30,8.75,1
"14157",30.25,8.75,1
"14158",30.5,8.75,1
"14159",30.75,8.75,1
"14160",31,8.75,1
"14161",31.25,8.75,1
"14162",31.5,8.75,1
"14163",31.75,8.75,1
"14164",32,8.75,1
"14165",32.25,8.75,1
"14166",32.5,8.75,1
"14167",32.75,8.75,1
"14168",33,8.75,1
"14169",33.25,8.75,1
"14170",33.5,8.75,1
"14171",33.75,8.75,1
"14172",34,8.75,1
"14173",34.25,8.75,1
"14174",34.5,8.75,1
"14175",34.75,8.75,1
"14176",35,8.75,1
"14177",35.25,8.75,1
"14178",35.5,8.75,1
"14179",35.75,8.75,1
"14180",36,8.75,1
"14181",36.25,8.75,1
"14182",36.5,8.75,1
"14183",36.75,8.75,1
"14184",37,8.75,1
"14185",37.25,8.75,1
"14186",37.5,8.75,1
"14187",37.75,8.75,1
"14188",38,8.75,2
"14189",38.25,8.75,2
"14190",38.5,8.75,2
"14191",38.75,8.75,2
"14192",39,8.75,2
"14193",39.25,8.75,2
"14194",39.5,8.75,2
"14195",39.75,8.75,2
"14196",40,8.75,2
"14197",40.25,8.75,2
"14198",40.5,8.75,2
"14199",40.75,8.75,2
"14200",41,8.75,2
"14201",41.25,8.75,2
"14202",41.5,8.75,2
"14203",41.75,8.75,2
"14204",42,8.75,2
"14205",42.25,8.75,2
"14206",42.5,8.75,2
"14207",42.75,8.75,2
"14208",43,8.75,2
"14209",43.25,8.75,2
"14210",43.5,8.75,2
"14211",43.75,8.75,2
"14212",44,8.75,2
"14213",44.25,8.75,2
"14214",44.5,8.75,2
"14215",44.75,8.75,2
"14216",45,8.75,2
"14217",45.25,8.75,2
"14218",45.5,8.75,2
"14219",45.75,8.75,2
"14220",46,8.75,2
"14221",46.25,8.75,2
"14222",46.5,8.75,2
"14223",46.75,8.75,2
"14224",47,8.75,2
"14225",47.25,8.75,2
"14226",47.5,8.75,2
"14227",47.75,8.75,2
"14228",48,8.75,2
"14229",48.25,8.75,2
"14230",48.5,8.75,2
"14231",48.75,8.75,2
"14232",49,8.75,2
"14233",49.25,8.75,2
"14234",49.5,8.75,2
"14235",49.75,8.75,2
"14236",50,8.75,2
"14237",50.25,8.75,2
"14238",50.5,8.75,2
"14239",50.75,8.75,2
"14240",51,8.75,2
"14241",51.25,8.75,2
"14242",51.5,8.75,2
"14243",51.75,8.75,2
"14244",52,8.75,2
"14245",52.25,8.75,2
"14246",52.5,8.75,2
"14247",52.75,8.75,2
"14248",53,8.75,2
"14249",53.25,8.75,2
"14250",53.5,8.75,2
"14251",53.75,8.75,2
"14252",54,8.75,2
"14253",54.25,8.75,2
"14254",54.5,8.75,2
"14255",54.75,8.75,2
"14256",55,8.75,2
"14257",55.25,8.75,2
"14258",55.5,8.75,2
"14259",55.75,8.75,2
"14260",56,8.75,2
"14261",56.25,8.75,2
"14262",56.5,8.75,2
"14263",56.75,8.75,2
"14264",57,8.75,2
"14265",57.25,8.75,2
"14266",57.5,8.75,2
"14267",57.75,8.75,3
"14268",58,8.75,3
"14269",58.25,8.75,3
"14270",58.5,8.75,3
"14271",58.75,8.75,2
"14272",59,8.75,2
"14273",59.25,8.75,2
"14274",59.5,8.75,2
"14275",59.75,8.75,2
"14276",60,8.75,2
"14277",60.25,8.75,2
"14278",60.5,8.75,2
"14279",60.75,8.75,2
"14280",61,8.75,2
"14281",61.25,8.75,2
"14282",61.5,8.75,2
"14283",61.75,8.75,2
"14284",62,8.75,2
"14285",62.25,8.75,2
"14286",62.5,8.75,2
"14287",62.75,8.75,2
"14288",63,8.75,2
"14289",63.25,8.75,2
"14290",63.5,8.75,2
"14291",63.75,8.75,2
"14292",64,8.75,2
"14293",64.25,8.75,2
"14294",64.5,8.75,2
"14295",64.75,8.75,2
"14296",65,8.75,2
"14297",65.25,8.75,2
"14298",65.5,8.75,2
"14299",65.75,8.75,2
"14300",66,8.75,2
"14301",66.25,8.75,2
"14302",66.5,8.75,2
"14303",66.75,8.75,2
"14304",67,8.75,2
"14305",67.25,8.75,2
"14306",67.5,8.75,2
"14307",67.75,8.75,2
"14308",68,8.75,2
"14309",68.25,8.75,2
"14310",68.5,8.75,2
"14311",68.75,8.75,2
"14312",69,8.75,2
"14313",69.25,8.75,2
"14314",69.5,8.75,2
"14315",69.75,8.75,2
"14316",70,8.75,2
"14317",70.25,8.75,2
"14318",70.5,8.75,2
"14319",70.75,8.75,2
"14320",71,8.75,2
"14321",71.25,8.75,2
"14322",71.5,8.75,2
"14323",71.75,8.75,2
"14324",72,8.75,2
"14325",72.25,8.75,2
"14326",72.5,8.75,2
"14327",72.75,8.75,2
"14328",73,8.75,2
"14329",73.25,8.75,2
"14330",73.5,8.75,2
"14331",73.75,8.75,2
"14332",74,8.75,2
"14333",74.25,8.75,2
"14334",74.5,8.75,2
"14335",74.75,8.75,2
"14336",75,8.75,3
"14337",75.25,8.75,3
"14338",75.5,8.75,3
"14339",75.75,8.75,3
"14340",76,8.75,3
"14341",76.25,8.75,3
"14342",76.5,8.75,3
"14343",76.75,8.75,3
"14344",77,8.75,3
"14345",77.25,8.75,3
"14346",77.5,8.75,3
"14347",77.75,8.75,3
"14348",78,8.75,3
"14349",78.25,8.75,3
"14350",78.5,8.75,3
"14351",78.75,8.75,3
"14352",79,8.75,3
"14353",79.25,8.75,3
"14354",79.5,8.75,3
"14355",79.75,8.75,3
"14356",80,8.75,3
"14357",80.25,8.75,3
"14358",80.5,8.75,3
"14359",80.75,8.75,3
"14360",81,8.75,3
"14361",81.25,8.75,3
"14362",81.5,8.75,3
"14363",81.75,8.75,3
"14364",82,8.75,3
"14365",82.25,8.75,2
"14366",82.5,8.75,2
"14367",82.75,8.75,2
"14368",83,8.75,2
"14369",83.25,8.75,2
"14370",83.5,8.75,2
"14371",83.75,8.75,2
"14372",84,8.75,2
"14373",84.25,8.75,2
"14374",84.5,8.75,2
"14375",84.75,8.75,1
"14376",85,8.75,1
"14377",85.25,8.75,1
"14378",85.5,8.75,1
"14379",85.75,8.75,1
"14380",86,8.75,1
"14381",86.25,8.75,1
"14382",86.5,8.75,1
"14383",86.75,8.75,1
"14384",87,8.75,1
"14385",87.25,8.75,1
"14386",87.5,8.75,1
"14387",87.75,8.75,1
"14388",88,8.75,1
"14389",88.25,8.75,1
"14390",88.5,8.75,1
"14391",88.75,8.75,1
"14392",89,8.75,1
"14393",89.25,8.75,1
"14394",89.5,8.75,1
"14395",89.75,8.75,1
"14396",90,8.75,1
"14397",90.25,8.75,1
"14398",90.5,8.75,1
"14399",90.75,8.75,1
"14400",91,8.75,1
"14401",91.25,8.75,1
"14402",91.5,8.75,1
"14403",91.75,8.75,1
"14404",92,8.75,1
"14405",92.25,8.75,1
"14406",92.5,8.75,1
"14407",92.75,8.75,1
"14408",93,8.75,1
"14409",93.25,8.75,1
"14410",93.5,8.75,1
"14411",93.75,8.75,1
"14412",94,8.75,1
"14413",94.25,8.75,1
"14414",94.5,8.75,1
"14415",94.75,8.75,1
"14416",95,8.75,1
"14417",95.25,8.75,1
"14418",95.5,8.75,1
"14419",95.75,8.75,1
"14420",96,8.75,1
"14421",96.25,8.75,1
"14422",96.5,8.75,1
"14423",96.75,8.75,1
"14424",97,8.75,1
"14425",97.25,8.75,1
"14426",97.5,8.75,1
"14427",97.75,8.75,1
"14428",98,8.75,0
"14429",98.25,8.75,0
"14430",98.5,8.75,0
"14431",98.75,8.75,0
"14432",99,8.75,0
"14433",99.25,8.75,0
"14434",99.5,8.75,0
"14435",99.75,8.75,0
"14436",100,8.75,0
"14437",0,9,0
"14438",0.25,9,0
"14439",0.5,9,0
"14440",0.75,9,0
"14441",1,9,0
"14442",1.25,9,0
"14443",1.5,9,0
"14444",1.75,9,0
"14445",2,9,0
"14446",2.25,9,0
"14447",2.5,9,0
"14448",2.75,9,0
"14449",3,9,0
"14450",3.25,9,0
"14451",3.5,9,0
"14452",3.75,9,0
"14453",4,9,1
"14454",4.25,9,1
"14455",4.5,9,1
"14456",4.75,9,1
"14457",5,9,1
"14458",5.25,9,1
"14459",5.5,9,1
"14460",5.75,9,1
"14461",6,9,1
"14462",6.25,9,1
"14463",6.5,9,1
"14464",6.75,9,1
"14465",7,9,1
"14466",7.25,9,1
"14467",7.5,9,1
"14468",7.75,9,1
"14469",8,9,1
"14470",8.25,9,1
"14471",8.5,9,1
"14472",8.75,9,1
"14473",9,9,1
"14474",9.25,9,1
"14475",9.5,9,1
"14476",9.75,9,1
"14477",10,9,1
"14478",10.25,9,1
"14479",10.5,9,1
"14480",10.75,9,1
"14481",11,9,1
"14482",11.25,9,1
"14483",11.5,9,1
"14484",11.75,9,1
"14485",12,9,1
"14486",12.25,9,1
"14487",12.5,9,1
"14488",12.75,9,1
"14489",13,9,1
"14490",13.25,9,1
"14491",13.5,9,1
"14492",13.75,9,1
"14493",14,9,1
"14494",14.25,9,1
"14495",14.5,9,1
"14496",14.75,9,1
"14497",15,9,1
"14498",15.25,9,1
"14499",15.5,9,1
"14500",15.75,9,1
"14501",16,9,1
"14502",16.25,9,1
"14503",16.5,9,1
"14504",16.75,9,1
"14505",17,9,1
"14506",17.25,9,1
"14507",17.5,9,1
"14508",17.75,9,1
"14509",18,9,1
"14510",18.25,9,1
"14511",18.5,9,1
"14512",18.75,9,1
"14513",19,9,1
"14514",19.25,9,1
"14515",19.5,9,1
"14516",19.75,9,1
"14517",20,9,1
"14518",20.25,9,1
"14519",20.5,9,1
"14520",20.75,9,1
"14521",21,9,1
"14522",21.25,9,1
"14523",21.5,9,1
"14524",21.75,9,1
"14525",22,9,1
"14526",22.25,9,1
"14527",22.5,9,1
"14528",22.75,9,1
"14529",23,9,1
"14530",23.25,9,1
"14531",23.5,9,1
"14532",23.75,9,1
"14533",24,9,1
"14534",24.25,9,1
"14535",24.5,9,1
"14536",24.75,9,1
"14537",25,9,1
"14538",25.25,9,1
"14539",25.5,9,1
"14540",25.75,9,1
"14541",26,9,1
"14542",26.25,9,1
"14543",26.5,9,1
"14544",26.75,9,1
"14545",27,9,1
"14546",27.25,9,1
"14547",27.5,9,1
"14548",27.75,9,1
"14549",28,9,1
"14550",28.25,9,1
"14551",28.5,9,1
"14552",28.75,9,1
"14553",29,9,1
"14554",29.25,9,1
"14555",29.5,9,1
"14556",29.75,9,1
"14557",30,9,1
"14558",30.25,9,1
"14559",30.5,9,1
"14560",30.75,9,1
"14561",31,9,1
"14562",31.25,9,1
"14563",31.5,9,1
"14564",31.75,9,1
"14565",32,9,1
"14566",32.25,9,1
"14567",32.5,9,1
"14568",32.75,9,1
"14569",33,9,1
"14570",33.25,9,1
"14571",33.5,9,1
"14572",33.75,9,1
"14573",34,9,1
"14574",34.25,9,1
"14575",34.5,9,1
"14576",34.75,9,1
"14577",35,9,1
"14578",35.25,9,1
"14579",35.5,9,1
"14580",35.75,9,1
"14581",36,9,1
"14582",36.25,9,1
"14583",36.5,9,1
"14584",36.75,9,1
"14585",37,9,1
"14586",37.25,9,1
"14587",37.5,9,1
"14588",37.75,9,1
"14589",38,9,2
"14590",38.25,9,2
"14591",38.5,9,2
"14592",38.75,9,2
"14593",39,9,2
"14594",39.25,9,2
"14595",39.5,9,2
"14596",39.75,9,2
"14597",40,9,2
"14598",40.25,9,2
"14599",40.5,9,2
"14600",40.75,9,2
"14601",41,9,2
"14602",41.25,9,2
"14603",41.5,9,2
"14604",41.75,9,2
"14605",42,9,2
"14606",42.25,9,2
"14607",42.5,9,2
"14608",42.75,9,2
"14609",43,9,2
"14610",43.25,9,2
"14611",43.5,9,2
"14612",43.75,9,2
"14613",44,9,2
"14614",44.25,9,2
"14615",44.5,9,2
"14616",44.75,9,2
"14617",45,9,2
"14618",45.25,9,2
"14619",45.5,9,2
"14620",45.75,9,2
"14621",46,9,2
"14622",46.25,9,2
"14623",46.5,9,2
"14624",46.75,9,2
"14625",47,9,2
"14626",47.25,9,2
"14627",47.5,9,2
"14628",47.75,9,2
"14629",48,9,2
"14630",48.25,9,2
"14631",48.5,9,2
"14632",48.75,9,2
"14633",49,9,2
"14634",49.25,9,2
"14635",49.5,9,2
"14636",49.75,9,2
"14637",50,9,2
"14638",50.25,9,2
"14639",50.5,9,2
"14640",50.75,9,2
"14641",51,9,2
"14642",51.25,9,2
"14643",51.5,9,2
"14644",51.75,9,2
"14645",52,9,2
"14646",52.25,9,2
"14647",52.5,9,2
"14648",52.75,9,2
"14649",53,9,2
"14650",53.25,9,2
"14651",53.5,9,2
"14652",53.75,9,2
"14653",54,9,2
"14654",54.25,9,2
"14655",54.5,9,2
"14656",54.75,9,2
"14657",55,9,2
"14658",55.25,9,2
"14659",55.5,9,2
"14660",55.75,9,2
"14661",56,9,2
"14662",56.25,9,2
"14663",56.5,9,2
"14664",56.75,9,2
"14665",57,9,2
"14666",57.25,9,2
"14667",57.5,9,2
"14668",57.75,9,3
"14669",58,9,3
"14670",58.25,9,3
"14671",58.5,9,3
"14672",58.75,9,2
"14673",59,9,2
"14674",59.25,9,2
"14675",59.5,9,2
"14676",59.75,9,2
"14677",60,9,2
"14678",60.25,9,2
"14679",60.5,9,2
"14680",60.75,9,2
"14681",61,9,2
"14682",61.25,9,2
"14683",61.5,9,2
"14684",61.75,9,2
"14685",62,9,2
"14686",62.25,9,2
"14687",62.5,9,2
"14688",62.75,9,2
"14689",63,9,2
"14690",63.25,9,2
"14691",63.5,9,2
"14692",63.75,9,2
"14693",64,9,2
"14694",64.25,9,2
"14695",64.5,9,2
"14696",64.75,9,2
"14697",65,9,2
"14698",65.25,9,2
"14699",65.5,9,2
"14700",65.75,9,2
"14701",66,9,2
"14702",66.25,9,2
"14703",66.5,9,2
"14704",66.75,9,2
"14705",67,9,2
"14706",67.25,9,2
"14707",67.5,9,2
"14708",67.75,9,2
"14709",68,9,2
"14710",68.25,9,2
"14711",68.5,9,2
"14712",68.75,9,2
"14713",69,9,2
"14714",69.25,9,2
"14715",69.5,9,2
"14716",69.75,9,2
"14717",70,9,2
"14718",70.25,9,2
"14719",70.5,9,2
"14720",70.75,9,2
"14721",71,9,2
"14722",71.25,9,2
"14723",71.5,9,2
"14724",71.75,9,2
"14725",72,9,2
"14726",72.25,9,2
"14727",72.5,9,2
"14728",72.75,9,2
"14729",73,9,2
"14730",73.25,9,2
"14731",73.5,9,2
"14732",73.75,9,2
"14733",74,9,2
"14734",74.25,9,2
"14735",74.5,9,2
"14736",74.75,9,2
"14737",75,9,3
"14738",75.25,9,3
"14739",75.5,9,3
"14740",75.75,9,3
"14741",76,9,3
"14742",76.25,9,3
"14743",76.5,9,3
"14744",76.75,9,3
"14745",77,9,3
"14746",77.25,9,3
"14747",77.5,9,3
"14748",77.75,9,3
"14749",78,9,3
"14750",78.25,9,3
"14751",78.5,9,3
"14752",78.75,9,3
"14753",79,9,3
"14754",79.25,9,3
"14755",79.5,9,3
"14756",79.75,9,3
"14757",80,9,3
"14758",80.25,9,3
"14759",80.5,9,3
"14760",80.75,9,3
"14761",81,9,3
"14762",81.25,9,3
"14763",81.5,9,3
"14764",81.75,9,3
"14765",82,9,3
"14766",82.25,9,2
"14767",82.5,9,2
"14768",82.75,9,2
"14769",83,9,2
"14770",83.25,9,2
"14771",83.5,9,2
"14772",83.75,9,2
"14773",84,9,2
"14774",84.25,9,2
"14775",84.5,9,2
"14776",84.75,9,1
"14777",85,9,1
"14778",85.25,9,1
"14779",85.5,9,1
"14780",85.75,9,1
"14781",86,9,1
"14782",86.25,9,1
"14783",86.5,9,1
"14784",86.75,9,1
"14785",87,9,1
"14786",87.25,9,1
"14787",87.5,9,1
"14788",87.75,9,1
"14789",88,9,1
"14790",88.25,9,1
"14791",88.5,9,1
"14792",88.75,9,1
"14793",89,9,1
"14794",89.25,9,1
"14795",89.5,9,1
"14796",89.75,9,1
"14797",90,9,1
"14798",90.25,9,1
"14799",90.5,9,1
"14800",90.75,9,1
"14801",91,9,1
"14802",91.25,9,1
"14803",91.5,9,1
"14804",91.75,9,1
"14805",92,9,1
"14806",92.25,9,1
"14807",92.5,9,1
"14808",92.75,9,1
"14809",93,9,1
"14810",93.25,9,1
"14811",93.5,9,1
"14812",93.75,9,1
"14813",94,9,1
"14814",94.25,9,1
"14815",94.5,9,1
"14816",94.75,9,1
"14817",95,9,1
"14818",95.25,9,1
"14819",95.5,9,1
"14820",95.75,9,1
"14821",96,9,1
"14822",96.25,9,1
"14823",96.5,9,1
"14824",96.75,9,1
"14825",97,9,1
"14826",97.25,9,1
"14827",97.5,9,1
"14828",97.75,9,1
"14829",98,9,0
"14830",98.25,9,0
"14831",98.5,9,0
"14832",98.75,9,0
"14833",99,9,0
"14834",99.25,9,0
"14835",99.5,9,0
"14836",99.75,9,0
"14837",100,9,0
"14838",0,9.25,0
"14839",0.25,9.25,0
"14840",0.5,9.25,0
"14841",0.75,9.25,0
"14842",1,9.25,0
"14843",1.25,9.25,0
"14844",1.5,9.25,0
"14845",1.75,9.25,0
"14846",2,9.25,0
"14847",2.25,9.25,0
"14848",2.5,9.25,0
"14849",2.75,9.25,0
"14850",3,9.25,0
"14851",3.25,9.25,0
"14852",3.5,9.25,0
"14853",3.75,9.25,0
"14854",4,9.25,1
"14855",4.25,9.25,1
"14856",4.5,9.25,1
"14857",4.75,9.25,1
"14858",5,9.25,1
"14859",5.25,9.25,1
"14860",5.5,9.25,1
"14861",5.75,9.25,1
"14862",6,9.25,1
"14863",6.25,9.25,1
"14864",6.5,9.25,1
"14865",6.75,9.25,1
"14866",7,9.25,1
"14867",7.25,9.25,1
"14868",7.5,9.25,1
"14869",7.75,9.25,1
"14870",8,9.25,1
"14871",8.25,9.25,1
"14872",8.5,9.25,1
"14873",8.75,9.25,1
"14874",9,9.25,1
"14875",9.25,9.25,1
"14876",9.5,9.25,1
"14877",9.75,9.25,1
"14878",10,9.25,1
"14879",10.25,9.25,1
"14880",10.5,9.25,1
"14881",10.75,9.25,1
"14882",11,9.25,1
"14883",11.25,9.25,1
"14884",11.5,9.25,1
"14885",11.75,9.25,1
"14886",12,9.25,1
"14887",12.25,9.25,1
"14888",12.5,9.25,1
"14889",12.75,9.25,1
"14890",13,9.25,1
"14891",13.25,9.25,1
"14892",13.5,9.25,1
"14893",13.75,9.25,1
"14894",14,9.25,1
"14895",14.25,9.25,1
"14896",14.5,9.25,1
"14897",14.75,9.25,1
"14898",15,9.25,1
"14899",15.25,9.25,1
"14900",15.5,9.25,1
"14901",15.75,9.25,1
"14902",16,9.25,1
"14903",16.25,9.25,1
"14904",16.5,9.25,1
"14905",16.75,9.25,1
"14906",17,9.25,1
"14907",17.25,9.25,1
"14908",17.5,9.25,1
"14909",17.75,9.25,1
"14910",18,9.25,1
"14911",18.25,9.25,1
"14912",18.5,9.25,1
"14913",18.75,9.25,1
"14914",19,9.25,1
"14915",19.25,9.25,1
"14916",19.5,9.25,1
"14917",19.75,9.25,1
"14918",20,9.25,1
"14919",20.25,9.25,1
"14920",20.5,9.25,1
"14921",20.75,9.25,1
"14922",21,9.25,1
"14923",21.25,9.25,1
"14924",21.5,9.25,1
"14925",21.75,9.25,1
"14926",22,9.25,1
"14927",22.25,9.25,1
"14928",22.5,9.25,1
"14929",22.75,9.25,1
"14930",23,9.25,1
"14931",23.25,9.25,1
"14932",23.5,9.25,1
"14933",23.75,9.25,1
"14934",24,9.25,1
"14935",24.25,9.25,1
"14936",24.5,9.25,1
"14937",24.75,9.25,1
"14938",25,9.25,1
"14939",25.25,9.25,1
"14940",25.5,9.25,1
"14941",25.75,9.25,1
"14942",26,9.25,1
"14943",26.25,9.25,1
"14944",26.5,9.25,1
"14945",26.75,9.25,1
"14946",27,9.25,1
"14947",27.25,9.25,1
"14948",27.5,9.25,1
"14949",27.75,9.25,1
"14950",28,9.25,1
"14951",28.25,9.25,1
"14952",28.5,9.25,1
"14953",28.75,9.25,1
"14954",29,9.25,1
"14955",29.25,9.25,1
"14956",29.5,9.25,1
"14957",29.75,9.25,1
"14958",30,9.25,1
"14959",30.25,9.25,1
"14960",30.5,9.25,1
"14961",30.75,9.25,1
"14962",31,9.25,1
"14963",31.25,9.25,1
"14964",31.5,9.25,1
"14965",31.75,9.25,1
"14966",32,9.25,1
"14967",32.25,9.25,1
"14968",32.5,9.25,1
"14969",32.75,9.25,1
"14970",33,9.25,1
"14971",33.25,9.25,1
"14972",33.5,9.25,1
"14973",33.75,9.25,1
"14974",34,9.25,1
"14975",34.25,9.25,1
"14976",34.5,9.25,1
"14977",34.75,9.25,1
"14978",35,9.25,1
"14979",35.25,9.25,1
"14980",35.5,9.25,1
"14981",35.75,9.25,1
"14982",36,9.25,1
"14983",36.25,9.25,1
"14984",36.5,9.25,1
"14985",36.75,9.25,1
"14986",37,9.25,1
"14987",37.25,9.25,1
"14988",37.5,9.25,1
"14989",37.75,9.25,1
"14990",38,9.25,2
"14991",38.25,9.25,2
"14992",38.5,9.25,2
"14993",38.75,9.25,2
"14994",39,9.25,2
"14995",39.25,9.25,2
"14996",39.5,9.25,2
"14997",39.75,9.25,2
"14998",40,9.25,2
"14999",40.25,9.25,2
"15000",40.5,9.25,2
"15001",40.75,9.25,2
"15002",41,9.25,2
"15003",41.25,9.25,2
"15004",41.5,9.25,2
"15005",41.75,9.25,2
"15006",42,9.25,2
"15007",42.25,9.25,2
"15008",42.5,9.25,2
"15009",42.75,9.25,2
"15010",43,9.25,2
"15011",43.25,9.25,2
"15012",43.5,9.25,2
"15013",43.75,9.25,2
"15014",44,9.25,2
"15015",44.25,9.25,2
"15016",44.5,9.25,2
"15017",44.75,9.25,2
"15018",45,9.25,2
"15019",45.25,9.25,2
"15020",45.5,9.25,2
"15021",45.75,9.25,2
"15022",46,9.25,2
"15023",46.25,9.25,2
"15024",46.5,9.25,2
"15025",46.75,9.25,2
"15026",47,9.25,2
"15027",47.25,9.25,2
"15028",47.5,9.25,2
"15029",47.75,9.25,2
"15030",48,9.25,2
"15031",48.25,9.25,2
"15032",48.5,9.25,2
"15033",48.75,9.25,2
"15034",49,9.25,2
"15035",49.25,9.25,2
"15036",49.5,9.25,2
"15037",49.75,9.25,2
"15038",50,9.25,2
"15039",50.25,9.25,2
"15040",50.5,9.25,2
"15041",50.75,9.25,2
"15042",51,9.25,2
"15043",51.25,9.25,2
"15044",51.5,9.25,2
"15045",51.75,9.25,2
"15046",52,9.25,2
"15047",52.25,9.25,2
"15048",52.5,9.25,2
"15049",52.75,9.25,2
"15050",53,9.25,2
"15051",53.25,9.25,2
"15052",53.5,9.25,2
"15053",53.75,9.25,2
"15054",54,9.25,2
"15055",54.25,9.25,2
"15056",54.5,9.25,2
"15057",54.75,9.25,2
"15058",55,9.25,2
"15059",55.25,9.25,2
"15060",55.5,9.25,2
"15061",55.75,9.25,2
"15062",56,9.25,2
"15063",56.25,9.25,2
"15064",56.5,9.25,2
"15065",56.75,9.25,2
"15066",57,9.25,2
"15067",57.25,9.25,2
"15068",57.5,9.25,2
"15069",57.75,9.25,3
"15070",58,9.25,3
"15071",58.25,9.25,3
"15072",58.5,9.25,3
"15073",58.75,9.25,2
"15074",59,9.25,2
"15075",59.25,9.25,2
"15076",59.5,9.25,2
"15077",59.75,9.25,2
"15078",60,9.25,2
"15079",60.25,9.25,2
"15080",60.5,9.25,2
"15081",60.75,9.25,2
"15082",61,9.25,2
"15083",61.25,9.25,2
"15084",61.5,9.25,2
"15085",61.75,9.25,2
"15086",62,9.25,2
"15087",62.25,9.25,2
"15088",62.5,9.25,2
"15089",62.75,9.25,2
"15090",63,9.25,2
"15091",63.25,9.25,2
"15092",63.5,9.25,2
"15093",63.75,9.25,2
"15094",64,9.25,2
"15095",64.25,9.25,2
"15096",64.5,9.25,2
"15097",64.75,9.25,2
"15098",65,9.25,2
"15099",65.25,9.25,2
"15100",65.5,9.25,2
"15101",65.75,9.25,2
"15102",66,9.25,2
"15103",66.25,9.25,2
"15104",66.5,9.25,2
"15105",66.75,9.25,2
"15106",67,9.25,2
"15107",67.25,9.25,2
"15108",67.5,9.25,2
"15109",67.75,9.25,2
"15110",68,9.25,2
"15111",68.25,9.25,2
"15112",68.5,9.25,2
"15113",68.75,9.25,2
"15114",69,9.25,2
"15115",69.25,9.25,2
"15116",69.5,9.25,2
"15117",69.75,9.25,2
"15118",70,9.25,2
"15119",70.25,9.25,2
"15120",70.5,9.25,2
"15121",70.75,9.25,2
"15122",71,9.25,2
"15123",71.25,9.25,2
"15124",71.5,9.25,2
"15125",71.75,9.25,2
"15126",72,9.25,2
"15127",72.25,9.25,2
"15128",72.5,9.25,2
"15129",72.75,9.25,2
"15130",73,9.25,2
"15131",73.25,9.25,2
"15132",73.5,9.25,2
"15133",73.75,9.25,2
"15134",74,9.25,2
"15135",74.25,9.25,2
"15136",74.5,9.25,2
"15137",74.75,9.25,2
"15138",75,9.25,3
"15139",75.25,9.25,3
"15140",75.5,9.25,3
"15141",75.75,9.25,3
"15142",76,9.25,3
