"","x","y","count"
"60205",51.25,37.75,1
"60206",51.5,37.75,1
"60207",51.75,37.75,1
"60208",52,37.75,1
"60209",52.25,37.75,1
"60210",52.5,37.75,1
"60211",52.75,37.75,1
"60212",53,37.75,1
"60213",53.25,37.75,1
"60214",53.5,37.75,1
"60215",53.75,37.75,1
"60216",54,37.75,1
"60217",54.25,37.75,1
"60218",54.5,37.75,1
"60219",54.75,37.75,1
"60220",55,37.75,1
"60221",55.25,37.75,1
"60222",55.5,37.75,1
"60223",55.75,37.75,1
"60224",56,37.75,1
"60225",56.25,37.75,1
"60226",56.5,37.75,1
"60227",56.75,37.75,2
"60228",57,37.75,2
"60229",57.25,37.75,2
"60230",57.5,37.75,2
"60231",57.75,37.75,2
"60232",58,37.75,2
"60233",58.25,37.75,2
"60234",58.5,37.75,2
"60235",58.75,37.75,2
"60236",59,37.75,2
"60237",59.25,37.75,2
"60238",59.5,37.75,2
"60239",59.75,37.75,2
"60240",60,37.75,2
"60241",60.25,37.75,2
"60242",60.5,37.75,2
"60243",60.75,37.75,2
"60244",61,37.75,2
"60245",61.25,37.75,2
"60246",61.5,37.75,2
"60247",61.75,37.75,2
"60248",62,37.75,2
"60249",62.25,37.75,2
"60250",62.5,37.75,2
"60251",62.75,37.75,2
"60252",63,37.75,2
"60253",63.25,37.75,3
"60254",63.5,37.75,2
"60255",63.75,37.75,2
"60256",64,37.75,2
"60257",64.25,37.75,2
"60258",64.5,37.75,2
"60259",64.75,37.75,2
"60260",65,37.75,2
"60261",65.25,37.75,2
"60262",65.5,37.75,2
"60263",65.75,37.75,2
"60264",66,37.75,2
"60265",66.25,37.75,2
"60266",66.5,37.75,2
"60267",66.75,37.75,2
"60268",67,37.75,2
"60269",67.25,37.75,2
"60270",67.5,37.75,2
"60271",67.75,37.75,2
"60272",68,37.75,2
"60273",68.25,37.75,2
"60274",68.5,37.75,2
"60275",68.75,37.75,2
"60276",69,37.75,2
"60277",69.25,37.75,2
"60278",69.5,37.75,2
"60279",69.75,37.75,2
"60280",70,37.75,2
"60281",70.25,37.75,2
"60282",70.5,37.75,2
"60283",70.75,37.75,2
"60284",71,37.75,2
"60285",71.25,37.75,2
"60286",71.5,37.75,3
"60287",71.75,37.75,3
"60288",72,37.75,3
"60289",72.25,37.75,3
"60290",72.5,37.75,3
"60291",72.75,37.75,3
"60292",73,37.75,3
"60293",73.25,37.75,3
"60294",73.5,37.75,3
"60295",73.75,37.75,3
"60296",74,37.75,3
"60297",74.25,37.75,3
"60298",74.5,37.75,3
"60299",74.75,37.75,3
"60300",75,37.75,3
"60301",75.25,37.75,3
"60302",75.5,37.75,3
"60303",75.75,37.75,3
"60304",76,37.75,3
"60305",76.25,37.75,4
"60306",76.5,37.75,4
"60307",76.75,37.75,4
"60308",77,37.75,4
"60309",77.25,37.75,4
"60310",77.5,37.75,4
"60311",77.75,37.75,4
"60312",78,37.75,4
"60313",78.25,37.75,4
"60314",78.5,37.75,4
"60315",78.75,37.75,4
"60316",79,37.75,4
"60317",79.25,37.75,4
"60318",79.5,37.75,4
"60319",79.75,37.75,4
"60320",80,37.75,4
"60321",80.25,37.75,4
"60322",80.5,37.75,4
"60323",80.75,37.75,4
"60324",81,37.75,4
"60325",81.25,37.75,4
"60326",81.5,37.75,4
"60327",81.75,37.75,4
"60328",82,37.75,4
"60329",82.25,37.75,4
"60330",82.5,37.75,4
"60331",82.75,37.75,4
"60332",83,37.75,4
"60333",83.25,37.75,4
"60334",83.5,37.75,4
"60335",83.75,37.75,4
"60336",84,37.75,4
"60337",84.25,37.75,4
"60338",84.5,37.75,4
"60339",84.75,37.75,4
"60340",85,37.75,4
"60341",85.25,37.75,4
"60342",85.5,37.75,4
"60343",85.75,37.75,4
"60344",86,37.75,4
"60345",86.25,37.75,4
"60346",86.5,37.75,4
"60347",86.75,37.75,4
"60348",87,37.75,4
"60349",87.25,37.75,4
"60350",87.5,37.75,4
"60351",87.75,37.75,4
"60352",88,37.75,4
"60353",88.25,37.75,4
"60354",88.5,37.75,4
"60355",88.75,37.75,4
"60356",89,37.75,4
"60357",89.25,37.75,4
"60358",89.5,37.75,4
"60359",89.75,37.75,3
"60360",90,37.75,3
"60361",90.25,37.75,3
"60362",90.5,37.75,3
"60363",90.75,37.75,2
"60364",91,37.75,2
"60365",91.25,37.75,2
"60366",91.5,37.75,2
"60367",91.75,37.75,2
"60368",92,37.75,2
"60369",92.25,37.75,2
"60370",92.5,37.75,1
"60371",92.75,37.75,1
"60372",93,37.75,1
"60373",93.25,37.75,1
"60374",93.5,37.75,1
"60375",93.75,37.75,1
"60376",94,37.75,1
"60377",94.25,37.75,1
"60378",94.5,37.75,1
"60379",94.75,37.75,1
"60380",95,37.75,1
"60381",95.25,37.75,1
"60382",95.5,37.75,0
"60383",95.75,37.75,0
"60384",96,37.75,0
"60385",96.25,37.75,0
"60386",96.5,37.75,0
"60387",96.75,37.75,0
"60388",97,37.75,0
"60389",97.25,37.75,0
"60390",97.5,37.75,0
"60391",97.75,37.75,0
"60392",98,37.75,0
"60393",98.25,37.75,0
"60394",98.5,37.75,0
"60395",98.75,37.75,0
"60396",99,37.75,0
"60397",99.25,37.75,0
"60398",99.5,37.75,0
"60399",99.75,37.75,0
"60400",100,37.75,0
"60401",0.25,38,0
"60402",0.5,38,0
"60403",0.75,38,0
"60404",1,38,0
"60405",1.25,38,0
"60406",1.5,38,0
"60407",1.75,38,0
"60408",2,38,0
"60409",2.25,38,0
"60410",2.5,38,0
"60411",2.75,38,0
"60412",3,38,0
"60413",3.25,38,0
"60414",3.5,38,0
"60415",3.75,38,0
"60416",4,38,0
"60417",4.25,38,0
"60418",4.5,38,0
"60419",4.75,38,0
"60420",5,38,0
"60421",5.25,38,0
"60422",5.5,38,0
"60423",5.75,38,0
"60424",6,38,0
"60425",6.25,38,0
"60426",6.5,38,0
"60427",6.75,38,0
"60428",7,38,0
"60429",7.25,38,0
"60430",7.5,38,0
"60431",7.75,38,0
"60432",8,38,0
"60433",8.25,38,0
"60434",8.5,38,0
"60435",8.75,38,0
"60436",9,38,0
"60437",9.25,38,0
"60438",9.5,38,0
"60439",9.75,38,0
"60440",10,38,0
"60441",10.25,38,0
"60442",10.5,38,0
"60443",10.75,38,0
"60444",11,38,0
"60445",11.25,38,0
"60446",11.5,38,0
"60447",11.75,38,0
"60448",12,38,0
"60449",12.25,38,0
"60450",12.5,38,0
"60451",12.75,38,0
"60452",13,38,0
"60453",13.25,38,0
"60454",13.5,38,0
"60455",13.75,38,0
"60456",14,38,0
"60457",14.25,38,0
"60458",14.5,38,0
"60459",14.75,38,0
"60460",15,38,0
"60461",15.25,38,0
"60462",15.5,38,0
"60463",15.75,38,0
"60464",16,38,0
"60465",16.25,38,0
"60466",16.5,38,0
"60467",16.75,38,0
"60468",17,38,0
"60469",17.25,38,0
"60470",17.5,38,0
"60471",17.75,38,0
"60472",18,38,0
"60473",18.25,38,0
"60474",18.5,38,0
"60475",18.75,38,0
"60476",19,38,0
"60477",19.25,38,0
"60478",19.5,38,0
"60479",19.75,38,0
"60480",20,38,0
"60481",20.25,38,0
"60482",20.5,38,0
"60483",20.75,38,0
"60484",21,38,0
"60485",21.25,38,0
"60486",21.5,38,0
"60487",21.75,38,0
"60488",22,38,0
"60489",22.25,38,0
"60490",22.5,38,0
"60491",22.75,38,0
"60492",23,38,0
"60493",23.25,38,0
"60494",23.5,38,0
"60495",23.75,38,0
"60496",24,38,0
"60497",24.25,38,0
"60498",24.5,38,0
"60499",24.75,38,0
"60500",25,38,0
"60501",25.25,38,0
"60502",25.5,38,0
"60503",25.75,38,0
"60504",26,38,0
"60505",26.25,38,0
"60506",26.5,38,0
"60507",26.75,38,0
"60508",27,38,0
"60509",27.25,38,0
"60510",27.5,38,0
"60511",27.75,38,0
"60512",28,38,0
"60513",28.25,38,0
"60514",28.5,38,0
"60515",28.75,38,0
"60516",29,38,0
"60517",29.25,38,0
"60518",29.5,38,0
"60519",29.75,38,0
"60520",30,38,0
"60521",30.25,38,0
"60522",30.5,38,0
"60523",30.75,38,0
"60524",31,38,0
"60525",31.25,38,0
"60526",31.5,38,0
"60527",31.75,38,0
"60528",32,38,0
"60529",32.25,38,0
"60530",32.5,38,0
"60531",32.75,38,0
"60532",33,38,0
"60533",33.25,38,0
"60534",33.5,38,0
"60535",33.75,38,0
"60536",34,38,0
"60537",34.25,38,0
"60538",34.5,38,0
"60539",34.75,38,0
"60540",35,38,0
"60541",35.25,38,1
"60542",35.5,38,1
"60543",35.75,38,1
"60544",36,38,1
"60545",36.25,38,1
"60546",36.5,38,1
"60547",36.75,38,1
"60548",37,38,1
"60549",37.25,38,1
"60550",37.5,38,1
"60551",37.75,38,1
"60552",38,38,1
"60553",38.25,38,1
"60554",38.5,38,1
"60555",38.75,38,1
"60556",39,38,1
"60557",39.25,38,1
"60558",39.5,38,1
"60559",39.75,38,1
"60560",40,38,1
"60561",40.25,38,1
"60562",40.5,38,1
"60563",40.75,38,1
"60564",41,38,1
"60565",41.25,38,1
"60566",41.5,38,1
"60567",41.75,38,1
"60568",42,38,1
"60569",42.25,38,1
"60570",42.5,38,1
"60571",42.75,38,1
"60572",43,38,1
"60573",43.25,38,1
"60574",43.5,38,1
"60575",43.75,38,1
"60576",44,38,1
"60577",44.25,38,1
"60578",44.5,38,1
"60579",44.75,38,1
"60580",45,38,1
"60581",45.25,38,1
"60582",45.5,38,1
"60583",45.75,38,1
"60584",46,38,1
"60585",46.25,38,1
"60586",46.5,38,1
"60587",46.75,38,1
"60588",47,38,1
"60589",47.25,38,1
"60590",47.5,38,1
"60591",47.75,38,1
"60592",48,38,1
"60593",48.25,38,1
"60594",48.5,38,1
"60595",48.75,38,1
"60596",49,38,1
"60597",49.25,38,1
"60598",49.5,38,1
"60599",49.75,38,1
"60600",50,38,1
"60601",50.25,38,1
"60602",50.5,38,1
"60603",50.75,38,1
"60604",51,38,1
"60605",51.25,38,1
"60606",51.5,38,1
"60607",51.75,38,1
"60608",52,38,1
"60609",52.25,38,1
"60610",52.5,38,1
"60611",52.75,38,1
"60612",53,38,1
"60613",53.25,38,1
"60614",53.5,38,1
"60615",53.75,38,1
"60616",54,38,1
"60617",54.25,38,1
"60618",54.5,38,1
"60619",54.75,38,1
"60620",55,38,1
"60621",55.25,38,1
"60622",55.5,38,1
"60623",55.75,38,1
"60624",56,38,1
"60625",56.25,38,1
"60626",56.5,38,1
"60627",56.75,38,2
"60628",57,38,2
"60629",57.25,38,2
"60630",57.5,38,2
"60631",57.75,38,2
"60632",58,38,2
"60633",58.25,38,2
"60634",58.5,38,2
"60635",58.75,38,2
"60636",59,38,2
"60637",59.25,38,2
"60638",59.5,38,2
"60639",59.75,38,2
"60640",60,38,2
"60641",60.25,38,2
"60642",60.5,38,2
"60643",60.75,38,2
"60644",61,38,2
"60645",61.25,38,2
"60646",61.5,38,2
"60647",61.75,38,2
"60648",62,38,2
"60649",62.25,38,2
"60650",62.5,38,2
"60651",62.75,38,2
"60652",63,38,2
"60653",63.25,38,3
"60654",63.5,38,2
"60655",63.75,38,2
"60656",64,38,2
"60657",64.25,38,2
"60658",64.5,38,2
"60659",64.75,38,2
"60660",65,38,2
"60661",65.25,38,2
"60662",65.5,38,2
"60663",65.75,38,2
"60664",66,38,2
"60665",66.25,38,2
"60666",66.5,38,2
"60667",66.75,38,2
"60668",67,38,2
"60669",67.25,38,2
"60670",67.5,38,2
"60671",67.75,38,2
"60672",68,38,2
"60673",68.25,38,2
"60674",68.5,38,2
"60675",68.75,38,2
"60676",69,38,2
"60677",69.25,38,2
"60678",69.5,38,2
"60679",69.75,38,2
"60680",70,38,2
"60681",70.25,38,2
"60682",70.5,38,2
"60683",70.75,38,2
"60684",71,38,2
"60685",71.25,38,2
"60686",71.5,38,3
"60687",71.75,38,3
"60688",72,38,3
"60689",72.25,38,3
"60690",72.5,38,3
"60691",72.75,38,3
"60692",73,38,3
"60693",73.25,38,3
"60694",73.5,38,3
"60695",73.75,38,3
"60696",74,38,3
"60697",74.25,38,3
"60698",74.5,38,3
"60699",74.75,38,3
"60700",75,38,3
"60701",75.25,38,3
"60702",75.5,38,3
"60703",75.75,38,3
"60704",76,38,3
"60705",76.25,38,4
"60706",76.5,38,4
"60707",76.75,38,4
"60708",77,38,4
"60709",77.25,38,4
"60710",77.5,38,4
"60711",77.75,38,4
"60712",78,38,4
"60713",78.25,38,4
"60714",78.5,38,4
"60715",78.75,38,4
"60716",79,38,4
"60717",79.25,38,4
"60718",79.5,38,4
"60719",79.75,38,4
"60720",80,38,4
"60721",80.25,38,4
"60722",80.5,38,4
"60723",80.75,38,4
"60724",81,38,4
"60725",81.25,38,4
"60726",81.5,38,4
"60727",81.75,38,4
"60728",82,38,4
"60729",82.25,38,4
"60730",82.5,38,4
"60731",82.75,38,4
"60732",83,38,4
"60733",83.25,38,4
"60734",83.5,38,4
"60735",83.75,38,4
"60736",84,38,4
"60737",84.25,38,4
"60738",84.5,38,4
"60739",84.75,38,4
"60740",85,38,4
"60741",85.25,38,4
"60742",85.5,38,4
"60743",85.75,38,4
"60744",86,38,4
"60745",86.25,38,4
"60746",86.5,38,4
"60747",86.75,38,4
"60748",87,38,4
"60749",87.25,38,4
"60750",87.5,38,4
"60751",87.75,38,4
"60752",88,38,4
"60753",88.25,38,4
"60754",88.5,38,4
"60755",88.75,38,4
"60756",89,38,4
"60757",89.25,38,4
"60758",89.5,38,4
"60759",89.75,38,3
"60760",90,38,3
"60761",90.25,38,3
"60762",90.5,38,3
"60763",90.75,38,2
"60764",91,38,2
"60765",91.25,38,2
"60766",91.5,38,2
"60767",91.75,38,2
"60768",92,38,2
"60769",92.25,38,2
"60770",92.5,38,1
"60771",92.75,38,1
"60772",93,38,1
"60773",93.25,38,1
"60774",93.5,38,1
"60775",93.75,38,1
"60776",94,38,1
"60777",94.25,38,1
"60778",94.5,38,1
"60779",94.75,38,1
"60780",95,38,1
"60781",95.25,38,1
"60782",95.5,38,0
"60783",95.75,38,0
"60784",96,38,0
"60785",96.25,38,0
"60786",96.5,38,0
"60787",96.75,38,0
"60788",97,38,0
"60789",97.25,38,0
"60790",97.5,38,0
"60791",97.75,38,0
"60792",98,38,0
"60793",98.25,38,0
"60794",98.5,38,0
"60795",98.75,38,0
"60796",99,38,0
"60797",99.25,38,0
"60798",99.5,38,0
"60799",99.75,38,0
"60800",100,38,0
"60801",0.25,38.25,0
"60802",0.5,38.25,0
"60803",0.75,38.25,0
"60804",1,38.25,0
"60805",1.25,38.25,0
"60806",1.5,38.25,0
"60807",1.75,38.25,0
"60808",2,38.25,0
"60809",2.25,38.25,0
"60810",2.5,38.25,0
"60811",2.75,38.25,0
"60812",3,38.25,0
"60813",3.25,38.25,0
"60814",3.5,38.25,0
"60815",3.75,38.25,0
"60816",4,38.25,0
"60817",4.25,38.25,0
"60818",4.5,38.25,0
"60819",4.75,38.25,0
"60820",5,38.25,0
"60821",5.25,38.25,0
"60822",5.5,38.25,0
"60823",5.75,38.25,0
"60824",6,38.25,0
"60825",6.25,38.25,0
"60826",6.5,38.25,0
"60827",6.75,38.25,0
"60828",7,38.25,0
"60829",7.25,38.25,0
"60830",7.5,38.25,0
"60831",7.75,38.25,0
"60832",8,38.25,0
"60833",8.25,38.25,0
"60834",8.5,38.25,0
"60835",8.75,38.25,0
"60836",9,38.25,0
"60837",9.25,38.25,0
"60838",9.5,38.25,0
"60839",9.75,38.25,0
"60840",10,38.25,0
"60841",10.25,38.25,0
"60842",10.5,38.25,0
"60843",10.75,38.25,0
"60844",11,38.25,0
"60845",11.25,38.25,0
"60846",11.5,38.25,0
"60847",11.75,38.25,0
"60848",12,38.25,0
"60849",12.25,38.25,0
"60850",12.5,38.25,0
"60851",12.75,38.25,0
"60852",13,38.25,0
"60853",13.25,38.25,0
"60854",13.5,38.25,0
"60855",13.75,38.25,0
"60856",14,38.25,0
"60857",14.25,38.25,0
"60858",14.5,38.25,0
"60859",14.75,38.25,0
"60860",15,38.25,0
"60861",15.25,38.25,0
"60862",15.5,38.25,0
"60863",15.75,38.25,0
"60864",16,38.25,0
"60865",16.25,38.25,0
"60866",16.5,38.25,0
"60867",16.75,38.25,0
"60868",17,38.25,0
"60869",17.25,38.25,0
"60870",17.5,38.25,0
"60871",17.75,38.25,0
"60872",18,38.25,0
"60873",18.25,38.25,0
"60874",18.5,38.25,0
"60875",18.75,38.25,0
"60876",19,38.25,0
"60877",19.25,38.25,0
"60878",19.5,38.25,0
"60879",19.75,38.25,0
"60880",20,38.25,0
"60881",20.25,38.25,0
"60882",20.5,38.25,0
"60883",20.75,38.25,0
"60884",21,38.25,0
"60885",21.25,38.25,0
"60886",21.5,38.25,0
"60887",21.75,38.25,0
"60888",22,38.25,0
"60889",22.25,38.25,0
"60890",22.5,38.25,0
"60891",22.75,38.25,0
"60892",23,38.25,0
"60893",23.25,38.25,0
"60894",23.5,38.25,0
"60895",23.75,38.25,0
"60896",24,38.25,0
"60897",24.25,38.25,0
"60898",24.5,38.25,0
"60899",24.75,38.25,0
"60900",25,38.25,0
"60901",25.25,38.25,0
"60902",25.5,38.25,0
"60903",25.75,38.25,0
"60904",26,38.25,0
"60905",26.25,38.25,0
"60906",26.5,38.25,0
"60907",26.75,38.25,0
"60908",27,38.25,0
"60909",27.25,38.25,0
"60910",27.5,38.25,0
"60911",27.75,38.25,0
"60912",28,38.25,0
"60913",28.25,38.25,0
"60914",28.5,38.25,0
"60915",28.75,38.25,0
"60916",29,38.25,0
"60917",29.25,38.25,0
"60918",29.5,38.25,0
"60919",29.75,38.25,0
"60920",30,38.25,0
"60921",30.25,38.25,0
"60922",30.5,38.25,0
"60923",30.75,38.25,0
"60924",31,38.25,0
"60925",31.25,38.25,0
"60926",31.5,38.25,0
"60927",31.75,38.25,0
"60928",32,38.25,0
"60929",32.25,38.25,0
"60930",32.5,38.25,0
"60931",32.75,38.25,0
"60932",33,38.25,0
"60933",33.25,38.25,0
"60934",33.5,38.25,0
"60935",33.75,38.25,0
"60936",34,38.25,0
"60937",34.25,38.25,0
"60938",34.5,38.25,0
"60939",34.75,38.25,0
"60940",35,38.25,0
"60941",35.25,38.25,1
"60942",35.5,38.25,1
"60943",35.75,38.25,1
"60944",36,38.25,1
"60945",36.25,38.25,1
"60946",36.5,38.25,1
"60947",36.75,38.25,1
"60948",37,38.25,1
"60949",37.25,38.25,1
"60950",37.5,38.25,1
"60951",37.75,38.25,1
"60952",38,38.25,1
"60953",38.25,38.25,1
"60954",38.5,38.25,1
"60955",38.75,38.25,1
"60956",39,38.25,1
"60957",39.25,38.25,1
"60958",39.5,38.25,1
"60959",39.75,38.25,1
"60960",40,38.25,1
"60961",40.25,38.25,1
"60962",40.5,38.25,1
"60963",40.75,38.25,1
"60964",41,38.25,1
"60965",41.25,38.25,1
"60966",41.5,38.25,1
"60967",41.75,38.25,1
"60968",42,38.25,1
"60969",42.25,38.25,1
"60970",42.5,38.25,1
"60971",42.75,38.25,1
"60972",43,38.25,1
"60973",43.25,38.25,1
"60974",43.5,38.25,1
"60975",43.75,38.25,1
"60976",44,38.25,1
"60977",44.25,38.25,1
"60978",44.5,38.25,1
"60979",44.75,38.25,1
"60980",45,38.25,1
"60981",45.25,38.25,1
"60982",45.5,38.25,1
"60983",45.75,38.25,1
"60984",46,38.25,1
"60985",46.25,38.25,1
"60986",46.5,38.25,1
"60987",46.75,38.25,1
"60988",47,38.25,1
"60989",47.25,38.25,1
"60990",47.5,38.25,1
"60991",47.75,38.25,1
"60992",48,38.25,1
"60993",48.25,38.25,1
"60994",48.5,38.25,1
"60995",48.75,38.25,1
"60996",49,38.25,1
"60997",49.25,38.25,1
"60998",49.5,38.25,1
"60999",49.75,38.25,1
"61000",50,38.25,1
"61001",50.25,38.25,1
"61002",50.5,38.25,1
"61003",50.75,38.25,1
"61004",51,38.25,1
"61005",51.25,38.25,1
"61006",51.5,38.25,1
"61007",51.75,38.25,1
"61008",52,38.25,1
"61009",52.25,38.25,1
"61010",52.5,38.25,1
"61011",52.75,38.25,1
"61012",53,38.25,1
"61013",53.25,38.25,1
"61014",53.5,38.25,1
"61015",53.75,38.25,1
"61016",54,38.25,1
"61017",54.25,38.25,1
"61018",54.5,38.25,1
"61019",54.75,38.25,1
"61020",55,38.25,1
"61021",55.25,38.25,1
"61022",55.5,38.25,1
"61023",55.75,38.25,1
"61024",56,38.25,1
"61025",56.25,38.25,1
"61026",56.5,38.25,1
"61027",56.75,38.25,2
"61028",57,38.25,2
"61029",57.25,38.25,2
"61030",57.5,38.25,2
"61031",57.75,38.25,2
"61032",58,38.25,2
"61033",58.25,38.25,2
"61034",58.5,38.25,2
"61035",58.75,38.25,2
"61036",59,38.25,2
"61037",59.25,38.25,2
"61038",59.5,38.25,2
"61039",59.75,38.25,2
"61040",60,38.25,2
"61041",60.25,38.25,2
"61042",60.5,38.25,2
"61043",60.75,38.25,2
"61044",61,38.25,2
"61045",61.25,38.25,2
"61046",61.5,38.25,2
"61047",61.75,38.25,2
"61048",62,38.25,2
"61049",62.25,38.25,2
"61050",62.5,38.25,2
"61051",62.75,38.25,2
"61052",63,38.25,2
"61053",63.25,38.25,3
"61054",63.5,38.25,2
"61055",63.75,38.25,2
"61056",64,38.25,2
"61057",64.25,38.25,2
"61058",64.5,38.25,2
"61059",64.75,38.25,2
"61060",65,38.25,2
"61061",65.25,38.25,2
"61062",65.5,38.25,2
"61063",65.75,38.25,2
"61064",66,38.25,2
"61065",66.25,38.25,2
"61066",66.5,38.25,2
"61067",66.75,38.25,2
"61068",67,38.25,2
"61069",67.25,38.25,2
"61070",67.5,38.25,2
"61071",67.75,38.25,2
"61072",68,38.25,2
"61073",68.25,38.25,2
"61074",68.5,38.25,2
"61075",68.75,38.25,2
"61076",69,38.25,2
"61077",69.25,38.25,2
"61078",69.5,38.25,2
"61079",69.75,38.25,2
"61080",70,38.25,2
"61081",70.25,38.25,2
"61082",70.5,38.25,2
"61083",70.75,38.25,2
"61084",71,38.25,2
"61085",71.25,38.25,2
"61086",71.5,38.25,3
"61087",71.75,38.25,3
"61088",72,38.25,3
"61089",72.25,38.25,3
"61090",72.5,38.25,3
"61091",72.75,38.25,3
"61092",73,38.25,3
"61093",73.25,38.25,3
"61094",73.5,38.25,3
"61095",73.75,38.25,3
"61096",74,38.25,3
"61097",74.25,38.25,3
"61098",74.5,38.25,3
"61099",74.75,38.25,3
"61100",75,38.25,3
"61101",75.25,38.25,3
"61102",75.5,38.25,3
"61103",75.75,38.25,3
"61104",76,38.25,3
"61105",76.25,38.25,4
"61106",76.5,38.25,4
"61107",76.75,38.25,4
"61108",77,38.25,4
"61109",77.25,38.25,4
"61110",77.5,38.25,4
"61111",77.75,38.25,4
"61112",78,38.25,4
"61113",78.25,38.25,4
"61114",78.5,38.25,4
"61115",78.75,38.25,4
"61116",79,38.25,4
"61117",79.25,38.25,4
"61118",79.5,38.25,4
"61119",79.75,38.25,4
"61120",80,38.25,4
"61121",80.25,38.25,4
"61122",80.5,38.25,4
"61123",80.75,38.25,4
"61124",81,38.25,4
"61125",81.25,38.25,4
"61126",81.5,38.25,4
"61127",81.75,38.25,4
"61128",82,38.25,4
"61129",82.25,38.25,4
"61130",82.5,38.25,4
"61131",82.75,38.25,4
"61132",83,38.25,4
"61133",83.25,38.25,4
"61134",83.5,38.25,4
"61135",83.75,38.25,4
"61136",84,38.25,4
"61137",84.25,38.25,4
"61138",84.5,38.25,4
"61139",84.75,38.25,4
"61140",85,38.25,4
"61141",85.25,38.25,4
"61142",85.5,38.25,4
"61143",85.75,38.25,4
"61144",86,38.25,4
"61145",86.25,38.25,4
"61146",86.5,38.25,4
"61147",86.75,38.25,4
"61148",87,38.25,4
"61149",87.25,38.25,4
"61150",87.5,38.25,4
"61151",87.75,38.25,4
"61152",88,38.25,4
"61153",88.25,38.25,4
"61154",88.5,38.25,4
"61155",88.75,38.25,4
"61156",89,38.25,4
"61157",89.25,38.25,4
"61158",89.5,38.25,4
"61159",89.75,38.25,3
"61160",90,38.25,3
"61161",90.25,38.25,3
"61162",90.5,38.25,3
"61163",90.75,38.25,2
"61164",91,38.25,2
"61165",91.25,38.25,2
"61166",91.5,38.25,2
"61167",91.75,38.25,2
"61168",92,38.25,2
"61169",92.25,38.25,2
"61170",92.5,38.25,1
"61171",92.75,38.25,1
"61172",93,38.25,1
"61173",93.25,38.25,1
"61174",93.5,38.25,1
"61175",93.75,38.25,1
"61176",94,38.25,1
"61177",94.25,38.25,1
"61178",94.5,38.25,1
"61179",94.75,38.25,1
"61180",95,38.25,1
"61181",95.25,38.25,1
"61182",95.5,38.25,0
"61183",95.75,38.25,0
"61184",96,38.25,0
"61185",96.25,38.25,0
"61186",96.5,38.25,0
"61187",96.75,38.25,0
"61188",97,38.25,0
"61189",97.25,38.25,0
"61190",97.5,38.25,0
"61191",97.75,38.25,0
"61192",98,38.25,0
"61193",98.25,38.25,0
"61194",98.5,38.25,0
"61195",98.75,38.25,0
"61196",99,38.25,0
"61197",99.25,38.25,0
"61198",99.5,38.25,0
"61199",99.75,38.25,0
"61200",100,38.25,0
"61201",0.25,38.5,0
"61202",0.5,38.5,0
"61203",0.75,38.5,0
"61204",1,38.5,0
"61205",1.25,38.5,0
"61206",1.5,38.5,0
"61207",1.75,38.5,0
"61208",2,38.5,0
"61209",2.25,38.5,0
"61210",2.5,38.5,0
"61211",2.75,38.5,0
"61212",3,38.5,0
"61213",3.25,38.5,0
"61214",3.5,38.5,0
"61215",3.75,38.5,0
"61216",4,38.5,0
"61217",4.25,38.5,0
"61218",4.5,38.5,0
"61219",4.75,38.5,0
"61220",5,38.5,0
"61221",5.25,38.5,0
"61222",5.5,38.5,0
"61223",5.75,38.5,0
"61224",6,38.5,0
"61225",6.25,38.5,0
"61226",6.5,38.5,0
"61227",6.75,38.5,0
"61228",7,38.5,0
"61229",7.25,38.5,0
"61230",7.5,38.5,0
"61231",7.75,38.5,0
"61232",8,38.5,0
"61233",8.25,38.5,0
"61234",8.5,38.5,0
"61235",8.75,38.5,0
"61236",9,38.5,0
"61237",9.25,38.5,0
"61238",9.5,38.5,0
"61239",9.75,38.5,0
"61240",10,38.5,0
"61241",10.25,38.5,0
"61242",10.5,38.5,0
"61243",10.75,38.5,0
"61244",11,38.5,0
"61245",11.25,38.5,0
"61246",11.5,38.5,0
"61247",11.75,38.5,0
"61248",12,38.5,0
"61249",12.25,38.5,0
"61250",12.5,38.5,0
"61251",12.75,38.5,0
"61252",13,38.5,0
"61253",13.25,38.5,0
"61254",13.5,38.5,0
"61255",13.75,38.5,0
"61256",14,38.5,0
"61257",14.25,38.5,0
"61258",14.5,38.5,0
"61259",14.75,38.5,0
"61260",15,38.5,0
"61261",15.25,38.5,0
"61262",15.5,38.5,0
"61263",15.75,38.5,0
"61264",16,38.5,0
"61265",16.25,38.5,0
"61266",16.5,38.5,0
"61267",16.75,38.5,0
"61268",17,38.5,0
"61269",17.25,38.5,0
"61270",17.5,38.5,0
"61271",17.75,38.5,0
"61272",18,38.5,0
"61273",18.25,38.5,0
"61274",18.5,38.5,0
"61275",18.75,38.5,0
"61276",19,38.5,0
"61277",19.25,38.5,0
"61278",19.5,38.5,0
"61279",19.75,38.5,0
"61280",20,38.5,0
"61281",20.25,38.5,0
"61282",20.5,38.5,0
"61283",20.75,38.5,0
"61284",21,38.5,0
"61285",21.25,38.5,0
"61286",21.5,38.5,0
"61287",21.75,38.5,0
"61288",22,38.5,0
"61289",22.25,38.5,0
"61290",22.5,38.5,0
"61291",22.75,38.5,0
"61292",23,38.5,0
"61293",23.25,38.5,0
"61294",23.5,38.5,0
"61295",23.75,38.5,0
"61296",24,38.5,0
"61297",24.25,38.5,0
"61298",24.5,38.5,0
"61299",24.75,38.5,0
