"","x","y","count"
"47878",69.5,30,3
"47879",69.75,30,3
"47880",70,30,3
"47881",70.25,30,3
"47882",70.5,30,3
"47883",70.75,30,3
"47884",71,30,3
"47885",71.25,30,3
"47886",71.5,30,3
"47887",71.75,30,3
"47888",72,30,3
"47889",72.25,30,3
"47890",72.5,30,3
"47891",72.75,30,3
"47892",73,30,3
"47893",73.25,30,3
"47894",73.5,30,3
"47895",73.75,30,3
"47896",74,30,3
"47897",74.25,30,3
"47898",74.5,30,3
"47899",74.75,30,3
"47900",75,30,3
"47901",75.25,30,3
"47902",75.5,30,3
"47903",75.75,30,3
"47904",76,30,3
"47905",76.25,30,3
"47906",76.5,30,3
"47907",76.75,30,2
"47908",77,30,2
"47909",77.25,30,2
"47910",77.5,30,2
"47911",77.75,30,2
"47912",78,30,2
"47913",78.25,30,2
"47914",78.5,30,2
"47915",78.75,30,2
"47916",79,30,3
"47917",79.25,30,3
"47918",79.5,30,3
"47919",79.75,30,3
"47920",80,30,4
"47921",80.25,30,4
"47922",80.5,30,4
"47923",80.75,30,4
"47924",81,30,4
"47925",81.25,30,4
"47926",81.5,30,4
"47927",81.75,30,4
"47928",82,30,4
"47929",82.25,30,4
"47930",82.5,30,3
"47931",82.75,30,3
"47932",83,30,3
"47933",83.25,30,3
"47934",83.5,30,3
"47935",83.75,30,3
"47936",84,30,3
"47937",84.25,30,3
"47938",84.5,30,3
"47939",84.75,30,3
"47940",85,30,3
"47941",85.25,30,3
"47942",85.5,30,3
"47943",85.75,30,4
"47944",86,30,4
"47945",86.25,30,4
"47946",86.5,30,4
"47947",86.75,30,4
"47948",87,30,4
"47949",87.25,30,4
"47950",87.5,30,4
"47951",87.75,30,4
"47952",88,30,4
"47953",88.25,30,4
"47954",88.5,30,4
"47955",88.75,30,4
"47956",89,30,4
"47957",89.25,30,4
"47958",89.5,30,4
"47959",89.75,30,4
"47960",90,30,4
"47961",90.25,30,4
"47962",90.5,30,4
"47963",90.75,30,4
"47964",91,30,4
"47965",91.25,30,4
"47966",91.5,30,4
"47967",91.75,30,4
"47968",92,30,4
"47969",92.25,30,4
"47970",92.5,30,3
"47971",92.75,30,3
"47972",93,30,3
"47973",93.25,30,3
"47974",93.5,30,3
"47975",93.75,30,3
"47976",94,30,3
"47977",94.25,30,3
"47978",94.5,30,3
"47979",94.75,30,3
"47980",95,30,3
"47981",95.25,30,3
"47982",95.5,30,3
"47983",95.75,30,3
"47984",96,30,3
"47985",96.25,30,3
"47986",96.5,30,3
"47987",96.75,30,2
"47988",97,30,2
"47989",97.25,30,2
"47990",97.5,30,2
"47991",97.75,30,2
"47992",98,30,2
"47993",98.25,30,2
"47994",98.5,30,1
"47995",98.75,30,1
"47996",99,30,1
"47997",99.25,30,1
"47998",99.5,30,1
"47999",99.75,30,1
"48000",100,30,1
"48001",0.25,30.25,0
"48002",0.5,30.25,0
"48003",0.75,30.25,0
"48004",1,30.25,0
"48005",1.25,30.25,0
"48006",1.5,30.25,0
"48007",1.75,30.25,0
"48008",2,30.25,0
"48009",2.25,30.25,0
"48010",2.5,30.25,0
"48011",2.75,30.25,0
"48012",3,30.25,0
"48013",3.25,30.25,1
"48014",3.5,30.25,1
"48015",3.75,30.25,1
"48016",4,30.25,1
"48017",4.25,30.25,1
"48018",4.5,30.25,1
"48019",4.75,30.25,1
"48020",5,30.25,1
"48021",5.25,30.25,1
"48022",5.5,30.25,2
"48023",5.75,30.25,2
"48024",6,30.25,2
"48025",6.25,30.25,2
"48026",6.5,30.25,2
"48027",6.75,30.25,2
"48028",7,30.25,2
"48029",7.25,30.25,2
"48030",7.5,30.25,2
"48031",7.75,30.25,2
"48032",8,30.25,2
"48033",8.25,30.25,2
"48034",8.5,30.25,2
"48035",8.75,30.25,2
"48036",9,30.25,2
"48037",9.25,30.25,2
"48038",9.5,30.25,2
"48039",9.75,30.25,2
"48040",10,30.25,2
"48041",10.25,30.25,2
"48042",10.5,30.25,2
"48043",10.75,30.25,2
"48044",11,30.25,2
"48045",11.25,30.25,2
"48046",11.5,30.25,2
"48047",11.75,30.25,2
"48048",12,30.25,2
"48049",12.25,30.25,2
"48050",12.5,30.25,2
"48051",12.75,30.25,2
"48052",13,30.25,3
"48053",13.25,30.25,3
"48054",13.5,30.25,3
"48055",13.75,30.25,3
"48056",14,30.25,3
"48057",14.25,30.25,3
"48058",14.5,30.25,3
"48059",14.75,30.25,3
"48060",15,30.25,3
"48061",15.25,30.25,3
"48062",15.5,30.25,3
"48063",15.75,30.25,3
"48064",16,30.25,3
"48065",16.25,30.25,3
"48066",16.5,30.25,3
"48067",16.75,30.25,3
"48068",17,30.25,3
"48069",17.25,30.25,3
"48070",17.5,30.25,3
"48071",17.75,30.25,3
"48072",18,30.25,3
"48073",18.25,30.25,3
"48074",18.5,30.25,3
"48075",18.75,30.25,3
"48076",19,30.25,3
"48077",19.25,30.25,3
"48078",19.5,30.25,3
"48079",19.75,30.25,3
"48080",20,30.25,3
"48081",20.25,30.25,3
"48082",20.5,30.25,3
"48083",20.75,30.25,3
"48084",21,30.25,3
"48085",21.25,30.25,3
"48086",21.5,30.25,3
"48087",21.75,30.25,3
"48088",22,30.25,3
"48089",22.25,30.25,3
"48090",22.5,30.25,3
"48091",22.75,30.25,3
"48092",23,30.25,3
"48093",23.25,30.25,3
"48094",23.5,30.25,3
"48095",23.75,30.25,3
"48096",24,30.25,3
"48097",24.25,30.25,3
"48098",24.5,30.25,3
"48099",24.75,30.25,3
"48100",25,30.25,3
"48101",25.25,30.25,3
"48102",25.5,30.25,3
"48103",25.75,30.25,3
"48104",26,30.25,3
"48105",26.25,30.25,3
"48106",26.5,30.25,3
"48107",26.75,30.25,3
"48108",27,30.25,3
"48109",27.25,30.25,3
"48110",27.5,30.25,3
"48111",27.75,30.25,2
"48112",28,30.25,2
"48113",28.25,30.25,2
"48114",28.5,30.25,2
"48115",28.75,30.25,2
"48116",29,30.25,2
"48117",29.25,30.25,2
"48118",29.5,30.25,2
"48119",29.75,30.25,2
"48120",30,30.25,2
"48121",30.25,30.25,2
"48122",30.5,30.25,2
"48123",30.75,30.25,2
"48124",31,30.25,3
"48125",31.25,30.25,3
"48126",31.5,30.25,3
"48127",31.75,30.25,3
"48128",32,30.25,3
"48129",32.25,30.25,3
"48130",32.5,30.25,3
"48131",32.75,30.25,3
"48132",33,30.25,3
"48133",33.25,30.25,3
"48134",33.5,30.25,3
"48135",33.75,30.25,3
"48136",34,30.25,3
"48137",34.25,30.25,3
"48138",34.5,30.25,3
"48139",34.75,30.25,3
"48140",35,30.25,3
"48141",35.25,30.25,3
"48142",35.5,30.25,3
"48143",35.75,30.25,3
"48144",36,30.25,3
"48145",36.25,30.25,3
"48146",36.5,30.25,3
"48147",36.75,30.25,3
"48148",37,30.25,3
"48149",37.25,30.25,3
"48150",37.5,30.25,3
"48151",37.75,30.25,3
"48152",38,30.25,3
"48153",38.25,30.25,3
"48154",38.5,30.25,3
"48155",38.75,30.25,3
"48156",39,30.25,3
"48157",39.25,30.25,3
"48158",39.5,30.25,3
"48159",39.75,30.25,3
"48160",40,30.25,3
"48161",40.25,30.25,3
"48162",40.5,30.25,3
"48163",40.75,30.25,3
"48164",41,30.25,3
"48165",41.25,30.25,3
"48166",41.5,30.25,3
"48167",41.75,30.25,3
"48168",42,30.25,3
"48169",42.25,30.25,3
"48170",42.5,30.25,3
"48171",42.75,30.25,4
"48172",43,30.25,4
"48173",43.25,30.25,4
"48174",43.5,30.25,4
"48175",43.75,30.25,4
"48176",44,30.25,4
"48177",44.25,30.25,4
"48178",44.5,30.25,4
"48179",44.75,30.25,4
"48180",45,30.25,4
"48181",45.25,30.25,4
"48182",45.5,30.25,4
"48183",45.75,30.25,4
"48184",46,30.25,4
"48185",46.25,30.25,4
"48186",46.5,30.25,4
"48187",46.75,30.25,4
"48188",47,30.25,4
"48189",47.25,30.25,4
"48190",47.5,30.25,4
"48191",47.75,30.25,4
"48192",48,30.25,4
"48193",48.25,30.25,4
"48194",48.5,30.25,4
"48195",48.75,30.25,4
"48196",49,30.25,4
"48197",49.25,30.25,4
"48198",49.5,30.25,4
"48199",49.75,30.25,4
"48200",50,30.25,3
"48201",50.25,30.25,3
"48202",50.5,30.25,3
"48203",50.75,30.25,3
"48204",51,30.25,3
"48205",51.25,30.25,3
"48206",51.5,30.25,4
"48207",51.75,30.25,4
"48208",52,30.25,4
"48209",52.25,30.25,4
"48210",52.5,30.25,4
"48211",52.75,30.25,4
"48212",53,30.25,4
"48213",53.25,30.25,4
"48214",53.5,30.25,4
"48215",53.75,30.25,4
"48216",54,30.25,4
"48217",54.25,30.25,4
"48218",54.5,30.25,4
"48219",54.75,30.25,4
"48220",55,30.25,4
"48221",55.25,30.25,4
"48222",55.5,30.25,4
"48223",55.75,30.25,4
"48224",56,30.25,4
"48225",56.25,30.25,4
"48226",56.5,30.25,4
"48227",56.75,30.25,4
"48228",57,30.25,4
"48229",57.25,30.25,4
"48230",57.5,30.25,4
"48231",57.75,30.25,4
"48232",58,30.25,4
"48233",58.25,30.25,4
"48234",58.5,30.25,4
"48235",58.75,30.25,4
"48236",59,30.25,4
"48237",59.25,30.25,3
"48238",59.5,30.25,3
"48239",59.75,30.25,3
"48240",60,30.25,3
"48241",60.25,30.25,3
"48242",60.5,30.25,3
"48243",60.75,30.25,3
"48244",61,30.25,3
"48245",61.25,30.25,3
"48246",61.5,30.25,3
"48247",61.75,30.25,3
"48248",62,30.25,3
"48249",62.25,30.25,4
"48250",62.5,30.25,4
"48251",62.75,30.25,4
"48252",63,30.25,4
"48253",63.25,30.25,4
"48254",63.5,30.25,4
"48255",63.75,30.25,4
"48256",64,30.25,4
"48257",64.25,30.25,4
"48258",64.5,30.25,4
"48259",64.75,30.25,4
"48260",65,30.25,4
"48261",65.25,30.25,4
"48262",65.5,30.25,4
"48263",65.75,30.25,4
"48264",66,30.25,4
"48265",66.25,30.25,4
"48266",66.5,30.25,4
"48267",66.75,30.25,4
"48268",67,30.25,3
"48269",67.25,30.25,3
"48270",67.5,30.25,3
"48271",67.75,30.25,3
"48272",68,30.25,3
"48273",68.25,30.25,3
"48274",68.5,30.25,3
"48275",68.75,30.25,3
"48276",69,30.25,3
"48277",69.25,30.25,3
"48278",69.5,30.25,3
"48279",69.75,30.25,3
"48280",70,30.25,3
"48281",70.25,30.25,3
"48282",70.5,30.25,3
"48283",70.75,30.25,3
"48284",71,30.25,3
"48285",71.25,30.25,3
"48286",71.5,30.25,3
"48287",71.75,30.25,3
"48288",72,30.25,3
"48289",72.25,30.25,3
"48290",72.5,30.25,3
"48291",72.75,30.25,3
"48292",73,30.25,3
"48293",73.25,30.25,3
"48294",73.5,30.25,3
"48295",73.75,30.25,3
"48296",74,30.25,3
"48297",74.25,30.25,3
"48298",74.5,30.25,3
"48299",74.75,30.25,3
"48300",75,30.25,3
"48301",75.25,30.25,3
"48302",75.5,30.25,3
"48303",75.75,30.25,3
"48304",76,30.25,3
"48305",76.25,30.25,3
"48306",76.5,30.25,3
"48307",76.75,30.25,2
"48308",77,30.25,2
"48309",77.25,30.25,2
"48310",77.5,30.25,2
"48311",77.75,30.25,2
"48312",78,30.25,2
"48313",78.25,30.25,2
"48314",78.5,30.25,2
"48315",78.75,30.25,2
"48316",79,30.25,3
"48317",79.25,30.25,3
"48318",79.5,30.25,3
"48319",79.75,30.25,3
"48320",80,30.25,4
"48321",80.25,30.25,4
"48322",80.5,30.25,4
"48323",80.75,30.25,4
"48324",81,30.25,4
"48325",81.25,30.25,4
"48326",81.5,30.25,4
"48327",81.75,30.25,4
"48328",82,30.25,4
"48329",82.25,30.25,4
"48330",82.5,30.25,3
"48331",82.75,30.25,3
"48332",83,30.25,3
"48333",83.25,30.25,3
"48334",83.5,30.25,3
"48335",83.75,30.25,3
"48336",84,30.25,3
"48337",84.25,30.25,3
"48338",84.5,30.25,3
"48339",84.75,30.25,3
"48340",85,30.25,3
"48341",85.25,30.25,3
"48342",85.5,30.25,3
"48343",85.75,30.25,4
"48344",86,30.25,4
"48345",86.25,30.25,4
"48346",86.5,30.25,4
"48347",86.75,30.25,4
"48348",87,30.25,4
"48349",87.25,30.25,4
"48350",87.5,30.25,4
"48351",87.75,30.25,4
"48352",88,30.25,4
"48353",88.25,30.25,4
"48354",88.5,30.25,4
"48355",88.75,30.25,4
"48356",89,30.25,4
"48357",89.25,30.25,4
"48358",89.5,30.25,4
"48359",89.75,30.25,4
"48360",90,30.25,4
"48361",90.25,30.25,4
"48362",90.5,30.25,4
"48363",90.75,30.25,4
"48364",91,30.25,4
"48365",91.25,30.25,4
"48366",91.5,30.25,4
"48367",91.75,30.25,4
"48368",92,30.25,4
"48369",92.25,30.25,4
"48370",92.5,30.25,3
"48371",92.75,30.25,3
"48372",93,30.25,3
"48373",93.25,30.25,3
"48374",93.5,30.25,3
"48375",93.75,30.25,3
"48376",94,30.25,3
"48377",94.25,30.25,3
"48378",94.5,30.25,3
"48379",94.75,30.25,3
"48380",95,30.25,3
"48381",95.25,30.25,3
"48382",95.5,30.25,3
"48383",95.75,30.25,3
"48384",96,30.25,3
"48385",96.25,30.25,3
"48386",96.5,30.25,3
"48387",96.75,30.25,2
"48388",97,30.25,2
"48389",97.25,30.25,2
"48390",97.5,30.25,2
"48391",97.75,30.25,2
"48392",98,30.25,2
"48393",98.25,30.25,2
"48394",98.5,30.25,1
"48395",98.75,30.25,1
"48396",99,30.25,1
"48397",99.25,30.25,1
"48398",99.5,30.25,1
"48399",99.75,30.25,1
"48400",100,30.25,1
"48401",0.25,30.5,0
"48402",0.5,30.5,0
"48403",0.75,30.5,0
"48404",1,30.5,0
"48405",1.25,30.5,0
"48406",1.5,30.5,0
"48407",1.75,30.5,0
"48408",2,30.5,0
"48409",2.25,30.5,0
"48410",2.5,30.5,0
"48411",2.75,30.5,0
"48412",3,30.5,0
"48413",3.25,30.5,1
"48414",3.5,30.5,1
"48415",3.75,30.5,1
"48416",4,30.5,1
"48417",4.25,30.5,1
"48418",4.5,30.5,1
"48419",4.75,30.5,1
"48420",5,30.5,1
"48421",5.25,30.5,1
"48422",5.5,30.5,2
"48423",5.75,30.5,2
"48424",6,30.5,2
"48425",6.25,30.5,2
"48426",6.5,30.5,2
"48427",6.75,30.5,2
"48428",7,30.5,2
"48429",7.25,30.5,2
"48430",7.5,30.5,2
"48431",7.75,30.5,2
"48432",8,30.5,2
"48433",8.25,30.5,2
"48434",8.5,30.5,2
"48435",8.75,30.5,2
"48436",9,30.5,2
"48437",9.25,30.5,2
"48438",9.5,30.5,2
"48439",9.75,30.5,2
"48440",10,30.5,2
"48441",10.25,30.5,2
"48442",10.5,30.5,2
"48443",10.75,30.5,2
"48444",11,30.5,2
"48445",11.25,30.5,2
"48446",11.5,30.5,2
"48447",11.75,30.5,2
"48448",12,30.5,2
"48449",12.25,30.5,2
"48450",12.5,30.5,2
"48451",12.75,30.5,2
"48452",13,30.5,3
"48453",13.25,30.5,3
"48454",13.5,30.5,3
"48455",13.75,30.5,3
"48456",14,30.5,3
"48457",14.25,30.5,3
"48458",14.5,30.5,3
"48459",14.75,30.5,3
"48460",15,30.5,3
"48461",15.25,30.5,3
"48462",15.5,30.5,3
"48463",15.75,30.5,3
"48464",16,30.5,3
"48465",16.25,30.5,3
"48466",16.5,30.5,3
"48467",16.75,30.5,3
"48468",17,30.5,3
"48469",17.25,30.5,3
"48470",17.5,30.5,3
"48471",17.75,30.5,3
"48472",18,30.5,3
"48473",18.25,30.5,3
"48474",18.5,30.5,3
"48475",18.75,30.5,3
"48476",19,30.5,3
"48477",19.25,30.5,3
"48478",19.5,30.5,3
"48479",19.75,30.5,3
"48480",20,30.5,3
"48481",20.25,30.5,3
"48482",20.5,30.5,3
"48483",20.75,30.5,3
"48484",21,30.5,3
"48485",21.25,30.5,3
"48486",21.5,30.5,3
"48487",21.75,30.5,3
"48488",22,30.5,3
"48489",22.25,30.5,3
"48490",22.5,30.5,3
"48491",22.75,30.5,3
"48492",23,30.5,3
"48493",23.25,30.5,3
"48494",23.5,30.5,3
"48495",23.75,30.5,3
"48496",24,30.5,3
"48497",24.25,30.5,3
"48498",24.5,30.5,3
"48499",24.75,30.5,3
"48500",25,30.5,3
"48501",25.25,30.5,3
"48502",25.5,30.5,3
"48503",25.75,30.5,3
"48504",26,30.5,3
"48505",26.25,30.5,3
"48506",26.5,30.5,3
"48507",26.75,30.5,3
"48508",27,30.5,3
"48509",27.25,30.5,3
"48510",27.5,30.5,3
"48511",27.75,30.5,2
"48512",28,30.5,2
"48513",28.25,30.5,2
"48514",28.5,30.5,2
"48515",28.75,30.5,2
"48516",29,30.5,2
"48517",29.25,30.5,2
"48518",29.5,30.5,2
"48519",29.75,30.5,2
"48520",30,30.5,2
"48521",30.25,30.5,2
"48522",30.5,30.5,2
"48523",30.75,30.5,2
"48524",31,30.5,3
"48525",31.25,30.5,3
"48526",31.5,30.5,3
"48527",31.75,30.5,3
"48528",32,30.5,3
"48529",32.25,30.5,3
"48530",32.5,30.5,3
"48531",32.75,30.5,3
"48532",33,30.5,3
"48533",33.25,30.5,3
"48534",33.5,30.5,3
"48535",33.75,30.5,3
"48536",34,30.5,3
"48537",34.25,30.5,3
"48538",34.5,30.5,3
"48539",34.75,30.5,3
"48540",35,30.5,3
"48541",35.25,30.5,3
"48542",35.5,30.5,3
"48543",35.75,30.5,3
"48544",36,30.5,3
"48545",36.25,30.5,3
"48546",36.5,30.5,3
"48547",36.75,30.5,3
"48548",37,30.5,3
"48549",37.25,30.5,3
"48550",37.5,30.5,3
"48551",37.75,30.5,3
"48552",38,30.5,3
"48553",38.25,30.5,3
"48554",38.5,30.5,3
"48555",38.75,30.5,3
"48556",39,30.5,3
"48557",39.25,30.5,3
"48558",39.5,30.5,3
"48559",39.75,30.5,3
"48560",40,30.5,3
"48561",40.25,30.5,3
"48562",40.5,30.5,3
"48563",40.75,30.5,3
"48564",41,30.5,3
"48565",41.25,30.5,3
"48566",41.5,30.5,3
"48567",41.75,30.5,3
"48568",42,30.5,3
"48569",42.25,30.5,3
"48570",42.5,30.5,3
"48571",42.75,30.5,4
"48572",43,30.5,4
"48573",43.25,30.5,4
"48574",43.5,30.5,4
"48575",43.75,30.5,4
"48576",44,30.5,4
"48577",44.25,30.5,4
"48578",44.5,30.5,4
"48579",44.75,30.5,4
"48580",45,30.5,4
"48581",45.25,30.5,4
"48582",45.5,30.5,4
"48583",45.75,30.5,4
"48584",46,30.5,4
"48585",46.25,30.5,4
"48586",46.5,30.5,4
"48587",46.75,30.5,4
"48588",47,30.5,4
"48589",47.25,30.5,4
"48590",47.5,30.5,4
"48591",47.75,30.5,4
"48592",48,30.5,4
"48593",48.25,30.5,4
"48594",48.5,30.5,4
"48595",48.75,30.5,4
"48596",49,30.5,4
"48597",49.25,30.5,4
"48598",49.5,30.5,4
"48599",49.75,30.5,4
"48600",50,30.5,3
"48601",50.25,30.5,3
"48602",50.5,30.5,3
"48603",50.75,30.5,3
"48604",51,30.5,3
"48605",51.25,30.5,3
"48606",51.5,30.5,4
"48607",51.75,30.5,4
"48608",52,30.5,4
"48609",52.25,30.5,4
"48610",52.5,30.5,4
"48611",52.75,30.5,4
"48612",53,30.5,4
"48613",53.25,30.5,4
"48614",53.5,30.5,4
"48615",53.75,30.5,4
"48616",54,30.5,4
"48617",54.25,30.5,4
"48618",54.5,30.5,4
"48619",54.75,30.5,4
"48620",55,30.5,4
"48621",55.25,30.5,4
"48622",55.5,30.5,4
"48623",55.75,30.5,4
"48624",56,30.5,4
"48625",56.25,30.5,4
"48626",56.5,30.5,4
"48627",56.75,30.5,4
"48628",57,30.5,4
"48629",57.25,30.5,4
"48630",57.5,30.5,4
"48631",57.75,30.5,4
"48632",58,30.5,4
"48633",58.25,30.5,4
"48634",58.5,30.5,4
"48635",58.75,30.5,4
"48636",59,30.5,4
"48637",59.25,30.5,3
"48638",59.5,30.5,3
"48639",59.75,30.5,3
"48640",60,30.5,3
"48641",60.25,30.5,3
"48642",60.5,30.5,3
"48643",60.75,30.5,3
"48644",61,30.5,3
"48645",61.25,30.5,3
"48646",61.5,30.5,3
"48647",61.75,30.5,3
"48648",62,30.5,3
"48649",62.25,30.5,4
"48650",62.5,30.5,4
"48651",62.75,30.5,4
"48652",63,30.5,4
"48653",63.25,30.5,4
"48654",63.5,30.5,4
"48655",63.75,30.5,4
"48656",64,30.5,4
"48657",64.25,30.5,4
"48658",64.5,30.5,4
"48659",64.75,30.5,4
"48660",65,30.5,4
"48661",65.25,30.5,4
"48662",65.5,30.5,4
"48663",65.75,30.5,4
"48664",66,30.5,4
"48665",66.25,30.5,4
"48666",66.5,30.5,4
"48667",66.75,30.5,4
"48668",67,30.5,3
"48669",67.25,30.5,3
"48670",67.5,30.5,3
"48671",67.75,30.5,3
"48672",68,30.5,3
"48673",68.25,30.5,3
"48674",68.5,30.5,3
"48675",68.75,30.5,3
"48676",69,30.5,3
"48677",69.25,30.5,3
"48678",69.5,30.5,3
"48679",69.75,30.5,3
"48680",70,30.5,3
"48681",70.25,30.5,3
"48682",70.5,30.5,3
"48683",70.75,30.5,3
"48684",71,30.5,3
"48685",71.25,30.5,3
"48686",71.5,30.5,3
"48687",71.75,30.5,3
"48688",72,30.5,3
"48689",72.25,30.5,3
"48690",72.5,30.5,3
"48691",72.75,30.5,3
"48692",73,30.5,3
"48693",73.25,30.5,3
"48694",73.5,30.5,3
"48695",73.75,30.5,3
"48696",74,30.5,3
"48697",74.25,30.5,3
"48698",74.5,30.5,3
"48699",74.75,30.5,3
"48700",75,30.5,3
"48701",75.25,30.5,3
"48702",75.5,30.5,3
"48703",75.75,30.5,3
"48704",76,30.5,3
"48705",76.25,30.5,3
"48706",76.5,30.5,3
"48707",76.75,30.5,2
"48708",77,30.5,2
"48709",77.25,30.5,2
"48710",77.5,30.5,2
"48711",77.75,30.5,2
"48712",78,30.5,2
"48713",78.25,30.5,2
"48714",78.5,30.5,2
"48715",78.75,30.5,2
"48716",79,30.5,3
"48717",79.25,30.5,3
"48718",79.5,30.5,3
"48719",79.75,30.5,3
"48720",80,30.5,4
"48721",80.25,30.5,4
"48722",80.5,30.5,4
"48723",80.75,30.5,4
"48724",81,30.5,4
"48725",81.25,30.5,4
"48726",81.5,30.5,4
"48727",81.75,30.5,4
"48728",82,30.5,4
"48729",82.25,30.5,4
"48730",82.5,30.5,3
"48731",82.75,30.5,3
"48732",83,30.5,3
"48733",83.25,30.5,3
"48734",83.5,30.5,3
"48735",83.75,30.5,3
"48736",84,30.5,3
"48737",84.25,30.5,3
"48738",84.5,30.5,3
"48739",84.75,30.5,3
"48740",85,30.5,3
"48741",85.25,30.5,3
"48742",85.5,30.5,3
"48743",85.75,30.5,4
"48744",86,30.5,4
"48745",86.25,30.5,4
"48746",86.5,30.5,4
"48747",86.75,30.5,4
"48748",87,30.5,4
"48749",87.25,30.5,4
"48750",87.5,30.5,4
"48751",87.75,30.5,4
"48752",88,30.5,4
"48753",88.25,30.5,4
"48754",88.5,30.5,4
"48755",88.75,30.5,4
"48756",89,30.5,4
"48757",89.25,30.5,4
"48758",89.5,30.5,4
"48759",89.75,30.5,4
"48760",90,30.5,4
"48761",90.25,30.5,4
"48762",90.5,30.5,4
"48763",90.75,30.5,4
"48764",91,30.5,4
"48765",91.25,30.5,4
"48766",91.5,30.5,4
"48767",91.75,30.5,4
"48768",92,30.5,4
"48769",92.25,30.5,4
"48770",92.5,30.5,3
"48771",92.75,30.5,3
"48772",93,30.5,3
"48773",93.25,30.5,3
"48774",93.5,30.5,3
"48775",93.75,30.5,3
"48776",94,30.5,3
"48777",94.25,30.5,3
"48778",94.5,30.5,3
"48779",94.75,30.5,3
"48780",95,30.5,3
"48781",95.25,30.5,3
"48782",95.5,30.5,3
"48783",95.75,30.5,3
"48784",96,30.5,3
"48785",96.25,30.5,3
"48786",96.5,30.5,3
"48787",96.75,30.5,2
"48788",97,30.5,2
"48789",97.25,30.5,2
"48790",97.5,30.5,2
"48791",97.75,30.5,2
"48792",98,30.5,2
"48793",98.25,30.5,2
"48794",98.5,30.5,1
"48795",98.75,30.5,1
"48796",99,30.5,1
"48797",99.25,30.5,1
"48798",99.5,30.5,1
"48799",99.75,30.5,1
"48800",100,30.5,1
"48801",0.25,30.75,0
"48802",0.5,30.75,0
"48803",0.75,30.75,0
"48804",1,30.75,0
"48805",1.25,30.75,0
"48806",1.5,30.75,0
"48807",1.75,30.75,0
"48808",2,30.75,0
"48809",2.25,30.75,0
"48810",2.5,30.75,0
"48811",2.75,30.75,0
"48812",3,30.75,0
"48813",3.25,30.75,1
"48814",3.5,30.75,1
"48815",3.75,30.75,1
"48816",4,30.75,1
"48817",4.25,30.75,1
"48818",4.5,30.75,1
"48819",4.75,30.75,1
"48820",5,30.75,1
"48821",5.25,30.75,1
"48822",5.5,30.75,2
"48823",5.75,30.75,2
"48824",6,30.75,2
"48825",6.25,30.75,2
"48826",6.5,30.75,2
"48827",6.75,30.75,2
"48828",7,30.75,2
"48829",7.25,30.75,2
"48830",7.5,30.75,2
"48831",7.75,30.75,2
"48832",8,30.75,2
"48833",8.25,30.75,2
"48834",8.5,30.75,2
"48835",8.75,30.75,2
"48836",9,30.75,2
"48837",9.25,30.75,2
"48838",9.5,30.75,2
"48839",9.75,30.75,2
"48840",10,30.75,2
"48841",10.25,30.75,2
"48842",10.5,30.75,2
"48843",10.75,30.75,2
"48844",11,30.75,2
"48845",11.25,30.75,2
"48846",11.5,30.75,2
"48847",11.75,30.75,2
"48848",12,30.75,2
"48849",12.25,30.75,2
"48850",12.5,30.75,2
"48851",12.75,30.75,2
"48852",13,30.75,3
"48853",13.25,30.75,3
"48854",13.5,30.75,3
"48855",13.75,30.75,3
"48856",14,30.75,3
"48857",14.25,30.75,3
"48858",14.5,30.75,3
"48859",14.75,30.75,3
"48860",15,30.75,3
"48861",15.25,30.75,3
"48862",15.5,30.75,3
"48863",15.75,30.75,3
"48864",16,30.75,3
"48865",16.25,30.75,3
"48866",16.5,30.75,3
"48867",16.75,30.75,3
"48868",17,30.75,3
"48869",17.25,30.75,3
"48870",17.5,30.75,3
"48871",17.75,30.75,3
"48872",18,30.75,3
"48873",18.25,30.75,3
"48874",18.5,30.75,3
"48875",18.75,30.75,3
"48876",19,30.75,3
"48877",19.25,30.75,3
"48878",19.5,30.75,3
"48879",19.75,30.75,3
"48880",20,30.75,3
"48881",20.25,30.75,3
"48882",20.5,30.75,3
"48883",20.75,30.75,3
"48884",21,30.75,3
"48885",21.25,30.75,3
"48886",21.5,30.75,3
"48887",21.75,30.75,3
"48888",22,30.75,3
"48889",22.25,30.75,3
"48890",22.5,30.75,3
"48891",22.75,30.75,3
"48892",23,30.75,3
"48893",23.25,30.75,3
"48894",23.5,30.75,3
"48895",23.75,30.75,3
"48896",24,30.75,3
"48897",24.25,30.75,3
"48898",24.5,30.75,3
"48899",24.75,30.75,3
"48900",25,30.75,3
"48901",25.25,30.75,3
"48902",25.5,30.75,3
"48903",25.75,30.75,3
"48904",26,30.75,3
"48905",26.25,30.75,3
"48906",26.5,30.75,3
"48907",26.75,30.75,3
"48908",27,30.75,3
"48909",27.25,30.75,3
"48910",27.5,30.75,3
"48911",27.75,30.75,2
"48912",28,30.75,2
"48913",28.25,30.75,2
"48914",28.5,30.75,2
"48915",28.75,30.75,2
"48916",29,30.75,2
"48917",29.25,30.75,2
"48918",29.5,30.75,2
"48919",29.75,30.75,2
"48920",30,30.75,2
"48921",30.25,30.75,2
"48922",30.5,30.75,2
"48923",30.75,30.75,2
"48924",31,30.75,3
"48925",31.25,30.75,3
"48926",31.5,30.75,3
"48927",31.75,30.75,3
"48928",32,30.75,3
"48929",32.25,30.75,3
"48930",32.5,30.75,3
"48931",32.75,30.75,3
